time_sampling,stoc_pol_mean,AverageReturn,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after,Epoch
0.5869529247283936,106.25083010660157,106.25083010660157,8.731335680658624,119.92135568664942,87.60544260745189,0.8499073461399472,0.01,0.0021877288818359375,0.017307519912719727,0.0050898227,0.012062119,106.25083010660157,0.499417781829834,1.0013695444393067,0.9764085215584762,0
0.5892257690429688,106.87481077534585,106.87481077534585,5.995916619479921,114.58955428229282,90.70599490046503,1.3168239308578529,0.01,0.0021588802337646484,0.017332792282104492,0.005197743,0.007430132,106.313228173476,0.5014300346374512,0.976674173435614,0.9190342432123616,2
0.5895919799804688,107.91083344484264,107.91083344484264,4.60110483155015,117.97913938501239,98.69179908030848,1.4929920996890103,0.01,0.002105712890625,0.017304182052612305,0.004911053,0.007516881,106.47298870061267,0.5072596073150635,0.9196060689641379,0.8041176551343682,4
0.6124019622802734,110.17359297709905,110.17359297709905,10.05317568573647,120.26459706958968,90.4052458077161,0.7254418059542074,0.01,0.0021317005157470703,0.017335176467895508,0.005219369,0.013426201,106.84304912826131,0.5003237724304199,0.8098320513337469,0.6342351309625109,6
0.6138532161712646,107.60789695068604,107.60789695068604,9.400506542926598,117.92094731325287,87.30529824230672,1.9745606159108362,0.01,0.0021162033081054688,0.017327070236206055,0.004827204,0.004642673,106.91953391050379,0.495924711227417,0.6238261472535105,0.42403402829269515,8
0.5986452102661133,103.594885666017,103.594885666017,3.1955476442871613,109.26186765712853,98.46361591062028,0.7738412816617296,0.01,0.0021038055419921875,0.01733541488647461,0.0049186465,0.012829972,106.58706908605511,0.5008258819580078,0.4156079992768261,0.27520501879153375,10
0.5843977928161621,108.9541203242405,108.9541203242405,6.006568029072703,114.48450617248541,93.94209579768668,2.0346279158287666,0.01,0.0021109580993652344,0.017324209213256836,0.0049875905,0.0046609235,106.82377420987365,0.5004687309265137,0.27603368971145076,0.16763148576328676,12
0.5857949256896973,109.9021079048487,109.9021079048487,8.627667283673691,123.74718054685734,89.56354614276695,0.744350386966456,0.01,0.0021550655364990234,0.017360448837280273,0.0049943263,0.012107494,107.13160757937115,0.498917818069458,0.16927669300587278,0.12181940397861404,14
0.581519365310669,109.57280594773454,109.57280594773454,7.5973472303189435,124.9458650297983,97.30658156531645,1.1677682306307118,0.01,0.0025205612182617188,0.017343759536743164,0.004941641,0.008689103,107.37572741620748,0.490339994430542,0.1229207057152751,0.10553684621937236,16
0.5826661586761475,100.79977788834547,100.79977788834547,8.61047206484062,115.72942172671785,87.58962712848312,1.461695626822989,0.01,0.0021059513092041016,0.017449617385864258,0.0048741614,0.006103927,106.71813246342128,0.506066083908081,0.14346090858635982,0.12343898833735992,18
0.5820913314819336,111.06784101791473,111.06784101791473,5.50132290537187,123.05437583294884,102.48740034974541,0.7712874491579199,0.01,0.0020933151245117188,0.017371416091918945,0.0052147903,0.012517744,107.15310331887063,0.4990394115447998,0.10433114142594062,0.08374059548120862,20
0.6085164546966553,112.2068401323487,112.2068401323487,6.366538940711961,122.83786017345744,100.4904306719672,1.1717418806691258,0.01,0.0021088123321533203,0.01729607582092285,0.0048855464,0.008717432,107.65847700021844,0.49593019485473633,0.074715787196997,0.06717036587758791,22
0.6099002361297607,110.98476941191784,110.98476941191784,7.296447389342388,125.91010029831676,103.25534372798755,0.9715474999262911,0.01,0.002098560333251953,0.017337560653686523,0.0048394133,0.009852538,107.9911062413884,0.4977114200592041,0.07721788251061734,0.07062361400831377,24
0.5946588516235352,108.40494170717314,108.40494170717314,7.456271454194531,121.02276447470247,96.51436271288259,0.7034575592457623,0.01,0.002149343490600586,0.017348527908325195,0.0051504895,0.013960891,108.03248978796688,0.5016636848449707,0.10073445581967247,0.09084565921191064,26
0.5838556289672852,109.70376468933605,109.70376468933605,4.390597014798654,116.0683266778858,101.61833850835359,0.8543926811940604,0.01,0.002112865447998047,0.017334461212158203,0.005027935,0.011703247,108.1996172781038,0.5124828815460205,0.06725787674963221,0.061194110034737945,28
0.5828526020050049,110.91928528973764,110.91928528973764,7.24754582522415,119.96283695739237,94.9519133734753,1.4206409966538964,0.01,0.0020978450775146484,0.01731586456298828,0.005059899,0.0063415994,108.47158407926719,0.4914572238922119,0.06780019126918432,0.06269855065941161,30
0.5852560997009277,112.51347008117735,112.51347008117735,4.745513529407858,122.11590947093802,105.36486171948569,1.060400378349861,0.01,0.002154827117919922,0.01734781265258789,0.0051084994,0.008898452,108.87577267945821,0.5105359554290771,0.05595993321593703,0.05141676398467662,32
