time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after
0.49959444999694824,140.2671299658754,19.058014463901912,171.57465383207003,107.31406220597094,1.9856638634477461,0.1,0.0019211769104003906,0.01780533790588379,0.04654569,0.047201242,140.2671299658754,0.07465982437133789,1.000212984520851,0.9648311439786701
0.5021886825561523,149.27629948981763,19.45949811873384,169.14240650060475,103.62407079276036,1.886949984728,0.1,0.002030611038208008,0.029145002365112305,0.053970825,0.03846246,141.16804691826962,0.05419135093688965,0.9667145542697011,0.840330783860808
0.4486384391784668,162.85376245064813,20.858162513341252,186.96490859467926,121.43612642235776,2.081956798562077,0.1,0.0018880367279052734,0.01764512062072754,0.04843162,0.051307246,143.33661847150748,0.05194997787475586,0.8509178089052862,0.5625427650800533
0.5519297122955322,147.92564105305024,21.39406577705871,172.64545513837655,114.73565660554091,2.3138703084076835,0.1,0.0018978118896484375,0.015561580657958984,0.046934593,0.04129782,143.79552072966175,0.03880763053894043,0.5382601376256664,0.27786426503725536
0.47801923751831055,150.4057867651681,24.429824011760804,176.97841795688973,103.09774068403081,4.910482555688941,0.1,0.0019414424896240234,0.015480518341064453,0.047923602,0.023710858,144.4565473332124,0.03349494934082031,0.2812942935920082,0.21668982350363236
0.4781334400177002,129.5810339468879,39.93979696794204,181.04817764316084,21.63966331539566,3.0655670977326084,0.1,0.0019054412841796875,0.027378559112548828,0.053985316,0.022564374,142.96899599457993,0.04740333557128906,0.31353104796330716,0.28086847413811483
0.46241307258605957,152.97335168279443,17.986373879479338,176.78724397161062,115.47700263552959,2.0491080986797847,0.1,0.003778219223022461,0.01585841178894043,0.04846254,0.04857832,143.96943156340137,0.056900978088378906,0.22044909506211827,0.19224974981701623
0.4598832130432129,154.45014053626747,17.609489476685383,182.11693082591944,119.61236785538154,3.222418620813427,0.1,0.002720355987548828,0.034931182861328125,0.05121851,0.03091218,145.01750246068798,0.053250789642333984,0.20845409839198775,0.19373570402310714
0.46369361877441406,145.1168015707803,19.613947942626584,180.77435190803072,115.50190465083541,4.192533919581803,0.1,0.0018529891967773438,0.022620439529418945,0.05457505,0.020613207,145.02743237169722,0.043543100357055664,0.19017799629500975,0.17904794829839146
0.5662126541137695,143.8732188594297,17.096329269531534,175.96892266192503,116.91268976118151,3.499057299431692,0.1,0.001987457275390625,0.031074047088623047,0.052621897,0.025340138,144.9120110204705,0.03767704963684082,0.17796287363043023,0.17124543159346145
0.46769094467163086,140.9974185492046,18.591245968610764,168.09914442407717,108.84374470767214,4.4809505661229,0.1,0.003679037094116211,0.02034139633178711,0.049402826,0.021889256,144.5205517733439,0.031253814697265625,0.1842139859096569,0.17477600247271524
0.6055281162261963,146.4494047301409,22.032447072428255,172.46138148873328,102.11354033541171,2.0848930823748137,0.1,0.002311229705810547,0.015985965728759766,0.04732375,0.0487,144.7134370690236,0.05803179740905762,0.17311766290918496,0.16422029287823517
0.5752062797546387,142.48694715889178,19.78558479877864,169.97560657880817,104.6970334140656,2.8290803953457453,0.1,0.0021224021911621094,0.02799534797668457,0.053672988,0.035796512,144.4907880780104,0.034226179122924805,0.16137826383516304,0.15334905539602353
0.5517334938049316,146.96644878668405,32.97188116458802,181.0434464494346,66.66611472518356,2.268657338218653,0.1,0.0023179054260253906,0.015453338623046875,0.05195492,0.04128836,144.73835414887776,0.05707955360412598,0.19328206533452452,0.18935053230386098
0.4942207336425781,151.3678723046327,15.830867552269327,173.63705401018677,128.49239488399286,3.600812701477187,0.1,0.0021219253540039062,0.015571832656860352,0.046353854,0.02859221,145.4013059644533,0.058920860290527344,0.13898924315160477,0.13148857344116394
0.5499057769775391,142.06362340985373,21.555692470874966,168.86665794145728,103.38856684338629,3.4127845768069736,0.1,0.003317117691040039,0.018030643463134766,0.05210862,0.024465278,145.06753770899334,0.03536391258239746,0.17340288550854047,0.1587862833350601
0.47649407386779785,141.19526357864314,22.38943719528726,172.4362998412347,101.25885365250548,2.447033171836783,0.1,0.0021538734436035156,0.0179901123046875,0.05369833,0.033756945,144.68031029595832,0.03628277778625488,0.16220556150011006,0.15852731171925716
0.5487143993377686,142.74098236984014,25.177345694830496,167.3136312750004,94.6082957822168,3.3055802060335804,0.1,0.002071380615234375,0.028359174728393555,0.05298942,0.02805049,144.4863775033465,0.062349557876586914,0.16707060229679896,0.1629312542888798
0.5019755363464355,142.48328533580076,20.429423049222056,168.76175816590222,108.58433168631197,4.178120778020396,0.1,0.002027750015258789,0.025771379470825195,0.052697793,0.02534264,144.2860682865919,0.05771684646606445,0.15541395167468267,0.15081157257276503
0.48897814750671387,129.06377465358344,20.15218751268048,164.2499153386691,97.10172815679518,6.00746677930667,0.1,0.002003908157348633,0.025258302688598633,0.049240008,0.013735618,142.76383892329105,0.05197477340698242,0.17886271538390067,0.15937460492206929
0.44391512870788574,146.82794439634324,17.417619204645284,169.81013748048667,113.75152815924696,2.999870220239203,0.1,0.0019845962524414062,0.03611326217651367,0.05302658,0.027726922,143.17024947059627,0.06118273735046387,0.15537920556485954,0.11983227486029793
