time_sampling,stoc_pol_mean,AverageReturn,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after,Epoch
0.04254913330078125,228.37523109145405,228.37523109145405,0.0,228.37523109145405,228.37523109145405,0.45297353051187106,0.01,0.0013294219970703125,0.011254549026489258,0.005112572,0.022486052,228.37523109145405,0.0011751651763916016,1.0004059037909927,1.0004059037909927,0
0.04216408729553223,208.41413920696192,208.41413920696192,0.0,208.41413920696192,208.41413920696192,0.346917761998848,0.01,0.0012631416320800781,0.011206865310668945,0.0049208407,0.027265958,226.37912190300486,0.0011715888977050781,1.0004318978764697,1.0004318978764697,1
0.04212522506713867,160.0625064866946,160.0625064866946,0.0,160.0625064866946,160.0625064866946,0.2633573659706726,0.01,0.0012576580047607422,0.01314997673034668,0.005109204,0.034798395,219.74746036137384,0.0012044906616210938,1.0005396909325424,1.0005396909325424,2
0.04208540916442871,229.94932838040103,229.94932838040103,0.0,229.94932838040103,229.94932838040103,0.1569767132696767,0.01,0.0012733936309814453,0.011232852935791016,0.0050504804,0.060911827,220.76764716327656,0.0011801719665527344,1.0004049727789535,1.0004049727789535,3
0.0418243408203125,229.93684584014804,229.93684584014804,0.0,229.93684584014804,229.93684584014804,0.4452069042909817,0.01,0.0012476444244384766,0.011134147644042969,0.005127965,0.02176154,221.6845670309637,0.0010569095611572266,1.0003681059014742,1.0003681059014742,4
0.041632652282714844,226.42775895331374,226.42775895331374,0.0,226.42775895331374,226.42775895331374,0.38198548455776016,0.01,0.0012543201446533203,0.01130366325378418,0.004996499,0.026942397,222.15888622319872,0.0011570453643798828,1.0004188583606826,1.0004188583606826,5
0.04184436798095703,187.49236981591704,187.49236981591704,0.0,187.49236981591704,187.49236981591704,0.3739889004136891,0.01,0.0012927055358886719,0.011285781860351562,0.0052250503,0.0255813,218.69223458247055,0.0012128353118896484,1.0005044548737503,1.0005044548737503,6
0.042282819747924805,171.94392255471055,171.94392255471055,0.0,171.94392255471055,171.94392255471055,0.2819205674987454,0.01,0.0012772083282470703,0.011233091354370117,0.0051272977,0.033183675,214.01740337969454,0.0011417865753173828,1.0005224571332945,1.0005224571332945,7
0.04174995422363281,218.45149598691745,218.45149598691745,0.0,218.45149598691745,218.45149598691745,0.31321398662329597,0.01,0.0012121200561523438,0.011130809783935547,0.0049723624,0.030458344,214.46081264041686,0.0010597705841064453,1.000411015014179,1.000411015014179,8
0.1156303882598877,227.26284501908214,227.26284501908214,0.0,227.26284501908214,227.26284501908214,0.2822161885403556,0.01,0.0013217926025390625,0.011246919631958008,0.005206021,0.032468837,215.7410158782834,0.001188039779663086,1.0003916958730483,1.0003916958730483,9
0.0423731803894043,183.61734050410195,183.61734050410195,0.0,183.61734050410195,183.61734050410195,0.33751768848966335,0.01,0.0012280941009521484,0.013019800186157227,0.0048406143,0.029102705,212.5286483408653,0.0010707378387451172,1.0003952836144685,1.0003952836144685,10
0.04147028923034668,207.965783837425,207.965783837425,0.0,207.965783837425,207.965783837425,0.26292995625338916,0.01,0.0012807846069335938,0.01126551628112793,0.0049964106,0.03826213,212.07236189052128,0.0011644363403320312,1.0004406084322905,1.0004406084322905,11
0.04269003868103027,203.41864166774863,203.41864166774863,0.0,203.41864166774863,203.41864166774863,0.46157923757664926,0.01,0.0012950897216796875,0.011282682418823242,0.004803081,0.021142812,211.20698986824402,0.0011463165283203125,1.0004482721982462,1.0004482721982462,12
0.04267430305480957,125.1210533293197,125.1210533293197,0.0,125.1210533293197,125.1210533293197,0.3329869600336416,0.01,0.0012433528900146484,0.014880657196044922,0.005049286,0.030041028,202.5983962143516,0.0010945796966552734,1.0006725536832295,1.0006725536832295,13
0.041564226150512695,222.27766116883407,222.27766116883407,0.0,222.27766116883407,222.27766116883407,0.43939973405760435,0.01,0.0012192726135253906,0.011246204376220703,0.0050929547,0.024032898,204.56632270979983,0.0011382102966308594,1.0004014981495033,1.0004014981495033,14
0.04203176498413086,223.78464926190975,223.78464926190975,0.0,223.78464926190975,223.78464926190975,0.4353827770525964,0.01,0.0012698173522949219,0.011231660842895508,0.0051603587,0.020193594,206.48815536501084,0.0012154579162597656,1.0004211036465627,1.0004211036465627,15
0.042197227478027344,197.3605476921577,197.3605476921577,0.0,197.3605476921577,197.3605476921577,0.21471552405807542,0.01,0.0012645721435546875,0.011214256286621094,0.005016983,0.043135416,205.57539459772553,0.0011789798736572266,1.0004519527283362,1.0004519527283362,16
0.04242753982543945,251.17019564649218,251.17019564649218,0.0,251.17019564649218,251.17019564649218,0.45269711978612187,0.01,0.0012404918670654297,0.011202335357666016,0.004915197,0.02350593,210.1348747026022,0.0010569095611572266,1.0003594254746158,1.0003594254746158,17
0.04151272773742676,164.93845160646737,164.93845160646737,0.0,164.93845160646737,164.93845160646737,0.23618269224267266,0.01,0.0012536048889160156,0.013160228729248047,0.004845343,0.04166566,205.61523239298873,0.0011563301086425781,1.0004980540003843,1.0004980540003843,18
0.04206991195678711,159.3655881933063,159.3655881933063,0.0,159.3655881933063,159.3655881933063,0.3804027323444953,0.01,0.0012738704681396484,0.013081550598144531,0.0049545947,0.025005132,200.99026797302048,0.0012087821960449219,1.0005555884540698,1.0005555884540698,19
0.04209136962890625,236.63749084588682,236.63749084588682,0.0,236.63749084588682,236.63749084588682,0.4477288589486858,0.01,0.0012590885162353516,0.011144638061523438,0.00517322,0.022046017,204.55499026030714,0.0010826587677001953,1.000384990724096,1.000384990724096,20
0.04189920425415039,219.32567181074532,219.32567181074532,0.0,219.32567181074532,219.32567181074532,0.27992156054990897,0.01,0.0012156963348388672,0.011113643646240234,0.0050377287,0.0348894,206.03205841535095,0.0010521411895751953,1.0004196862127637,1.0004196862127637,21
0.041512489318847656,250.08269740463365,250.08269740463365,0.0,250.08269740463365,250.08269740463365,0.26508017764259223,0.01,0.0012638568878173828,0.01128387451171875,0.005033267,0.034060325,210.4371223142792,0.001172780990600586,1.0003672373680899,1.0003672373680899,22
0.042183637619018555,231.5414291494787,231.5414291494787,0.0,231.5414291494787,231.5414291494787,0.242035447753959,0.01,0.0012776851654052734,0.01126861572265625,0.0049510463,0.040349357,212.54755299779916,0.001148223876953125,1.0003732115861452,1.0003732115861452,23
0.04191327095031738,210.09612822045676,210.09612822045676,0.0,210.09612822045676,210.09612822045676,0.19903685329036921,0.01,0.0012371540069580078,0.011146783828735352,0.005093266,0.046525925,212.30241052006494,0.0010747909545898438,1.0004433888077118,1.0004433888077118,24
0.04176735877990723,231.39234229316642,231.39234229316642,0.0,231.39234229316642,231.39234229316642,0.47427196136492056,0.01,0.001299142837524414,0.013248920440673828,0.0048899837,0.020574091,214.2114036973751,0.0012307167053222656,1.0004217716397177,1.0004217716397177,25
0.04222226142883301,226.53678881517894,226.53678881517894,0.0,226.53678881517894,226.53678881517894,0.2008595789782868,0.01,0.0012996196746826172,0.011402606964111328,0.005013814,0.04608012,215.44394220915547,0.0012519359588623047,1.0004188019923663,1.0004188019923663,26
0.042120933532714844,226.56967870142927,226.56967870142927,0.0,226.56967870142927,226.56967870142927,0.2674256569567882,0.01,0.0013000965118408203,0.011310100555419922,0.0051005934,0.036737762,216.55651585838285,0.0012001991271972656,1.0004012836466203,1.0004012836466203,27
0.042194366455078125,249.8970913216283,249.8970913216283,0.0,249.8970913216283,249.8970913216283,0.31477273929344357,0.01,0.0012793540954589844,0.013271570205688477,0.005158988,0.028858494,219.8905734047074,0.001230001449584961,1.0003598204038777,1.0003598204038777,28
0.0421748161315918,212.49083746458862,212.49083746458862,0.0,212.49083746458862,212.49083746458862,0.3735458036661279,0.01,0.0013039112091064453,0.011843681335449219,0.0051042233,0.026425814,219.15059981069552,0.0012748241424560547,1.000432829548504,1.000432829548504,29
0.04258108139038086,219.8738123347994,219.8738123347994,0.0,219.8738123347994,219.8738123347994,0.2741667285715879,0.01,0.0013124942779541016,0.011579275131225586,0.0049098204,0.035385698,219.2229210631059,0.001247406005859375,1.0004309835810428,1.0004309835810428,30
0.042403459548950195,236.3980266944288,236.3980266944288,0.0,236.3980266944288,236.3980266944288,0.29521676279120324,0.01,0.001316070556640625,0.01125478744506836,0.00508607,0.031176744,220.9404316262382,0.0011284351348876953,1.0003807918419219,1.0003807918419219,31
0.042429447174072266,235.57869273092527,235.57869273092527,0.0,235.57869273092527,235.57869273092527,0.184242340832353,0.01,0.0012569427490234375,0.013195276260375977,0.005179247,0.04539614,222.4042577367069,0.001178741455078125,1.0003838782435306,1.0003838782435306,32
0.04182171821594238,192.0866389574562,192.0866389574562,0.0,192.0866389574562,192.0866389574562,0.2709876899894198,0.01,0.001285552978515625,0.011286020278930664,0.0048895283,0.038091436,219.37249585878183,0.0011909008026123047,1.0004736240751482,1.0004736240751482,33
0.04232454299926758,227.15817133773973,227.15817133773973,0.0,227.15817133773973,227.15817133773973,0.35958461137669673,0.01,0.0012683868408203125,0.011190176010131836,0.005004963,0.028135587,220.15106340667762,0.0010941028594970703,1.0004177593224541,1.0004177593224541,34
0.04205656051635742,247.86784885972074,247.86784885972074,0.0,247.86784885972074,247.86784885972074,0.5316166233888733,0.01,0.0012247562408447266,0.011213302612304688,0.004820614,0.019015264,222.92274195198195,0.0011599063873291016,1.000373754624752,1.000373754624752,35
0.04175376892089844,164.21999290157947,164.21999290157947,0.0,164.21999290157947,164.21999290157947,0.36357989219021775,0.01,0.0012860298156738281,0.011276483535766602,0.005091789,0.027672254,217.0524670469417,0.0012054443359375,1.0005582697317414,1.0005582697317414,36
0.042786359786987305,255.3352116067741,255.3352116067741,0.0,255.3352116067741,255.3352116067741,0.19215333700958356,0.01,0.00128936767578125,0.013067245483398438,0.0050874245,0.045900263,220.88074150292493,0.0011594295501708984,1.000363576201642,1.000363576201642,37
0.041600704193115234,236.40802098758024,236.40802098758024,0.0,236.40802098758024,236.40802098758024,0.34599029723200897,0.01,0.0012288093566894531,0.011164188385009766,0.005223707,0.026617348,222.43346945139047,0.0011053085327148438,1.0003814559534612,1.0003814559534612,38
0.04120063781738281,206.9101584789009,206.9101584789009,0.0,206.9101584789009,206.9101584789009,0.2323917768276357,0.01,0.0012576580047607422,0.011281251907348633,0.005143795,0.039740212,220.8811383541415,0.001173257827758789,1.0004418990416741,1.0004418990416741,39
0.04229426383972168,229.48831400749913,229.48831400749913,0.0,229.48831400749913,229.48831400749913,0.22664936187392765,0.01,0.0012776851654052734,0.0112762451171875,0.005206688,0.03827845,221.7418559194773,0.0011909008026123047,1.0004099905688313,1.0004099905688313,40
0.042403221130371094,241.0048909375398,241.0048909375398,0.0,241.0048909375398,241.0048909375398,0.22908951008542733,0.01,0.001255035400390625,0.011189460754394531,0.005101081,0.0391449,223.66815942128358,0.0010924339294433594,1.0003883231485924,1.0003883231485924,41
0.042038679122924805,201.6210220968508,201.6210220968508,0.0,201.6210220968508,201.6210220968508,0.40077145979152395,0.01,0.0012199878692626953,0.011234045028686523,0.0050813304,0.02395903,221.46344568884032,0.0011403560638427734,1.000447362359052,1.000447362359052,42
0.04169964790344238,167.73943464558928,167.73943464558928,0.0,167.73943464558928,167.73943464558928,0.35404318219336306,0.01,0.0012781620025634766,0.01123809814453125,0.004930453,0.029864334,216.09104458451523,0.0012090206146240234,1.0005281598851354,1.0005281598851354,43
0.04281783103942871,239.07787537456895,239.07787537456895,0.0,239.07787537456895,239.07787537456895,0.20657564782057952,0.01,0.0012688636779785156,0.011234760284423828,0.0050318753,0.043121368,218.3897276635206,0.0011487007141113281,1.0003762176311577,1.0003762176311577,44
0.041647911071777344,179.5228885486671,179.5228885486671,0.0,179.5228885486671,179.5228885486671,0.5175577775774022,0.01,0.0012242794036865234,0.011118888854980469,0.004939743,0.020033298,214.50304375203527,0.0010786056518554688,1.0004774426266343,1.0004774426266343,45
0.04139995574951172,198.41219025592054,198.41219025592054,0.0,198.41219025592054,198.41219025592054,0.2525463548483125,0.01,0.001264810562133789,0.011301040649414062,0.0051516956,0.035531938,212.89395840242378,0.001132965087890625,1.0004969916657591,1.0004969916657591,46
0.04243063926696777,204.9726930095691,204.9726930095691,0.0,204.9726930095691,204.9726930095691,0.40945298159224,0.01,0.001285552978515625,0.011225223541259766,0.005064305,0.024132248,212.1018318631383,0.0012090206146240234,1.0004702151588083,1.0004702151588083,47
0.04233837127685547,188.35520348170766,188.35520348170766,0.0,188.35520348170766,188.35520348170766,0.3950789779190244,0.01,0.0012590885162353516,0.011628150939941406,0.0051183836,0.024240078,209.72716902499525,0.0011191368103027344,1.0005044917364485,1.0005044917364485,48
0.041975975036621094,238.00259871460437,238.00259871460437,0.0,238.00259871460437,238.00259871460437,0.18588634394491813,0.01,0.0012230873107910156,0.011150598526000977,0.005218019,0.0474115,212.55471199395618,0.0011174678802490234,1.000386980459519,1.000386980459519,49
0.041620492935180664,199.51923774600448,199.51923774600448,0.0,199.51923774600448,199.51923774600448,0.3067017173592016,0.01,0.0012731552124023438,0.011242389678955078,0.0050767194,0.03127679,211.25116456916103,0.0012006759643554688,1.000459881404258,1.000459881404258,50
0.042862653732299805,216.06012708375377,216.06012708375377,0.0,216.06012708375377,216.06012708375377,0.33181225238808465,0.01,0.0013134479522705078,0.011194944381713867,0.005097228,0.029215686,211.73206082062032,0.0011417865753173828,1.0004336334680919,1.0004336334680919,51
