time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after
0.8734714984893799,88.23379675709862,2.6039432670459917,92.00330686600951,82.42506177602796,1.0278160256320708,0.01,0.0021486282348632812,0.017230987548828125,0.00496634,0.010881716,88.23379675709862,0.8543694019317627,1.0000023428147007,0.9773571644445034
0.9433228969573975,88.64073840989377,2.1536608499159025,91.56639704569511,84.68812511378363,0.8041844964489749,0.01,0.002088785171508789,0.022376298904418945,0.005093074,0.011861949,88.27449092237813,0.4255847930908203,0.9774093105348034,0.9285687535877686
0.9207241535186768,90.04207331393673,2.0484923543118927,94.56982268107274,85.84689853295404,0.8895050007004864,0.01,0.0024437904357910156,0.03005385398864746,0.005213661,0.010231519,88.451249161534,0.4487614631652832,0.9293137295316085,0.8269198990122495
0.9272735118865967,89.85820890988387,3.1850764156842004,93.36508279811562,82.63109230235658,1.2854518710881027,0.01,0.002117633819580078,0.03530454635620117,0.0048107896,0.007949594,88.59194513636899,0.35663509368896484,0.8271488783545924,0.6679140953887444
0.9428672790527344,89.23664617767575,1.398119355435466,90.5870086622233,86.31731724499667,1.1638328264387168,0.01,0.0021576881408691406,0.02986598014831543,0.005167424,0.007543495,88.65641524049967,0.37608885765075684,0.6666371163778724,0.47883264944206855
0.9432260990142822,88.70756864803955,1.842188165052634,93.11506357077616,85.99572748998263,1.3442688995197531,0.01,0.0021326541900634766,0.02952861785888672,0.004861391,0.0070976308,88.66153058125366,0.4277350902557373,0.47664373744989114,0.3134764123302691
0.8417370319366455,89.69004256806522,4.455380002143457,95.74439540558295,79.98097250364485,0.9514901457545412,0.01,0.01190948486328125,0.020435810089111328,0.005022301,0.010673118,88.76438177993482,0.3219106197357178,0.31399421819660944,0.20509052862422714
0.6227481365203857,89.40943341845998,3.011354364906754,94.11248811262892,84.56995862028145,1.5826774576673783,0.01,0.0023338794708251953,0.01737666130065918,0.00509018,0.0062311827,88.82888694378734,0.534923791885376,0.20673356323798903,0.1605419879496404
0.574638843536377,90.98422972585149,4.515066365187128,97.25134991134539,82.64902819970493,1.3603853684193632,0.01,0.0028214454650878906,0.017251253128051758,0.005044004,0.007511925,89.04442122199376,0.24007916450500488,0.15598984943290087,0.1320747330247341
0.5648579597473145,90.83344737405339,5.517273413083242,102.39092219017607,80.8973343521754,2.1570838883170755,0.01,0.002129793167114258,0.017243623733520508,0.005083663,0.0045113685,89.22332383719973,0.36667609214782715,0.13610761352401607,0.1243498502433624
0.7461869716644287,88.3808529679696,2.96924617645167,92.71185891213528,82.15988424334323,1.0062681907365296,0.01,0.0021157264709472656,0.0318148136138916,0.0049705957,0.009955301,89.13907675027671,0.6621594429016113,0.12804992017435649,0.11819863251215774
0.7208175659179688,89.27290723795794,3.35574170512354,97.35774010602596,85.2327947497536,1.1032176838730718,0.01,0.002252817153930664,0.01740550994873047,0.004847896,0.0090896115,89.15245979904483,0.2368152141571045,0.11504304812007166,0.10682388671495954
0.6706600189208984,89.79464141801358,3.0029888868778682,95.66407252811045,83.57622279872204,1.210944236243534,0.01,0.003015279769897461,0.02087259292602539,0.005022265,0.008491792,89.21667796094171,0.4363114833831787,0.10896288474440491,0.1009059658639114
0.828681230545044,87.60368831569414,4.012853899908583,90.92642710287352,75.97738139016762,1.4478459930708065,0.01,0.0021162033081054688,0.029967069625854492,0.0048490376,0.006888756,89.05537899641695,0.4784278869628906,0.10571530115931287,0.09768479101216788
