time_sampling,stoc_pol_mean,AverageReturn,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after,Epoch
0.041020870208740234,67.55286572465718,67.55286572465718,0.0,67.55286572465718,67.55286572465718,0.5076243195780705,0.1,0.0010325908660888672,0.01777482032775879,0.051100988,0.18084732,84.01601791922866,0.0009698867797851562,1.0030000438914717,1.0030000438914717,0
0.039666175842285156,92.77165543813656,92.77165543813656,0.0,92.77165543813656,92.77165543813656,0.8789001435587381,0.1,0.0010349750518798828,0.017891883850097656,0.05077436,0.12258627,84.89158167111945,0.0009448528289794922,1.0017915778975122,1.0017915778975122,1
0.04185056686401367,108.79601338976704,108.79601338976704,0.0,108.79601338976704,108.79601338976704,0.38583096962010544,0.1,0.009080171585083008,0.017828941345214844,0.050967164,0.2082965,87.28202484298421,0.0009758472442626953,1.0019886480434377,1.0019886480434377,2
0.04146003723144531,66.85810634144183,66.85810634144183,0.0,66.85810634144183,66.85810634144183,0.5451250576082234,0.1,0.00141143798828125,0.017757654190063477,0.050285205,0.17716123,85.23963299282997,0.0008924007415771484,1.0028847224804522,1.0028847224804522,3
0.04135274887084961,99.22115328159782,99.22115328159782,0.0,99.22115328159782,99.22115328159782,0.5644196431261805,0.1,0.0010216236114501953,0.017794132232666016,0.051626388,0.19841024,86.63778502170675,0.0008473396301269531,1.0019499083061234,1.0019499083061234,4
0.039185523986816406,71.96329623348457,71.96329623348457,0.0,71.96329623348457,71.96329623348457,0.4449161865995967,0.1,0.0012745857238769531,0.0180814266204834,0.049903665,0.24725851,85.17033614288454,0.0009121894836425781,1.002682410573086,1.002682410573086,5
0.03953862190246582,72.65922371503783,72.65922371503783,0.0,72.65922371503783,72.65922371503783,0.6919051688815543,0.1,0.009495019912719727,0.017864227294921875,0.04881157,0.14803933,83.91922490009986,0.0010135173797607422,1.0024871832104807,1.0024871832104807,6
0.040781497955322266,70.6360431613088,70.6360431613088,0.0,70.6360431613088,70.6360431613088,0.5505704088531672,0.1,0.008856534957885742,0.017780780792236328,0.050629854,0.16790506,82.59090672622075,0.0009131431579589844,1.002614515596686,1.002614515596686,7
0.03947877883911133,67.7725749408131,67.7725749408131,0.0,67.7725749408131,67.7725749408131,0.41850170506340884,0.1,0.0010099411010742188,0.017725229263305664,0.05166299,0.1929565,81.10907354767998,0.0008525848388671875,1.0029440441568231,1.0029440441568231,8
0.04142332077026367,99.3562398018157,99.3562398018157,0.0,99.3562398018157,99.3562398018157,0.4036862789891701,0.1,0.0010182857513427734,0.01777029037475586,0.054994006,0.15774536,82.93379017309356,0.0008456707000732422,1.0021364099638648,1.0021364099638648,9
0.04029059410095215,75.13456682458008,75.13456682458008,0.0,75.13456682458008,75.13456682458008,0.3909874236406651,0.1,0.0011212825775146484,0.01816725730895996,0.051141206,0.26659262,82.15386783824222,0.0009932518005371094,1.0027327191859936,1.0027327191859936,10
0.04040169715881348,94.10747446135584,94.10747446135584,0.0,94.10747446135584,94.10747446135584,0.6143894901896744,0.1,0.001161813735961914,0.0177762508392334,0.05086727,0.23746651,83.3492285005536,0.0009603500366210938,1.002055064906033,1.002055064906033,11
0.040149688720703125,68.61086278761302,68.61086278761302,0.0,68.61086278761302,68.61086278761302,0.5050456007965869,0.1,0.006249189376831055,0.01776123046875,0.051563643,0.1931847,81.87539192925954,0.0008637905120849609,1.002812311673538,1.002812311673538,12
0.040940284729003906,84.99979515630638,84.99979515630638,0.0,84.99979515630638,84.99979515630638,0.6733916517199434,0.1,0.0013082027435302734,0.01774740219116211,0.04940552,0.22323743,82.18783225196422,0.0008399486541748047,1.0023063341583964,1.0023063341583964,13
0.03975725173950195,53.26918349133997,53.26918349133997,0.0,53.26918349133997,53.26918349133997,0.48674296060653377,0.1,0.0035347938537597656,0.017735004425048828,0.050177682,0.16917434,79.2959673759018,0.0009357929229736328,1.003858547148175,1.003858547148175,14
0.04137873649597168,88.19444268436916,88.19444268436916,0.0,88.19444268436916,88.19444268436916,0.5940409794454837,0.1,0.0010418891906738281,0.017935991287231445,0.05009914,0.16479224,80.18581490674853,0.001010894775390625,1.0022069676036431,1.0022069676036431,15
0.03937172889709473,76.65637105422054,76.65637105422054,0.0,76.65637105422054,76.65637105422054,0.6316603773407097,0.1,0.008715152740478516,0.017775774002075195,0.049805447,0.15497994,79.83287052149574,0.0008902549743652344,1.0024196201700282,1.0024196201700282,16
0.04065895080566406,62.98209119262537,62.98209119262537,0.0,62.98209119262537,62.98209119262537,0.6909883630718793,0.1,0.005938291549682617,0.017693042755126953,0.049474925,0.14121224,78.1477925886087,0.0008416175842285156,1.0033506978632978,1.0033506978632978,17
0.04027891159057617,89.49334658680155,89.49334658680155,0.0,89.49334658680155,89.49334658680155,0.581801366008913,0.1,0.001004934310913086,0.017746448516845703,0.049804498,0.22286372,79.28234798842799,0.0008370876312255859,1.0023069847429127,1.0023069847429127,18
0.03944206237792969,59.03899856980146,59.03899856980146,0.0,59.03899856980146,59.03899856980146,0.5015255082184157,0.1,0.00283050537109375,0.018394947052001953,0.0500851,0.18859284,77.25801304656534,0.0009419918060302734,1.0030369014458806,1.0030369014458806,19
0.03954577445983887,10.84084015054571,10.84084015054571,0.0,10.84084015054571,10.84084015054571,0.530495673096914,0.1,0.001093149185180664,0.018193721771240234,0.050501227,0.19155537,70.61629575696338,0.0009961128234863281,0.9958023996582976,0.9958023996582976,20
0.039923906326293945,59.200383735713324,59.200383735713324,0.0,59.200383735713324,59.200383735713324,0.482791978044676,0.1,0.008195877075195312,0.01775646209716797,0.049955517,0.21064098,69.47470455483838,0.00092315673828125,1.0031329487362033,1.0031329487362033,21
0.040726423263549805,80.55031142236544,80.55031142236544,0.0,80.55031142236544,80.55031142236544,0.680632605745135,0.1,0.0010285377502441406,0.01773977279663086,0.04846598,0.17865379,70.58226524159109,0.0008416175842285156,1.0024732959567295,1.0024732959567295,22
0.04101920127868652,86.81368661942348,86.81368661942348,0.0,86.81368661942348,86.81368661942348,0.567829005008435,0.1,0.0016303062438964844,0.017754077911376953,0.050020248,0.17558281,72.20540737937432,0.0009257793426513672,1.0021926599815765,1.0021926599815765,23
0.04171037673950195,95.84104630014632,95.84104630014632,0.0,95.84104630014632,95.84104630014632,0.7346122110304114,0.1,0.0010497570037841797,0.01792144775390625,0.05033095,0.1347327,74.56897127145153,0.0009708404541015625,1.0021883121968824,1.0021883121968824,24
0.03941845893859863,-31.398223576543938,-31.398223576543938,0.0,-31.398223576543938,-31.398223576543938,0.45418153694094504,0.1,0.0010712146759033203,0.01797008514404297,0.050008126,0.36004144,63.97225178665198,0.0009484291076660156,0.9962993255794019,0.9962993255794019,25
0.039666175842285156,65.52963840373936,65.52963840373936,0.0,65.52963840373936,65.52963840373936,0.48998822546157855,0.1,0.001416921615600586,0.017760753631591797,0.050117318,0.18949343,64.12799044836072,0.0010290145874023438,1.0029606642095392,1.0029606642095392,26
0.03986835479736328,94.5786859655775,94.5786859655775,0.0,94.5786859655775,94.5786859655775,0.6961411055851654,0.1,0.005656003952026367,0.017742633819580078,0.049402777,0.16455612,67.1730600000824,0.0009052753448486328,1.0020988522752954,1.0020988522752954,27
0.0411076545715332,87.4600644451206,87.4600644451206,0.0,87.4600644451206,87.4600644451206,0.44693875906264857,0.1,0.0012230873107910156,0.017843961715698242,0.048743293,0.19658121,69.20176044458623,0.0009524822235107422,1.002352095624974,1.002352095624974,28
0.04174208641052246,79.39556201895115,79.39556201895115,0.0,79.39556201895115,79.39556201895115,0.4193635692770942,0.1,0.0010488033294677734,0.01775813102722168,0.05066657,0.17912075,70.22114060202273,0.0009157657623291016,1.0026592676626649,1.0026592676626649,29
0.03937125205993652,65.92444520381956,65.92444520381956,0.0,65.92444520381956,65.92444520381956,0.5205814222298052,0.1,0.0010232925415039062,0.017949581146240234,0.049493674,0.18412727,69.79147106220242,0.0009443759918212891,1.002538596099507,1.002538596099507,30
0.039015769958496094,49.12083811097646,49.12083811097646,0.0,49.12083811097646,49.12083811097646,0.4721766614624773,0.1,0.0010268688201904297,0.017850875854492188,0.04969599,0.21108268,67.72440776707982,0.0009107589721679688,1.0021059017515412,1.0021059017515412,31
0.039061546325683594,59.93332169117223,59.93332169117223,0.0,59.93332169117223,59.93332169117223,0.5255742989709021,0.1,0.0012967586517333984,0.01782059669494629,0.05082592,0.19514474,66.94529915948907,0.0009424686431884766,1.0024766577109248,1.0024766577109248,32
0.03952908515930176,42.087531030290464,42.087531030290464,0.0,42.087531030290464,42.087531030290464,0.4329110286572021,0.1,0.0044023990631103516,0.017905712127685547,0.05015792,0.22488968,64.4595223465692,0.0009834766387939453,1.0041799254024104,1.0041799254024104,33
0.04258918762207031,82.96054859513096,82.96054859513096,0.0,82.96054859513096,82.96054859513096,0.5800966838648044,0.1,0.004537820816040039,0.01781940460205078,0.049015645,0.28673986,66.30962497142538,0.0008618831634521484,1.0025775444277052,1.0025775444277052,34
0.03879976272583008,-11.811177911481217,-11.811177911481217,0.0,-11.811177911481217,-11.811177911481217,0.4696428479679538,0.1,0.001100301742553711,0.017860889434814453,0.049867973,0.27356362,58.49754468313472,0.0008995532989501953,0.9882750573377546,0.9882750573377546,35
0.04014730453491211,75.95443215015669,75.95443215015669,0.0,75.95443215015669,75.95443215015669,0.6039289810045234,0.1,0.011106729507446289,0.017891407012939453,0.050760966,0.15666923,60.24323342983692,0.0009818077087402344,1.0026538165050936,1.0026538165050936,36
0.03958725929260254,69.79117899706344,69.79117899706344,0.0,69.79117899706344,69.79117899706344,0.4938255682718213,0.1,0.005604267120361328,0.017764568328857422,0.050188467,0.19482462,61.19802798655957,0.0009655952453613281,1.0020139152394059,1.0020139152394059,37
0.04006552696228027,72.04797811080779,72.04797811080779,0.0,72.04797811080779,72.04797811080779,0.45585814872456343,0.1,0.0010256767272949219,0.017783641815185547,0.050913304,0.17666227,62.2830229989844,0.0008490085601806641,1.0027862002078887,1.0027862002078887,38
0.038758277893066406,69.04877022114648,69.04877022114648,0.0,69.04877022114648,69.04877022114648,0.5113160130649663,0.1,0.005331754684448242,0.017746925354003906,0.049232915,0.19762781,62.95959772120061,0.0008325576782226562,1.0025865337424757,1.0025865337424757,39
0.03907299041748047,128.45189460255247,128.45189460255247,0.0,128.45189460255247,128.45189460255247,0.41003521683224337,0.1,0.0018658638000488281,0.017992258071899414,0.049712677,0.1599155,69.5088274093358,0.0010073184967041016,1.0013876380018383,1.0013876380018383,40
0.0719301700592041,131.48006218390543,131.48006218390543,0.0,131.48006218390543,131.48006218390543,0.5292939751267622,0.1,0.008458852767944336,0.026179075241088867,0.049992207,0.13238612,75.70595088679276,0.0010187625885009766,1.001132998896135,1.001132998896135,41
0.0667562484741211,96.25428876237582,96.25428876237582,0.0,96.25428876237582,96.25428876237582,0.4755902649142154,0.1,0.009043693542480469,0.02593994140625,0.049900725,0.16245426,77.76078467435107,0.0009365081787109375,1.0019510512865155,1.0019510512865155,42
0.0629570484161377,92.5137595485232,92.5137595485232,0.0,92.5137595485232,92.5137595485232,0.4170517242439465,0.1,0.009073019027709961,0.026262998580932617,0.051947985,0.17565441,79.2360821617683,0.0010120868682861328,1.0021672297184294,1.0021672297184294,43
0.06493568420410156,88.45137493034304,88.45137493034304,0.0,88.45137493034304,88.45137493034304,0.38154926079184415,0.1,0.009056329727172852,0.025992155075073242,0.05077773,0.25394136,80.15761143862576,0.0009641647338867188,1.0024113063760225,1.0024113063760225,44
0.06604361534118652,91.84987781677572,91.84987781677572,0.0,91.84987781677572,91.84987781677572,0.6569134347418779,0.1,0.009056806564331055,0.025875568389892578,0.051022734,0.15953903,81.32683807644077,0.0009474754333496094,1.0021536404031868,1.0021536404031868,45
0.06402325630187988,83.9345586708841,83.9345586708841,0.0,83.9345586708841,83.9345586708841,0.4781278582413508,0.1,0.009063005447387695,0.026088476181030273,0.049667954,0.16930154,81.5876101358851,0.0012018680572509766,1.0020017236737648,1.0020017236737648,46
0.0657808780670166,103.35654362667738,103.35654362667738,0.0,103.35654362667738,103.35654362667738,0.6563849076536264,0.1,0.009052753448486328,0.025937557220458984,0.050856993,0.21154317,83.76450348496434,0.0009486675262451172,1.0019369226669115,1.0019369226669115,47
