time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after
0.3706340789794922,160.8307841577453,20.26360584281093,190.84711301304034,126.8161267851135,1.4385789298566132,0.1,0.013788938522338867,0.021421432495117188,0.049093165,0.06847904,151.46705642639623,0.0538783073425293,1.0003420462430797,0.9659078013895886
0.4555323123931885,154.75231914429028,19.704311268956687,188.75638876586663,117.60510602826575,1.2553563479287202,0.1,0.001360177993774414,0.029726028442382812,0.050091937,0.0725954,151.79558269818563,0.05956912040710449,0.9643990508429786,0.8400040396883162
0.45776987075805664,160.81253998049905,17.95511440347581,182.29743359624783,130.422694908748,1.0905955550522481,0.1,0.005636930465698242,0.02884387969970703,0.04941223,0.07673956,152.69727842641697,0.04387617111206055,0.8425844969680865,0.5618663075903289
0.45742106437683105,145.71204200732024,26.051419332404652,188.51613751175003,95.07745458853125,1.3414394423647877,0.1,0.0014028549194335938,0.019864559173583984,0.050125133,0.07049293,151.9987547845073,0.03556346893310547,0.5313389844152802,0.29248955461133974
0.45609378814697266,156.0011889228461,18.28119996946445,183.03055375084372,131.68284662222172,1.336825550333144,0.1,0.013073444366455078,0.02005457878112793,0.050953772,0.06601642,152.39899819834116,0.04594731330871582,0.28786376085613913,0.21624134044793944
0.45832085609436035,151.6933163712845,32.97954646858271,190.70213898100434,78.1877701553018,0.9048819726575327,0.1,0.013694286346435547,0.0222318172454834,0.051916566,0.07306148,152.3284300156355,0.06037187576293945,0.2520327982752093,0.23805910924518023
0.4576294422149658,155.07867322029176,12.043174134215345,173.50830745540904,131.63080531377102,1.1981577468599716,0.1,0.012335538864135742,0.019535064697265625,0.05014837,0.085622974,152.60345433610112,0.03508639335632324,0.203929496217465,0.18710550588886646
0.4639902114868164,149.60372216319283,29.255670190675957,178.89518706599623,83.20369143606902,1.2540066681911926,0.1,0.013732194900512695,0.01970386505126953,0.050235562,0.07240064,152.3034811188103,0.04341840744018555,0.2212930408940104,0.2093339970386512
0.4574418067932129,149.75191273414865,48.168294268586536,202.0319764082856,18.66927053544049,1.2024620710703886,0.1,0.010566473007202148,0.019335508346557617,0.04964646,0.0657129,152.04832428034416,0.03913450241088867,0.21406883924145695,0.19932021356390078
0.45854783058166504,149.7710262876264,17.00388801977513,174.90815456236678,124.78878010078654,1.4050113542714897,0.1,0.01659226417541504,0.01977849006652832,0.048745725,0.06526781,151.8205944810724,0.044408321380615234,0.18654508146434134,0.17203643008251177
0.45533251762390137,147.0264204286948,28.6151907378004,182.5338479858457,84.70871099361926,1.3208991620549337,0.1,0.017209768295288086,0.019577741622924805,0.05037499,0.06610708,151.34117707583465,0.03399348258972168,0.2053458409496337,0.19401168513141834
0.4578518867492676,147.77254678432328,39.00619176587808,183.2949074084302,65.82847538826928,1.3045605669883278,0.1,0.014070510864257812,0.021901845932006836,0.049105346,0.07225631,150.9843140466835,0.062094688415527344,0.24707980916217753,0.239254499007142
0.45215535163879395,146.4318703897162,29.71907315639973,176.50753721067144,73.88036763770512,1.424135691958899,0.1,0.0017325878143310547,0.024363994598388672,0.049580254,0.07683013,150.5290696809868,0.0319521427154541,0.18997891134117453,0.18284146221362635
