time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after
0.7622787952423096,27.951626866993685,6.749619877305215,39.27830005789172,16.470112460667384,0.5312661499316934,0.01,0.001750946044921875,0.04216623306274414,0.004914084,0.019113472,107.8101927125328,0.37728261947631836,1.0030298736409984,0.938161336523864
0.7488939762115479,29.62107427222596,8.083833354813226,41.59592631479573,14.152300216194611,0.6768746156348874,0.01,0.0017743110656738281,0.04350757598876953,0.004996372,0.014363417,99.99128086850212,0.3475010395050049,0.9422825494148649,0.8022198152859461
0.7339532375335693,29.710681676164892,7.551227582104985,39.6174340700242,15.016083307773004,0.8213608912478866,0.01,0.0017650127410888672,0.03747200965881348,0.0049748183,0.012427177,92.9632209492684,0.4226064682006836,0.8023870073237469,0.5672520103186499
0.7643918991088867,30.973318209144384,7.461661478222505,38.511442297840055,14.257934187535266,0.5577437303776357,0.01,0.0017430782318115234,0.0380711555480957,0.0049457457,0.017924942,86.764230675256,0.45102763175964355,0.5754341715855374,0.33335205323103256
0.7335679531097412,33.20443557890647,7.220179654215549,40.22556640887561,12.503235721380658,0.7867530708372146,0.01,0.0017254352569580078,0.03743934631347656,0.0050376705,0.012628091,81.40825116562104,0.39710330963134766,0.3449407145470905,0.20112419973639825
0.7250828742980957,32.80421349930619,9.955021962624937,50.01420675097276,15.16945246158835,0.6564200290032799,0.01,0.0017392635345458984,0.038765668869018555,0.005073519,0.014851783,76.54784739898956,0.35204505920410156,0.2481678987864605,0.22433438912829126
0.635695219039917,33.14158782139598,9.814518567004109,45.82408288105974,11.771987582114054,0.6868385556313796,0.01,0.0018203258514404297,0.037833452224731445,0.005026313,0.014231146,72.2072214412302,0.3513655662536621,0.22608377535145174,0.2207655434198522
0.5925674438476562,34.72434154674191,10.728337986864977,49.10504093185966,11.953665026609471,0.8252008374159724,0.01,0.016037464141845703,0.02499222755432129,0.00498643,0.011936864,68.45893345178138,0.2839241027832031,0.22228245614961367,0.21617788084810666
0.46608591079711914,33.0136121467977,9.666900980594619,44.56232154465386,14.864429981560166,0.5083594503330918,0.01,0.0020318031311035156,0.025560855865478516,0.0048572402,0.019735647,64.91440132128301,1.0300371646881104,0.22037090787601246,0.2146310698128933
0.5245013236999512,35.57178512310081,14.493958033118814,69.23218837663134,13.910342291551444,0.7182919477172197,0.01,0.0017447471618652344,0.025620222091674805,0.00504927,0.013805456,61.98013970146479,0.24490785598754883,0.2709397832206307,0.2663595180625533
0.587958812713623,41.4736202222321,6.556028821098501,55.48795148664344,28.594585302469984,0.625734786392306,0.01,0.0017387866973876953,0.026272058486938477,0.00499864,0.016160186,59.92948775354153,0.24561285972595215,0.13550454135779677,0.09680853574795822
0.6571521759033203,45.608663236878144,10.51419056583236,64.62601456074178,26.86683454638902,0.5694902010042556,0.01,0.0017604827880859375,0.025256633758544922,0.0051035346,0.017307347,58.49740530187519,0.3410205841064453,0.12731289480478228,0.1157435274914305
0.46852755546569824,42.90797877031058,5.501520563309205,50.92649453988176,31.802320656713142,0.637302188808903,0.01,0.0017652511596679688,0.025488853454589844,0.0049575204,0.015657848,56.93846264871873,0.27714061737060547,0.08610694529421035,0.08125429777043085
0.4681065082550049,39.88168270539931,10.766157577690084,53.69177000340354,21.45435613087556,0.8468171866563727,0.01,0.0017347335815429688,0.025434255599975586,0.0050820485,0.011658956,55.23278465438679,0.2594010829925537,0.1653588452210883,0.15576925657441296
0.4694833755493164,46.9605348507863,12.235380815655459,80.21887076022621,34.723757529920185,0.6650877077638541,0.01,0.0017757415771484375,0.025636672973632812,0.0050015096,0.014940999,54.40555967402674,0.6589710712432861,0.14147806389244894,0.1162504210535528
0.5233910083770752,43.71418157654915,8.51823886383007,52.17863975365335,27.114735553590855,0.625696593133306,0.01,0.0017681121826171875,0.025712966918945312,0.0049243104,0.016437765,53.33642186427898,0.25151968002319336,0.10367437943906685,0.0971508035502332
0.470552921295166,46.55509886701027,5.782188333442295,55.27557361459186,36.93449161245363,0.6775690201358873,0.01,0.0017261505126953125,0.02529430389404297,0.00508483,0.014691655,52.65828956455211,0.3217604160308838,0.06670602185405253,0.059835273655736376
0.48901891708374023,45.422162606358405,8.927955330217523,58.400542727861875,27.9086919738315,0.675473730873906,0.01,0.0023050308227539062,0.02535843849182129,0.0051124548,0.01490277,51.934676868732744,0.24908947944641113,0.09379436134267441,0.08997327905474573
0.5273003578186035,48.15116052717824,8.282357847256995,58.12548908455115,31.036572544795863,0.543965538016198,0.01,0.0017468929290771484,0.02547621726989746,0.0050755274,0.018706147,51.556325234577294,0.28362274169921875,0.07924344090605828,0.0740885674304038
0.4671664237976074,50.32831668280813,9.632956255423139,74.24381785267953,38.21557102211326,0.5940229135692854,0.01,0.001741170883178711,0.02542734146118164,0.004881564,0.017367648,51.43352437940038,0.5228774547576904,0.07261360262224441,0.06837909820437164
0.5189793109893799,48.310279182512566,8.278174315935551,64.2435470660708,38.70138373976818,0.7250361017256146,0.01,0.001779317855834961,0.025470495223999023,0.00507256,0.014003166,51.1211998597116,0.20442581176757812,0.06917407440844321,0.06530705279702825
0.756568193435669,54.44385779314596,13.452980504735688,81.56170543612859,40.110973213695864,0.6177681562097151,0.01,0.0018074512481689453,0.03976893424987793,0.0049959766,0.015886594,51.453465653055034,0.4727325439453125,0.10152272321388704,0.08626259980158431
