time_sampling,stoc_pol_mean,AverageReturn,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after,Epoch
0.0802927017211914,17.41758988220902,17.41758988220902,0.0,17.41758988220902,17.41758988220902,0.6422914273882073,0.1,0.004286527633666992,0.017978429794311523,0.050131343,0.15085241,49.24268772578375,0.0010297298431396484,1.000453221120059,1.000453221120059,0
0.07271790504455566,84.65495720875019,84.65495720875019,0.0,84.65495720875019,84.65495720875019,0.8544076271559452,0.1,0.00911092758178711,0.01795053482055664,0.04933074,0.14161853,52.7839146740804,0.0009713172912597656,1.000001553569478,1.000001553569478,1
0.07172966003417969,36.64173426799152,36.64173426799152,0.0,36.64173426799152,36.64173426799152,0.5075684658871478,0.1,0.00910186767578125,0.019368648529052734,0.049575284,0.21271768,51.16969663347151,0.0010318756103515625,0.999837363078833,0.999837363078833,2
0.07383418083190918,59.925864372875296,59.925864372875296,0.0,59.925864372875296,59.925864372875296,0.5254688900594137,0.1,0.009109735488891602,0.017793655395507812,0.050165992,0.16152306,52.04531340741189,0.0010037422180175781,1.0000649211426123,1.0000649211426123,3
0.07346868515014648,133.97815376893433,133.97815376893433,0.0,133.97815376893433,133.97815376893433,0.5301009015188565,0.1,0.009086370468139648,0.019483327865600586,0.050084144,0.17134635,60.23859744356413,0.0010330677032470703,1.000055262749815,1.000055262749815,4
0.07112264633178711,61.34830842352064,61.34830842352064,0.0,61.34830842352064,61.34830842352064,0.5914872056916486,0.1,0.009095191955566406,0.017962217330932617,0.05006078,0.17841643,60.34956854155978,0.0009794235229492188,1.0000536332432635,1.0000536332432635,5
0.07253813743591309,91.33953301943131,91.33953301943131,0.0,91.33953301943131,91.33953301943131,0.5628697341339013,0.1,0.009127140045166016,0.019017457962036133,0.05134884,0.14521499,63.448564989346934,0.0010232925415039062,0.9999572873879358,0.9999572873879358,6
0.06780695915222168,61.2656169182952,61.2656169182952,0.0,61.2656169182952,61.2656169182952,0.6458841892150958,0.1,0.00910329818725586,0.01791667938232422,0.050118275,0.15774906,63.23027018224177,0.0009565353393554688,0.999919850174481,0.999919850174481,7
0.07176709175109863,55.46128601183057,55.46128601183057,0.0,55.46128601183057,55.46128601183057,0.502301478838938,0.1,0.009101152420043945,0.019349098205566406,0.049490742,0.22982697,62.45337176520065,0.0010476112365722656,0.9998287685030378,0.9998287685030378,8
0.07269787788391113,75.90545032206201,75.90545032206201,0.0,75.90545032206201,75.90545032206201,0.8127012521794743,0.1,0.014034748077392578,0.017684459686279297,0.05004031,0.15345602,63.798579620886784,0.0009915828704833984,0.9999934919470101,0.9999934919470101,9
0.07828378677368164,-4.512215627080847,-4.512215627080847,0.0,-4.512215627080847,-4.512215627080847,0.5620672688209303,0.1,0.0011143684387207031,0.025761842727661133,0.050284024,0.1728722,56.96750009609002,0.001050710678100586,0.9994266429151583,0.9994266429151583,10
0.06495046615600586,30.878314110679344,30.878314110679344,0.0,30.878314110679344,30.878314110679344,0.5637645100418373,0.1,0.009063959121704102,0.026654958724975586,0.050668642,0.13855255,54.358581497548954,0.0010447502136230469,0.9996818499679665,0.9996818499679665,11
0.06586647033691406,46.69663445753611,46.69663445753611,0.0,46.69663445753611,46.69663445753611,0.571752952116806,0.1,0.0026092529296875,0.022834300994873047,0.04974833,0.16262197,53.592386793547675,0.0010654926300048828,1.000000595055492,1.000000595055492,12
0.07542157173156738,-21.343396522071007,-21.343396522071007,0.0,-21.343396522071007,-21.343396522071007,0.5462791243371344,0.1,0.00106048583984375,0.017868995666503906,0.048672393,0.18355188,46.098808461985804,0.0010104179382324219,1.0001490688756858,1.0001490688756858,13
0.08224225044250488,74.23531326088462,74.23531326088462,0.0,74.23531326088462,74.23531326088462,0.7242051944106963,0.1,0.0018296241760253906,0.023958683013916016,0.05222055,0.2350859,48.91245894187569,0.0009908676147460938,0.9999501593986098,0.9999501593986098,14
0.040924787521362305,68.3578672217708,68.3578672217708,0.0,68.3578672217708,68.3578672217708,0.5405887303843175,0.1,0.0010437965393066406,0.017827510833740234,0.050655257,0.19869326,50.856999769865205,0.0009729862213134766,1.0000217871356092,1.0000217871356092,15
0.04140162467956543,69.08926198719807,69.08926198719807,0.0,69.08926198719807,69.08926198719807,0.7911429799661288,0.1,0.0019059181213378906,0.017770767211914062,0.04986076,0.14788416,52.68022599159849,0.0010123252868652344,0.9999016641537861,0.9999016641537861,16
0.041365623474121094,56.93356280855408,56.93356280855408,0.0,56.93356280855408,56.93356280855408,0.7170987747780682,0.1,0.0010411739349365234,0.01777052879333496,0.049805,0.16588333,53.10555967329405,0.0009555816650390625,1.0000756029066586,1.0000756029066586,17
0.03953981399536133,43.308422318293054,43.308422318293054,0.0,43.308422318293054,43.308422318293054,0.48787733281038825,0.1,0.001056671142578125,0.01786327362060547,0.04994336,0.20364629,52.125845937793954,0.0009596347808837891,0.9996668327547311,0.9996668327547311,18
