time_sampling,stoc_pol_mean,AverageReturn,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after,Epoch
0.04210662841796875,184.1117839602517,184.1117839602517,0.0,184.1117839602517,184.1117839602517,0.658108206663224,0.01,0.0012943744659423828,0.011192560195922852,0.004865252,0.013867566,184.1117839602517,0.0010807514190673828,0.9992661685747495,0.9992661685747495,0
0.0412745475769043,181.2199315610277,181.2199315610277,0.0,181.2199315610277,181.2199315610277,0.30422441220994934,0.01,0.0012798309326171875,0.011266708374023438,0.0047858967,0.033760957,183.8225987203293,0.001191854476928711,0.999278611679447,0.999278611679447,1
0.04236030578613281,212.15637332736947,212.15637332736947,0.0,212.15637332736947,212.15637332736947,0.2925576406248791,0.01,0.0013003349304199219,0.011163949966430664,0.0050588315,0.031413462,186.6559761810333,0.0011553764343261719,0.9993831710806497,0.9993831710806497,2
0.0417327880859375,206.27874792758865,206.27874792758865,0.0,206.27874792758865,206.27874792758865,0.4536383024079326,0.01,0.0012459754943847656,0.011122941970825195,0.0051604155,0.021701992,188.61825335568884,0.0010936260223388672,0.9993674609469086,0.9993674609469086,3
0.041066884994506836,217.9501680294267,217.9501680294267,0.0,217.9501680294267,217.9501680294267,0.6721471758045728,0.01,0.0012359619140625,0.011155843734741211,0.0049741743,0.0130726425,191.55144482306264,0.0011534690856933594,0.9993909943407494,0.9993909943407494,4
0.04196572303771973,193.37835876030806,193.37835876030806,0.0,193.37835876030806,193.37835876030806,0.25257048009236166,0.01,0.001277923583984375,0.011186838150024414,0.0048497557,0.041294627,191.7341362167872,0.0012328624725341797,0.9993049684466087,0.9993049684466087,5
0.04171133041381836,217.59764706599591,217.59764706599591,0.0,217.59764706599591,217.59764706599591,0.3692518777589936,0.01,0.00128173828125,0.011156797409057617,0.0048280256,0.026932547,194.32048730170806,0.0011494159698486328,0.9993981022827627,0.9993981022827627,6
0.041547536849975586,239.23740829215433,239.23740829215433,0.0,239.23740829215433,239.23740829215433,0.2642924165122206,0.01,0.0012242794036865234,0.014748096466064453,0.0049231057,0.037602354,198.81217940075268,0.0010766983032226562,0.9993893416140819,0.9993893416140819,7
0.041188955307006836,211.183061742182,211.183061742182,0.0,211.183061742182,211.183061742182,0.3661719582822098,0.01,0.0012638568878173828,0.01123952865600586,0.0048249452,0.027653245,200.0492676348956,0.0011522769927978516,0.9993766735246954,0.9993766735246954,8
0.04201173782348633,179.34737065402751,179.34737065402751,0.0,179.34737065402751,179.34737065402751,0.29197251229569926,0.01,0.0012903213500976562,0.01117396354675293,0.00517562,0.03296104,197.9790779368088,0.0011763572692871094,0.9992414232688218,0.9992414232688218,9
0.04163813591003418,208.84244498003966,208.84244498003966,0.0,208.84244498003966,208.84244498003966,0.4406068040489438,0.01,0.0012333393096923828,0.011072158813476562,0.005117218,0.019813892,199.0654146411319,0.0010745525360107422,0.9993749476815469,0.9993749476815469,10
