time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after
1.1455039978027344,104.28555571226707,4.624322627141182,110.14742422201635,96.04680318130225,0.9148675445491777,0.01,0.0022096633911132812,0.017255067825317383,0.0051453398,0.010676166,104.28555571226707,0.4807775020599365,0.9988519825368324,0.9750379758793603
1.1411693096160889,103.19226134259802,1.719301981457004,106.74241068914003,100.21036334763926,1.4915080152087987,0.01,0.0021004676818847656,0.017220497131347656,0.004959168,0.0067606554,104.17622627530017,0.450913667678833,0.9746729587586707,0.9195860705820242
1.1242344379425049,103.14827680417571,3.02138875322737,105.97427658319354,97.4262102023271,1.0507118454917834,0.01,0.0021238327026367188,0.02955794334411621,0.0050554406,0.009088911,104.07343132818772,0.4326815605163574,0.9195395330794068,0.8096208074590705
0.9301035404205322,104.69463601159138,3.360679741489336,110.4411156145982,98.23759650160646,1.4054489792049392,0.01,0.005103349685668945,0.027628183364868164,0.0049569965,0.007539199,104.13555179652809,0.44326353073120117,0.8124312205442339,0.6454339125148989
0.9744579792022705,105.07006193199341,4.403625507524428,115.71518212984584,99.4034496951251,1.0510857805136282,0.01,0.002096414566040039,0.017627716064453125,0.0050666635,0.009437623,104.22900281007463,0.43240928649902344,0.6468917087516995,0.4505011828732739
1.1501481533050537,102.96338528766664,2.834817739316584,108.08588544232603,98.42703846274094,1.139924372337935,0.01,0.002096891403198242,0.03467273712158203,0.0050962255,0.008206773,104.10244105783384,0.454209566116333,0.44331002987466894,0.287661882381893
1.1561203002929688,104.13835538195477,2.2433002910998625,108.59924505511948,100.66932920898658,1.1379790657488473,0.01,0.0021419525146484375,0.014455795288085938,0.005156473,0.008637153,104.10603249024595,0.4720439910888672,0.2899583253051309,0.1971701355160443
1.1635234355926514,105.59317961567368,3.2913420864267278,112.50888870197228,101.76955671205013,1.13515603756698,0.01,0.005578279495239258,0.02230691909790039,0.0052331467,0.007832674,104.25474720278874,0.4122893810272217,0.1981819141510073,0.1535925579248848
0.8452625274658203,104.50361830219829,3.3428911327908915,110.27828679331162,100.36834885970434,0.8797154810903722,0.01,0.0020902156829833984,0.030030012130737305,0.005020244,0.010257584,104.2796343127297,0.429842472076416,0.15369147070137598,0.1353197618256679
0.9628918170928955,104.7077995732994,2.3074777290701776,107.90255989994945,101.14306926259265,0.7902960579130816,0.01,0.0023806095123291016,0.01735520362854004,0.0049980236,0.012415988,104.32245083878666,0.804901123046875,0.13359466081997592,0.1198776760718778
0.8778653144836426,102.8734930418688,2.562702264804604,108.05133196972388,99.5308682154815,0.8235985661904514,0.01,0.0020973682403564453,0.017236709594726562,0.004983138,0.012508273,104.17755505909487,0.23885631561279297,0.1260729848423013,0.11507035686165668
0.820120096206665,105.89069830155795,3.7177843706624816,113.85513280632686,101.67332365080024,1.4057667808928185,0.01,0.015802621841430664,0.017451047897338867,0.0048582703,0.007101576,104.34886938334118,0.5064401626586914,0.10735444953302141,0.09612762031878143
0.7025191783905029,104.13666531105545,3.45564729404734,109.78599445277736,98.93904843666515,1.206711981265694,0.01,0.0021119117736816406,0.028901338577270508,0.0048230886,0.008407575,104.32764897611261,0.40663814544677734,0.10048579322988863,0.0920175454923757
0.6052150726318359,105.26143650448564,3.414790009228201,111.34277193967874,100.11847387202288,1.028907555348154,0.01,0.002125978469848633,0.017218589782714844,0.005087746,0.0093948655,104.42102772894991,0.2445235252380371,0.0882120706744595,0.08096843196897514
0.5927560329437256,108.50054909784373,2.318705739453873,114.22243517338981,106.02543414788019,1.2664259512599827,0.01,0.0021142959594726562,0.01726675033569336,0.0050538625,0.007993953,104.8289798658393,0.2542245388031006,0.07072065070056163,0.06255538791985851
0.5891697406768799,106.40098595278303,3.592469788783512,112.83940951604309,100.22991429835898,1.2435231258170443,0.01,0.0021207332611083984,0.014321088790893555,0.0048187375,0.008310938,104.98618047453368,0.32013797760009766,0.06981170741376821,0.06314812931033863
0.8101589679718018,105.6618788413869,4.463516865902862,114.62179888081896,99.93573573476885,0.9554319222002942,0.01,0.004621982574462891,0.027911901473999023,0.005018856,0.010455526,105.053750311219,0.7173645496368408,0.06780236143051054,0.06143535980751295
0.7821838855743408,106.9314635187709,4.614751288297919,115.6548107963765,101.39229456438693,1.6767415884668275,0.01,0.0024068355560302734,0.01439356803894043,0.005088727,0.005339653,105.2415216319742,0.23613357543945312,0.059462705527310464,0.053673311858695213
0.6636745929718018,108.10448320830315,4.931274187286231,113.9871385216685,99.57652481360249,1.1092256668048897,0.01,0.0021390914916992188,0.03334355354309082,0.0050697606,0.009305582,105.5278177896071,0.3056035041809082,0.04693134243038647,0.04179053171175139
0.5919792652130127,105.8039566672247,3.8618922535843634,113.41849267679274,100.96703358631207,1.0150854753753982,0.01,0.0020432472229003906,0.017234325408935547,0.0051270714,0.008897845,105.55543167736886,0.32921886444091797,0.04942813557211537,0.042041990754524874
0.8656532764434814,104.65537106616482,2.5316883266623527,109.86019463378835,101.89790346275278,0.8984856626012542,0.01,0.012604475021362305,0.017694950103759766,0.0050717965,0.011140227,105.46542561624845,0.32752537727355957,0.04624635978586374,0.03895569980099185
1.0387248992919922,103.74039439186943,2.5947228965412856,108.28371340819366,100.2537967073895,0.8338609168471515,0.01,0.0020275115966796875,0.02986884117126465,0.005038365,0.011879351,105.29292249381055,0.361738920211792,0.037668772067379466,0.031092365926519518
0.9690256118774414,107.11298131178205,5.0444674196719665,113.59553775612252,95.75227098263477,0.8436762783480688,0.01,0.0022754669189453125,0.017711877822875977,0.0048478385,0.012356581,105.4749283756077,0.5498359203338623,0.03348227575117326,0.026538021310448894
0.9631433486938477,105.51541781866021,2.560865342942453,108.81109332773721,100.90283588429403,1.356585071445374,0.01,0.0021114349365234375,0.017652273178100586,0.00500957,0.0072425744,105.47897731991296,0.40239620208740234,0.024537053556368028,0.019689456008937258
0.7377047538757324,110.39739027173974,2.7178527255198888,114.15754024251193,106.13387650479297,0.9556793132618199,0.01,0.002149820327758789,0.03885912895202637,0.005066415,0.009946857,105.97081861509564,0.35886478424072266,0.023116128887530486,0.014305399358947568
0.6115798950195312,107.86853737757663,3.4132680371973225,111.31302188608217,100.385789183906,1.298629219068406,0.01,0.002136707305908203,0.0173795223236084,0.0049283956,0.007916655,106.16059049134374,0.2420511245727539,0.01927427404002183,0.01411536374470068
0.6168453693389893,107.83576576427745,4.211636677814436,114.48065501939409,101.19847460427812,1.800149105760392,0.01,0.0021207332611083984,0.01735234260559082,0.0051824143,0.005734062,106.32810801863711,0.2340703010559082,0.015868198523446234,0.013755791167258743
0.5948817729949951,105.35166366108967,3.3085894923146397,112.76743518434705,101.38822366759516,1.181841919609426,0.01,0.002118349075317383,0.017194032669067383,0.004884041,0.008574739,106.23046358288236,0.3316805362701416,0.014613034418444283,0.009641645320101538
0.858222246170044,110.9851263229762,3.5367073535407707,116.53695950120448,105.12118000624504,1.1603447447936899,0.01,0.002145528793334961,0.01727747917175293,0.00510116,0.008327317,106.70592985689174,0.34125518798828125,0.021107945987645486,0.009446126333527744
0.8914852142333984,108.25249970338389,5.633761891257114,116.80732642428511,100.40881195713708,1.4077764020046006,0.01,0.002027750015258789,0.03011298179626465,0.0049256347,0.0064323535,106.86058684154096,0.4499349594116211,0.01701294194176502,0.013829372279107492
0.9571990966796875,110.64750826679247,5.228575145710754,121.64147440520799,103.82548538290564,1.0399729069806725,0.01,0.0021102428436279297,0.030430316925048828,0.004973654,0.00808721,107.23927898406612,0.4247722625732422,0.01524089030169453,0.01280474311561038
0.9416663646697998,107.98090358892719,5.574323525228061,117.51549699043346,102.3082440701627,0.9837188576099977,0.01,0.0020508766174316406,0.01721501350402832,0.004871428,0.01012607,107.31344144455223,0.36965250968933105,0.01525475241367479,0.012322134431310293
0.9297564029693604,106.40111389929014,4.919581596616938,114.22998353171896,98.4797923721185,0.9711601984698887,0.01,0.0024034976959228516,0.01723313331604004,0.0050995,0.010407438,107.22220869002602,0.3838510513305664,0.012396218040232927,0.011337296790358263
0.9370882511138916,107.61596720552252,2.8008726931730497,110.72229147962604,101.51900325503814,1.4195220801344286,0.01,0.0025835037231445312,0.02972698211669922,0.00516776,0.0064478754,107.26158454157567,0.43456554412841797,0.00524764370770416,0.004635772736713621
0.9573886394500732,108.89705471351303,4.023208288411292,119.50489472941398,105.61673608343098,1.7154514504459188,0.01,0.002137899398803711,0.029310226440429688,0.004882074,0.0064044576,107.42513155876941,0.4043130874633789,0.008073841695340648,0.007475677003865229
0.7317807674407959,107.40605643748253,3.8751965696120125,113.46279522774134,99.8340134724263,1.4545138345735977,0.01,0.002093076705932617,0.029468774795532227,0.0050354577,0.0070259604,107.42322404664073,0.3377549648284912,0.008435782114467744,0.007758617644063312
0.604841947555542,108.00789025328751,2.707670252711359,111.21087257000995,102.33057694819468,0.8517886373080799,0.01,0.0020813941955566406,0.017195701599121094,0.005035427,0.010726323,107.48169066730541,0.23811626434326172,0.004292496471502617,0.003945474187083491
0.6153061389923096,109.51713497314306,5.247564771104428,118.50623101382193,101.81069353306451,1.6802967490731593,0.01,0.0021419525146484375,0.022070884704589844,0.0048399703,0.0058519454,107.68523509788918,0.26625895500183105,0.012152342645421255,0.011017949169883915
0.5895462036132812,107.48666978623439,4.830550442390965,116.47904828654752,101.23758393636066,1.0930047548080422,0.01,0.0020935535430908203,0.01728534698486328,0.005142404,0.008416317,107.66537856672369,0.3167085647583008,0.009462647608393798,0.008166335277621924
0.7633593082427979,106.05036863618179,4.133939064389273,114.07371834161385,101.674083010728,0.6506477142276846,0.01,0.0020296573638916016,0.017235994338989258,0.005151349,0.014229922,107.5038775736695,0.4122440814971924,0.00815355258843621,0.006855132431420163
0.9517030715942383,108.41677408006073,4.172330167868334,113.20868822391623,101.12948200083298,0.9147811242285953,0.01,0.002123117446899414,0.017243385314941406,0.0049371705,0.010717982,107.59516722430863,0.4449591636657715,0.00868516970565673,0.006332588944156829
0.9407129287719727,104.94043366131886,3.6287190631317503,112.26472478673666,100.26957774956975,0.7119743730153705,0.01,0.0021195411682128906,0.03941011428833008,0.0051317434,0.013446461,107.32969386800966,0.42658495903015137,0.009318614609987962,0.00539735318267788
0.6452839374542236,105.45022580248258,4.823973474441051,113.12987417950382,99.24341594749805,0.7719859899949754,0.01,0.0021033287048339844,0.017194747924804688,0.0050694905,0.012792297,107.14174706145695,0.20520448684692383,0.009549127673385987,0.009336599773351087
0.5881526470184326,106.2113057848189,4.835598270048829,115.70336279639591,99.58898407670944,1.2986693000455996,0.01,0.002088785171508789,0.017183780670166016,0.0051590092,0.007743488,107.04870293379315,0.25042223930358887,0.008686758663485172,0.008338718415972635
0.592989444732666,106.74187539897414,2.7986995957756986,111.65499345973927,102.14695412628315,1.214282502808367,0.01,0.0021200180053710938,0.017221927642822266,0.0048414236,0.00876977,107.01802018031125,0.20943284034729004,0.004749851237336297,0.004555476603773741
0.5966274738311768,105.16867449881627,5.210334467360011,116.4609587879549,97.3182464980072,0.9863885992751605,0.01,0.0021021366119384766,0.017957448959350586,0.0052054445,0.010120837,106.83308561216177,0.24994730949401855,0.010079136869142895,0.009138319435983698
0.5966427326202393,105.4749083396216,3.3889363857424692,112.390611928064,100.44874823904252,0.7979459984076723,0.01,0.002408742904663086,0.0171816349029541,0.0048004123,0.014864637,106.69726788490775,0.2047896385192871,0.005214889885129851,0.005155478603619373
0.5901546478271484,103.63192018021657,4.792755767598934,111.20470608360819,97.32450108773595,0.7132421979599315,0.01,0.0020933151245117188,0.0171968936920166,0.0050729085,0.014070811,106.39073311443863,0.23859047889709473,0.010237945904292079,0.009150645222892865
0.8284268379211426,104.98580672681128,3.9340691655263296,114.58986481110787,100.22236595938168,1.2524834968644591,0.01,0.0020368099212646484,0.02348947525024414,0.0050583053,0.0077689546,106.2502404756759,0.5251076221466064,0.006259462603130354,0.005946597938323395
0.9922637939453125,103.4726285020761,4.386051603614937,110.30378047499433,97.52360329267005,1.2342596829166739,0.01,0.0021834373474121094,0.017516136169433594,0.0048567546,0.008396783,105.97247927831592,0.3372626304626465,0.007005382960908465,0.006380650543695814
0.9677817821502686,103.7404145256659,3.8282590516162394,109.05430065802558,97.44412958629093,0.949606281871124,0.01,0.0021305084228515625,0.017451047897338867,0.005162413,0.010021802,105.74927280305091,0.6470506191253662,0.005637586062181075,0.005586515597065594
0.9439668655395508,105.1056760874753,4.319214807022613,115.08576302964144,98.60499140661595,1.020406405779153,0.01,0.0021424293518066406,0.033307790756225586,0.0052022417,0.008567937,105.68491313149336,0.6681759357452393,0.006928141694376189,0.0064978540118232125
0.6105678081512451,105.07656050149016,3.9179269722927543,109.62884515600331,97.46222251373506,1.0674583480473503,0.01,0.0032210350036621094,0.024950742721557617,0.005098844,0.009175453,105.62407786849303,0.4023733139038086,0.005713021794403701,0.005621850023884604
0.7330834865570068,105.06174411701298,2.5588645747765737,110.77217810988593,101.51067722636549,0.9058482599840181,0.01,0.0021724700927734375,0.017207860946655273,0.0050756596,0.011450229,105.56784449334502,0.3894224166870117,0.003287874127763807,0.0031982268231248536
0.6065330505371094,105.23375492806676,3.305013557742768,112.48076258373797,100.12328266108113,1.785115688569679,0.01,0.0021190643310546875,0.01428365707397461,0.005060315,0.0054223286,105.5344355368172,0.26909470558166504,0.004672126063518112,0.00457053528647825
0.6050851345062256,104.94550075811847,3.1926256609975985,110.31391136798256,100.37535246264261,0.7097526154652996,0.01,0.002104520797729492,0.017119646072387695,0.005172319,0.013941881,105.47554205894733,0.2389202117919922,0.003825310074333739,0.0036626184972072605
0.5976316928863525,104.64561030963553,3.4416251902134203,112.0042570948104,100.65897066978066,0.7994928894300635,0.01,0.0020902156829833984,0.01716136932373047,0.0048680147,0.013144945,105.39254888401615,0.30336499214172363,0.0041847165803029305,0.004132892732232125
0.5890645980834961,105.60648449749996,3.777082703787588,111.39839361330183,99.99731006235692,1.034573955814151,0.01,0.0023987293243408203,0.017232179641723633,0.005100925,0.008713043,105.41394244536454,0.33737826347351074,0.005508662665046147,0.005016837335244711
0.5938363075256348,103.39932500026484,2.8765397342263506,108.47623098202637,98.32406013205917,1.0941065558273295,0.01,0.0021293163299560547,0.017855167388916016,0.004944658,0.00943338,105.21248070085457,0.40358924865722656,0.0050901046263659615,0.0033135918789523565
