time_sampling,stoc_pol_mean,AverageReturn,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after,Epoch
0.962538480758667,-131.018575877529,-131.018575877529,46.773815551151934,-45.079761848702205,-204.0004881720787,0.48749645052650836,0.01,0.003749847412109375,0.04607224464416504,0.004908027,0.021046443,-131.018575877529,0.40805649757385254,1.000100224563981,0.9823984867704454,0
0.9513790607452393,-68.76655954728596,-68.76655954728596,86.1619259667253,97.0835812310914,-177.2879317956342,0.48732039122344495,0.01,0.00173187255859375,0.04412126541137695,0.0050400165,0.020525457,-124.79337424450469,0.4749457836151123,0.9859046976895769,0.9594744964517595,2
0.9267477989196777,-41.85671835771991,-41.85671835771991,92.6238662094393,100.33530902314604,-160.89816994944474,0.48949608680475937,0.01,0.0017409324645996094,0.0438077449798584,0.0049364567,0.020933898,-116.49970865582623,0.4265618324279785,0.9732847096044049,0.9460153193617019,4
0.9707498550415039,-29.364542119759648,-29.364542119759648,94.29302067686324,130.65667415116732,-128.72785225554526,0.7561505043703133,0.01,0.0018007755279541016,0.03553915023803711,0.0050935126,0.013364689,-107.78619200221958,0.43196868896484375,0.9661741882090745,0.9435948643106397,6
0.6873152256011963,38.630347221419996,38.630347221419996,76.36038489808357,140.02549347325416,-118.13767353393325,0.5922858620254385,0.01,0.0017647743225097656,0.025508642196655273,0.0048985053,0.01758397,-93.14453807985562,0.35721516609191895,1.081424724976578,0.9987044746357862,8
0.5169796943664551,36.883282874613215,36.883282874613215,94.40729159030147,139.92297907355476,-153.30252977021127,0.5260059924489776,0.01,0.0017561912536621094,0.02551889419555664,0.0051256204,0.019082813,-80.14175598440875,0.20083379745483398,0.9924049413188627,0.9487677650949055,10
0.49785804748535156,69.31194376692562,69.31194376692562,57.43344145797188,127.63278240188392,-85.0317050969744,0.518813716877622,0.01,0.0017628669738769531,0.025745153427124023,0.004921832,0.019088177,-65.19638600927532,0.2024078369140625,0.9212100682644913,0.7582407624747225,12
0.5710263252258301,67.15197086816629,67.15197086816629,77.43832013672971,122.1232532968334,-140.62677197235348,0.5205172363847814,0.01,0.001726388931274414,0.03786301612854004,0.005048661,0.019375185,-51.961550321531156,0.2779238224029541,0.8241684495481232,0.7233290862274102,14
0.49714112281799316,88.67577352090409,88.67577352090409,32.397622533524306,139.51903839685684,2.668851655886761,0.49764922007652057,0.01,0.0017695426940917969,0.025606155395507812,0.004903231,0.02009081,-37.897817937287634,0.24927616119384766,0.5882049237974161,0.4474670525465302,16
0.7884681224822998,86.58278147137933,86.58278147137933,23.259539992425836,113.7704020662358,45.22495863027627,0.4312263469002425,0.01,0.0017626285552978516,0.06795215606689453,0.0049498733,0.023142753,-25.449757996420935,0.6433572769165039,0.39707012843348344,0.3146677749933322,18
