time_sampling,stoc_pol_mean,AverageReturn,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after,Epoch
0.03705024719238281,172.22221132665987,172.22221132665987,0.0,172.22221132665987,172.22221132665987,0.1843936038725101,0.01,0.0010597705841064453,0.01618194580078125,0.0051520155,0.049665548,168.03246418740002,0.0011322498321533203,1.0004430954649048,1.0004430954649048,0
0.03668093681335449,174.69647827774966,174.69647827774966,0.0,174.69647827774966,174.69647827774966,0.15822077358201084,0.01,0.0009944438934326172,0.016024112701416016,0.004984689,0.06012452,168.69886559643498,0.0010707378387451172,1.0004389228660615,1.0004389228660615,1
0.03618264198303223,173.697033432751,173.697033432751,0.0,173.697033432751,173.697033432751,0.2432631744320746,0.01,0.0010347366333007812,0.0163271427154541,0.0048952685,0.039831724,169.19868238006657,0.0011723041534423828,1.0004701619173475,1.0004701619173475,2
0.0373532772064209,150.47306336085614,150.47306336085614,0.0,150.47306336085614,150.47306336085614,0.16079436563244584,0.01,0.001050710678100586,0.016196250915527344,0.005044277,0.05590313,167.32612047814555,0.0011539459228515625,1.0004760334564902,1.0004760334564902,3
0.03706192970275879,148.08554391202307,148.08554391202307,0.0,148.08554391202307,148.08554391202307,0.23804091807158698,0.01,0.0010061264038085938,0.016036033630371094,0.00500602,0.03916503,165.40206282153332,0.0010766983032226562,1.000484900711204,1.000484900711204,4
0.03656792640686035,160.26422552811297,160.26422552811297,0.0,160.26422552811297,160.26422552811297,0.20081518076759494,0.01,0.0009713172912597656,0.016123056411743164,0.005055294,0.04629751,164.88827909219128,0.0011448860168457031,1.000487942366473,1.000487942366473,5
0.03645658493041992,152.50747481853725,152.50747481853725,0.0,152.50747481853725,152.50747481853725,0.14813334876697964,0.01,0.0010271072387695312,0.0162503719329834,0.0049087796,0.064056754,163.6501986648259,0.0012767314910888672,1.0005052124077376,1.0005052124077376,6
0.03717231750488281,167.18968115274984,167.18968115274984,0.0,167.18968115274984,167.18968115274984,0.16742104130349264,0.01,0.0010786056518554688,0.01618218421936035,0.0051421104,0.057059716,164.00414691361829,0.0012221336364746094,1.0004575975049634,1.0004575975049634,7
0.03724932670593262,179.74340189179486,179.74340189179486,0.0,179.74340189179486,179.74340189179486,0.2512233808010648,0.01,0.0010485649108886719,0.016209125518798828,0.0049470533,0.041382264,165.57807241143595,0.001216888427734375,1.0004468402170796,1.0004468402170796,8
0.03702282905578613,167.6491442329987,167.6491442329987,0.0,167.6491442329987,167.6491442329987,0.30834491811506576,0.01,0.0010366439819335938,0.016225099563598633,0.0049342914,0.03459841,165.78517959359223,0.0012052059173583984,1.000470462783913,1.000470462783913,9
0.036998748779296875,185.2761551123299,185.2761551123299,0.0,185.2761551123299,185.2761551123299,0.1542034409276589,0.01,0.001049041748046875,0.01661539077758789,0.0049621933,0.062320594,167.734277145466,0.0012600421905517578,1.00043710132916,1.00043710132916,10
