time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after
0.7347309589385986,-84.72532022006926,36.55328029910908,-18.609850694162404,-144.46513498036262,8.816271241108167,1,0.0025343894958496094,0.059563636779785156,0.6451217,0.12410343,-84.72532022006926,0.1260237693786621,0.9978164923806411,0.9249107979563449
0.6805806159973145,-78.51443123884225,37.17695642903647,-40.90160869120255,-143.86940077932292,7.939240681803321,1,0.002578258514404297,0.040459394454956055,0.6481034,0.07182136,-84.10423132194656,0.07817649841308594,0.9049551322272352,0.6543477162788136
0.599872350692749,-10.77289353325363,32.15607416283898,30.35809778122854,-60.209611325324694,10.673834212680877,1,0.002602815628051758,0.05290818214416504,0.58753604,0.10613023,-76.77109754307727,0.06362032890319824,1.0567379112110251,1.042017562860656
0.5231895446777344,-19.191905259217094,27.999613348055536,32.64693196089708,-65.09682462816157,7.5339410715872255,1,0.0024995803833007812,0.09403371810913086,0.6793814,0.06417049,-71.01317831469126,0.12325453758239746,0.7254792017644887,0.7231649139104346
0.7823486328125,16.71642941822596,17.20239422396216,39.71945998446875,-13.263914439526385,11.621134703828615,1,0.0024056434631347656,0.04031229019165039,0.64989364,0.089786425,-62.24021754139954,0.07100415229797363,1.7308511123156975,1.2908379174149944
0.7561745643615723,20.877831439446616,18.933009393954535,43.85026500537903,-8.071523318347985,8.666701924822867,1,0.0027756690979003906,0.04717230796813965,0.69359255,0.07965053,-53.92841264331492,0.08147525787353516,1.3045952074828984,1.1116429168714361
0.7173266410827637,27.566807628307213,19.318521118835395,64.87700740741703,2.3080413444816794,13.736923806597634,1,0.002751588821411133,0.04544806480407715,0.49095127,0.1133853,-45.77889061615271,0.06794071197509766,1.128677901896183,1.0299261746410684
0.7817761898040771,26.377313747936427,13.383568754712684,49.805441175822004,1.7941040921559301,11.981317164299513,1,0.011080026626586914,0.05929851531982422,0.4192794,0.096295126,-38.563270179743796,0.05710005760192871,1.0516439046833053,0.9364990409782761
0.7707695960998535,7.043528339694599,23.676459589670078,53.04390955839459,-37.44821225129071,10.236560733474638,1,0.002293825149536133,0.06095743179321289,0.55202335,0.09799824,-34.00259032779996,0.048673152923583984,0.9823045205617704,0.9731496362918076
0.6614820957183838,10.240831416153165,18.790523666655787,39.912058850213874,-15.512329845738192,9.26680268051813,1,0.0025107860565185547,0.03070855140686035,0.6788228,0.08916123,-29.578248153404644,0.12370657920837402,0.9390642289980509,0.9221678521160399
0.584925651550293,28.912961431978335,11.20456206086348,48.40358973109456,7.1616624578274575,7.582014081355164,1,0.0025758743286132812,0.03507661819458008,0.6143761,0.0940242,-23.729127194866347,0.03897976875305176,0.8782756357700663,0.79417327564511
0.5878052711486816,44.13226817892696,11.527064788440738,68.4966482774573,24.63416575719423,8.3888391990574,1,0.002593517303466797,0.055449724197387695,0.5848062,0.102285154,-16.942987657487016,0.06685519218444824,0.8344742742681026,0.6846007412923579
0.5528171062469482,24.052850410464426,24.10791427120056,66.54558567793657,-6.760503878622633,9.837888154592694,1,0.0025081634521484375,0.05731201171875,0.61159843,0.059299782,-12.843403850691871,0.07652068138122559,0.8420453211516219,0.7953845782461729
0.6197299957275391,42.24282814427047,17.95358316789657,79.7235725597672,11.546441665027658,7.841490856827485,1,0.002765178680419922,0.06404662132263184,0.5464709,0.106439926,-7.334780651195636,0.12775444984436035,0.5999005692980607,0.43652479328018085
