time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after
0.25599193572998047,-2757.9251064901428,421.9589871775904,-2335.9661193125526,-3179.8840936677334,3.6942922600667396,1,0.0037598609924316406,0.03736424446105957,0.52599543,0.2613893,-2757.9251064901428,0.01626300811767578,1.000145101654756,0.9998785594689876
0.3565816879272461,-2696.5226826939015,127.22208654227074,-2569.300596151631,-2823.7447692361725,3.823765836538331,1,0.0030438899993896484,0.0347747802734375,0.49437627,0.2259406,-2751.784864110519,0.015807151794433594,0.999867190791144,0.9995845214856047
0.4751169681549072,-2283.4655379157366,33.43640599233595,-2250.0291319234007,-2316.9019439080726,4.906474601573659,1,0.002506256103515625,0.028492212295532227,0.44666275,0.29593417,-2704.9529314910405,0.015704631805419922,0.999526398481401,0.9991542658479989
0.2652132511138916,-2204.7466405786217,296.7649058193292,-1907.9817347592925,-2501.511546397951,3.9568842643277504,1,0.0026254653930664062,0.035465240478515625,0.6801522,0.19950782,-2654.932302399799,0.01739954948425293,0.9991612709242407,0.9987144984575491
0.26569247245788574,-2367.310215775351,24.829712088970155,-2342.480503686381,-2392.139927864321,7.252677528983593,1,0.002574920654296875,0.030747413635253906,0.5716671,0.12920415,-2626.1700937373544,0.015899181365966797,0.9987443779341902,0.9982002609134343
0.2644321918487549,-2532.4093518279396,126.72796428634615,-2405.6813875415937,-2659.137316114286,6.130708328714731,1,0.0033235549926757812,0.0357666015625,0.5247793,0.10788555,-2616.794019546413,0.017447471618652344,0.9983090765967166,0.9976741979475251
0.26412010192871094,-2459.700278529826,73.19709402230819,-2386.5031845075177,-2532.897372552134,3.9906293261326966,1,0.002762317657470703,0.030231475830078125,0.50862175,0.25433537,-2601.084645444754,0.017008304595947266,0.9976767430773845,0.9968974346196123
0.266216516494751,-2143.2119918790063,211.3461685544056,-1931.8658233246008,-2354.558160433412,4.670591802478001,1,0.003579378128051758,0.03654837608337402,0.5550373,0.36462554,-2555.2973800881796,0.01732325553894043,0.9965279462155523,0.9954926970280962
0.265338659286499,-2250.129627218457,81.60292325729597,-2168.526703961161,-2331.7325504757528,5.261161680569851,1,0.003421783447265625,0.0373990535736084,0.6169199,0.15896896,-2524.7806048012076,0.017181396484375,0.99568205283246,0.9944968194593895
0.26569437980651855,-2568.6161461243228,172.22798878408207,-2396.3881573402405,-2740.8441349084046,4.740876293409488,1,0.002576589584350586,0.035607099533081055,0.7606504,0.16207267,-2529.164158933519,0.01679706573486328,0.9950438704007175,0.9937531130341494
0.26457715034484863,-2491.7831401337344,143.12715262821007,-2348.655987505524,-2634.910292761944,5.8795911278508965,1,0.0026688575744628906,0.042540788650512695,0.4287037,0.17431907,-2525.4260570535407,0.01679396629333496,0.993614474146441,0.9920297207497699
0.2572462558746338,-2420.320366383765,413.9090962482808,-2006.4112701354838,-2834.2294626320454,2.9658746482431737,1,0.002347230911254883,0.036333322525024414,0.41398337,0.9988477,-2514.915487986563,0.016765356063842773,0.9917659236477726,0.9898466254841384
0.2669363021850586,-2376.876443603222,3.0093911231087986,-2373.867052480113,-2379.885834726331,3.4917873864318465,1,0.0028045177459716797,0.036925315856933594,0.41150475,0.3831404,-2501.111583548229,0.01682114601135254,0.9896845646642223,0.9873963422075169
0.26479315757751465,-2486.3016407584837,25.628243147334615,-2460.673397611149,-2511.9298839058183,5.480909563222666,1,0.0025968551635742188,0.03868675231933594,0.4632184,0.1804389,-2499.630589269255,0.016882658004760742,0.987720066113528,0.9850971128488475
0.2638423442840576,-2053.138231517954,35.6546300837781,-2017.4836014341759,-2088.792861601732,3.4035359739831224,1,0.0029032230377197266,0.04486393928527832,0.4851101,0.42132905,-2454.981353494125,0.017203092575073242,0.9819249183402823,0.9783922213886403
