time_sampling,stoc_pol_mean,AverageReturn,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after,Epoch
0.03619956970214844,185.19950413006228,185.19950413006228,0.0,185.19950413006228,185.19950413006228,0.17645038867751517,0.01,0.0010595321655273438,0.016297578811645508,0.0052296524,0.0498955,175.41129794936333,0.001207113265991211,0.9992295948194132,0.9992295948194132,0
0.03669571876525879,176.86632416578306,176.86632416578306,0.0,176.86632416578306,176.86632416578306,0.1934026231428163,0.01,0.0010437965393066406,0.016139507293701172,0.005098851,0.047058772,175.5568005710053,0.0011894702911376953,0.9991950618015882,0.9991950618015882,1
0.036338090896606445,191.71095413912377,191.71095413912377,0.0,191.71095413912377,191.71095413912377,0.2351474337278883,0.01,0.0009686946868896484,0.016029834747314453,0.0048890538,0.04296507,177.17221592781718,0.0010595321655273438,0.9992452567577276,0.9992452567577276,2
0.035841941833496094,195.73941068806715,195.73941068806715,0.0,195.73941068806715,195.73941068806715,0.14266582716053114,0.01,0.001020193099975586,0.016196250915527344,0.0051255845,0.06438215,179.02893540384218,0.0011723041534423828,0.9992613687791918,0.9992613687791918,3
0.0363469123840332,171.0887347396774,171.0887347396774,0.0,171.0887347396774,171.0887347396774,0.19508683942615232,0.01,0.0010313987731933594,0.016130447387695312,0.00526111,0.03352103,178.23491533742572,0.0012080669403076172,0.9991427459734957,0.9991427459734957,4
0.035935163497924805,180.09488662368065,180.09488662368065,0.0,180.09488662368065,180.09488662368065,0.3226369395355278,0.01,0.0009996891021728516,0.0160367488861084,0.0049067494,0.029651143,178.42091246605122,0.0011353492736816406,0.9992087801897246,0.9992087801897246,5
0.03612828254699707,190.7570204417905,190.7570204417905,0.0,190.7570204417905,190.7570204417905,0.1797056786370248,0.01,0.0009734630584716797,0.015970468521118164,0.0049494,0.055403247,179.65452326362515,0.001070261001586914,0.999244623158759,0.999244623158759,6
0.03543806076049805,184.83940789953024,184.83940789953024,0.0,184.83940789953024,184.83940789953024,0.24854821939545008,0.01,0.0010073184967041016,0.01618671417236328,0.0049665407,0.03350336,180.17301172721568,0.0011475086212158203,0.9992215386393359,0.9992215386393359,7
0.03593015670776367,181.70393041860086,181.70393041860086,0.0,181.70393041860086,181.70393041860086,0.22210302681298572,0.01,0.0010433197021484375,0.01617741584777832,0.00512697,0.044571653,180.3261035963542,0.001203775405883789,0.9992194089798673,0.9992194089798673,8
0.03672313690185547,186.41405731061508,186.41405731061508,0.0,186.41405731061508,186.41405731061508,0.2027988191492458,0.01,0.0010237693786621094,0.016077756881713867,0.004958399,0.044087064,180.93489896778027,0.0011551380157470703,0.9992267288380202,0.9992267288380202,9
0.03595471382141113,167.63328484883368,167.63328484883368,0.0,167.63328484883368,167.63328484883368,0.22913424097003776,0.01,0.0009768009185791016,0.01600956916809082,0.0049484014,0.043559108,179.60473755588563,0.0010685920715332031,0.9991051247881565,0.9991051247881565,10
0.03597426414489746,179.5160593545099,179.5160593545099,0.0,179.5160593545099,179.5160593545099,0.2616517639499688,0.01,0.0010371208190917969,0.016239643096923828,0.004914999,0.04036803,179.59586973574807,0.0011980533599853516,0.9991932109212747,0.9991932109212747,11
0.03646659851074219,181.07807188551652,181.07807188551652,0.0,181.07807188551652,181.07807188551652,0.21389876786423606,0.01,0.0010418891906738281,0.01613163948059082,0.004940516,0.04877511,179.7440899507249,0.0011763572692871094,0.9991935134087613,0.9991935134087613,12
0.0363926887512207,186.77559468701241,186.77559468701241,0.0,186.77559468701241,186.77559468701241,0.19042789511841973,0.01,0.0010259151458740234,0.016222476959228516,0.004921955,0.053442825,180.44724042435368,0.001245737075805664,0.9992154388705209,0.9992154388705209,13
0.03657793998718262,195.71915070872322,195.71915070872322,0.0,195.71915070872322,195.71915070872322,0.27508185525794854,0.01,0.0010254383087158203,0.016234636306762695,0.00496044,0.032594755,181.9744314527906,0.0012650489807128906,0.9992502772125941,0.9992502772125941,14
0.0366826057434082,180.26411077566615,180.26411077566615,0.0,180.26411077566615,180.26411077566615,0.15057222421072491,0.01,0.0010569095611572266,0.016404151916503906,0.005123847,0.06358417,181.80339938507817,0.0012509822845458984,0.9991971169487905,0.9991971169487905,15
