time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after
0.576352596282959,180.2313951256768,15.683280892967545,202.651492871527,151.96680742012538,2.38102175897858,0.1,0.0019347667694091797,0.03661751747131348,0.048667904,0.040638257,180.2313951256768,0.05314779281616211,1.0006762169044232,0.973140606315503
0.5422554016113281,165.40214844510052,18.20788453196653,201.7281591867919,141.11720766323407,2.7037731992114398,0.1,0.0019016265869140625,0.01563739776611328,0.04980529,0.03541421,178.7484704576192,0.060822486877441406,0.9715537332338057,0.8620561654126684
0.5647211074829102,159.89925605597526,23.66360276822867,186.4208558049129,108.59920385585555,3.470574076649716,0.1,0.002782106399536133,0.02281975746154785,0.05257351,0.02327207,176.8635490174548,0.05149078369140625,0.8568425358106935,0.5883954340505329
0.5930078029632568,171.28902642632448,18.40989903596835,196.3581845451033,140.73899728413923,3.031004345937267,0.1,0.0019071102142333984,0.01700878143310547,0.052258637,0.038390357,176.30609675834177,0.03376412391662598,0.6045757792400089,0.2852976289632958
0.5570559501647949,172.45408766195908,22.78327542593316,205.50065335253612,128.49496571953685,3.520807244156682,0.1,0.0018606185913085938,0.013447046279907227,0.048105456,0.03270722,175.9208958487035,0.0543520450592041,0.28252966793419537,0.19832747031616896
0.5840084552764893,171.23383967477076,25.921554825077074,197.89233576630673,111.33204415740731,2.621516507454167,0.1,0.0019073486328125,0.0184323787689209,0.050135307,0.036151916,175.45219023131025,0.03373217582702637,0.19001083065217225,0.17604929714505343
0.5568268299102783,169.37520752578948,21.77345670476881,202.05324525660296,136.1701968424735,2.5774251384977536,0.1,0.0018906593322753906,0.028333425521850586,0.053336345,0.035085157,174.8444919607582,0.06520509719848633,0.20382114053040273,0.18318034390383603
0.586585283279419,184.48354843640692,16.94421679445737,210.12939473824838,149.2569891105471,3.5631359902106503,0.1,0.0019071102142333984,0.02503800392150879,0.05070268,0.024417525,175.80839760832308,0.06062960624694824,0.1693675941523502,0.14521362887453243
0.611403226852417,170.3928339491063,18.63817727252996,195.46606916166755,139.3288582007159,3.837813728872057,0.1,0.0022156238555908203,0.02689504623413086,0.048379857,0.029168943,175.2668412424014,0.04822397232055664,0.1653646080368592,0.14621714707712608
0.5573029518127441,172.18900290133155,16.493692997455074,194.0149891948676,132.84632465202023,2.523320669950056,0.1,0.0023391246795654297,0.020219087600708008,0.050946902,0.034980785,174.9590574082944,0.040267229080200195,0.15698569429189568,0.1449532248950852
0.5719082355499268,167.721619789874,18.519192504474653,190.05241003441344,130.7114236264226,2.7993799773562493,0.1,0.002056598663330078,0.017792463302612305,0.054985594,0.030289738,174.23531364645237,0.03737044334411621,0.14840866650898965,0.13863721110589705
0.5806670188903809,153.90349615037087,27.044390527612727,192.49375585185598,106.85067577779952,3.3750401036030944,0.1,0.002202749252319336,0.013421058654785156,0.049408495,0.038457185,172.2021318968442,0.03348255157470703,0.17103387236283615,0.1582271823745945
0.5583162307739258,174.12355189871025,26.874756656848387,219.38458507177268,131.6912515807405,1.4758926582497778,0.1,0.0017075538635253906,0.03129911422729492,0.05000638,0.052203324,172.3942738970308,0.06168985366821289,0.15772479335136613,0.13387224667316452
0.6782374382019043,167.4507206469812,25.74375216256778,202.69677741635894,122.97817547642404,2.1685485535064,0.1,0.0018863677978515625,0.01818084716796875,0.052632242,0.040085953,171.89991857202585,0.05251574516296387,0.1403444443336948,0.13078910461651694
