time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after
0.5557570457458496,-283.61676052849094,20.010285071465184,-255.56083513235987,-311.3594583649858,2.57780236583144,1,0.0016858577728271484,0.021129369735717773,0.6007764,0.29651168,-283.61676052849094,0.023963212966918945,0.998507953949723,0.9922351678048319
0.5536022186279297,-255.71471660258072,22.068667082731917,-226.91836392002924,-278.30939343802805,2.5600357507488822,1,0.018205642700195312,0.020466327667236328,0.549097,0.39314598,-280.8265561358999,0.07169771194458008,0.9914178258164674,0.9801925568264984
0.49381351470947266,-276.2886345569218,38.79514875862483,-226.42834054369598,-334.4978948164614,3.434035118522203,1,0.0014281272888183594,0.0194704532623291,0.49277923,0.23989631,-280.3727639780021,0.02297234535217285,0.9809712115812732,0.9631869521427048
0.49396300315856934,-226.14335811650952,7.206298093310288,-219.98087326118534,-237.72096854582105,2.5627694877032017,1,0.0014538764953613281,0.01984238624572754,0.5367951,0.4759497,-274.9498233918529,0.02891063690185547,0.9565270971898747,0.9250749961738233
0.5425496101379395,-220.74440390342596,6.150260916777388,-212.10574867489487,-229.28488265035077,2.717122210786642,1,0.0014400482177734375,0.019311904907226562,0.5522144,0.31766385,-269.5292814430102,0.05205106735229492,0.9249966299465624,0.8799124325315283
0.4241139888763428,-253.85297384594878,22.25946673049788,-231.01033497483758,-282.11975465897603,2.5095324589947805,1,0.0016906261444091797,0.0191342830657959,0.5038621,0.9037442,-267.961650683304,0.021960973739624023,0.8950513024974299,0.8370657240872246
0.6421434879302979,-260.15727367780187,21.135157908812488,-230.9007861761311,-290.3881414602289,2.495575909831565,1,0.001493692398071289,0.019748687744140625,0.44487214,0.4244661,-267.1812129827538,0.05843639373779297,0.8384383254152689,0.7600519684358873
0.5519859790802002,-295.69281815805647,57.80224643496352,-220.4800047675542,-382.6594789459882,3.1009093196414117,1,0.0015316009521484375,0.028698205947875977,0.48844415,0.25799647,-270.03237350028405,0.06891798973083496,0.7970742609803695,0.7115064078668196
0.5569610595703125,-280.8059360629201,28.239753788214713,-241.88239863048167,-312.8787267930866,2.4535766237590413,1,0.001590728759765625,0.020276546478271484,0.49895364,0.45445138,-271.10972975654767,0.05944561958312988,0.6986302890320047,0.597450257795301
0.6303832530975342,-269.8396629637416,23.859592603161936,-240.26465867515702,-303.2464624519745,2.441893969244202,1,0.004270076751708984,0.023372650146484375,0.48114765,0.44813693,-270.98272307726705,0.024397611618041992,0.5876955116842278,0.48039109516844014
