time_sampling,stoc_pol_mean,AverageReturn,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after,Epoch
0.037403106689453125,129.43991089830627,129.43991089830627,0.0,129.43991089830627,129.43991089830627,0.31008561147383523,0.01,0.00107574462890625,0.016335487365722656,0.0050080265,0.031986054,141.04164654637077,0.0011811256408691406,1.0008190563847046,1.0008190563847046,0
0.03782510757446289,142.01094451897504,142.01094451897504,0.0,142.01094451897504,142.01094451897504,0.2189413946131506,0.01,0.0010695457458496094,0.016229629516601562,0.005014905,0.045565445,141.1385763436312,0.0011858940124511719,1.0006920589784014,1.0006920589784014,1
0.03679537773132324,126.93319112814109,126.93319112814109,0.0,126.93319112814109,126.93319112814109,0.24402789263548427,0.01,0.0009818077087402344,0.016074657440185547,0.0049760984,0.040461596,139.71803782208218,0.0010938644409179688,1.0006367804666232,1.0006367804666232,2
0.03671622276306152,137.94772716784868,137.94772716784868,0.0,137.94772716784868,137.94772716784868,0.12859497278961535,0.01,0.0010285377502441406,0.0162661075592041,0.0049925423,0.07075763,139.54100675665885,0.0011751651763916016,1.0007276445645252,1.0007276445645252,3
0.03679823875427246,153.1469476436805,153.1469476436805,0.0,153.1469476436805,153.1469476436805,0.2081706253268267,0.01,0.0011899471282958984,0.016173362731933594,0.004966389,0.044697825,140.901600845361,0.0012271404266357422,1.0006244702047706,1.0006244702047706,4
0.03717517852783203,134.52082127245055,134.52082127245055,0.0,134.52082127245055,134.52082127245055,0.22709392540936488,0.01,0.0009951591491699219,0.01603078842163086,0.0049859355,0.04545035,140.26352288806996,0.001125335693359375,1.0006733568332473,1.0006733568332473,5
0.037019968032836914,141.24930349475602,141.24930349475602,0.0,141.24930349475602,141.24930349475602,0.20045027945549218,0.01,0.0010097026824951172,0.016166210174560547,0.0051012826,0.04742492,140.36210094873857,0.0011761188507080078,1.0006575179552775,1.0006575179552775,6
0.03708815574645996,124.49344093319863,124.49344093319863,0.0,124.49344093319863,124.49344093319863,0.2014339738182682,0.01,0.001050710678100586,0.0162050724029541,0.0051382016,0.048684154,138.77523494718457,0.0012238025665283203,1.0007702643754985,1.0007702643754985,7
0.03725790977478027,139.9303480782868,139.9303480782868,0.0,139.9303480782868,139.9303480782868,0.20091513026034105,0.01,0.0010213851928710938,0.016104459762573242,0.004985337,0.043573894,138.8907462602948,0.0011479854583740234,1.0007566479897663,1.0007566479897663,8
0.03693342208862305,146.55192376976842,146.55192376976842,0.0,146.55192376976842,146.55192376976842,0.17315548317354149,0.01,0.000986337661743164,0.016104936599731445,0.0051148655,0.053478826,139.65686401124216,0.0011446475982666016,1.0006982309111976,1.0006982309111976,9
0.03718757629394531,133.82892767760532,133.82892767760532,0.0,133.82892767760532,133.82892767760532,0.2381971003686708,0.01,0.0010559558868408203,0.01623392105102539,0.004797442,0.041903295,139.07407037787848,0.0012290477752685547,1.0007775027523627,1.0007775027523627,10
0.037331581115722656,141.6840552628354,141.6840552628354,0.0,141.6840552628354,141.6840552628354,0.1954601606589294,0.01,0.0010454654693603516,0.016134023666381836,0.0049678637,0.051250022,139.33506886637417,0.0011801719665527344,1.0006619713865315,1.0006619713865315,11
0.03692770004272461,133.8844461076325,133.8844461076325,0.0,133.8844461076325,133.8844461076325,0.22517678959500395,0.01,0.0009760856628417969,0.016060352325439453,0.004850073,0.046558417,138.7900065905,0.0010833740234375,1.0007873611610658,1.0007873611610658,12
0.03691911697387695,142.83330776080138,142.83330776080138,0.0,142.83330776080138,142.83330776080138,0.1755437671067839,0.01,0.0010356903076171875,0.01622796058654785,0.005055034,0.055872157,139.19433670753017,0.0011975765228271484,1.0006430971618976,1.0006430971618976,13
0.037233829498291016,123.63462759018915,123.63462759018915,0.0,123.63462759018915,123.63462759018915,0.1800056939561732,0.01,0.0010542869567871094,0.01613616943359375,0.005039525,0.05338813,137.63836579579606,0.0011746883392333984,1.0006376143253046,1.0006376143253046,14
0.03719353675842285,133.8677114062321,133.8677114062321,0.0,133.8677114062321,133.8677114062321,0.24104183662572023,0.01,0.000993490219116211,0.016000032424926758,0.0045771264,0.039795022,137.26130035683968,0.0011053085327148438,1.0007956971882368,1.0007956971882368,15
0.03671979904174805,156.05003507439636,156.05003507439636,0.0,156.05003507439636,156.05003507439636,0.1499060077030168,0.01,0.0010190010070800781,0.01623702049255371,0.0050611603,0.06050741,139.14017382859535,0.001184701919555664,1.0006170016146438,1.0006170016146438,16
0.037273406982421875,131.9458413429264,131.9458413429264,0.0,131.9458413429264,131.9458413429264,0.2720673845231795,0.01,0.0010306835174560547,0.01616072654724121,0.005046079,0.03680361,138.42074058002845,0.0012125968933105469,1.000792789027867,1.000792789027867,17
0.03720426559448242,133.87709829978226,133.87709829978226,0.0,133.87709829978226,133.87709829978226,0.21133051469635264,0.01,0.001020193099975586,0.016269445419311523,0.004919273,0.046800777,137.96637635200383,0.0012445449829101562,1.0007609670643633,1.0007609670643633,18
0.03728914260864258,147.35027393322952,147.35027393322952,0.0,147.35027393322952,147.35027393322952,0.29590622841963776,0.01,0.0010423660278320312,0.016443490982055664,0.0049241185,0.032690134,138.9047661101264,0.001280069351196289,1.0006751677841736,1.0006751677841736,19
0.03756403923034668,140.6270174479379,140.6270174479379,0.0,140.6270174479379,140.6270174479379,0.21378242540326917,0.01,0.0010569095611572266,0.016343116760253906,0.0050575314,0.046230808,139.07699124390754,0.0012466907501220703,1.000730671387106,1.000730671387106,20
0.038021087646484375,141.2944000196614,141.2944000196614,0.0,141.2944000196614,141.2944000196614,0.1999623285897603,0.01,0.0010628700256347656,0.016256332397460938,0.005053543,0.0483656,139.29873212148294,0.0012357234954833984,1.0007112935714813,1.0007112935714813,21
0.037216901779174805,140.85056969656924,140.85056969656924,0.0,140.85056969656924,140.85056969656924,0.15784831531047097,0.01,0.0010418891906738281,0.016526460647583008,0.0050604735,0.057307333,139.45391587899158,0.0012676715850830078,1.000716375108925,1.000716375108925,22
