time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after
0.3714916706085205,-45.836382903428664,25.679600917484724,4.830712460135054,-87.94898707065866,5.727070449875025,1,0.002833843231201172,0.02422499656677246,0.58966535,0.15082738,-45.836382903428664,0.03829050064086914,0.9955910434211249,0.8935685296701558
0.3821840286254883,-28.346639972152445,19.0710204458085,4.801982208366368,-56.089150867620546,7.665577261226339,1,0.002638101577758789,0.023632287979125977,0.6274224,0.09346472,-44.08740861030104,0.038275718688964844,0.8603843674697603,0.6199614401070682
0.46929383277893066,-27.898078006309408,17.405474226147273,6.701080372523974,-48.832884461795516,8.606464193589872,1,0.002749919891357422,0.0266263484954834,0.65040326,0.10338553,-42.468475549901875,0.039730072021484375,0.6347701876247563,0.48198932234798736
0.37825703620910645,-19.70656034558923,15.896952497698779,5.046923441364418,-42.41415288760827,13.6880065986603,1,0.002847909927368164,0.027563095092773438,0.6413777,0.091012254,-40.192284029470606,0.03806781768798828,0.6633196971254987,0.574366497798502
0.37863922119140625,-15.399939455573783,18.88723782986479,25.43109340048557,-41.65995743708041,6.873867578762312,1,0.002663135528564453,0.026790857315063477,0.67920256,0.099770844,-37.71304957208093,0.03797769546508789,0.6470363572041787,0.6346356340432
0.3751087188720703,-13.481180804176585,11.072561973977837,5.310856689324999,-33.72772804719501,8.42623008526603,1,0.002725839614868164,0.028096675872802734,0.4719731,0.14009015,-35.28986269529049,0.03813934326171875,0.33668586206734447,0.3121500218084612
0.37122058868408203,-6.756984356901734,16.987046609925077,35.77821389060512,-25.89840384853877,8.100845709316586,1,0.0027070045471191406,0.023997783660888672,0.6023252,0.088628046,-32.43657486145161,0.03796696662902832,0.7778054789655,0.6447398647420298
0.36968111991882324,8.47892610942952,7.408953645229743,22.70281417127623,-1.178036721948032,10.130706503193023,1,0.0026581287384033203,0.026684999465942383,0.6620297,0.04088082,-28.345024764363497,0.03801560401916504,1.1837104867750534,0.8647456389371171
0.4694206714630127,18.435919593901993,8.78288007163166,32.54819898625781,6.221991269621622,9.672358307576161,1,0.002811431884765625,0.028137683868408203,0.5856268,0.080701664,-23.66693032853695,0.0382382869720459,1.5128712040448569,1.1083000886238943
0.47210025787353516,16.70426215313646,9.714290571829705,27.618573080297097,4.9100049534230035,12.838861814468084,1,0.002643585205078125,0.027163028717041016,0.62594247,0.12944165,-19.62981108036961,0.03879857063293457,1.0647079878802062,0.9843625068108778
0.5999698638916016,12.237418579533,14.263837822976887,50.01863145299896,-8.940458989537667,7.17780160163422,1,0.0026366710662841797,0.026630640029907227,0.41577098,0.15857723,-16.44308811437935,0.03805804252624512,0.9947704764213537,0.9903572578684036
0.37165379524230957,19.614287888751353,14.312332563724155,36.96103444247504,-6.79067613941168,11.682360956448475,1,0.0027205944061279297,0.028392553329467773,0.55666184,0.090173975,-12.83735051406628,0.040358543395996094,0.9888671130659159,0.97694450069134
0.379138708114624,17.950188900664163,9.104652554277488,31.596477954453206,2.794230622572283,11.03557539237558,1,0.002965688705444336,0.023846149444580078,0.6421302,0.053592578,-9.758596572593236,0.038466453552246094,0.9731241085923062,0.9591145321075439
0.3782353401184082,14.160508000597039,6.561377723108115,26.68353194057235,2.559319273251432,6.360044540715987,1,0.0027348995208740234,0.0271756649017334,0.55665517,0.16887914,-7.366686115274208,0.0393221378326416,0.9347434012461624,0.923310610801257
0.37942051887512207,21.509708060394928,6.6512006288435614,33.19452305917546,11.783571292216305,6.716783452064394,1,0.0028531551361083984,0.027086734771728516,0.5163183,0.16125013,-4.479046697707294,0.03828310966491699,0.8372488376899312,0.7171879105747506
0.3729665279388428,22.69122289093901,7.833970197358092,37.83454468450487,12.334033870731783,11.296446299841437,1,0.002720355987548828,0.02961254119873047,0.39475414,0.16063662,-1.762019738842664,0.03804492950439453,0.7021141440647761,0.571848355500284
0.3705103397369385,20.941183228302258,6.934406601361354,33.916884850197555,11.536571827315578,9.451746074636493,1,0.0026772022247314453,0.028107881546020508,0.63676643,0.07516676,0.5083005578718285,0.04024624824523926,0.6201119852958994,0.5676846778620805
0.37280893325805664,21.269570493069132,6.531554672536859,31.040050653051704,10.65074433347163,9.080741127525014,1,0.0028984546661376953,0.0284576416015625,0.5651171,0.113792166,2.584427551391559,0.03852224349975586,0.7185721990614126,0.6693078991353584
0.37911367416381836,23.76278937367863,8.646730204009067,36.01546681701692,8.037508267813166,9.543876386103967,1,0.002652406692504883,0.026597023010253906,0.4098125,0.12048971,4.702263733620266,0.03793525695800781,0.610866126661015,0.5901829019727052
0.36957550048828125,21.21333842446524,9.113193269711807,41.98448339040936,12.932984434394898,9.299309203188596,1,0.0026748180389404297,0.027724027633666992,0.48409364,0.121199906,6.353371202704763,0.0398707389831543,0.8776857513264436,0.7855052464644764
0.38196563720703125,26.092528579362124,17.08672967534704,53.99347447165202,0.5284821163684357,10.278207784059774,1,0.0026493072509765625,0.02675175666809082,0.5646854,0.105592854,8.327286940370499,0.037984609603881836,0.7311590240594172,0.6739284524384709
0.37015771865844727,36.68532757578144,22.3362899621304,80.02477690207549,5.3929218733963795,7.196405293670077,1,0.0026559829711914062,0.02662062644958496,0.52543783,0.11415737,11.163091003911594,0.038033485412597656,0.7333464147132719,0.6585541510351088
0.37035250663757324,15.961944828928768,16.54769129338989,37.275544056752,-12.577855622451047,20.765889793227025,1,0.002662181854248047,0.02663588523864746,0.6105973,-0.004411278,11.642976386413311,0.038576364517211914,1.228396097997192,0.7291316273611892
0.37157177925109863,19.33513772552625,18.359719975227755,52.49844619745044,-12.23321647269724,7.160345402821851,1,0.002664804458618164,0.029592514038085938,0.5805815,0.18648778,12.412192520324606,0.03887820243835449,0.7406366458096871,0.6416589984575715
0.37880587577819824,5.377822463518948,10.555173571669476,29.911179855561343,-12.026109614901351,10.809239920563172,1,0.0027687549591064453,0.02680349349975586,0.6554378,0.09900969,11.708755514644041,0.038367509841918945,0.5943948132751121,0.4141303944998242
0.3719213008880615,24.347433217209584,16.667075353238356,54.91452317111884,6.587983469823836,10.18090502001037,1,0.0027649402618408203,0.028528928756713867,0.44165158,0.07755626,12.972623284900596,0.038486480712890625,1.0354296928627498,0.5406838339004756
0.3800652027130127,27.659111620878605,20.202734765822818,58.51051852494844,-2.640161585264165,8.56366442357253,1,0.0027141571044921875,0.02973628044128418,0.52859807,0.11018735,14.441272118498397,0.039408206939697266,0.506577508781946,0.4196673619578497
0.3692967891693115,23.469808791277224,17.9259540375805,66.21178158663089,4.681959415462863,9.546535033392027,1,0.0026526451110839844,0.029981613159179688,0.5612447,0.0897124,15.34412578577628,0.039174556732177734,0.4826912285472652,0.45377780376657234
0.3812282085418701,18.090935781640585,16.644920546876804,52.764491566104816,-8.858966651917344,8.512401057745734,1,0.002669811248779297,0.026604413986206055,0.6040244,0.10608799,15.618806785362711,0.0397646427154541,0.5273064613994387,0.49172461772692033
0.37177014350891113,16.299075014984286,11.521978917833527,33.76758391675467,0.3455677218818909,11.76143552595376,1,0.0026383399963378906,0.02652716636657715,0.53971165,0.02890459,15.686833608324868,0.038007259368896484,0.41393757325040065,0.35124828443237077
0.37030887603759766,29.821444174930793,17.91609315520567,64.39313167340607,10.474890796235298,8.178248845846394,1,0.002734661102294922,0.029712438583374023,0.6124739,0.058945004,17.100294664985462,0.038129568099975586,0.5937276299523463,0.38991908910425005
0.370774507522583,37.36529191762415,17.56281836169416,64.54281108332887,1.0797874977422126,13.857567211055144,1,0.002673625946044922,0.028301000595092773,0.53575474,0.1724174,19.12679439024933,0.03990030288696289,0.32522413777562004,0.2888195886200435
0.37127256393432617,28.675800232297043,15.977171126164292,58.61076108836086,1.6424089638790231,7.737325909398179,1,0.002702951431274414,0.029590606689453125,0.38459492,0.20097262,20.081694974454102,0.0379641056060791,0.4119078109097932,0.35453739074360485
0.3692591190338135,26.30815675559588,18.272284037110875,67.6936943287973,2.218770199667272,8.428504045070072,1,0.0027310848236083984,0.029546499252319336,0.53416955,0.12381602,20.704341152568283,0.03783702850341797,0.37552718866145807,0.3694102045067522
0.3694784641265869,17.77161769202313,11.836963413188235,44.584437319929904,3.564688948262627,7.938495565004,1,0.0026934146881103516,0.029641151428222656,0.64425,0.10776261,20.411068806513768,0.038193464279174805,0.6494520718206822,0.5229322796049998
0.37201786041259766,32.63106344251289,15.452124415659588,57.13037682003173,8.258193917284855,7.007978700161652,1,0.0026776790618896484,0.02953052520751953,0.5532539,0.13580263,21.633068270113682,0.037944793701171875,0.4002657365614749,0.33395231131919245
0.3779795169830322,36.46858152726547,24.30256491800001,72.49072936469717,-20.017898526131948,7.255539387175996,1,0.002661466598510742,0.029693126678466797,0.5236631,0.12629724,23.116619595828862,0.03796720504760742,0.4521278355616877,0.4171809918918625
0.3694143295288086,32.40355855768515,21.693267429943837,69.47725915930134,-0.49257836864873683,11.739447958965599,1,0.0027284622192382812,0.029556989669799805,0.75645596,0.075617686,24.045313492014493,0.03809785842895508,0.47171546847989265,0.3806336358586975
0.3815269470214844,44.30931860641117,20.754360237428276,81.25540773538768,4.499556264950265,15.715066736529156,1,0.002649068832397461,0.02963423728942871,0.6432644,0.06481844,26.07171400345416,0.03898978233337402,0.3857792926698563,0.35017844972323464
0.37111544609069824,32.87374504151116,23.839694910346026,59.39764254688663,-15.813264574902874,8.109198040494297,1,0.0027043819427490234,0.0301516056060791,0.44520807,0.18660738,26.751917107259864,0.03856062889099121,0.40372116745838427,0.38243356410453494
0.378187894821167,47.34494631228899,12.548422339653376,64.56672726298119,22.021513456517724,9.636528002792302,1,0.0026624202728271484,0.029644489288330078,0.2826437,0.0489028,28.811220027762776,0.039852142333984375,0.22739341525454002,0.17276071130450968
0.37102222442626953,44.11764120255144,10.774939241370864,61.92712178000518,23.108815495010703,8.62560465200209,1,0.0027637481689453125,0.032647132873535156,0.3634454,0.13128127,30.34186214524164,0.040693044662475586,0.22399157745473747,0.19847898292037972
0.3818025588989258,41.9937277690931,31.71968970818397,77.13285987680436,-29.205038690357934,8.499483444030943,1,0.002734661102294922,0.03007197380065918,0.47240967,0.21312389,31.50704870762679,0.038130998611450195,0.4033391754814496,0.3675734125030061
