time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after
0.327089786529541,-84.27881857840129,42.72919446120466,-32.65371305643935,-165.9063004457505,8.557385452930534,1,0.002467632293701172,0.02787494659423828,0.66074306,0.09732286,-84.27881857840129,0.03688979148864746,0.9966951850518594,0.9148688406251722
0.39472126960754395,-20.187137717956773,29.19369527415268,37.44566864145492,-70.96192253200691,14.74882084889713,1,0.0025713443756103516,0.028977632522583008,0.6073206,0.044200856,-77.86965049235684,0.04460024833679199,0.932726386490731,0.897764146408864
0.27536654472351074,-57.70979791264479,30.065365215997176,-13.836408557134774,-111.90662791568428,7.640549921229584,1,0.0026526451110839844,0.030680418014526367,0.6320802,0.13783872,-75.85366523438564,0.037395477294921875,0.7669405640134993,0.5118417007071585
0.28783154487609863,-39.11523285113786,26.48224913928584,2.3968090937572892,-79.61707304471511,7.673891467535209,1,0.0024650096893310547,0.030547618865966797,0.4402599,0.15225637,-72.17982199606087,0.03720498085021973,0.4375553294779207,0.4191044452386299
0.28314709663391113,-23.15404437358155,25.433446075761626,29.82185409276474,-55.848842904562765,8.878590373505677,1,0.002467632293701172,0.031032562255859375,0.67090553,0.11195576,-67.27724423381294,0.04240059852600098,0.8638366328228256,0.691112288684614
0.2732396125793457,-23.24480674785776,23.50637725678366,9.273166843213197,-66.0786585654497,6.425721371833656,1,0.0024940967559814453,0.028697729110717773,0.6430337,0.12386751,-62.87400048521742,0.038369178771972656,0.9398608417766715,0.8369619416655305
0.28996777534484863,-9.952297928241403,17.18269117781232,8.020989712599716,-49.07701186191055,12.344305416587842,1,0.002504587173461914,0.027654409408569336,0.57328904,0.07893444,-57.581830229519824,0.03728914260864258,0.8078692382865195,0.7779395114764145
0.2902505397796631,-14.816282227880226,19.59166252087061,11.66457439850464,-54.29945443066132,8.734822337374098,1,0.002424955368041992,0.030513525009155273,0.624264,0.076741666,-53.305275429355866,0.04281306266784668,0.8076971768577913,0.8048141814070903
0.27559542655944824,4.381880441846386,13.023220909723975,26.1685451598982,-18.766972356913698,9.04866612699097,1,0.0024328231811523438,0.030703067779541016,0.58050954,0.13354054,-47.53655984223564,0.036736488342285156,1.3347444869398442,1.1389309370493117
0.27091145515441895,26.221913459948563,22.53140107619545,56.044241155942416,-17.946272140694116,9.483639059915387,1,0.0048482418060302734,0.03084588050842285,0.44644955,0.061101854,-40.16071251201722,0.03773355484008789,1.2106713181640452,1.0481382511360187
0.26177048683166504,8.581640815256725,25.92173133024424,43.25260348643621,-29.155904781451518,14.243345658575358,1,0.0025522708892822266,0.031006336212158203,0.6142151,0.06565766,-35.286477179289825,0.048502206802368164,0.9909071764532542,0.9923720507124282
0.27880859375,30.73222699342707,25.486036227041634,78.89789295368669,-7.9188275259502765,14.415486254380319,1,0.0024940967559814453,0.030670881271362305,0.53675056,0.10061908,-28.684606762018134,0.036652326583862305,1.0259011278698495,1.0069800803504492
0.2892274856567383,21.726133442435064,24.94508985113277,63.758503310288084,-4.04979585331769,8.476967089469335,1,0.002476930618286133,0.0330660343170166,0.60665065,0.12543108,-23.643532741572816,0.037061214447021484,1.0050774182858904,1.001197644329899
0.27234601974487305,24.4985650671811,21.740941241700746,57.205865870937224,-0.8442370899404128,6.97791551172979,1,0.002567291259765625,0.032006025314331055,0.50840896,0.09833381,-18.829322960697425,0.044367074966430664,1.0015704793061169,1.0001745571648561
0.2762613296508789,15.021481820198352,23.479702790798875,66.02923004827792,-15.747161480420349,11.555649226579327,1,0.0025582313537597656,0.030733823776245117,0.6053725,0.038859617,-15.444242482607846,0.03694272041320801,0.9996879219304942,0.999435895535972
0.27147793769836426,15.453877867951883,21.05611588609668,58.73712689336543,-14.466736420626502,17.306332243598362,1,0.0024766921997070312,0.03234362602233887,0.43180314,0.07448794,-12.354430447551874,0.04203343391418457,0.9994384425709334,0.9990295964427478
0.2722594738006592,19.230782953713813,29.851511990483107,87.85182353973791,-13.04568890559595,8.461746366757911,1,0.0024776458740234375,0.03126692771911621,0.5605077,0.12073553,-9.195909107425306,0.06346249580383301,0.9994831082189524,0.9991252600628576
0.2868936061859131,19.54639107984024,26.524546352537712,65.36326351203357,-23.27825659870369,9.644870066714521,1,0.0024521350860595703,0.03105926513671875,0.47194943,0.066743456,-6.321679088698753,0.03882646560668945,0.9993013506834014,0.9985549120999678
0.29341697692871094,20.829531070121448,33.51054314464588,90.98438239404238,-14.311752370885579,10.910969104238928,1,0.002481698989868164,0.03162741661071777,0.6101661,0.06614278,-3.606558072816733,0.03846383094787598,0.9986569567836858,0.9955228360324907
0.27820420265197754,21.12539258007092,22.709472453513722,56.909835257538504,-12.707186493762482,14.648971895690224,1,0.002488374710083008,0.03094196319580078,0.5798893,0.051189184,-1.1333630075279677,0.04245281219482422,0.9933855795985935,0.9813945326950532
0.27330899238586426,25.228606641922045,25.73182385401565,75.78011655753615,-12.501650118212387,12.696470426923389,1,0.0025055408477783203,0.031059741973876953,0.4473672,-0.013235213,1.502833957417034,0.0370025634765625,0.9801012221711356,0.9549679300451284
0.27582597732543945,14.334503752113346,14.747272260443346,37.010665664869954,-5.59326936288444,9.821085091555789,1,0.002475261688232422,0.03058457374572754,0.4530249,0.07154213,2.786000936886665,0.0370640754699707,1.000230778256249,0.9897306993082875
0.28044986724853516,27.67534237937874,24.366340660993753,80.22868163631506,-3.530433380374286,7.942555474527916,1,0.002485990524291992,0.03141903877258301,0.56337655,0.12647165,5.274935081135872,0.03910017013549805,0.9344958455037593,0.8762148017001035
0.275496244430542,15.045437615187415,32.12879460843266,65.32240959397028,-18.17532110165616,9.178855525387352,1,0.0024940967559814453,0.031082630157470703,0.5622268,0.121688426,6.251985334541026,0.03694558143615723,0.9846982825986429,0.9666024615153828
0.26917099952697754,27.62777205141719,25.74522438437132,71.45983108688844,-6.636586801033307,11.55530829268297,1,0.0024073123931884766,0.03089594841003418,0.51700276,0.122834384,8.389564006228643,0.036887407302856445,0.8857330924995825,0.825301376747887
0.27473998069763184,33.77984090987779,24.04784692510722,66.89364791599999,0.5930483434629317,8.467717768413934,1,0.0024805068969726562,0.030849695205688477,0.5805761,0.11716703,10.928591696593557,0.037053585052490234,0.7544517595714835,0.6180890065816902
0.2770519256591797,38.643872338588274,30.505131389888888,97.35204137235337,-4.595418073107824,9.755620661235238,1,0.0024907588958740234,0.030817270278930664,0.6356452,0.064823076,13.70011976079303,0.03805661201477051,0.6224594337419652,0.542585292937939
0.2787783145904541,48.97657872716141,26.9870942549834,74.78033340364767,1.2412671802847628,9.323850203154342,1,0.0024514198303222656,0.030497312545776367,0.4443194,0.3118021,17.22776565742987,0.05948019027709961,0.4517475384347683,0.36051640320879813
0.27397799491882324,26.286088303929624,41.4552887911088,97.12357913713991,-15.99008078406119,8.003902666618234,1,0.0024521350860595703,0.03065657615661621,0.7604257,0.10387207,18.133597922079847,0.03712058067321777,0.8659773444528738,0.6304021872808941
0.2728872299194336,39.44957154152349,32.083266934394345,86.26165383398431,-6.425041250741631,8.94863462328682,1,0.0025746822357177734,0.03334951400756836,0.59144306,0.08004412,20.265195284024212,0.03710484504699707,0.5300990514887659,0.4278930814764597
0.2767150402069092,27.25756080813149,26.31476222309888,67.933211813154,-6.511001215155833,9.664491600939947,1,0.0024738311767578125,0.031836509704589844,0.5165786,0.060707573,20.96443183643494,0.04887056350708008,0.5532462946281119,0.4306271456594955
0.27451443672180176,21.02043805970451,24.5576883545444,68.49884220383818,-2.2027343691387964,9.656185770004603,1,0.002468585968017578,0.031403541564941406,0.4451378,0.10016704,20.970032458761896,0.03717684745788574,0.48766403767081895,0.46137261496993265
0.2881777286529541,36.5501007489586,24.482499138320602,85.22569773084545,4.34579467340817,8.02658976695544,1,0.002306222915649414,0.032921791076660156,0.3857705,0.14565104,22.528039287781567,0.03702855110168457,0.37020726187108066,0.2546367537740109
0.2783234119415283,22.59036990850928,22.774930433680126,60.925451254565736,-10.973215669310996,14.629763265171828,1,0.0024328231811523438,0.030754566192626953,0.55060077,0.022854121,22.534272349854337,0.04934072494506836,0.6121165816128102,0.36440841461714546
0.2765970230102539,50.33870894607517,24.263005862294865,77.50231514712623,-9.791980030205357,10.781999254535927,1,0.0024912357330322266,0.03128504753112793,0.5887908,0.08563362,25.31471600947642,0.040030717849731445,0.40111398935689513,0.259003381782761
0.27321672439575195,23.654413288798114,29.06715144368215,83.11321220188422,-13.278282419834785,13.42543175623615,1,0.0024940967559814453,0.030779361724853516,0.5106526,0.07750808,25.14868573740859,0.03720831871032715,0.5726285089696219,0.42149378979646246
0.27234530448913574,34.57527936891974,29.15018186991299,93.6030022325901,-12.53674984149931,11.682632699366748,1,0.0024878978729248047,0.030867576599121094,0.41586873,0.0518174,26.091345100559707,0.04884076118469238,0.4452606530314637,0.4295378558958839
0.2774472236633301,36.629787189083316,23.131109297247768,73.88696356689806,-0.05494893192850825,13.871352461252128,1,0.0024862289428710938,0.03064560890197754,0.5218621,0.090025894,27.145189309412068,0.0369265079498291,0.30710232346847904,0.2963369922348075
0.2774033546447754,8.428520555319805,23.86372367422839,52.184247692913345,-19.17233016693002,16.828879504120895,1,0.0024645328521728516,0.031091690063476562,0.5907697,0.07562235,25.273522434002842,0.03693747520446777,0.7001935892355048,0.5054107811743035
0.2754662036895752,20.34114622599353,20.860623649909996,61.1786017068948,-4.551001173697807,10.695911002610746,1,0.002450227737426758,0.031043529510498047,0.6396646,0.07636846,24.780284813201913,0.0391693115234375,0.5223396046954973,0.37551677846388365
