time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after
0.4866335391998291,114.03721238126263,32.729897247983864,157.47864227184172,35.916741117413565,4.762872403274663,1,0.013746976852416992,0.029173851013183594,0.501005,0.2239119,95.03877277263328,0.0846564769744873,1.0004188204378002,0.9498430508248159
0.6186041831970215,112.49263307037056,27.664009682334026,155.68013060766359,45.633792424278305,4.712492887056257,1,0.017045974731445312,0.0561518669128418,0.49292964,0.32685122,96.784158802407,0.08979606628417969,0.9489733011176666,0.7575518968581914
0.7131271362304688,109.95075099258739,33.65634593676111,147.3353359981922,36.93671937847936,4.4808076211674805,1,0.01671123504638672,0.0496518611907959,0.4987265,0.20447886,98.10081802142506,0.08797454833984375,0.7650867759765749,0.4567637489573156
0.7506976127624512,109.80103608148056,27.262759630041014,145.70186291572213,53.78696270405295,4.288316305059945,1,0.008244514465332031,0.04472088813781738,0.49743676,0.15082355,99.2708398274306,0.0932161808013916,0.4264760779310309,0.3252754311911472
0.5591857433319092,115.65128767603437,29.087368569356922,152.20100118372093,37.778435174382764,4.86837086378511,1,0.024085521697998047,0.045055389404296875,0.5005263,0.15973559,100.90888461229099,0.0773777961730957,0.31390589629622523,0.2969880276896991
0.7016732692718506,102.58651885400752,40.71117542341733,152.18850903348405,17.481408233537387,3.543732111098189,1,0.020982742309570312,0.059769630432128906,0.50423956,0.22140132,101.07664803646264,0.08374905586242676,0.4121534829384328,0.37626685881526417
0.594048261642456,89.85810188647125,51.2951814745654,145.25035762195958,-38.791397032725556,3.8514701256858936,1,0.020591020584106445,0.050769805908203125,0.5103596,0.23484637,99.9547934214635,0.09914398193359375,0.4630028408775636,0.44919878374929134
0.5726444721221924,91.7594109162836,38.8718795778649,154.34420406747546,26.559153914347007,5.099996591111338,1,0.03383445739746094,0.031302452087402344,0.49850586,0.21773717,99.13525517094551,0.12981557846069336,0.35225245750875045,0.34424123609175233
0.7914488315582275,83.18895402298992,48.89754423711002,138.35981512037623,8.983365121276954,4.742326620679734,1,0.023946046829223633,0.05692338943481445,0.49720824,0.17785431,97.54062505614995,0.09041929244995117,0.4848599012710081,0.4609928338430912
0.7405533790588379,106.85414465199358,24.9265696152321,140.34265159111644,40.374024386773364,4.091358939911812,1,0.01666855812072754,0.053556203842163086,0.49881038,0.24473314,98.47197701573431,0.0869908332824707,0.2908617851296053,0.24357358574875532
0.5468475818634033,95.66728327246764,56.12139866725563,144.42066073996773,-24.1974974899789,4.910369859665291,1,0.023962736129760742,0.03625130653381348,0.50007176,0.35854456,98.19150764140764,0.0950169563293457,0.42815016547698975,0.41320826946254513
0.6287987232208252,79.9680971934993,54.56717928515015,147.60755077864184,-19.933348969603728,4.049306251593555,1,0.019392967224121094,0.038909196853637695,0.5024552,0.19759707,96.36916659661681,0.11553001403808594,0.49668371656003735,0.4711671740337344
0.6534078121185303,112.44442642417089,39.89163091338971,157.20192840758256,1.5735661472239062,3.690637915351238,1,0.010489225387573242,0.03503155708312988,0.5013974,0.16585982,97.97669257937221,0.06310009956359863,0.3381376981555559,0.2674975802564113
0.4236793518066406,85.62067316059766,48.379005163543326,147.84462225776227,-3.9397911211154377,4.329262201836785,1,0.010668754577636719,0.041785478591918945,0.5040683,0.18784806,96.74109063749476,0.10042619705200195,0.45812841690642714,0.3769785913412392
0.7026443481445312,120.62113493962127,19.037544529138323,141.36959543488953,71.98957325627818,4.280676193428222,1,0.016426563262939453,0.04942488670349121,0.5020431,0.18996269,99.12909506770742,0.09907412528991699,0.28529711753854303,0.2217578186106874
0.5592219829559326,88.48158423214403,54.97452873735746,137.28545099807758,-23.232561541758017,4.002572632069486,1,0.02219414710998535,0.045603036880493164,0.5085305,0.23641102,98.06434398415108,0.09274673461914062,0.4826740839342027,0.4047227339568893
0.6897637844085693,108.2247440154232,35.88475870741756,133.91794059906314,6.332665530195806,4.797618107123358,1,0.019663333892822266,0.049870967864990234,0.5062494,0.15719117,99.0803839872783,0.09930038452148438,0.30114214855677673,0.26940278505108306
0.7127304077148438,74.83396390416132,63.59954056359535,145.4433114318207,-21.970719260367183,5.110364021182815,1,0.021535158157348633,0.06054234504699707,0.49407706,0.1930692,96.6557419789666,0.0974574089050293,0.5777966845209199,0.5062947596507749
0.6565675735473633,113.72010183710893,34.14480434306136,157.22494499097186,49.173616278370346,5.28741180783698,1,0.021094799041748047,0.04175615310668945,0.502585,0.20667389,98.36217796478084,0.09759402275085449,0.3012996277577034,0.2353764177410018
0.7041101455688477,97.31761642434164,43.086705782011066,140.86458684952368,5.666409551397004,4.651976958561157,1,0.017122745513916016,0.0443570613861084,0.5049924,0.1575922,98.25772181073692,0.09729218482971191,0.33118654087763444,0.3061865692932272
0.730459451675415,101.89310463478016,29.454912266815995,145.56864352445749,42.80098033184757,4.691915413795973,1,0.011041402816772461,0.05379319190979004,0.49539566,0.24201478,98.62126009314125,0.08570981025695801,0.24617718308097225,0.23929161992080222
0.7142667770385742,104.57029765994753,22.013312978263187,134.23725594225135,71.93147342491636,4.107513064212926,1,0.008753061294555664,0.051252126693725586,0.49770552,0.21911417,99.21616384982187,0.10019469261169434,0.20196322858515536,0.1960771968516724
0.448347806930542,94.42905582954089,29.962806146667187,126.49626659797899,41.30660866355705,3.5913706941725416,1,0.012634038925170898,0.03723621368408203,0.5007116,0.31176925,98.73745304779376,0.06850481033325195,0.26188870146682225,0.25062986210585503
0.5740809440612793,95.45375148567973,20.292483004798864,127.12130757921864,59.778047116323734,4.4066912924895,1,0.012102127075195312,0.03506612777709961,0.49885836,0.27909705,98.40908289158236,0.06853103637695312,0.17739922497803357,0.16805177646648822
0.4862546920776367,109.93799388528382,18.905850170192686,131.1585188450581,61.64697298810881,4.098697189786165,1,0.032086849212646484,0.04678821563720703,0.5022882,0.26096752,99.56197399095251,0.11295890808105469,0.18553058634897063,0.17283904297660252
0.6499876976013184,91.75843299620098,38.64534245521411,125.99060356723398,-8.222689999085233,4.221693557095694,1,0.01255655288696289,0.03607892990112305,0.50032467,0.21687749,98.78161989147736,0.06847667694091797,0.2965815095903049,0.258691209819457
0.44113683700561523,99.05956758283283,21.21369264053739,121.38587898043454,45.90792688034405,4.680863733142036,1,0.014923334121704102,0.03750419616699219,0.5038282,0.13473359,98.80941466061292,0.06856966018676758,0.19642184860166315,0.1789989510815051
0.7283861637115479,79.84707387393544,20.576038024280933,110.92997715796739,36.20001370014029,4.3478829797195075,1,0.020596027374267578,0.043404340744018555,0.49957567,0.2275571,96.91318058194517,0.048906564712524414,0.27159956974527955,0.19748119822780597
0.8053140640258789,85.34489125763045,32.36905315034675,123.9222074266577,21.370569490462263,3.8111899074729414,1,0.02308201789855957,0.03776383399963379,0.4998289,0.24163768,95.7563516495137,0.09536886215209961,0.23933721263665841,0.22177263380445567
0.42715930938720703,104.95608025017532,26.28836686554716,137.7039069257812,56.59291952186106,4.504257673641225,1,0.012295007705688477,0.034790754318237305,0.50041777,0.17846823,96.67632450957987,0.06763625144958496,0.1833720629985552,0.16140005530862542
0.41416430473327637,111.0904960042244,30.65142416997271,153.4867546437844,35.18769032326953,4.678170394565681,1,0.012397050857543945,0.03395962715148926,0.49899533,0.17033905,98.11774165904433,0.0784757137298584,0.1877383704086453,0.17791171759408017
0.43283939361572266,108.16065685304747,13.453921789857421,138.11288181036912,89.66225070121125,4.529664154252885,1,0.01127934455871582,0.03454852104187012,0.4979081,0.21329597,99.12203317844465,0.06885671615600586,0.1455661395994497,0.13036491726130262
0.48387885093688965,75.60770109242733,56.47436218014865,137.81370836710587,-28.323086890712286,3.5168383782284676,1,0.023015975952148438,0.044541120529174805,0.49833047,0.26189616,96.77059996984293,0.10726642608642578,0.3956509231493053,0.3466870781028267
0.5030808448791504,114.03460687795022,22.086813050404697,146.0203784572832,55.07410167019148,4.15636335001933,1,0.017926454544067383,0.03331732749938965,0.49916822,0.20570426,98.49700066065365,0.062387704849243164,0.20249655541428624,0.1109371955718243
0.4246344566345215,90.09310952169236,48.10625350674595,138.19812329203583,-12.128684244343267,4.589592882250415,1,0.008957386016845703,0.050012826919555664,0.50503397,0.12922627,97.65661154675752,0.12437009811401367,0.30576994902348104,0.22152694941809759
0.708789587020874,102.90338531553023,23.136553895743294,133.66061953475676,58.02903687458376,4.194394583794677,1,0.01942300796508789,0.041639089584350586,0.5008163,0.28568453,98.18128892363478,0.09119176864624023,0.14493519008556918,0.11718038499147984
0.6905674934387207,60.85907712219148,44.830585856811545,108.41659096048667,-11.642716271631995,4.512003874475694,1,0.01780414581298828,0.04404044151306152,0.4833226,0.2580111,94.44906774349046,0.09539246559143066,0.5768088955575944,0.33559659910414363
0.7068727016448975,99.19891634235051,24.148704000504946,138.99767984144694,37.99614462443675,4.519816663448449,1,0.01735663414001465,0.050298452377319336,0.5007054,0.15910253,94.92405260337647,0.0811765193939209,0.25238054260337106,0.12898448754376712
0.5687839984893799,93.18309963926748,37.313400799114056,140.87394579053205,-0.8842053128533377,5.225246182045011,1,0.021944522857666016,0.03251218795776367,0.4997873,0.13635904,94.74995730696557,0.09831500053405762,0.18717670515835835,0.1648528900229352
0.5951261520385742,110.06720339646256,22.812891200024566,144.65456210531843,60.7459544158286,3.8383225061037933,1,0.013093709945678711,0.0373685359954834,0.4962566,0.2811618,96.28168191591527,0.06252646446228027,0.1181698224955407,0.09128921038954474
0.4761054515838623,84.62388161623562,48.144035350689116,120.81128339323081,-33.97113432204634,4.454623866744324,1,0.020478010177612305,0.02876877784729004,0.49860966,0.19740091,95.11590188594731,0.08013343811035156,0.24275221375269457,0.19264754798939793
0.6161353588104248,89.35190621657303,31.706655110728725,131.44229964850257,17.58765108518115,4.805823400816981,1,0.012553215026855469,0.03710436820983887,0.5002102,0.14946952,94.53950231900988,0.07007336616516113,0.14491840390722902,0.13666510964460302
0.42466068267822266,103.87413376563288,28.805347896390224,136.63678486296666,38.68582864472372,3.7455108753934567,1,0.012907028198242188,0.07149720191955566,0.5066746,0.27482295,95.47296546367218,0.11452865600585938,0.12575324537222568,0.10628556003631845
0.496415376663208,85.99394497040304,35.9167398142739,120.84246977377903,-8.421055054576701,4.417653961542183,1,0.012948036193847656,0.03568410873413086,0.5016018,0.19265562,94.52506341434527,0.06731152534484863,0.1885494799770333,0.148765904200067
0.4894986152648926,102.87756299847217,25.97159416810706,131.72535516348088,51.558022288170335,3.6654630743615084,1,0.017009258270263672,0.0500187873840332,0.5003781,0.23463349,95.36031337275796,0.0816490650177002,0.12190701828205226,0.09576642199332597
0.7242703437805176,109.65272883921834,16.141837981890664,130.6160253506777,89.26612000998989,4.086332827972523,1,0.01729750633239746,0.04749727249145508,0.49990332,0.19233271,96.789554919404,0.09658312797546387,0.053757137415915535,0.045600802269399124
0.7442212104797363,114.91094512725365,22.441047632121112,141.88598470875468,67.14756033814785,4.611839389398374,1,0.016829252243041992,0.05292105674743652,0.5007663,0.20519802,98.60169394018897,0.09369945526123047,0.0710347454940138,0.06569565545865225
0.4975602626800537,89.09455258404412,41.8473733449502,142.12901225850192,-5.4057681585590265,4.108573370104983,1,0.013079166412353516,0.03685259819030762,0.5012281,0.20390111,97.65097980457448,0.06548070907592773,0.2181811605103927,0.17898562892041261
0.5051724910736084,98.50568062355991,20.89049503370663,120.24619050346791,55.63963808000321,4.149361055555879,1,0.012615203857421875,0.036766767501831055,0.5023647,0.21054223,97.73644988647303,0.06793355941772461,0.07226613533743118,0.06614961960516258
0.4356863498687744,92.35433236966949,37.34557195408129,126.64812021695144,-11.60377948460718,3.719102245391973,1,0.013960123062133789,0.05448341369628906,0.50003356,0.216129,97.19823813479267,0.07659244537353516,0.13844456797143312,0.13559747762060456
0.42603588104248047,110.07672182862136,30.822882040153445,134.29817230626438,28.067405749670066,4.350372925984201,1,0.012083053588867188,0.03366494178771973,0.49579716,0.20096388,98.48608650417555,0.06979203224182129,0.09502990176366818,0.08483933881590004
0.48328471183776855,89.53159070609179,32.12181865656752,119.45077382076576,10.207310477613927,4.440297383765747,1,0.016861915588378906,0.05421185493469238,0.49952534,0.28974417,97.59063692436717,0.08732080459594727,0.16163122929003826,0.13300681324863925
0.5860376358032227,91.37437191226539,27.013301416143676,126.23575111041607,25.14517472509989,4.91257888046704,1,0.012815475463867188,0.03657889366149902,0.49798408,0.18905294,96.969010423157,0.06825089454650879,0.11058610528521474,0.10838826565948506
0.4827241897583008,107.40039022298728,19.27649707637203,138.02079450015376,71.763033746875,4.852116616425454,1,0.01352238655090332,0.028382062911987305,0.4996615,0.186661,98.01214840314003,0.10404086112976074,0.06891719436705286,0.05008221425378684
0.8477737903594971,116.37945458540995,16.37427341664656,145.78427417794663,87.51847975523832,4.480984921873376,1,0.028055191040039062,0.04750180244445801,0.502204,0.20741197,99.84887902136703,0.10534214973449707,0.05313540073581031,0.04060187457464846
0.4859023094177246,106.9118271262827,37.05764811044799,142.10916583940357,14.280275108184787,4.4012426979122425,1,0.07750797271728516,0.029274463653564453,0.49620685,0.19596852,100.5551738318586,0.03819465637207031,0.10855530234896724,0.10591849786767392
0.7075579166412354,106.86623547964287,35.106961848415125,150.800178548252,39.24512100286626,4.359556697436841,1,0.0043811798095703125,0.04962444305419922,0.5013744,0.2151594,101.18627999663703,0.07406282424926758,0.11443503960214327,0.11351551957707054
0.7112264633178711,121.13672178253543,37.91616460890789,155.01076780650624,20.424601670904803,4.649845408074425,1,0.021472454071044922,0.05689525604248047,0.5045343,0.16395389,103.18132417522688,0.10867738723754883,0.0978704063298964,0.07862475035512746
0.7026734352111816,107.57777211975761,30.26338633184828,156.24579291814933,66.35731194950252,4.935201919497875,1,0.009179115295410156,0.04904031753540039,0.49895665,0.18545146,103.62096896967995,0.09006166458129883,0.09637242810543094,0.08701899537574626
0.578073263168335,117.3954365039502,15.093536351491059,141.89112086849713,97.32675407170119,4.296956827534827,1,0.012990713119506836,0.03598976135253906,0.50186586,0.19839829,104.99841572310697,0.0646507740020752,0.04043985391590609,0.03605882129726484
0.48154282569885254,105.27785944936241,57.78156776710084,149.16921367895077,-64.4433122652022,4.3325504612328904,1,0.02338123321533203,0.04412412643432617,0.50069094,0.13732938,105.02636009573251,0.09465312957763672,0.11818413123279112,0.11137897302660345
0.6560606956481934,101.13517183362877,36.20277648478647,145.38935281200384,30.68128908109912,4.276518537355115,1,0.012610673904418945,0.036943912506103516,0.50127083,0.20629478,104.63724126952214,0.06450748443603516,0.15909936293230909,0.14037463917268497
0.46955394744873047,126.23565845328487,22.34741950514424,167.15753086338316,97.6823381667202,4.020233416802103,1,0.02071356773376465,0.03668379783630371,0.5001056,0.4072283,106.7970829878984,0.06820344924926758,0.05448135769489693,0.03297766039726876
0.44350767135620117,87.70796762740684,58.47808241629782,135.59053857484705,-40.48998736990396,5.287974955422887,1,0.012642860412597656,0.03618192672729492,0.49609697,0.107949026,104.88817145184926,0.11841821670532227,0.25404025439245626,0.21842735043306657
0.6808080673217773,83.2002295318696,43.04919963250254,147.8985176098619,22.132747440498992,3.7510425609991573,1,0.02838897705078125,0.028260231018066406,0.50085807,0.56161565,102.7193772598513,0.07425546646118164,0.21783724985962633,0.18995893961563845
0.7569842338562012,95.17150167242691,27.03492923997285,135.77857982310476,43.40303099416977,4.939345387923044,1,0.018891572952270508,0.04386782646179199,0.49854827,0.19938925,101.96458970110886,0.09616804122924805,0.08439363061644625,0.07847917771071343
0.43320178985595703,102.88840659097673,22.6823689138679,133.70211538079633,66.01591151749949,4.5689425729180995,1,0.021134376525878906,0.03525185585021973,0.5027223,0.14520645,102.05697139009565,0.07350683212280273,0.07088325899182982,0.06525292993436434
0.5166585445404053,106.00991907463626,34.30075080340408,151.2052128943881,35.386361083243195,4.221179303960635,1,0.017798423767089844,0.04553723335266113,0.5012995,0.16680911,102.45226615854972,0.07821035385131836,0.1076839424471128,0.10308460670954604
0.45218634605407715,91.95864031723927,56.145321520234965,136.18493245526923,-62.952405042855304,4.600090043461644,1,0.012232303619384766,0.03647446632385254,0.5098353,0.15245695,101.40290357441867,0.06929373741149902,0.13470712355337724,0.12620583463207427
0.47145891189575195,102.57966058727209,47.263060604266514,138.70319586187333,1.2690747626643943,4.349459959937948,1,0.012582540512084961,0.03407406806945801,0.49628153,0.21817161,101.52057927570401,0.07463312149047852,0.14889868888653787,0.14570052181212928
0.4225590229034424,97.92341217070626,25.949501836634173,132.48956398699656,35.540232378233526,4.371294613031766,1,0.012633562088012695,0.0372929573059082,0.50093997,0.12131359,101.16086256520424,0.06786537170410156,0.06835953849183715,0.06544747563586392
0.770042896270752,106.05371133385009,12.574610528651732,121.18020201634585,87.78775450835214,4.211968404556274,1,0.018718481063842773,0.045818328857421875,0.50987196,0.18332207,101.65014744206883,0.07714509963989258,0.022473108266260235,0.021155410866680616
0.5727403163909912,98.01318341620039,18.195213368755468,128.23127166168732,71.22055302623191,4.295947851588156,1,0.023128509521484375,0.054290056228637695,0.5014212,0.23596472,101.28645103948199,0.14591407775878906,0.03394837745054273,0.032805517132764195
0.6625010967254639,91.79360676693945,29.72061561833174,135.19299996181638,36.75763601561246,4.4865209732442795,1,0.012376546859741211,0.035153865814208984,0.50092363,0.18000367,100.33716661222773,0.06887269020080566,0.09923707705981655,0.09426849330088481
0.44592928886413574,89.14029709357939,42.14817251277989,126.77191043100115,-10.799969171164966,4.747781014063563,1,0.015947580337524414,0.037955522537231445,0.49083427,0.21132883,99.2174796603629,0.06697726249694824,0.19135493777518886,0.1880080642866801
0.5824425220489502,69.84253621484403,80.29105388219699,141.51725685766024,-146.7055976880765,4.359054740838019,1,0.02183246612548828,0.04987144470214844,0.49586695,0.21036832,96.279985315811,0.06567740440368652,0.49408383251278637,0.44065210825014395
0.4558136463165283,58.64246244393992,64.93242999621245,123.20631000547783,-73.55452446207659,4.38358686663155,1,0.012682199478149414,0.036659955978393555,0.50086284,0.18321855,92.5162330286239,0.09290552139282227,0.3729560502881124,0.3552506495108788
0.688652753829956,38.29792057764865,41.1974408794755,115.15267711267428,-25.208395303980613,4.544466006091043,1,0.015007972717285156,0.028324127197265625,0.50583184,0.18986695,87.09440178352638,0.07865428924560547,0.756411847490858,0.5345549570487147
0.42746949195861816,65.46320535479416,76.35440800291846,138.94307438228648,-85.029209075009,3.790496277789226,1,0.012503385543823242,0.03620195388793945,0.50605625,0.16119367,84.93128214065315,0.07020688056945801,0.655601664966278,0.42174562822758876
0.47698283195495605,63.10661686030777,63.60514250103204,127.88719346573444,-50.586978625267314,5.044824680972182,1,0.01281285285949707,0.0348057746887207,0.50463045,0.14399499,82.74881561261861,0.07361817359924316,0.36078403940823806,0.348328863731931
0.4147059917449951,85.36910264248235,37.04285844165332,117.52980311949123,-15.979973633958812,4.829652461732765,1,0.012489080429077148,0.03341269493103027,0.49919865,0.22503328,83.01084431560498,0.0686194896697998,0.12395034223320371,0.10173482477596904
0.7582426071166992,47.327790113963076,65.70243497632724,141.62087507173177,-101.10322307044734,4.196195898114216,1,0.022901296615600586,0.04771137237548828,0.5097533,0.18171658,79.44253889544079,0.0895223617553711,0.7426051630568601,0.5945708578144789
0.6949753761291504,51.52700714243881,56.23957742496395,130.6969909989454,-16.06424130549607,4.002567137866157,1,0.013958215713500977,0.03862595558166504,0.5024432,0.23357001,76.6509857201406,0.07111763954162598,0.5055878675543216,0.42134401621897505
0.7087016105651855,68.8541713505708,47.185125288512126,152.4905375299047,-32.11132511902186,4.142070355560814,1,0.01741313934326172,0.04406023025512695,0.5039257,0.21256372,75.87130428318362,0.09847068786621094,0.270884395164199,0.2658133166952948
0.6647598743438721,73.99355351328092,40.01111712483243,136.62347776600234,-7.823907036880767,4.852301742641098,1,0.019312381744384766,0.04460597038269043,0.5019768,0.15164544,75.68352920619336,0.09108495712280273,0.2363288761646781,0.23291900136353072
0.7145321369171143,97.57241980506964,13.85504055560021,116.8889640132316,68.07254015487264,4.635650986793538,1,0.02161240577697754,0.03756308555603027,0.49976924,0.18640676,77.87241826608098,0.09802079200744629,0.08076350501273934,0.042324285501196705
0.46185922622680664,96.67231081402586,35.6808903037975,143.44624692296227,11.085717158766732,3.7622262793281034,1,0.0545499324798584,0.04594135284423828,0.5036012,0.20675077,79.75240752087548,0.09665536880493164,0.08498634965935939,0.07757187252935469
0.5999467372894287,58.96102649515724,77.54013443408489,117.77211458631359,-130.63297702928062,4.252189326667179,1,0.012260675430297852,0.03319144248962402,0.50255,0.17094277,77.67326941830366,0.07036209106445312,0.513915087774181,0.4496201879662302
0.4331026077270508,63.526460359299506,49.47172728668903,115.94108829388207,-64.82859948156452,3.9835389950735767,1,0.03589177131652832,0.048142433166503906,0.50357366,0.17858836,76.25858851240325,0.08462333679199219,0.24735587259676373,0.23422646895298438
0.6325690746307373,80.74993429098296,31.621990495868463,120.26131311765653,12.260080739493446,3.2766646110153514,1,0.008588552474975586,0.042053937911987305,0.50083476,0.2712534,76.70772309026123,0.09461545944213867,0.14816633701183918,0.1400816123623914
0.6749451160430908,95.27952451693271,12.936645620554865,111.32414456450903,63.96183358810916,4.746539391699231,1,0.021506786346435547,0.053488731384277344,0.49604818,0.17192164,78.56490323292837,0.10236907005310059,0.04317926688587306,0.028650102221512333
0.46103858947753906,83.57783603243952,17.570588791930657,110.57215046165139,45.13295217108511,4.856119423312488,1,0.01691293716430664,0.08243584632873535,0.50301266,0.15022631,79.06619651287949,0.13743901252746582,0.05665761810138344,0.045030608049177766
