time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after
0.6841514110565186,-214.39547869752582,17.077369081490602,-198.759970634641,-240.70871881707035,3.000452714049783,1,0.0015151500701904297,0.01921248435974121,0.5545165,0.3157255,-214.39547869752582,0.055657148361206055,1.0013437987125595,0.9941677392299079
0.5678272247314453,-223.002009348548,22.4602278382255,-201.55258072888057,-260.22786238718265,2.874610350765833,1,0.001718282699584961,0.019396305084228516,0.51761365,0.41863036,-215.25613176262806,0.023210763931274414,0.9946363387724679,0.9839198648649167
0.4237244129180908,-220.10745080378908,18.05507736262374,-205.62365611417698,-250.50938413113022,2.8469236765614707,1,0.0015146732330322266,0.019250154495239258,0.51881075,0.39797452,-215.74126366674417,0.04624772071838379,0.9836047685183001,0.9648590967125023
0.5332140922546387,-209.3823678484054,11.038336751417633,-190.56037000898522,-217.63539408089304,3.0676380320324,1,0.0015285015106201172,0.07078933715820312,0.53316385,0.2943816,-215.1053740849103,0.08758163452148438,0.9625414472022843,0.9307020469016786
0.6544547080993652,-208.5167987945512,25.953113524460434,-183.51554770771406,-251.96069482603818,3.2328221369531214,1,0.005018472671508789,0.04737067222595215,0.5339038,0.25381672,-214.44651655587438,0.04024839401245117,0.9312047921452035,0.8821464441742086
0.600102424621582,-210.637331489153,13.632455513641107,-191.90635986997404,-230.38237904387805,2.6290347042570588,1,0.0015680789947509766,0.019193410873413086,0.5262081,0.37081447,-214.06559804920226,0.031190156936645508,0.8863302256908575,0.8182295825696688
0.5521903038024902,-240.19680982666722,53.764746396417515,-177.85397488676585,-323.8058359987105,2.359323706248327,1,0.0015532970428466797,0.019167423248291016,0.5114531,0.38988906,-216.67871922694877,0.04218745231628418,0.8359034845110119,0.7518032591864225
0.4889523983001709,-194.452804050984,20.2700966684738,-169.32161968173384,-225.06464679820445,2.9236308223849687,1,0.0058100223541259766,0.06271743774414062,0.5384149,0.24944893,-214.4561277093523,0.0798652172088623,0.711791605059224,0.5983469560390857
0.703829288482666,-204.2099098882067,5.825344282005403,-196.49487959132972,-212.905115271297,2.7310777247987015,1,0.0015568733215332031,0.019538164138793945,0.5414343,0.2801236,-213.43150592723777,0.062272071838378906,0.6092751010955626,0.491016288283143
0.6837637424468994,-189.12283599001796,7.847274744834866,-178.49093503805358,-198.19304937047016,2.6745112443353602,1,0.0015902519226074219,0.022279977798461914,0.54203224,0.3533561,-211.0006389335158,0.04565095901489258,0.4731138316663824,0.36658900828792446
