time_sampling,stoc_pol_mean,AverageReturn,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after,Epoch
0.6192636489868164,149.07613716901352,149.07613716901352,4.388438689299312,155.54661601119528,142.48374357615427,0.8266387056691612,0.01,0.0021409988403320312,0.020229101181030273,0.0049576377,0.012202049,149.07613716901352,0.49039793014526367,1.0007319960403684,0.9857828705509148,0
0.6803338527679443,146.77749953755648,146.77749953755648,9.214137463269502,160.82876051352645,125.82844671337432,1.0850039666679634,0.01,0.0021610260009765625,0.02020740509033203,0.005146902,0.00880479,148.8462734058678,0.4942049980163574,0.9856925308810368,0.9479307057006461,2
0.6168503761291504,147.5198970281094,147.5198970281094,4.84553047113,156.74311454476648,137.56228157193868,0.9151821301579757,0.01,0.002341032028198242,0.02020883560180664,0.0048348675,0.010331517,148.71363576809196,0.49108409881591797,0.9478042857357314,0.8648387771047091,4
0.6787815093994141,146.01685984182697,146.01685984182697,8.617148760668828,156.6783116146261,127.51896995287055,1.3533370447304656,0.01,0.002093791961669922,0.02010512351989746,0.0048251175,0.008157412,148.44395817546547,0.49712276458740234,0.8642278107317775,0.7249285423226758,6
0.61631178855896,146.97729413048467,146.97729413048467,8.071671988156528,155.14045714974785,129.64188415984975,0.5336371578876441,0.01,0.002100229263305664,0.020160436630249023,0.0050680917,0.017638586,148.2972917709674,0.4941096305847168,0.7269442788024325,0.5412859322080519,8
0.6186285018920898,145.36915985722635,145.36915985722635,7.999548148290401,154.56891075863257,124.86314870753314,0.5055911233416827,0.01,0.002398252487182617,0.020130634307861328,0.00495004,0.016477967,148.0044785795933,0.24523591995239258,0.5381251713466239,0.3539897190698272,10
0.6189761161804199,146.25493075123805,146.25493075123805,8.91922338622955,157.00311072185545,129.67320945285326,1.2650515004227003,0.01,0.0021109580993652344,0.01728057861328125,0.004987499,0.0069672447,147.8295237967578,0.24683928489685059,0.35362611573700126,0.21226748864780703,12
0.6200497150421143,146.21869775406518,146.21869775406518,6.744289142619034,155.88163581610164,133.54090205841678,0.733313272750789,0.01,0.0020923614501953125,0.02013230323791504,0.0051915785,0.011821024,147.66844119248853,0.24683737754821777,0.2062649189552185,0.12182040099245783,14
0.6144611835479736,146.92547572004136,146.92547572004136,6.433338930839377,155.2053179075479,132.27664689940588,1.176573434169111,0.01,0.0020751953125,0.01747751235961914,0.004981259,0.0085115945,147.59414464524383,0.24767756462097168,0.1240652391427372,0.08607234302529554,16
0.6193926334381104,147.65103916380772,147.65103916380772,6.4634543894364835,157.03867941522475,136.74622109214693,0.8109534777305458,0.01,0.0020895004272460938,0.020116567611694336,0.0049348697,0.012120568,147.59983409710023,0.49858975410461426,0.08721507149280316,0.06999524804829861,18
0.6182155609130859,140.9296448677602,140.9296448677602,13.102606484210494,153.86082259084344,107.34501972301676,0.992501080964393,0.01,0.002172708511352539,0.01732182502746582,0.005165312,0.010053583,146.93281517416622,0.4955265522003174,0.11724250084712089,0.10493457833890389,20
0.682091236114502,145.11745778172002,145.11745778172002,4.634198390514999,150.80272472066162,135.52723135076494,0.9595643500724784,0.01,0.0021142959594726562,0.020127296447753906,0.0051356372,0.010725024,146.75127943492163,0.492340087890625,0.07369492235826822,0.06450820558225996,22
0.6792700290679932,145.34070488920426,145.34070488920426,6.419924088869446,152.97310948113744,127.65176565520431,0.5715524725992981,0.01,0.0020956993103027344,0.01728510856628418,0.0050064223,0.016939417,146.6102219803499,0.5011944770812988,0.05947970117101255,0.05410896780561021,24
0.6176223754882812,147.67571331303708,147.67571331303708,5.845247509000372,155.55016821518552,138.10983659918287,1.3721330088682162,0.01,0.002119779586791992,0.020140647888183594,0.005168748,0.007116424,146.71677111361862,0.4905059337615967,0.04990785162667857,0.04533435972876578,26
0.617729663848877,148.01873122096316,148.01873122096316,9.174233324108599,158.92066543087032,123.4995738380773,1.716715136443899,0.01,0.002122640609741211,0.017292022705078125,0.0051624547,0.0057855197,146.84696712435309,0.4931604862213135,0.05250078867246475,0.049787202578292035,28
0.6210372447967529,148.73436746243883,148.73436746243883,4.9072945126743726,158.12812374790252,141.253513237301,0.9349929455860923,0.01,0.002109527587890625,0.020199298858642578,0.004933141,0.010730613,147.03570715816164,0.5088000297546387,0.0451486752412741,0.0421914912919441,30
0.6188027858734131,152.54195229233937,152.54195229233937,5.375681725622577,161.34504812034982,142.8995787551191,1.2722445449541018,0.01,0.0021157264709472656,0.020175457000732422,0.005163044,0.0075597786,147.58633167157942,0.4929006099700928,0.04074600380325108,0.03676723461653989,32
0.6200072765350342,151.47552975304933,151.47552975304933,3.2233359086702245,154.55125043708105,143.2630834018709,0.8208576514468707,0.01,0.0021021366119384766,0.02016305923461914,0.0050117676,0.012387482,147.9752514797264,0.5034384727478027,0.034049779310903146,0.03187139036031372,34
0.6212403774261475,148.28321562048058,148.28321562048058,7.88193339626458,160.93702144068874,130.0657519828536,1.2320583672830827,0.01,0.0020983219146728516,0.020127534866333008,0.0048174756,0.008394339,148.00604789380182,0.49799251556396484,0.034776335357003495,0.032552117063440626,36
0.6197788715362549,143.95485991618003,143.95485991618003,8.778391850091769,157.7029835626162,129.9032018848779,0.7770669887074153,0.01,0.002122640609741211,0.02012777328491211,0.0050506606,0.011591614,147.60092909603964,0.4937314987182617,0.04247315138606344,0.03719542988058322,38
0.6203579902648926,148.79555776013933,148.79555776013933,8.468608437660745,158.18782651617127,128.3225612235557,0.8105870923133017,0.01,0.002130746841430664,0.02014327049255371,0.005203002,0.011831336,147.7203919624496,0.501563549041748,0.03589619575645553,0.03214609503772287,40
0.680487871170044,150.6663746860764,150.6663746860764,7.107919448312147,158.1175432625707,133.98406939485835,1.4405446848793846,0.01,0.0021233558654785156,0.020186662673950195,0.0049943756,0.0066478294,148.0149902348123,0.4942009449005127,0.03643106242247694,0.03342557384089726,42
0.6907103061676025,152.32924519174233,152.32924519174233,3.997868585208199,160.37933507589318,146.56832307169094,1.3048486034604998,0.01,0.0021238327026367188,0.020114898681640625,0.0052528027,0.0077794543,148.4464157305053,0.49387383460998535,0.023050053085371655,0.02062476066236126,44
0.6198849678039551,152.41616940963914,152.41616940963914,2.9661550294633803,156.50475243411498,147.42131553637483,0.8196766781334272,0.01,0.0021317005157470703,0.017270803451538086,0.005021254,0.012147526,148.8433910984187,0.4934663772583008,0.021505247643611163,0.019506699610695524,46
0.6226069927215576,149.06514796209999,149.06514796209999,6.329118243519377,159.9642307885922,137.74574440479037,1.2405745628583582,0.01,0.0021157264709472656,0.020122766494750977,0.005095087,0.0074715926,148.8655667847868,0.5012607574462891,0.032794242590834084,0.02917652876518063,48
0.6201980113983154,151.26435942774373,151.26435942774373,13.03047218053727,161.07592696702756,113.2637479115025,0.963613923770212,0.01,0.0021266937255859375,0.020110607147216797,0.005131059,0.010354587,149.1054460490825,0.4945104122161865,0.04303017681493456,0.040422578514134666,50
0.6238131523132324,148.96196691125016,148.96196691125016,5.337290270244366,156.51845961045265,138.55330693369223,0.9670005794886555,0.01,0.0021164417266845703,0.020180463790893555,0.004950262,0.00975827,149.0910981352993,0.3321266174316406,0.021129666560416666,0.019315428106044325,52
0.6230020523071289,148.62659930693513,148.62659930693513,3.9223932154468915,156.12219453166907,144.22353291567893,0.7416315229820789,0.01,0.0020999908447265625,0.02037954330444336,0.004930907,0.01329371,149.04464825246288,0.24791240692138672,0.015771150119663402,0.013969210088035498,54
0.6211192607879639,151.5422507522772,151.5422507522772,5.144937594949797,162.08862938399741,140.71274882906715,0.8284715776969229,0.01,0.0021293163299560547,0.02021026611328125,0.004892139,0.012301625,149.2944085024443,0.2475886344909668,0.01711769461166621,0.015257467907637882,56
0.6189851760864258,147.8989387572833,147.8989387572833,6.810167850140942,157.6499780907197,133.78626108364924,0.9289809880450183,0.01,0.002089977264404297,0.02014946937561035,0.0050119804,0.010534152,149.1548615279282,0.24671387672424316,0.016751509058244324,0.013933657609709955,58
0.6203455924987793,151.63824832908114,151.63824832908114,5.123007668020934,159.919426762092,141.74883237596455,1.4899360049441532,0.01,0.0020873546600341797,0.020113229751586914,0.0050477693,0.0073087476,149.4032002080435,0.24514245986938477,0.013131515058392414,0.009815937352237087,60
0.6793594360351562,149.50095250217782,149.50095250217782,6.138154787373057,160.08846484596992,140.43548621591484,0.9202170462324358,0.01,0.005061626434326172,0.022681474685668945,0.00501655,0.010694331,149.41297543745694,0.26052427291870117,0.0134615601005687,0.011226606952509875,62
0.684661865234375,152.47052544909687,152.47052544909687,6.863897036626455,159.43223851370556,134.89416979229796,0.9396662136867256,0.01,0.005124807357788086,0.022784948348999023,0.0049026012,0.009983302,149.71873043862092,0.2994506359100342,0.016382477702644102,0.013718576219949376,64
0.6356055736541748,153.6086989474684,153.6086989474684,6.868403134806411,162.2272110062895,140.17121884146653,0.8406052155429437,0.01,0.014921188354492188,0.023476123809814453,0.0049771164,0.011680336,150.1077272895057,0.27251315116882324,0.011922024530714533,0.010976968563268538,66
0.6782338619232178,150.95945692613438,150.95945692613438,6.4809225510258095,157.3370646081236,132.89065782998546,1.0563680871773933,0.01,0.002087831497192383,0.020164966583251953,0.00486515,0.009142096,150.19290025316857,0.2456066608428955,0.0109988476687659,0.009481199180908426,68
0.6195719242095947,150.49083480776062,150.49083480776062,6.854467570923514,165.23774087008434,140.78871705925192,1.5474106567230679,0.01,0.01366281509399414,0.02312922477722168,0.0051086727,0.007193781,150.2226937086278,0.2699432373046875,0.02093512541727278,0.0183500088259674,70
0.6865582466125488,150.85724027570868,150.85724027570868,5.379931747648946,158.7165992967369,143.91078676336144,1.0012967415456555,0.01,0.002083301544189453,0.02003765106201172,0.0050973236,0.009859587,150.2861483653359,0.24060893058776855,0.009716152619762445,0.007976989834790527,72
0.6256275177001953,147.2745490460172,147.2745490460172,5.895504731478667,155.15492080234725,139.17212932120398,0.7430529529197435,0.01,0.0021321773529052734,0.020215272903442383,0.005156351,0.012037556,149.98498843340403,0.24066972732543945,0.0132668935607717,0.012128952663367878,74
0.6234819889068604,147.77546260230696,147.77546260230696,7.46553945356732,158.06851302942394,132.74347924423745,1.8076320225619018,0.01,0.002017498016357422,0.017038345336914062,0.0051784087,0.0056383274,149.76403585029433,0.2469792366027832,0.0091133980052676,0.008491103983928236,76
0.6856117248535156,148.28839258549718,148.28839258549718,7.439831844772906,157.1793886190004,129.57217629477782,1.1530699434413576,0.01,0.005465507507324219,0.029946327209472656,0.005134832,0.008414746,149.61647152381462,0.24619507789611816,0.010332496786698855,0.00942315152528204,78
