time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after
0.4732658863067627,112.64179280561598,1.5604958583692357,114.55717089037009,110.04844528245053,0.6681271997066484,0.01,0.0017702579498291016,0.02547931671142578,0.0052139745,0.014365323,176.87471027719127,0.2456798553466797,0.9989432967091694,0.9769484054334644
0.5968255996704102,113.35439390474478,1.1751446881820942,115.6491977801802,111.04655195433236,0.718639140265001,0.01,0.0017464160919189453,0.04208064079284668,0.004912492,0.014341207,170.52267863994663,0.35841989517211914,0.9770550505812161,0.9261848226909871
0.46657395362854004,113.5929375478888,1.5193273109233636,115.50299319338217,110.56066212678832,0.6135990473503227,0.01,0.0017604827880859375,0.0253598690032959,0.0050518303,0.015318475,164.82970453074086,0.39664769172668457,0.9264380763481457,0.8232640453679003
0.47621703147888184,113.19612321426953,1.153868737948917,114.80401338250817,110.59986286108905,0.48825211073799346,0.01,0.0017359256744384766,0.025253772735595703,0.0048506293,0.020248001,159.66634639909373,0.23929929733276367,0.8226580044585279,0.6630440541289797
0.4694082736968994,111.67746256749653,4.702254498484393,114.25802314875857,98.17430730635964,0.7611523842922389,0.01,0.0017409324645996094,0.025290489196777344,0.0051496634,0.013401799,154.86745801593403,0.3313028812408447,0.6600753250679056,0.467317855168858
0.4702017307281494,112.96900066892947,1.4388344946317297,114.51437451740732,109.93116033875421,0.5815708239805897,0.01,0.0017397403717041016,0.025247812271118164,0.00505641,0.016641393,150.6776122812336,0.2365431785583496,0.4715276893276915,0.29014338500644304
0.4682009220123291,113.61109640487787,0.9906933632145011,114.88626685374705,111.44946103361205,0.6463784286190632,0.01,0.0017192363739013672,0.02518630027770996,0.005149521,0.015075195,146.97096069359804,0.3097987174987793,0.2902372927215008,0.1665095702325687
0.46347856521606445,113.191011053467,1.1681929819549173,114.62824945542323,111.05031269507316,0.587275924524617,0.01,0.0017249584197998047,0.02529001235961914,0.005219311,0.012047345,143.59296572958496,0.27054667472839355,0.16623995122969368,0.1093372407507464
0.4696629047393799,113.01124138011077,0.8778938605099537,114.77427168890168,111.18917234104046,0.48429538798522653,0.01,0.0017549991607666016,0.025348663330078125,0.004955067,0.019485233,140.53479329463755,0.22710394859313965,0.10970841284719886,0.08766864030317378
0.46800827980041504,113.50018399871294,1.001438280674051,114.72870082664593,111.7792689076569,0.699041158280293,0.01,0.0016868114471435547,0.02565598487854004,0.0049914275,0.014281389,137.83133236504509,0.5052826404571533,0.08750770887482352,0.07525949766230194
0.47133946418762207,113.73122706147262,1.2081051808479657,115.41662230590644,111.52328672880702,0.5251077069943614,0.01,0.0017347335815429688,0.025395631790161133,0.0049398616,0.018972136,135.42132183468783,0.20232248306274414,0.07579577487308116,0.06768952969160633
0.6305336952209473,114.40566634704517,1.2469261217233534,116.238383262565,112.56450130859662,0.6240078203206556,0.01,0.0017862319946289062,0.037569284439086914,0.0047669224,0.015409777,133.31975628592357,0.4468655586242676,0.06506374406310332,0.058627145739361584
0.8422150611877441,113.74966612527544,1.398970423104988,115.01703960008054,111.29623219719092,0.49474268718291614,0.01,0.0017390251159667969,0.03764486312866211,0.004839316,0.01971234,131.36274726985874,0.456648588180542,0.0613387158183227,0.05528979413396815
1.0129456520080566,111.4858729760795,6.097836842286371,114.86827189509884,93.44647824891443,0.7033954182230665,0.01,0.004878997802734375,0.043647050857543945,0.005057072,0.013950078,129.37505984048082,0.4184842109680176,0.061442535365504355,0.05667446761624841
0.7400758266448975,114.59927278051703,1.0094359599487348,116.68459640686869,112.85560114964179,0.6524629196507806,0.01,0.005532979965209961,0.03486800193786621,0.0050304094,0.015044377,127.89748113448445,0.4373464584350586,0.048542010748124594,0.04372660950088328
0.7330906391143799,113.73493472400787,1.4143986737981467,116.45926209049809,110.92135728746658,0.6105077265111843,0.01,0.0016903877258300781,0.03937363624572754,0.004941155,0.016579246,126.4812264934368,0.41532135009765625,0.048620546923779616,0.04463577370412868
0.8582432270050049,113.47328243670874,1.6342562444544484,115.44267304039968,110.25225161796736,0.5644468135107708,0.01,0.0017058849334716797,0.036643028259277344,0.005163477,0.017755682,125.18043208776399,0.4129796028137207,0.04720171361182506,0.043045790821878906
0.9600558280944824,113.22926378899638,2.0592278544608598,115.68326689071712,107.47382472021407,0.6170687577879522,0.01,0.0017251968383789062,0.03865766525268555,0.004932977,0.01608719,123.98531525788724,0.4778871536254883,0.036997773868236154,0.032957812942633835
1.059983730316162,114.86764320566076,0.7141275502485697,115.7762010100058,113.53231783215814,0.6788752577761691,0.01,0.0017211437225341797,0.04374289512634277,0.0050996104,0.014315386,123.07354805266459,0.4633042812347412,0.031446334897998744,0.02767626210464053
0.8607826232910156,113.87504460248613,1.2884458313487654,116.68262737005533,112.23993378445715,0.6993582022381156,0.01,0.0018627643585205078,0.03569316864013672,0.0048939385,0.013570539,122.15369770764676,0.32352685928344727,0.03072039568577259,0.027116804555341958
0.4670078754425049,113.7376527820242,1.7334423251101865,116.91998022096234,110.89631172341292,0.6603571016742594,0.01,0.0017385482788085938,0.025422334671020508,0.004943467,0.014812093,121.3120932150845,0.20281481742858887,0.027513350718043388,0.024008787231637383
