time_sampling,stoc_pol_mean,AverageReturn,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after,Epoch
0.04539084434509277,66.97658825732019,66.97658825732019,0.0,66.97658825732019,66.97658825732019,1.9098358233828816,0.1,0.0014789104461669922,0.014461040496826172,0.05419821,0.04573869,66.97658825732019,0.0012085437774658203,0.9972628118856667,0.9972628118856667,0
0.05791187286376953,73.02417855975052,73.02417855975052,0.0,73.02417855975052,73.02417855975052,1.753123655671998,0.1,0.0015988349914550781,0.014484405517578125,0.04881444,0.050311763,67.58134728756322,0.0010230541229248047,0.9976565691325593,0.9976565691325593,1
0.058210134506225586,-7.828884970106731,-7.828884970106731,0.0,-7.828884970106731,-7.828884970106731,0.6994617973642642,0.1,0.0014960765838623047,0.014463186264038086,0.046980616,0.17060027,60.04032406179623,0.0008997917175292969,1.0046115988806836,1.0046115988806836,2
0.057281494140625,57.420707267884616,57.420707267884616,0.0,57.420707267884616,57.420707267884616,0.819862757980653,0.1,0.0014417171478271484,0.014571905136108398,0.04925003,0.11577314,59.77836238240507,0.0009264945983886719,0.9970516525192671,0.9970516525192671,3
0.04593801498413086,29.339120893705037,29.339120893705037,0.0,29.339120893705037,29.339120893705037,0.7530936245485259,0.1,0.0014014244079589844,0.014446735382080078,0.05194391,0.15842897,56.734438233535066,0.0009267330169677734,0.9988425037405271,0.9988425037405271,4
0.04577922821044922,117.88963274493089,117.88963274493089,0.0,117.88963274493089,117.88963274493089,1.0793106257161318,0.1,0.0014603137969970703,0.027064800262451172,0.05147306,0.095004894,62.84995768467465,0.0010497570037841797,0.9985370398404346,0.9985370398404346,5
0.04642510414123535,83.7059227882621,83.7059227882621,0.0,83.7059227882621,83.7059227882621,0.9337417424166886,0.1,0.0015292167663574219,0.014076471328735352,0.047937818,0.10582137,64.9355541950334,0.0008733272552490234,0.9977492711191043,0.9977492711191043,6
0.11330366134643555,5.983016543554053,5.983016543554053,0.0,5.983016543554053,5.983016543554053,1.3583273395264783,0.1,0.0015633106231689453,0.014110803604125977,0.050486516,0.07403113,59.04030042988547,0.0009105205535888672,1.005315869212798,1.005315869212798,7
0.04575634002685547,19.145254347020224,19.145254347020224,0.0,19.145254347020224,19.145254347020224,1.1201898822617742,0.1,0.014348030090332031,0.014190196990966797,0.04498458,0.08641885,55.050795821598946,0.0009679794311523438,0.9995616173331596,0.9995616173331596,8
0.04673647880554199,40.11105584371688,40.11105584371688,0.0,40.11105584371688,40.11105584371688,1.304195931801034,0.1,0.0015571117401123047,0.01420140266418457,0.049969517,0.07079483,53.55682182381074,0.0008928775787353516,0.9964458623127843,0.9964458623127843,9
0.045618534088134766,75.59391783991396,75.59391783991396,0.0,75.59391783991396,75.59391783991396,0.835297908122694,0.1,0.0016477108001708984,0.011875391006469727,0.054271664,0.11089484,55.760531425421064,0.0008764266967773438,0.9976227786350934,0.9976227786350934,10
0.04531145095825195,72.67943137896556,72.67943137896556,0.0,72.67943137896556,72.67943137896556,0.7876612854012608,0.1,0.0014216899871826172,0.013955116271972656,0.04817096,0.10626643,57.452421420775515,0.0008761882781982422,0.9976848397502363,0.9976848397502363,11
0.04633021354675293,-22.01832275990818,-22.01832275990818,0.0,-22.01832275990818,-22.01832275990818,0.818623687131099,0.1,0.0015647411346435547,0.013866424560546875,0.044482097,0.12389635,49.50534700270715,0.0010309219360351562,1.0030056749411254,1.0030056749411254,12
0.04626584053039551,102.93281908972487,102.93281908972487,0.0,102.93281908972487,102.93281908972487,0.66435470663018,0.1,0.00159454345703125,0.02642679214477539,0.047869217,0.12954177,54.84809421140892,0.0010061264038085938,0.9983013840248401,0.9983013840248401,13
0.046091318130493164,43.406183921739725,43.406183921739725,0.0,43.406183921739725,43.406183921739725,0.9485337729553237,0.1,0.001546621322631836,0.015468835830688477,0.04672533,0.10143869,53.703903182442005,0.0009124279022216797,0.9986253941640398,0.9986253941640398,14
0.0463109016418457,10.895033636045603,10.895033636045603,0.0,10.895033636045603,10.895033636045603,0.792834850622328,0.1,0.002655029296875,0.014227867126464844,0.048386235,0.13188295,49.423016227802364,0.0009484291076660156,1.004899281950098,1.004899281950098,15
0.04568982124328613,100.96110942410424,100.96110942410424,0.0,100.96110942410424,100.96110942410424,0.8856377689702223,0.1,0.0014760494232177734,0.014689922332763672,0.05445826,0.07778055,54.576825547432556,0.0010247230529785156,0.9981181381526136,0.9981181381526136,16
