time_sampling,stoc_pol_mean,AverageReturn,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after,Epoch
0.08508706092834473,23.845010105774854,23.845010105774854,0.0,23.845010105774854,23.845010105774854,0.8085231218203159,0.1,0.002771139144897461,0.02644515037536621,0.048224308,0.12722354,23.845010105774854,0.0009508132934570312,1.0001715872014894,1.0001715872014894,0
0.056386709213256836,89.21697164124592,89.21697164124592,0.0,89.21697164124592,89.21697164124592,1.1080391618272396,0.1,0.0015244483947753906,0.014528989791870117,0.05088326,0.09880231,30.38220625932196,0.0009336471557617188,0.9994832464765409,0.9994832464765409,1
0.045575618743896484,72.51068329322693,72.51068329322693,0.0,72.51068329322693,72.51068329322693,1.111652003433966,0.1,0.0016148090362548828,0.014481782913208008,0.048539516,0.089345455,34.59505396271246,0.0010116100311279297,0.9994637886295696,0.9994637886295696,2
0.0457763671875,72.2640748998029,72.2640748998029,0.0,72.2640748998029,72.2640748998029,0.8678658563049654,0.1,0.0016181468963623047,0.014533519744873047,0.047369614,0.14253883,38.361956056421505,0.0011479854583740234,0.9993984944638103,0.9993984944638103,3
0.04496479034423828,84.93264012575477,84.93264012575477,0.0,84.93264012575477,84.93264012575477,0.7571588462796675,0.1,0.0015749931335449219,0.01442265510559082,0.054222442,0.11729133,43.01902446335484,0.0009331703186035156,0.9996368374580212,0.9996368374580212,4
0.04525876045227051,81.17023969764546,81.17023969764546,0.0,81.17023969764546,81.17023969764546,0.8141824293937456,0.1,0.0015687942504882812,0.014047622680664062,0.04858769,0.12367307,46.8341459867839,0.0009222030639648438,0.9994880252448347,0.9994880252448347,5
0.04559826850891113,53.562759868322544,53.562759868322544,0.0,53.562759868322544,53.562759868322544,1.274593279073942,0.1,0.0015971660614013672,0.014414548873901367,0.0544247,0.054372314,47.50700737493777,0.0009303092956542969,0.9995408146367679,0.9995408146367679,6
0.04536175727844238,69.11225222910116,69.11225222910116,0.0,69.11225222910116,69.11225222910116,0.718157695872977,0.1,0.0015997886657714844,0.014495134353637695,0.050300427,0.15506513,49.66753186035412,0.0010361671447753906,0.9992273598051759,0.9992273598051759,7
0.04550480842590332,102.17925928897667,102.17925928897667,0.0,102.17925928897667,102.17925928897667,1.1494096077171732,0.1,0.0015974044799804688,0.014458417892456055,0.046181746,0.08495768,54.91870460321637,0.0009295940399169922,0.9996871812595083,0.9996871812595083,8
0.04615974426269531,54.66399704225042,54.66399704225042,0.0,54.66399704225042,54.66399704225042,1.3520504622161444,0.1,0.001569509506225586,0.014593839645385742,0.052921154,0.08481647,54.893233847119774,0.0008702278137207031,0.9993764987893764,0.9993764987893764,9
