time_sampling,stoc_pol_mean,AverageReturn,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after,Epoch
0.9876303672790527,123.46828856261331,123.46828856261331,3.1882487163095354,129.17214871204433,118.99248215243306,0.8605965817263086,0.01,0.0017271041870117188,0.03549957275390625,0.0050460817,0.0139023485,100.94636101548383,0.4368252754211426,0.9994760318780288,0.983682733812747,0
0.8601031303405762,125.92183242654524,125.92183242654524,2.4942250474232552,131.29370877385344,122.80154773824572,0.6315857869886785,0.01,0.0017359256744384766,0.037905216217041016,0.004903301,0.016225858,103.44390815658998,0.411419153213501,0.984012088103594,0.9446382585767493,2
0.8769376277923584,121.99288564902119,121.99288564902119,2.4710728941033624,125.70995794289833,116.48937054951288,0.690954136354198,0.01,0.0017306804656982422,0.025395870208740234,0.005050952,0.014732781,105.2988059058331,0.24564361572265625,0.9428407896233452,0.8582854461891317,4
0.49974679946899414,124.89776626146504,124.89776626146504,1.8519390924651713,127.2970869756233,120.60617295255025,0.6554809867365986,0.01,0.0020694732666015625,0.02540135383605957,0.0048025833,0.014865738,107.25870194139631,0.23746061325073242,0.8615315257059765,0.7182031063251929,6
0.49077630043029785,124.24123955538775,124.24123955538775,2.553052037706558,128.54963650336845,120.3738027992907,0.5370902382122902,0.01,0.0017459392547607422,0.025392770767211914,0.004813819,0.017960202,108.95695570279545,0.34105730056762695,0.7168503541185997,0.532993753605498,8
0.49387121200561523,124.93997648694979,124.93997648694979,2.8465170937331346,131.68693402537747,121.03688766770793,0.4214360347710462,0.01,0.0017495155334472656,0.025386571884155273,0.004985941,0.024256464,110.55525778121088,0.23794889450073242,0.5362949687208323,0.3467903824545026,10
0.5030369758605957,124.66362786154566,124.66362786154566,2.5049522144452587,129.3172672632752,121.58548255890172,0.5826756480660391,0.01,0.0017435550689697266,0.025352001190185547,0.0049014874,0.017064672,111.96609478924437,0.30449724197387695,0.34458078410147075,0.2010077715888248,12
0.5032558441162109,124.54759036664923,124.54759036664923,2.6085200615962223,128.0639158952196,120.57204783753701,0.5242795981721932,0.01,0.0017993450164794922,0.025751829147338867,0.0049166726,0.018972892,113.22424434698486,0.28469181060791016,0.2014079638604708,0.12258935044450874,14
0.4946417808532715,124.67833606526801,124.67833606526801,1.578745817323077,127.30562700567208,121.581936250957,0.8723845680890194,0.01,0.0017404556274414062,0.035391807556152344,0.0049796216,0.011884355,114.36965351881318,0.27427220344543457,0.12196612246385372,0.08692600193143393,16
0.494915246963501,125.89695952465736,125.89695952465736,2.6190511891849826,129.51423893548517,119.8581552072316,0.574023717632282,0.01,0.0017244815826416016,0.0254061222076416,0.004990165,0.01686994,115.5223841193976,0.6029436588287354,0.08796774422501862,0.07150680804551401,18
0.5600631237030029,123.83081465736794,123.83081465736794,3.068556868561984,128.09831285408563,118.72650121105582,0.7752432110544191,0.01,0.0017616748809814453,0.02542281150817871,0.004901212,0.013320048,116.35322717319464,0.23694825172424316,0.06961519815386684,0.06207236450281807,20
0.7933590412139893,124.73983204291699,124.73983204291699,3.565897554548136,130.46398966000683,119.28723733585868,0.6654264827756668,0.01,0.002056121826171875,0.038544416427612305,0.0049874745,0.014885337,117.19188766016687,0.3594675064086914,0.06727755543916938,0.06070316773676715,22
0.4956526756286621,123.92111927563374,123.92111927563374,2.322782336724985,127.2744375594227,120.2118560336156,0.7933025223959688,0.01,0.0017940998077392578,0.02579021453857422,0.0049535087,0.012490988,117.86481082171356,0.2639739513397217,0.06327623913631941,0.057310348864866495,24
0.49546265602111816,123.44494623275504,123.44494623275504,2.9250713792980787,127.56559734409345,117.76538371286166,0.6915814086510473,0.01,0.0017714500427246094,0.02545928955078125,0.005099247,0.014365443,118.42282436281772,0.3650808334350586,0.052427207020853725,0.04857243083383587,26
0.5137233734130859,122.70059746079787,122.70059746079787,2.2452977783987342,128.28169505252654,120.27327431572513,0.7791419901169286,0.01,0.0017642974853515625,0.025390625,0.004928577,0.01246603,118.85060167261574,0.23783183097839355,0.05492502441240116,0.050693848244756035,28
0.49469733238220215,123.18146455549592,123.18146455549592,4.128283069683126,128.98775258981627,113.48710453440393,0.5613060311025819,0.01,0.0017192363739013672,0.02540874481201172,0.0050241794,0.01776079,119.28368796090376,0.33646273612976074,0.04982293759853241,0.04615032265385667,30
0.49552226066589355,124.0525649016967,124.0525649016967,2.4806008499652297,128.65062004245377,120.54861300881213,0.7286255973542838,0.01,0.0017633438110351562,0.025420665740966797,0.0050460035,0.013923121,119.76057565498306,0.23758697509765625,0.04213223296472869,0.03899877116430675,32
0.49666285514831543,123.5636670397602,123.5636670397602,2.953698517747121,128.15703264529222,119.68404937813794,0.5691162542023609,0.01,0.0017619132995605469,0.02539205551147461,0.004888236,0.017687837,120.14088479346077,0.3254506587982178,0.04360002050428617,0.040741630349621284,34
0.4985997676849365,122.97658070356593,122.97658070356593,1.6856791936724131,126.26176282738288,120.05637099005651,0.6439219897082957,0.01,0.0017452239990234375,0.0255277156829834,0.0049798833,0.015117056,120.42445438447129,0.2707226276397705,0.03998272930404023,0.03689484190332019,36
0.5011789798736572,124.3450821912719,124.3450821912719,1.8533527910743495,127.72204121527378,121.97106603948468,0.6424941184627009,0.01,0.0017673969268798828,0.025775909423828125,0.0049052723,0.01594354,120.81651716515135,0.24686312675476074,0.03465551238652658,0.03151095194536483,38
0.4915919303894043,123.95244352082845,123.95244352082845,2.3804936803445997,127.90996273434921,120.85472442427864,0.6843354323496786,0.01,0.0017654895782470703,0.025431156158447266,0.0051165572,0.013304375,121.13010980071905,0.3631930351257324,0.032962827265578275,0.030185261201343943,40
