time_sampling,stoc_pol_mean,AverageReturn,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after,Epoch
0.03761625289916992,201.85755036138465,201.85755036138465,0.0,201.85755036138465,201.85755036138465,0.14294764660257697,0.01,0.0010573863983154297,0.01627182960510254,0.0051495004,0.061390147,202.5432095134582,0.0012371540069580078,1.0000829857472473,1.0000829857472473,0
0.037221431732177734,202.91861122505426,202.91861122505426,0.0,202.91861122505426,202.91861122505426,0.1787291192617699,0.01,0.0010383129119873047,0.01599407196044922,0.005046196,0.053629287,202.5807496846178,0.001104116439819336,1.000088654752772,1.000088654752772,1
0.03671145439147949,201.2176066072399,201.2176066072399,0.0,201.2176066072399,201.2176066072399,0.21906995714322297,0.01,0.0009596347808837891,0.01618647575378418,0.004915616,0.046172563,202.44443537688002,0.001172780990600586,1.0000870026281266,1.0000870026281266,2
0.03689265251159668,199.5784489622944,199.5784489622944,0.0,199.5784489622944,199.5784489622944,0.18607285905969295,0.01,0.001039266586303711,0.016144514083862305,0.0049450705,0.05099104,202.15783673542145,0.0012054443359375,1.0000998042750378,1.0000998042750378,3
0.037217140197753906,195.28546130226306,195.28546130226306,0.0,195.28546130226306,195.28546130226306,0.09845353420327194,0.01,0.0010118484497070312,0.016030073165893555,0.005037953,0.06902928,201.47059919210562,0.0011410713195800781,1.0000936215375964,1.0000936215375964,4
0.03716778755187988,205.0060799119409,205.0060799119409,0.0,205.0060799119409,205.0060799119409,0.20124797545793985,0.01,0.0010879039764404297,0.016056537628173828,0.0048708515,0.050237965,201.82414726408916,0.0011372566223144531,1.000086291020543,1.000086291020543,5
0.03733253479003906,211.5892993654612,211.5892993654612,0.0,211.5892993654612,211.5892993654612,0.19732111711078087,0.01,0.0010409355163574219,0.016387462615966797,0.0049972245,0.047785778,202.80066247422636,0.0012600421905517578,1.0000802598589589,1.0000802598589589,6
0.03754878044128418,201.1062701503802,201.1062701503802,0.0,201.1062701503802,201.1062701503802,0.19214590520922314,0.01,0.0010466575622558594,0.016245126724243164,0.004975927,0.047994006,202.63122324184172,0.0012547969818115234,1.0000908906742292,1.0000908906742292,7
0.03717827796936035,203.16755379317345,203.16755379317345,0.0,203.16755379317345,203.16755379317345,0.1443720119173612,0.01,0.0010595321655273438,0.016432523727416992,0.00502318,0.05711305,202.6848562969749,0.0012390613555908203,1.0000823801228178,1.0000823801228178,8
0.03742671012878418,207.88969913595295,207.88969913595295,0.0,207.88969913595295,207.88969913595295,0.18718553609256233,0.01,0.001051187515258789,0.016405820846557617,0.0049986904,0.04985529,203.2053405808727,0.001218557357788086,1.000087553029516,1.000087553029516,9
0.03724956512451172,200.68320384718777,200.68320384718777,0.0,200.68320384718777,200.68320384718777,0.18571829275317991,0.01,0.0010519027709960938,0.016636133193969727,0.004994294,0.05062791,202.9531269075042,0.0012576580047607422,1.0001014303558422,1.0001014303558422,10
0.03778338432312012,201.68523014152558,201.68523014152558,0.0,201.68523014152558,201.68523014152558,0.1554822522036652,0.01,0.001058340072631836,0.016103744506835938,0.0050862003,0.05965792,202.82633723090635,0.0012018680572509766,1.0000890459967529,1.0000890459967529,11
0.03771519660949707,209.67901547785533,209.67901547785533,0.0,209.67901547785533,209.67901547785533,0.26983268874061034,0.01,0.001001119613647461,0.01603984832763672,0.005029287,0.03580347,203.51160505560125,0.0011053085327148438,1.0000847776045245,1.0000847776045245,12
0.03703498840332031,205.78037663528784,205.78037663528784,0.0,205.78037663528784,205.78037663528784,0.16010151865656952,0.01,0.001035928726196289,0.01608562469482422,0.004987948,0.05432885,203.7384822135699,0.0011892318725585938,1.0000879267567777,1.0000879267567777,13
0.037075042724609375,205.50349276249747,205.50349276249747,0.0,205.50349276249747,205.50349276249747,0.301769465056168,0.01,0.0010483264923095703,0.016144514083862305,0.004864543,0.03460399,203.91498326846266,0.001219034194946289,1.0000886818954824,1.0000886818954824,14
0.03742194175720215,197.2581855210919,197.2581855210919,0.0,197.2581855210919,197.2581855210919,0.16360689535061232,0.01,0.0010216236114501953,0.016061067581176758,0.0050114943,0.04596837,203.2493034937256,0.0011684894561767578,1.0000891723341283,1.0000891723341283,15
0.03697967529296875,207.96412909741898,207.96412909741898,0.0,207.96412909741898,207.96412909741898,0.14208778516487025,0.01,0.0009698867797851562,0.01593327522277832,0.005075782,0.06522322,203.72078605409493,0.0011205673217773438,1.000083461735295,1.000083461735295,16
0.03679060935974121,198.97325692605935,198.97325692605935,0.0,198.97325692605935,198.97325692605935,0.150150158423705,0.01,0.0010237693786621094,0.016131877899169922,0.005055629,0.06402467,203.24603314129138,0.0011658668518066406,1.000085753836737,1.000085753836737,17
