time_sampling,stoc_pol_mean,AverageReturn,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after,Epoch
0.04208779335021973,225.66891908648992,225.66891908648992,0.0,225.66891908648992,225.66891908648992,0.5550963018787736,0.01,0.001306295394897461,0.013279199600219727,0.0050632097,0.017343905,225.66891908648992,0.0012221336364746094,0.9989663152085186,0.9989663152085186,0
0.04193687438964844,148.62326401775323,148.62326401775323,0.0,148.62326401775323,148.62326401775323,0.3058863942816955,0.01,0.0013017654418945312,0.01307988166809082,0.0048552053,0.032784857,217.96435357961627,0.0011675357818603516,0.9983701209621506,0.9983701209621506,1
0.041581153869628906,180.40873199011475,180.40873199011475,0.0,180.40873199011475,180.40873199011475,0.17761438889449488,0.01,0.0012402534484863281,0.012948751449584961,0.0051784287,0.052258283,214.20879142066613,0.0010716915130615234,0.9987381786937163,0.9987381786937163,2
0.04166817665100098,189.1629002261226,189.1629002261226,0.0,189.1629002261226,189.1629002261226,0.14861531551340507,0.01,0.0012705326080322266,0.013129949569702148,0.00509304,0.062094864,211.70420230121178,0.0011496543884277344,0.9987514206318605,0.9987514206318605,3
0.04096269607543945,164.6626166657026,164.6626166657026,0.0,164.6626166657026,164.6626166657026,0.6689486189017008,0.01,0.0012843608856201172,0.014937162399291992,0.005008887,0.016204128,207.00004373766086,0.0011897087097167969,0.9989687701774579,0.9989687701774579,4
0.041773080825805664,197.08033232579174,197.08033232579174,0.0,197.08033232579174,197.08033232579174,0.23786860548131056,0.01,0.0012478828430175781,0.011091470718383789,0.0050674574,0.03499544,206.00807259647394,0.001070261001586914,0.9988316365228339,0.9988316365228339,5
0.041487932205200195,114.69916822645222,114.69916822645222,0.0,114.69916822645222,114.69916822645222,0.33463202135829134,0.01,0.0012013912200927734,0.01295924186706543,0.005076805,0.028577775,196.87718215947177,0.0011448860168457031,0.9980466012976938,0.9980466012976938,6
0.040696144104003906,168.67503447197467,168.67503447197467,0.0,168.67503447197467,168.67503447197467,0.39708081485571944,0.01,0.001270294189453125,0.011211872100830078,0.005104122,0.025690055,194.05696739072206,0.0011768341064453125,0.9987726599693655,0.9987726599693655,7
0.04159903526306152,232.49422585193884,232.49422585193884,0.0,232.49422585193884,232.49422585193884,0.35465680983180675,0.01,0.0012710094451904297,0.011186361312866211,0.004978003,0.027532645,197.90069323684375,0.0011670589447021484,0.9990591192376962,0.9990591192376962,8
0.04109025001525879,203.13818893559193,203.13818893559193,0.0,203.13818893559193,203.13818893559193,0.3896276342109373,0.01,0.0012199878692626953,0.011085271835327148,0.0050120223,0.02391616,198.42444280671856,0.0010709762573242188,0.9988742116173334,0.9988742116173334,9
0.04134321212768555,155.1733990733205,155.1733990733205,0.0,155.1733990733205,155.1733990733205,0.3975317987469038,0.01,0.001222372055053711,0.013076066970825195,0.0050111692,0.0273338,194.09933843337876,0.0011382102966308594,0.9985517023678963,0.9985517023678963,10
