time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after
0.7382352352142334,-62.98451254389987,24.336828545756024,-34.118822928488456,-105.13925455683568,7.845645186979193,1,0.002861499786376953,0.039156198501586914,0.5039249,0.10056384,-62.98451254389987,0.10381364822387695,0.9992490858848128,0.9100908779214341
0.7132449150085449,-74.08450744496238,39.62362837223834,-13.653561427486649,-124.13404668415174,8.69276927835983,1,0.002468109130859375,0.07812309265136719,0.7016012,0.09265501,-64.09451203400612,0.11394309997558594,0.9287474510136534,0.728649219440512
0.5878767967224121,-30.205031608314062,24.235872566979076,0.04470181084869873,-84.27190403856906,8.097819880924977,1,0.0024924278259277344,0.0862276554107666,0.70543325,0.10595012,-60.70556399143692,0.10100173950195312,0.8397255476311516,0.852520339516321
0.5008058547973633,-11.160666996338524,27.891156718249594,32.612076403501185,-44.66262654715723,6.7767212183295324,1,0.0026161670684814453,0.02844095230102539,0.68427336,0.14152637,-55.75107429192708,0.04907035827636719,1.0218390010282448,0.9397419336369327
0.6909682750701904,16.60468457964282,14.7925266606929,37.71898315269851,-9.621403073377802,9.562895309572667,1,0.006322145462036133,0.05482220649719238,0.6005167,0.10433095,-48.51549840477009,0.0587000846862793,2.0093980043386335,1.3235577538181489
0.46779847145080566,20.53014926794158,19.267004546912858,63.621570699169254,-6.239763708376037,10.365762460874258,1,0.004277229309082031,0.057975053787231445,0.46687967,0.15125144,-41.61093363749893,0.0837554931640625,1.1915316016737134,1.0553604267075383
0.3517625331878662,13.29827211010498,27.495920832755658,54.313463079587635,-32.272017565772536,8.464623590487262,1,0.002494335174560547,0.02782273292541504,0.58972573,0.10574265,-36.12001306273854,0.04539036750793457,1.0328004584261792,1.004454587987253
0.46819329261779785,20.982966543035808,29.612429269225025,62.49459636952163,-32.49263143193452,9.78292139712239,1,0.002468109130859375,0.034512996673583984,0.5248753,0.09655349,-30.40971510216111,0.11163806915283203,1.004642886797627,0.9825847721263999
0.4267723560333252,7.563744616331252,28.067379442100272,44.063490783161704,-54.59022014665294,6.224310364945316,1,0.002488851547241211,0.030707359313964844,0.5557116,0.11300058,-26.612369130311873,0.03712797164916992,0.9999380018075325,0.9998745311580193
0.34637451171875,19.084588007856254,16.221075225381966,48.64236035312956,-6.739614804827084,13.306164869366453,1,0.002466917037963867,0.031034469604492188,0.6662562,0.06151336,-22.042673416495063,0.03682875633239746,0.9505950667368456,0.9189851635362564
0.4784886837005615,27.516710248362283,14.315213397286236,51.97523216294796,5.913219543736192,12.87348295393191,1,0.002576112747192383,0.05855822563171387,0.5742353,0.055136714,-17.08673505000933,0.10724353790283203,0.9175660352338145,0.8369485294872051
0.6434152126312256,21.511192042891963,13.362558710189386,42.0765803587665,-3.058690173305869,5.524141735926472,1,0.002430438995361328,0.06582856178283691,0.4464102,0.16704582,-13.226942340719201,0.10512638092041016,0.8391989716300604,0.7544012202249029
0.7157008647918701,26.444665025584158,12.431867507856971,48.87783537380223,4.475913733071722,10.602344564429037,1,0.002512693405151367,0.04882216453552246,0.6352052,0.102462694,-9.259781604088866,0.08059811592102051,0.7260400351356061,0.5877461324382438
0.6459305286407471,18.845168576388005,9.636578406772466,34.54254827379439,7.974178746525283,9.64134709362983,1,0.0025370121002197266,0.054000139236450195,0.6364265,0.07750578,-6.449286586041179,0.09292769432067871,0.49240930888798096,0.41754334348064454
0.8722150325775146,20.80533899147067,10.157280116185877,41.99721011779943,7.317116594704819,9.704457081554166,1,0.0038962364196777344,0.04071450233459473,0.5671812,0.099877104,-3.723824028289994,0.07810139656066895,0.4729871143214593,0.4555259692092459
0.6841840744018555,30.834792056454614,5.561926669091447,37.671609482877145,19.187461423171747,5.926003078003537,1,0.003674745559692383,0.02756047248840332,0.41628295,0.22277123,-0.2679624198155328,0.045618295669555664,0.39360279982906965,0.3305413915582451
0.4970357418060303,49.18005350770654,18.209454489130717,79.73584960923203,20.296921944017324,10.70878322291435,1,0.0024406909942626953,0.02761220932006836,0.4795063,0.15649179,4.676839172936675,0.038475990295410156,0.4750213480155673,0.3119940405283718
0.34365057945251465,44.49858009749363,15.107799653157402,68.18325829218759,19.326844630616677,10.839194477347055,1,0.0025022029876708984,0.03607797622680664,0.59440887,0.10314976,8.659013265392371,0.03698873519897461,0.2815586907787096,0.2718338903505612
0.7167503833770752,51.46447156386271,11.004315008700198,66.68423472256053,26.77680114606481,14.263817475375292,1,0.002471923828125,0.02811598777770996,0.43379816,0.009518053,12.939559095239407,0.03691983222961426,0.2522685378631278,0.22668618226515627
0.5786762237548828,49.182926072730375,12.555999310766666,70.01010850501983,26.47891192287287,10.13056464715253,1,0.0025098323822021484,0.06505107879638672,0.48453853,0.07785273,16.563895792988504,0.11031985282897949,0.2517032566599187,0.24247172383872698
0.5883059501647949,60.23495970646324,20.878882439052514,92.09592325738674,26.1316069282693,6.12996916136973,1,0.0025606155395507812,0.03632044792175293,0.5910595,0.115794815,20.93100218433598,0.09849166870117188,0.28396833953665007,0.2654793890580061
0.6101961135864258,55.57057124691878,19.009316767505556,92.51390740921306,17.320933566426852,8.584281963401613,1,0.011191368103027344,0.04678153991699219,0.6305882,0.062443487,24.394959090594263,0.11992239952087402,0.2629780719042997,0.2559944079424353
0.6128044128417969,54.120852149241045,17.382583217894744,76.70103387194132,14.386161546231271,14.598867684977884,1,0.0024688243865966797,0.03055858612060547,0.4472863,-0.051957905,27.367548396458943,0.04873514175415039,0.23340532738841635,0.2235992032952786
0.26780271530151367,58.42657639626979,19.433431389083406,98.34001118353727,37.54231658753571,12.750090794017824,1,0.0026366710662841797,0.02873682975769043,0.67808086,0.06365044,30.473451196440028,0.03749251365661621,0.25275967110955966,0.24794825091303815
0.5272572040557861,71.93121695348756,15.293648383182529,93.15012728420409,43.92134741918326,7.914272625864588,1,0.0024721622467041016,0.030596017837524414,0.6724885,0.1321151,34.61922777214478,0.10052776336669922,0.2338297992719553,0.18609608726663218
0.7458503246307373,76.41400151914685,13.75998421850129,101.11817942065373,57.69394205727823,9.809693822974278,1,0.0025479793548583984,0.09081268310546875,0.6744358,0.087796174,38.79870514684499,0.11936783790588379,0.1749475494044761,0.16775634088479446
0.7693803310394287,74.68634878384013,13.874432877404951,99.66766596403194,52.42406281514917,9.115836861173952,1,0.002532958984375,0.045056819915771484,0.49480614,0.071521774,42.387469510544506,0.10665440559387207,0.16845852735462022,0.15917194836919096
0.6723268032073975,61.94378574769121,23.572518689969044,97.8263436302368,12.792516165713527,7.499534756863845,1,0.0024099349975585938,0.0645761489868164,0.7141153,0.10029537,44.34310113425917,0.12640881538391113,0.29181153076316696,0.25100056677100363
0.6593527793884277,67.38304026233467,19.965960346143795,111.2009198015223,44.34456555415025,9.479459443950295,1,0.002471446990966797,0.05149102210998535,0.6377725,0.10914053,46.64709504706673,0.07706260681152344,0.22204509722056145,0.2094205145773594
0.3475785255432129,53.86299313181589,21.50510929409011,100.47727257111482,30.1273302558592,7.6278010688032545,1,0.0024743080139160156,0.03182697296142578,0.5636219,0.06548749,47.368684855541645,0.03856253623962402,0.2700772751709528,0.24916785996010432
0.6257951259613037,60.7322207514821,37.31360151397795,126.18422135132869,11.19440864942349,9.96429903767781,1,0.004514932632446289,0.046962738037109375,0.6223289,0.06339643,48.70503844513569,0.07633638381958008,0.5200937487559584,0.47441244171531205
0.6471304893493652,82.33305743094331,28.688407022077612,128.54331289713406,31.97542414979092,7.011261704010906,1,0.0025222301483154297,0.06780362129211426,0.4213896,0.16275686,52.067840343716455,0.10635852813720703,0.30506886640396935,0.23572539527902406
0.4325747489929199,91.05026162930807,21.336849384020166,123.32659273831352,39.13791264780257,17.992573597082146,1,0.002525806427001953,0.028690099716186523,0.6153916,0.080589205,55.966082472275616,0.03719377517700195,0.1739324200133064,0.16353162338692737
0.7528858184814453,70.18181122191996,17.10409484561671,103.30692846457033,50.246348536819966,9.87175689233939,1,0.0024437904357910156,0.04851865768432617,0.5786712,0.095039636,57.387655347240056,0.07294368743896484,0.29343807022001434,0.18258321134095293
0.7748968601226807,92.12184056310788,26.81725598699241,137.5482433999848,53.26987336669885,14.441900878105331,1,0.002666950225830078,0.045658111572265625,0.4981972,0.048538543,60.86107386882684,0.07040238380432129,0.26151302689534967,0.18710936971676942
0.7692551612854004,63.557445872319285,24.45901691692715,102.45967211985906,31.140288908059432,11.864603984274973,1,0.002484560012817383,0.04027223587036133,0.52077454,0.082698844,61.13071106917609,0.10791301727294922,0.40871608026465045,0.2231380088967658
0.7372250556945801,80.6054503230351,27.286608664562355,117.16246927800233,37.5643121427227,11.408341506669844,1,0.002489805221557617,0.10264182090759277,0.56971276,0.08285238,63.07818499456199,0.11580681800842285,0.24523236480055768,0.18786414005826166
0.6965532302856445,73.37830521147296,22.677006537114725,108.61374187820539,34.712212350056554,12.275157457259366,1,0.002895832061767578,0.06739974021911621,0.6341296,0.053295195,64.10819701625309,0.11405253410339355,0.17610457863044346,0.1673399209856914
0.6212794780731201,69.66117056071735,22.229669012262637,102.04093868492139,15.469739535210412,12.382136221182176,1,0.002598285675048828,0.0738670825958252,0.5390565,0.031061722,64.66349437069951,0.11230683326721191,0.20102804094786175,0.18305449936535212
0.6560540199279785,81.71490729366825,35.710843917053054,160.8470097940629,34.56472732609426,9.23665374398942,1,0.0025129318237304688,0.0311887264251709,0.30176815,0.086320944,66.36863566299638,0.09722590446472168,0.24679887095376096,0.22695979483734224
0.5247061252593994,76.84580190182503,30.561826001656545,143.3862546040039,38.048556074546184,11.12579910871395,1,0.002485990524291992,0.07075619697570801,0.22608364,0.031789016,67.41635228687925,0.12388086318969727,0.22212161629094782,0.2129586059623977
0.6775283813476562,92.96950046526516,38.55370572645903,135.13530802236994,24.25702211334016,12.344167459700508,1,0.0025033950805664062,0.09910058975219727,0.5423267,0.059685215,69.97166710471784,0.11721014976501465,0.23174134513476038,0.20513553707180232
0.631826639175415,84.39530452898161,31.978188969313774,118.41013640960308,22.498948713205905,8.55585709365879,1,0.033960819244384766,0.06829261779785156,0.45884624,0.092323706,71.41403084714422,0.11812663078308105,0.1952997487912907,0.18112312239722278
0.7035582065582275,94.39094282801184,26.159515382240592,133.92022979476545,59.96573501209027,11.106089192167277,1,0.0026979446411132812,0.048745155334472656,0.44336152,0.123882644,73.71172204523097,0.12476015090942383,0.17462690735158792,0.16386069385586977
0.6327273845672607,80.1583478495597,28.611598485941247,135.6327700904146,33.46231585348949,14.295386146662402,1,0.0024962425231933594,0.030794620513916016,0.6332946,0.08219502,74.35638462566385,0.03689265251159668,0.19384713147397317,0.17710364744905485
0.2701597213745117,78.51079509626284,25.34918278705994,106.56086369317676,27.97595349817112,9.635044864579374,1,0.002488851547241211,0.030699729919433594,0.50605816,0.07880169,74.77182567272375,0.03671121597290039,0.156433148523129,0.14966002408485538
0.4063880443572998,85.9678673993863,28.766736926212403,128.23427739410403,41.837206834468546,7.965530818944591,1,0.002478361129760742,0.031380653381347656,0.49449894,0.30304,75.89142984539001,0.0700979232788086,0.17279727232833622,0.16548902926299683
0.7727832794189453,92.84896343515432,23.23056229609504,113.56538439274873,40.275694026222695,9.091134782493583,1,0.0025806427001953125,0.030919313430786133,0.4410421,0.22593541,77.58718320436644,0.1599736213684082,0.1380708583981165,0.12995225085562462
0.6617400646209717,80.739935601201,31.937742635440244,127.8680805015367,31.78945105670224,9.522281565044926,1,0.002750396728515625,0.07141923904418945,0.15891932,0.038039163,77.9024584440499,0.11484503746032715,0.19635242709305573,0.17427372745748168
0.6688330173492432,84.55994818524833,27.683664034847915,118.18478986411407,25.91241599216836,13.48917299848601,1,0.002580881118774414,0.06941723823547363,0.5525063,0.043101087,78.56820741816973,0.1330094337463379,0.14655709300309142,0.13840788978855764
