time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after
0.46288061141967773,157.87223069032,29.869416247725344,209.1787198218522,106.254654023211,1.565132396782262,0.1,0.013802051544189453,0.019174814224243164,0.047640953,0.0590101,137.6225286393776,0.041162967681884766,1.000658259702043,0.9829116642757779
0.4304509162902832,151.82650137569155,43.02801893265665,214.96456620715426,94.71080343453244,1.1214823188428604,0.1,0.009504318237304688,0.03371715545654297,0.051088136,0.07425493,139.04292591300901,0.038010358810424805,0.9836924024338899,0.9312868071437809
0.47421717643737793,164.04317552820848,32.055950957205056,214.92463689867375,113.19104531358894,1.2302472914995184,0.1,0.013338327407836914,0.019078731536865234,0.050122906,0.0562416,141.54295087452897,0.04001283645629883,0.9335858105086743,0.8007849050659467
0.42054247856140137,168.63250732458096,30.81335158632574,216.46960389314035,125.76365863468186,1.5216586050707404,0.1,0.014079809188842773,0.019327878952026367,0.049594495,0.04849995,144.25190651953417,0.03901171684265137,0.7994401912150346,0.5337640479308764
0.45691967010498047,182.38741660134787,21.92857334674256,215.4509889390132,144.52116224481566,1.261674475208344,0.1,0.018046140670776367,0.022324323654174805,0.049671005,0.05915753,148.06545752771555,0.04366016387939453,0.5558978108933536,0.27213075426592825
0.45784664154052734,177.1904293106781,33.78174579296087,213.8872754711578,128.2750834060238,1.1332065718264779,0.1,0.014336347579956055,0.02045416831970215,0.050142728,0.074996784,150.97795470601181,0.056509971618652344,0.2901431268172034,0.22203335450529574
0.3816699981689453,146.8990442575271,33.097737235623605,207.2657802568764,98.27193679276714,1.024676109025367,0.1,0.013860464096069336,0.019814491271972656,0.04978185,0.08719974,150.57006366116335,0.04764294624328613,0.2928163985048156,0.23718792774479058
0.2786593437194824,147.3855078024207,36.954946972329786,209.58459217934953,97.66308315044566,1.1715782117614217,0.1,0.014197349548339844,0.01946401596069336,0.05046162,0.06292179,150.25160807528908,0.04784226417541504,0.25386275445229745,0.23956794141390955
0.3760805130004883,152.609996652024,30.678871399177638,207.24745717737417,106.19613775708493,1.254692405461988,0.1,0.008616924285888672,0.01854562759399414,0.04917171,0.06859189,150.4874469329626,0.026432514190673828,0.21887351841002975,0.20838923160014364
0.3880016803741455,153.31593857602965,41.112584086716325,213.6425584203051,97.74788087074931,1.1753147679268394,0.1,0.014251708984375,0.018662691116333008,0.050512828,0.06902219,150.77029609726932,0.03500986099243164,0.23070273558911536,0.21984782635924802
0.4564089775085449,165.14098125801138,32.524095020731025,209.43416432318455,120.63900883333535,1.4890401331078502,0.1,0.012272357940673828,0.019535303115844727,0.04985956,0.06373051,152.20736461334351,0.05376577377319336,0.19278818644451548,0.18085527021596232
0.5019938945770264,174.17916110686042,31.190387980869755,206.74105679189884,101.8155370126469,0.8668032313467997,0.1,0.018777847290039062,0.027684450149536133,0.050589416,0.06516818,154.4045442626952,0.05040287971496582,0.17652107406640102,0.16247102846010336
0.4039433002471924,179.17922360474296,39.44546287465985,216.04076276726687,114.00345003554567,1.0965019832508158,0.1,0.014246940612792969,0.020595550537109375,0.05083603,0.068909906,156.88201219689998,0.05200457572937012,0.16576594266770414,0.15108426963972746
0.3746519088745117,176.84456567967908,43.51185968086515,223.16650914203834,88.28573776753875,0.9305496898338363,0.1,0.013904333114624023,0.020215988159179688,0.04878149,0.07938938,158.8782675451779,0.05205202102661133,0.15901927296644777,0.14734584319372251
0.4547891616821289,179.99722647776179,32.63487182952137,205.72079574455375,117.60683359104904,0.9559178339867817,0.1,0.016608715057373047,0.03090047836303711,0.050372902,0.07975079,160.99016343843627,0.030477285385131836,0.1212898840427181,0.10992208085154186
0.46490955352783203,189.5749964168728,19.32899374895505,212.8598156092087,142.29389768163117,1.2550507563830715,0.1,0.019858837127685547,0.019699811935424805,0.050980352,0.06911083,163.84864673627993,0.059874534606933594,0.09960232683118979,0.08728013991592787
0.4075164794921875,178.59866673770136,18.019725048423062,202.3897351526413,145.7631852331996,1.043775748189098,0.1,0.014495372772216797,0.018693208694458008,0.04995513,0.08144988,165.3236487364221,0.055118560791015625,0.09616791358781916,0.08222435151278462
0.41277384757995605,179.29929576282154,41.497443706109884,220.05550050571034,74.95845559883783,0.8412143945077635,0.1,0.013915300369262695,0.021823406219482422,0.049339022,0.06819927,166.72121343906204,0.054280757904052734,0.1565349542548788,0.1478081871059994
0.45665502548217773,187.33384336600778,30.9749965640317,221.50981197184242,126.88596428192457,0.8559780313184259,0.1,0.002537965774536133,0.024829626083374023,0.05066824,0.076949336,168.7824764317566,0.029110193252563477,0.09168733282868434,0.07585978573445352
0.4574604034423828,175.56441140536361,35.17043777009775,217.62766394345027,125.99890840176607,0.9026050364078546,0.1,0.0013821125030517578,0.029158353805541992,0.05105371,0.08498321,169.4606699291173,0.02974867820739746,0.10896740808795134,0.0891795717793007
0.4524202346801758,178.69078350892303,32.667767706510006,223.12829365740245,127.26461129264182,1.2419186705678114,0.1,0.013406753540039062,0.018925189971923828,0.049861223,0.06578644,170.38368128709786,0.05837655067443848,0.07976826876284969,0.07197688680108832
