time_sampling,stoc_pol_mean,AverageReturn,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after,Epoch
0.08994460105895996,22.981736667956508,22.981736667956508,0.0,22.981736667956508,22.981736667956508,0.43827735112300964,0.1,0.004271984100341797,0.02612161636352539,0.050661422,0.21294095,-0.7435112470092382,0.0010149478912353516,0.9987322627934861,0.9987322627934861,0
0.06219053268432617,58.811195799303384,58.811195799303384,0.0,58.811195799303384,58.811195799303384,0.4756803119475615,0.1,0.009056806564331055,0.025934219360351562,0.050103955,0.19811541,5.211959457622024,0.0009720325469970703,0.9995707067308649,0.9995707067308649,1
0.0643014907836914,-12.854167435501891,-12.854167435501891,0.0,-12.854167435501891,-12.854167435501891,0.40315976103389095,0.1,0.003831624984741211,0.03169536590576172,0.04983725,0.23428836,3.4053467683096326,0.0009615421295166016,1.0012411295446635,1.0012411295446635,2
0.07355928421020508,32.0348418599485,32.0348418599485,0.0,32.0348418599485,32.0348418599485,0.40879086344088983,0.1,0.001146078109741211,0.018043994903564453,0.050419383,0.25788462,6.268296277473519,0.0010254383087158203,1.000390532025866,1.000390532025866,3
0.04103565216064453,39.40862089666128,39.40862089666128,0.0,39.40862089666128,39.40862089666128,0.3962583955470979,0.1,0.001055002212524414,0.017890453338623047,0.049936198,0.31930718,9.582328739392295,0.0009477138519287109,1.0005104504589595,1.0005104504589595,4
0.05105185508728027,22.52532706273973,22.52532706273973,0.0,22.52532706273973,22.52532706273973,0.4079620770029205,0.1,0.001062154769897461,0.01770329475402832,0.04974483,0.27135804,10.87662857172704,0.0008511543273925781,1.0006983619689402,1.0006983619689402,5
0.05273842811584473,37.66427639693644,37.66427639693644,0.0,37.66427639693644,37.66427639693644,0.4276069883120364,0.1,0.0057032108306884766,0.01775193214416504,0.048764598,0.32374325,13.555393354247979,0.0009489059448242188,0.9994185875779605,0.9994185875779605,6
0.040697336196899414,2.295516882872901,2.295516882872901,0.0,2.295516882872901,2.295516882872901,0.33603189547121304,0.1,0.0010883808135986328,0.028188467025756836,0.049879655,0.84999144,12.429405707110472,0.0009660720825195312,1.0039352408033542,1.0039352408033542,7
0.06255698204040527,-29.19832685981045,-29.19832685981045,0.0,-29.19832685981045,-29.19832685981045,0.4466525312309975,0.1,0.009057760238647461,0.025996923446655273,0.04913421,0.21703619,8.26663245041838,0.0009582042694091797,1.0013274946269903,1.0013274946269903,8
0.06447052955627441,137.33826019812878,137.33826019812878,0.0,137.33826019812878,137.33826019812878,0.3690265906800643,0.1,0.009065389633178711,0.026292085647583008,0.049038075,0.4041681,21.173795225189423,0.001028299331665039,0.9997698542558687,0.9997698542558687,9
0.06674957275390625,76.01806425863097,76.01806425863097,0.0,76.01806425863097,76.01806425863097,0.3913558903703702,0.1,0.00904989242553711,0.02596116065979004,0.049111336,0.3210167,26.65822212853358,0.0009777545928955078,0.9991402241907276,0.9991402241907276,10
0.06127166748046875,-3.759824712587458,-3.759824712587458,0.0,-3.759824712587458,-3.759824712587458,0.458270991639414,0.1,0.009037971496582031,0.025934219360351562,0.049247995,0.23477393,23.61641744442148,0.0009527206420898438,1.001806115798099,1.001806115798099,11
0.06349015235900879,27.97798946784052,27.97798946784052,0.0,27.97798946784052,27.97798946784052,0.4093739038230078,0.1,0.009060382843017578,0.026096105575561523,0.05012138,0.22086634,24.052574646763386,0.0010216236114501953,0.9978241122946098,0.9978241122946098,12
0.06485819816589355,-69.58055413175667,-69.58055413175667,0.0,-69.58055413175667,-69.58055413175667,0.4187066037978187,0.1,0.009042501449584961,0.025896787643432617,0.050026387,0.2514504,14.68926176891138,0.0009570121765136719,1.0009745060665314,1.0009745060665314,13
0.06627678871154785,77.15781711584407,77.15781711584407,0.0,77.15781711584407,77.15781711584407,0.493033934872544,0.1,0.009041547775268555,0.026038646697998047,0.05091187,0.18510486,20.936117303604647,0.001168966293334961,0.9993988195258386,0.9993988195258386,14
0.0660560131072998,29.74290790247787,29.74290790247787,0.0,29.74290790247787,29.74290790247787,0.4037472076510848,0.1,0.009056568145751953,0.026086807250976562,0.049625874,0.2921052,21.816796363491967,0.0010020732879638672,0.9998042733283176,0.9998042733283176,15
0.06522393226623535,82.47325208654647,82.47325208654647,0.0,82.47325208654647,82.47325208654647,0.3856839455577338,0.1,0.002707242965698242,0.024670839309692383,0.049440928,0.31160617,27.88244193579742,0.0009403228759765625,0.9990589832648451,0.9990589832648451,16
0.0683140754699707,42.39473323571982,42.39473323571982,0.0,42.39473323571982,42.39473323571982,0.34121029470676384,0.1,0.011281728744506836,0.017877817153930664,0.050048355,0.3746488,29.33367106578966,0.0010328292846679688,0.9980242975107783,0.9980242975107783,17
0.040083885192871094,36.974117160917096,36.974117160917096,0.0,36.974117160917096,36.974117160917096,0.4165559958374023,0.1,0.0010488033294677734,0.01788783073425293,0.04970861,0.25159547,30.097715675302403,0.0009801387786865234,0.9998207253364491,0.9998207253364491,18
0.040845394134521484,-21.3336682165202,-21.3336682165202,0.0,-21.3336682165202,-21.3336682165202,0.40870424363286706,0.1,0.0010328292846679688,0.01776123046875,0.05030364,0.22995412,24.95457728612014,0.0008432865142822266,1.0019651475277265,1.0019651475277265,19
0.03986835479736328,31.789487802891312,31.789487802891312,0.0,31.789487802891312,31.789487802891312,0.3601558144489695,0.1,0.0010101795196533203,0.01770639419555664,0.050139833,0.387841,25.638068337797257,0.0008296966552734375,0.9996719374005695,0.9996719374005695,20
0.040335893630981445,22.09970033032542,22.09970033032542,0.0,22.09970033032542,22.09970033032542,0.4523098386631288,0.1,0.001032114028930664,0.01781630516052246,0.049985413,0.24571213,25.284231537050072,0.0009362697601318359,0.9992224417960142,0.9992224417960142,21
0.05283522605895996,30.08426762352179,30.08426762352179,0.0,30.08426762352179,30.08426762352179,0.37828619032611277,0.1,0.0010552406311035156,0.017848491668701172,0.04956944,0.29180095,25.764235145697246,0.0009853839874267578,0.996602788937655,0.996602788937655,22
0.04137682914733887,-34.00325858934721,-34.00325858934721,0.0,-34.00325858934721,-34.00325858934721,0.44219234200228125,0.1,0.002933979034423828,0.02361321449279785,0.049928766,0.2225768,19.7874857721928,0.0009443759918212891,1.0010776781671942,1.0010776781671942,23
0.04036521911621094,-3.4172479132132656,-3.4172479132132656,0.0,-3.4172479132132656,-3.4172479132132656,0.4141097371172813,0.1,0.0010051727294921875,0.017891883850097656,0.04954941,0.36065757,17.467012403652195,0.0009264945983886719,1.0020215260922194,1.0020215260922194,24
0.05046558380126953,95.75423956373837,95.75423956373837,0.0,95.75423956373837,95.75423956373837,0.45183364899673584,0.1,0.0017385482788085938,0.017785310745239258,0.04941921,0.24402028,25.29573511966081,0.0009405612945556641,0.999191977970528,0.999191977970528,25
0.052145957946777344,-51.38669550868206,-51.38669550868206,0.0,-51.38669550868206,-51.38669550868206,0.5284031365215933,0.1,0.0016086101531982422,0.01817154884338379,0.04969502,0.18091579,17.627492056826526,0.0009660720825195312,1.0008828862626757,1.0008828862626757,26
0.040450096130371094,36.30618493846899,36.30618493846899,0.0,36.30618493846899,36.30618493846899,0.45272516499475507,0.1,0.004385471343994141,0.017849445343017578,0.050061207,0.21097702,19.495361344990773,0.0009291172027587891,0.9972378183504217,0.9972378183504217,27
0.0404970645904541,41.66231878334481,41.66231878334481,0.0,41.66231878334481,41.66231878334481,0.3791829849627575,0.1,0.0010287761688232422,0.017688512802124023,0.049536992,0.32120267,21.712057088826178,0.00083160400390625,1.0007215015678521,1.0007215015678521,28
0.04007554054260254,49.38337825629618,49.38337825629618,0.0,49.38337825629618,49.38337825629618,0.42891228086290384,0.1,0.0010151863098144531,0.017814159393310547,0.049440905,0.23994064,24.479189205573178,0.0008797645568847656,0.9990375122166892,0.9990375122166892,29
0.0408930778503418,61.278246557128,61.278246557128,0.0,61.278246557128,61.278246557128,0.3933739593374566,0.1,0.001047372817993164,0.017803668975830078,0.049916722,0.33741722,28.15909494072866,0.0009655952453613281,0.9986522463082699,0.9986522463082699,30
0.04073190689086914,8.232462071451122,8.232462071451122,0.0,8.232462071451122,8.232462071451122,0.5050294193034787,0.1,0.0010654926300048828,0.018182039260864258,0.050854854,0.20019522,26.166431653800906,0.0010013580322265625,1.00326112090411,1.00326112090411,31
0.03994154930114746,31.612194575348635,31.612194575348635,0.0,31.612194575348635,31.612194575348635,0.3065010302383713,0.1,0.005424022674560547,0.0178072452545166,0.050420947,0.41003308,26.71100794595568,0.0009205341339111328,0.998163923012248,0.998163923012248,32
0.04013466835021973,-33.63820113820455,-33.63820113820455,0.0,-33.63820113820455,-33.63820113820455,0.39950487666233936,0.1,0.0010180473327636719,0.01778244972229004,0.049686342,0.2713998,20.676087037539656,0.0008518695831298828,1.0012107832970973,1.0012107832970973,33
0.04088711738586426,-10.469177415185795,-10.469177415185795,0.0,-10.469177415185795,-10.469177415185795,0.4004666088057363,0.1,0.001210927963256836,0.01776432991027832,0.0498616,0.28195834,17.56156059226711,0.0009303092956542969,1.0034252316278043,1.0034252316278043,34
0.04084372520446777,31.812420741313044,31.812420741313044,0.0,31.812420741313044,31.812420741313044,0.2727596877585051,0.1,0.009869813919067383,0.017812728881835938,0.048768964,0.98802376,18.986646607171703,0.0009541511535644531,1.000790218931264,1.000790218931264,35
0.04027605056762695,26.14443662254443,26.14443662254443,0.0,26.14443662254443,26.14443662254443,0.40321851732993497,0.1,0.0011363029479980469,0.01772761344909668,0.05002381,0.24283926,19.702425608708978,0.0008871555328369141,0.9982690755445415,0.9982690755445415,36
0.039643287658691406,43.84176784866963,43.84176784866963,0.0,43.84176784866963,43.84176784866963,0.4167950505019881,0.1,0.0010180473327636719,0.017910480499267578,0.05001564,0.29790768,22.116359832705044,0.0009164810180664062,0.9989453621174671,0.9989453621174671,37
0.12856793403625488,-7.748652123527796,-7.748652123527796,0.0,-7.748652123527796,-7.748652123527796,0.3262031015358894,0.1,0.0010752677917480469,0.017743825912475586,0.049844466,0.47056133,19.12985863708176,0.0009188652038574219,1.0021974448478235,1.0021974448478235,38
0.039727210998535156,91.38824093702196,91.38824093702196,0.0,91.38824093702196,91.38824093702196,0.4070075995783955,0.1,0.0010476112365722656,0.01812744140625,0.05053337,0.25930414,26.35569686707578,0.0009455680847167969,0.9993003910858267,0.9993003910858267,39
0.040381669998168945,55.29021378315157,55.29021378315157,0.0,55.29021378315157,55.29021378315157,0.37011794506505663,0.1,0.0010209083557128906,0.017934799194335938,0.049507715,0.40135822,29.24914855868336,0.0009531974792480469,0.9982675490448161,0.9982675490448161,40
0.04200172424316406,30.48603583573173,30.48603583573173,0.0,30.48603583573173,30.48603583573173,0.3385106510833782,0.1,0.008182764053344727,0.01786971092224121,0.049038477,0.4746398,29.372837286388197,0.0009491443634033203,0.9978815960110564,0.9978815960110564,41
0.05373430252075195,-18.819207380582522,-18.819207380582522,0.0,-18.819207380582522,-18.819207380582522,0.45631116787960657,0.1,0.0025866031646728516,0.01777482032775879,0.049990498,0.20153856,24.553632819691128,0.00093841552734375,1.0018961709258032,1.0018961709258032,42
0.040224552154541016,26.50953491229764,26.50953491229764,0.0,26.50953491229764,26.50953491229764,0.42681632870871133,0.1,0.0010242462158203125,0.028575897216796875,0.05145396,0.21183254,24.74922302895178,0.0009753704071044922,0.9988441065466667,0.9988441065466667,43
0.039711713790893555,82.35868320030781,82.35868320030781,0.0,82.35868320030781,82.35868320030781,0.34087531760396966,0.1,0.004405021667480469,0.01778888702392578,0.049835313,0.2898492,30.510169046087384,0.0009064674377441406,0.9990975107200858,0.9990975107200858,44
0.05166745185852051,97.06920531723917,97.06920531723917,0.0,97.06920531723917,97.06920531723917,0.30526193140104196,0.1,0.004900693893432617,0.01780414581298828,0.04875299,0.52515626,37.166072673202564,0.0009467601776123047,0.9996421674558279,0.9996421674558279,45
0.05278921127319336,-51.31456538390217,-51.31456538390217,0.0,-51.31456538390217,-51.31456538390217,0.34676687552797014,0.1,0.002610921859741211,0.017766475677490234,0.05010127,0.2848334,28.31800886749209,0.0009357929229736328,1.0010377859997202,1.0010377859997202,46
0.04031205177307129,64.30722659494015,64.30722659494015,0.0,64.30722659494015,64.30722659494015,0.42445810084362895,0.1,0.0010199546813964844,0.028573989868164062,0.050691813,0.32482693,31.9169306402369,0.0009469985961914062,0.9989628054175526,0.9989628054175526,47
0.0401759147644043,48.58558509874985,48.58558509874985,0.0,48.58558509874985,48.58558509874985,0.3522947217840016,0.1,0.003973245620727539,0.017779111862182617,0.050473396,0.270946,33.5837960860882,0.0009741783142089844,0.9984829136929569,0.9984829136929569,48
0.05100393295288086,81.73804482800648,81.73804482800648,0.0,81.73804482800648,81.73804482800648,0.5000995657636143,0.1,0.004487037658691406,0.017794132232666016,0.050513104,0.21133652,38.39922096028003,0.0009665489196777344,0.9992767859342404,0.9992767859342404,49
0.05243086814880371,27.057184151863105,27.057184151863105,0.0,27.057184151863105,27.057184151863105,0.37112380745972684,0.1,0.005956888198852539,0.017771005630493164,0.049825758,0.26937222,37.26501727943834,0.0009198188781738281,0.9968977601636074,0.9968977601636074,50
