time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after
0.6151823997497559,-209.9444191536322,18.24302683456421,-192.53741228744374,-240.60900093293105,6.976887975048974,1,0.002968311309814453,0.018169164657592773,0.67788696,0.020482603,-209.9444191536322,0.0779569149017334,1.0015854421659722,0.9936792710223772
0.5752427577972412,-185.09046453075464,15.768177271638399,-165.68188711220148,-209.59246529078305,8.668594997669539,1,0.001708984375,0.016415834426879883,0.5133163,0.06035622,-207.45902369134444,0.05010509490966797,0.9929632322451944,0.9799734407047092
0.6029956340789795,-170.2554488403129,10.177257304122962,-159.41607807306946,-186.88646171011374,5.2039967209849705,1,0.0016148090362548828,0.014890670776367188,0.4249167,0.09374735,-203.7386662062413,0.04594850540161133,0.9788557411877199,0.9558768690919638
0.613900899887085,-208.7095383712647,10.918732118939458,-194.3639981197625,-221.02284729587768,5.084324125962258,1,0.0020723342895507812,0.016394853591918945,0.43494377,0.21135049,-204.23575342274367,0.038503408432006836,0.9618004282838398,0.9287068569474742
0.579491138458252,-180.95789370869164,5.660401419914795,-175.34103007089843,-190.21864557293077,6.171863671226773,1,0.0018329620361328125,0.025040388107299805,0.4463575,0.21070407,-201.90796745133846,0.02254199981689453,0.9175198932755618,0.8601363551316715
0.7034235000610352,-179.56546244598832,12.954377792169918,-158.71652455399118,-194.3290612163613,6.566121978310141,1,0.0017254352569580078,0.016250133514404297,0.4980523,0.018143201,-199.67371695080345,0.0604400634765625,0.8630270618364521,0.7844357007236844
0.6969037055969238,-187.8335836945826,9.6861906936363,-176.03303991610983,-202.96672509343634,8.195967039745339,1,0.0029108524322509766,0.0291595458984375,0.594739,0.08509084,-198.48970362518136,0.07395720481872559,0.7965694092826522,0.6995232318939111
0.5964975357055664,-173.27974132675683,4.310071201014159,-169.57105630290587,-180.5795767539434,4.587365360685178,1,0.0015947818756103516,0.016148090362548828,0.6174992,0.1533688,-195.9687073953389,0.04243898391723633,0.6577241111250933,0.5356278983313004
0.6622722148895264,-150.7465856904066,6.370488613747402,-140.81950576540197,-158.35019460854974,4.982348319207796,1,0.007479667663574219,0.027227163314819336,0.54660946,0.10226737,-191.44649522484565,0.0353388786315918,0.5031400352741919,0.38901765933367405
0.4349327087402344,-151.9157292743834,26.51512495208421,-120.74422648996337,-186.46120364950178,4.466809586168117,1,0.001592397689819336,0.016562461853027344,0.4259829,0.23653746,-187.4934186297994,0.032323598861694336,0.37753644430469147,0.3004143557485904
0.5113627910614014,-289.24440294626424,118.86213964642539,-148.85212980337894,-473.4185776866319,5.502021761748682,1,0.003045320510864258,0.05959033966064453,0.57341284,0.108608246,-197.6685170614459,0.06625723838806152,0.5746384918816729,0.4789374160031882
0.5671834945678711,-299.82315163162855,37.931859542728326,-242.22734046318848,-342.7306744424951,6.235945232776445,1,0.001683950424194336,0.01617717742919922,0.49442208,0.13504991,-207.88398051846417,0.023848295211791992,0.4169291224338434,0.33137708005794
0.4155769348144531,-215.87268680426286,91.04511023566513,-148.44824803140574,-371.606193849803,5.587834319447672,1,0.002088308334350586,0.017032384872436523,0.5941607,0.13015209,-208.68285114704406,0.057393789291381836,0.3355639719859959,0.3254276052875882
0.623349666595459,-191.26586724005674,49.07675723578928,-147.81576209950606,-270.72454256010053,7.592800356713332,1,0.0018453598022460938,0.05984377861022949,0.6257141,0.0629196,-206.94115275634533,0.03715968132019043,0.33393180374184434,0.3176249725453148
0.6031742095947266,-169.70292742451414,9.109390682121347,-158.86477477967372,-179.8789271975855,6.426880813131236,1,0.0016903877258300781,0.04283714294433594,0.57291013,0.13762888,-203.21733022316224,0.08124852180480957,0.3404316776703847,0.2518144140077331
0.6639909744262695,-222.48115235294858,65.81772710466069,-152.94760756626926,-323.87447318658116,4.067250691379346,1,0.0016579627990722656,0.016282081604003906,0.4019278,0.43940383,-205.1437124361409,0.027088642120361328,0.2947057883340665,0.2977108828561485
0.5594253540039062,-185.87568410304573,7.033867423562293,-175.2811256088561,-193.85455416856422,6.353785466878829,1,0.0016736984252929688,0.016179323196411133,0.6881939,0.11343878,-203.2169096028314,0.047774314880371094,0.2282184965695775,0.22537192885234847
0.6266148090362549,-179.33896254861938,13.870358006607315,-159.6693697717202,-198.8434630542986,6.198079367959598,1,0.0016524791717529297,0.016451358795166016,0.47685257,0.11501402,-200.8291148974102,0.0538632869720459,0.22560281081056585,0.2232821224354617
0.5324051380157471,-180.91948907118362,7.394620203252864,-171.21681945158025,-190.94480473911153,6.138077263183874,1,0.0017271041870117188,0.038426876068115234,0.67458236,0.114407174,-198.83815231478755,0.03581047058105469,0.2207018489988412,0.2175177988350328
0.5766730308532715,-157.30245416356692,10.909109411851894,-145.6566446489309,-174.37927592893985,7.113660049844665,1,0.0017323493957519531,0.016219377517700195,0.46827933,0.20645663,-194.68458249966548,0.03531074523925781,0.22065019809151595,0.21985355243406932
0.42451906204223633,-169.75573755054972,6.458256261228904,-162.03891886847276,-177.21093919774106,8.513661118296309,1,0.0016872882843017578,0.01619243621826172,0.5465655,0.07991619,-192.1916980047539,0.03194141387939453,0.22780542528691214,0.22530018141900626
0.5504708290100098,-149.98078251033462,2.59827678918756,-146.1073757157568,-152.46644765358934,7.470811609750032,1,0.001714944839477539,0.026175260543823242,0.6211926,0.10274571,-187.97060645531198,0.051397085189819336,0.22476811405130814,0.21687863550127487
0.7101707458496094,-164.28276486084695,4.77546597548825,-156.37067522336625,-168.18815834754167,5.475038386634847,1,0.0017375946044921875,0.01622915267944336,0.5629592,0.1758762,-185.60182229586547,0.04854083061218262,0.19987601190612975,0.199171591669449
0.5595629215240479,-164.91912037727684,5.566906465933117,-157.53361504832785,-172.48422016419312,8.898720224041092,1,0.0016965866088867188,0.01623058319091797,0.43243086,0.03368755,-183.53355210400662,0.032489776611328125,0.19907951505120022,0.19744575956818353
