time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after
0.420609712600708,135.66490814203004,15.230480011040282,157.44137882842037,108.56335138657953,4.274310131432809,1,0.010576486587524414,0.03333544731140137,0.499541,0.18158004,123.96585474592075,0.07401561737060547,0.9993624713392057,0.9439577421543394
0.44388794898986816,134.94218714248805,12.49506612686504,158.08750447077787,117.25432155178687,4.602578044068546,1,0.016560792922973633,0.030926942825317383,0.50279367,0.17200162,125.06348798557748,0.0382840633392334,0.9417770091414257,0.7239712309051589
0.5768814086914062,138.6215481358261,20.520702373247314,175.36212669654907,108.6661232812913,4.592786956469007,1,0.01671886444091797,0.0460512638092041,0.5001069,0.18115309,126.41929400060233,0.0990602970123291,0.734265741128119,0.3618138234138654
0.637509822845459,126.02702244708505,23.66212471416201,157.03285595765902,93.88586710543821,4.688638230211319,1,0.01800394058227539,0.04253053665161133,0.50570875,0.20841119,126.38006684525061,0.08420014381408691,0.34928686266975845,0.26856910046808186
0.602985143661499,104.78707997410113,36.31798857614962,148.20887698954007,16.58554333847231,3.9549156965071055,1,0.008511543273925781,0.04485464096069336,0.50008565,0.19891681,124.22076815813567,0.0905158519744873,0.4506535785581075,0.392071600309331
0.693925142288208,129.9285167364448,29.010664363573913,168.05692996474272,74.61313589551045,4.180121240568819,1,0.025075435638427734,0.04308199882507324,0.50065154,0.20772895,124.79154301596658,0.07014846801757812,0.36216308633472905,0.3279617709584079
0.6123960018157959,102.96720727428301,44.11523600450561,135.93160352686905,-17.158652286431654,4.091272963546794,1,0.014780759811401367,0.04175996780395508,0.4990786,0.23230654,122.60910944179824,0.07511758804321289,0.37084663547628804,0.35004352865708743
0.431321382522583,116.88836566475281,52.79545492283216,184.1658052039451,0.533708398904342,4.413979706828666,1,0.01278376579284668,0.03976154327392578,0.50051516,0.20893018,122.03703506409369,0.07900333404541016,0.3921312308138573,0.3818938278925161
0.44292140007019043,120.85927113486439,24.359853822636087,156.91333901861273,78.40516498308061,5.281056740133232,1,0.012471199035644531,0.04012441635131836,0.4984063,0.14373817,121.91925867117075,0.06129026412963867,0.27436891723993595,0.26839765259872894
0.41178321838378906,126.49271963558022,29.435784711752518,168.95570053888528,84.39092469815564,5.249315759603693,1,0.011652231216430664,0.03318071365356445,0.50050247,0.119694605,122.3766047676117,0.06850647926330566,0.24380850973281362,0.23603121500055424
0.3970499038696289,112.9774429946203,27.12351195541586,149.55540774648134,65.37641632998927,3.7341255493557055,1,0.012388229370117188,0.03416633605957031,0.50057954,0.18464804,121.43668859031257,0.07076311111450195,0.2307218991059862,0.22246447977436704
0.6294901371002197,114.52436657357002,36.62523690647956,194.10182095252364,52.35767894511764,4.776642280298247,1,0.01568317413330078,0.043859243392944336,0.49835044,0.22344781,120.74545638863832,0.08758354187011719,0.27503286235324625,0.27083119589242305
0.6980893611907959,113.02601952103456,44.665059291138384,173.7512820480554,35.40871151698839,5.052640495318333,1,0.014383316040039062,0.04280352592468262,0.5000113,0.18480293,119.97351270187795,0.10495519638061523,0.27864774576481943,0.2754601434757608
