time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after
0.5367772579193115,88.35335345640144,6.801841832890503,94.76449124920033,71.49720935185132,0.35766948168302093,0.01,0.0017158985137939453,0.025433063507080078,0.00497317,0.022818202,124.10407738286774,0.3259556293487549,0.9974381542964419,0.9721164983106301
0.7661621570587158,86.32734480153043,7.199343661828798,93.53428873534787,72.93766060664652,0.5989653292486622,0.01,0.0017261505126953125,0.025432109832763672,0.005112665,0.014816343,120.32640412473401,0.3215827941894531,0.9713957633180763,0.905736691609325
0.8284726142883301,86.52423694222998,6.531981543803727,94.17074184720174,70.82134995731906,0.546875095192572,0.01,0.0017538070678710938,0.03782391548156738,0.0050271587,0.013891572,116.94618740648362,0.6595511436462402,0.9056432592283882,0.7658935710624791
0.4663519859313965,91.51243060652128,1.6925255355685962,94.39738084258931,87.78105789214669,0.6665058067146052,0.01,0.0017437934875488281,0.025394439697265625,0.004869902,0.01544611,114.40281172648739,0.3893857002258301,0.7788313878041561,0.5678978518603868
0.6215901374816895,86.88836432499915,8.648642257858075,98.21031473524683,69.74217763691236,0.6673497888205021,0.01,0.001786947250366211,0.025724411010742188,0.0050132866,0.015496197,111.65136698633856,0.23825955390930176,0.5502737718962738,0.3379231991855591
0.4632844924926758,90.25793773189498,4.271614643992559,96.24749300708375,83.19853011593364,0.5180711527200382,0.01,0.0017538070678710938,0.025369644165039062,0.004922445,0.016062316,109.51202406089419,0.7057173252105713,0.3522138747797454,0.18041229805156653
0.5662436485290527,90.48446771007542,3.299678376518112,94.2048105031785,85.2554628333759,0.33962470815361534,0.01,0.011532306671142578,0.025281667709350586,0.004861808,0.027928043,107.60926842581232,0.3369114398956299,0.18121992567420586,0.10324605360307959
0.7665245532989502,87.09068729273748,12.496280242154047,95.61741187450916,50.58175248779856,0.5500482379349523,0.01,0.012087345123291016,0.025351524353027344,0.0050494946,0.017582037,105.55741031250484,0.33893489837646484,0.12449557301877018,0.10733504550238443
0.603687047958374,90.18386748935318,2.3460784466182605,93.1608268184553,85.41777945323828,0.6054649657351866,0.01,0.0025756359100341797,0.03951549530029297,0.0050197234,0.01711353,104.02005603018968,0.3405623435974121,0.0794118343026899,0.06462516201112103
0.46431541442871094,90.26464775844167,2.9838160772771016,95.19208189686798,86.10609165986926,0.685454255774456,0.01,0.0017521381378173828,0.025326251983642578,0.0050437264,0.013936313,102.64451520301488,0.654090404510498,0.06905653111984013,0.06050263641419385
