time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after
0.18280291557312012,-3284.383346732562,501.73639787586126,-2782.646948856701,-3786.1197446084234,3.585969171206131,1,0.0022017955780029297,0.017560482025146484,0.46018732,0.29623708,-3284.383346732562,0.011216878890991211,0.9999710620712415,0.9997914827261088
0.25786447525024414,-3099.0687331068566,617.9566648651287,-2481.1120682417277,-3717.025397971985,3.1229425224477914,1,0.002234220504760742,0.02247142791748047,0.5046868,0.35457212,-3265.8518853699916,0.015657424926757812,0.9997789782061373,0.9995876802415778
0.1810319423675537,-3286.39292594526,298.5698711137982,-2987.8230548314614,-3584.9627970590577,4.904502757707832,1,0.0017390251159667969,0.01660442352294922,0.5618878,0.20419806,-3267.9059894275188,0.009981155395507812,0.9996102757734392,0.9993985609992113
0.17567706108093262,-2482.605607182716,187.98341173149788,-2294.622195451218,-2670.5890189142137,4.7478910555226514,1,0.0017566680908203125,0.014414548873901367,0.5509007,0.1768305,-3189.3759512030388,0.010289192199707031,0.9991685524006255,0.9988160389238918
0.26073193550109863,-2643.3888031263505,442.6392183584351,-2200.7495847679156,-3086.0280214847858,3.7699981708560824,1,0.002554178237915039,0.03229880332946777,0.63444185,0.18919072,-3134.77723639537,0.01672530174255371,0.9989526324755017,0.9985602298765188
0.18247413635253906,-2360.7354111880613,202.22725800781632,-2158.5081531802452,-2562.962669195878,4.929419256744687,1,0.001974344253540039,0.01476430892944336,0.54677504,0.1627212,-3057.373053874639,0.009845733642578125,0.9983852890599951,0.9978530417118685
0.17726659774780273,-2740.1404338843595,443.1848597137209,-2296.9555741706386,-3183.3252935980804,6.974174525992876,1,0.0022249221801757812,0.015882492065429688,0.57462126,0.089143306,-3025.649791875611,0.00974273681640625,0.9981512167480895,0.9975851876809042
0.1772010326385498,-2835.0041410123968,151.1679683766638,-2683.836172635733,-2986.1721093890606,3.6766183948230666,1,0.0017011165618896484,0.02009439468383789,0.59530175,0.27501017,-3006.585226789289,0.013355255126953125,0.9976027342710014,0.9968968948184017
0.18181085586547852,-2309.5768166528096,115.6485744118238,-2193.928242240986,-2425.2253910646336,5.238856493887028,1,0.0016531944274902344,0.014684915542602539,0.46651307,0.21639347,-2936.8843857756415,0.008529901504516602,0.9959408442054564,0.9948432818899455
0.17386889457702637,-2122.1475448163424,111.90146397667422,-2010.2460808396681,-2234.0490087930166,4.611718625520756,1,0.0019202232360839844,0.01553797721862793,0.52044445,0.25055963,-2855.4107016797116,0.010021686553955078,0.9948288226154058,0.9935539102541461
