time_sampling,stoc_pol_mean,AverageReturn,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after,Epoch
0.0480036735534668,83.52715584308525,83.52715584308525,0.0,83.52715584308525,83.52715584308525,0.7233139442161187,0.1,0.0016436576843261719,0.014599800109863281,0.045573678,0.13541652,83.52715584308525,0.001007080078125,1.000808004597615,1.000808004597615,0
0.05815529823303223,29.074647714257097,29.074647714257097,0.0,29.074647714257097,29.074647714257097,0.8899366458223432,0.1,0.0016145706176757812,0.014424800872802734,0.054421153,0.12072584,78.08190503020244,0.0011179447174072266,1.0001175203122064,1.0001175203122064,1
0.04688572883605957,34.1813463865535,34.1813463865535,0.0,34.1813463865535,34.1813463865535,1.079886539519501,0.1,0.0015978813171386719,0.014451742172241211,0.050209317,0.090707995,73.69184916583754,0.0008673667907714844,1.0017148604101183,1.0017148604101183,2
0.05831718444824219,93.22299393348065,93.22299393348065,0.0,93.22299393348065,93.22299393348065,0.9608699653143826,0.1,0.0016002655029296875,0.014889717102050781,0.048561335,0.097971305,75.64496364260185,0.0010106563568115234,1.0006015987966321,1.0006015987966321,3
0.04760265350341797,-26.604953569584875,-26.604953569584875,0.0,-26.604953569584875,-26.604953569584875,1.1415725910855148,0.1,0.001613616943359375,0.01451420783996582,0.047726322,0.10865864,65.41997192138318,0.0009980201721191406,0.9989695610080316,0.9989695610080316,4
0.0462493896484375,-10.693043786927358,-10.693043786927358,0.0,-10.693043786927358,-10.693043786927358,1.0720331854439433,0.1,0.0015728473663330078,0.01445627212524414,0.050034538,0.08518921,57.80867035055213,0.001149892807006836,0.9988638479634409,0.9988638479634409,5
0.04631757736206055,64.09590245190195,64.09590245190195,0.0,64.09590245190195,64.09590245190195,0.8716930534850987,0.1,0.001569986343383789,0.01455235481262207,0.047700927,0.11067009,58.43739356068711,0.0009350776672363281,1.0009420143392842,1.0009420143392842,6
0.046007633209228516,73.2017976457126,73.2017976457126,0.0,73.2017976457126,73.2017976457126,0.8676852764939667,0.1,0.0016064643859863281,0.014638662338256836,0.049288355,0.12400365,59.91383396918967,0.0010213851928710938,1.0007673071875551,1.0007673071875551,7
0.0475468635559082,2.39033083491026,2.39033083491026,0.0,2.39033083491026,2.39033083491026,1.0191837137655455,0.1,0.001603841781616211,0.014477014541625977,0.049179606,0.11173344,54.16148365576173,0.0009529590606689453,0.9986112354169321,0.9986112354169321,8
0.046758413314819336,68.73312156456389,68.73312156456389,0.0,68.73312156456389,68.73312156456389,1.0624990538866674,0.1,0.0015842914581298828,0.014445304870605469,0.05085005,0.08838532,55.618647446641944,0.0008630752563476562,1.0008477688093969,1.0008477688093969,9
0.04661440849304199,96.34091223502327,96.34091223502327,0.0,96.34091223502327,96.34091223502327,0.6732524838095377,0.1,0.001577615737915039,0.012346744537353516,0.051527385,0.13905843,59.690873925480076,0.0009222030639648438,1.0004949474196576,1.0004949474196576,10
0.05930733680725098,-3.777151884805521,-3.777151884805521,0.0,-3.777151884805521,-3.777151884805521,1.2133391287703181,0.1,0.0016243457794189453,0.01449894905090332,0.051951293,0.08259709,53.34407134445152,0.0009572505950927734,0.9986324350533143,0.9986324350533143,11
0.06689333915710449,105.43171073284738,105.43171073284738,0.0,105.43171073284738,105.43171073284738,0.9249102679277627,0.1,0.0016121864318847656,0.01451420783996582,0.04980652,0.10193319,58.55283528329111,0.0014429092407226562,1.0004991940763952,1.0004991940763952,12
0.04720568656921387,90.15277585150035,90.15277585150035,0.0,90.15277585150035,90.15277585150035,1.2352567079401129,0.1,0.0015804767608642578,0.014446735382080078,0.04985089,0.076763205,61.71282934011204,0.0009260177612304688,1.0004964320214003,1.0004964320214003,13
0.04778647422790527,20.02612799976645,20.02612799976645,0.0,20.02612799976645,20.02612799976645,1.3098545663413972,0.1,0.0016016960144042969,0.017901182174682617,0.050777625,0.08531942,57.54415920607748,0.000919342041015625,0.9990356478584143,0.9990356478584143,14
0.05204129219055176,69.7694907107042,69.7694907107042,0.0,69.7694907107042,69.7694907107042,1.18086877643302,0.1,0.0014560222625732422,0.015265703201293945,0.05076592,0.083056964,58.766692356540155,0.0010209083557128906,1.0008835460598005,1.0008835460598005,15
0.04767322540283203,69.90401976009522,69.90401976009522,0.0,69.90401976009522,69.90401976009522,0.6764977453813902,0.1,0.0016145706176757812,0.014518499374389648,0.051018476,0.14670461,59.880425096895664,0.0009679794311523438,1.0008820357360404,1.0008820357360404,16
0.049973487854003906,69.338892607217,69.338892607217,0.0,69.338892607217,69.338892607217,1.0056511185211032,0.1,0.0015799999237060547,0.014470577239990234,0.047114097,0.11766694,60.8262718479278,0.000926971435546875,1.0007974498229832,1.0007974498229832,17
0.04628348350524902,49.70782454294295,49.70782454294295,0.0,49.70782454294295,49.70782454294295,1.3852489032428215,0.1,0.0015616416931152344,0.014450788497924805,0.052520324,0.0715745,59.71442711742932,0.0008800029754638672,1.001582760007274,1.001582760007274,18
0.047084808349609375,9.623700000594583,9.623700000594583,0.0,9.623700000594583,9.623700000594583,0.7218829404708738,0.1,0.0016002655029296875,0.01453709602355957,0.050509624,0.14257069,54.705354405745844,0.0009531974792480469,0.9977136068592376,0.9977136068592376,19
0.04684925079345703,-12.99211007086693,-12.99211007086693,0.0,-12.99211007086693,-12.99211007086693,1.0010520332372046,0.1,0.0016078948974609375,0.014428377151489258,0.050353356,0.09878382,47.93560795808457,0.0009527206420898438,0.9988080916484853,0.9988080916484853,20
0.05748915672302246,98.9335097756237,98.9335097756237,0.0,98.9335097756237,98.9335097756237,1.060290025222661,0.1,0.0015845298767089844,0.013881683349609375,0.048356857,0.08416536,53.035398139838485,0.0008909702301025391,1.0004276574575723,1.0004276574575723,21
0.047063589096069336,73.25491007124681,73.25491007124681,0.0,73.25491007124681,73.25491007124681,0.9712183900081878,0.1,0.0014426708221435547,0.014675140380859375,0.048844922,0.12309746,55.05734933297932,0.0010046958923339844,1.0006480549669252,1.0006480549669252,22
0.04673933982849121,91.47560347493699,91.47560347493699,0.0,91.47560347493699,91.47560347493699,1.180204011972115,0.1,0.0015325546264648438,0.026912927627563477,0.046282433,0.088301,58.69917474717509,0.0010445117950439453,1.0006281066101188,1.0006281066101188,23
0.04663276672363281,5.152562430858476,5.152562430858476,0.0,5.152562430858476,5.152562430858476,0.815080398323515,0.1,0.0014488697052001953,0.014469385147094727,0.054035172,0.1179212,53.34451351554343,0.0009586811065673828,0.9985734284988999,0.9985734284988999,24
0.04593634605407715,70.46611665100698,70.46611665100698,0.0,70.46611665100698,70.46611665100698,0.872998505267964,0.1,0.0015344619750976562,0.014455318450927734,0.05655177,0.10262638,55.05667382908979,0.0008563995361328125,1.000926575083628,1.000926575083628,25
0.046437740325927734,16.901156895768565,16.901156895768565,0.0,16.901156895768565,16.901156895768565,1.1221759875010664,0.1,0.0015261173248291016,0.014441251754760742,0.054033488,0.06911151,51.24112213575767,0.0008602142333984375,0.9997020281402504,0.9997020281402504,26
0.047849416732788086,-6.885615343066994,-6.885615343066994,0.0,-6.885615343066994,-6.885615343066994,0.8392261716085303,0.1,0.0015392303466796875,0.014560222625732422,0.051518224,0.13861452,45.42844838787521,0.0009613037109375,0.9983847280748538,0.9983847280748538,27
0.04681587219238281,32.46697137407855,32.46697137407855,0.0,32.46697137407855,32.46697137407855,0.8718798018288327,0.1,0.0015518665313720703,0.014506101608276367,0.053073816,0.10480008,44.13230068649555,0.0009853839874267578,1.001916834511222,1.001916834511222,28
0.046442270278930664,96.5285934794588,96.5285934794588,0.0,96.5285934794588,96.5285934794588,0.9920269086558682,0.1,0.0015232563018798828,0.0167543888092041,0.052035116,0.09754799,49.37192996579188,0.0009293556213378906,1.0004384380527236,1.0004384380527236,29
0.05739092826843262,38.63759270145255,38.63759270145255,0.0,38.63759270145255,38.63759270145255,0.8055129333639988,0.1,0.0015554428100585938,0.015235185623168945,0.04667519,0.14331503,48.298496239357945,0.0009310245513916016,1.0008192103445284,1.0008192103445284,30
0.055928945541381836,28.409750249698956,28.409750249698956,0.0,28.409750249698956,28.409750249698956,0.9841959398311892,0.1,0.0015692710876464844,0.014647960662841797,0.049645316,0.10290387,46.309621640392045,0.0010271072387695312,1.0001566645458735,1.0001566645458735,31
0.05762195587158203,75.84310531409882,75.84310531409882,0.0,75.84310531409882,75.84310531409882,1.4303505230903577,0.1,0.0015420913696289062,0.01444101333618164,0.053337622,0.06005602,49.262970007762725,0.0008695125579833984,1.0006290094633787,1.0006290094633787,32
0.06028461456298828,85.50508195327876,85.50508195327876,0.0,85.50508195327876,85.50508195327876,0.9865994893933547,0.1,0.0015110969543457031,0.01574540138244629,0.046538357,0.15106383,52.88718120231433,0.0009326934814453125,1.0006355262713984,1.0006355262713984,33
0.060840606689453125,60.83248703908032,60.83248703908032,0.0,60.83248703908032,60.83248703908032,1.0667928283690191,0.1,0.001444101333618164,0.014585018157958984,0.050718274,0.093495704,53.681711785990935,0.001016378402709961,1.00096650828861,1.00096650828861,34
0.052609920501708984,69.3385551525006,69.3385551525006,0.0,69.3385551525006,69.3385551525006,1.017161165440847,0.1,0.002560853958129883,0.015897274017333984,0.049070448,0.09407564,55.2473961226419,0.0010116100311279297,1.000762265670009,1.000762265670009,35
0.04684901237487793,112.67052538177873,112.67052538177873,0.0,112.67052538177873,112.67052538177873,1.3660477069406851,0.1,0.0015108585357666016,0.014421939849853516,0.046907794,0.076741084,60.98970904855558,0.0008807182312011719,1.0004792456987455,1.0004792456987455,36
0.04600262641906738,116.11609654880436,116.11609654880436,0.0,116.11609654880436,116.11609654880436,0.8154914227680723,0.1,0.0015139579772949219,0.01442718505859375,0.050274204,0.089943886,66.50234779858046,0.0008597373962402344,1.0004602882053257,1.0004602882053257,37
0.04621744155883789,80.05850167787537,80.05850167787537,0.0,80.05850167787537,80.05850167787537,0.9357568855074104,0.1,0.0015456676483154297,0.014556169509887695,0.05145272,0.09306202,67.85796318650995,0.0012083053588867188,1.0005951416366234,1.0005951416366234,38
0.04772233963012695,118.3602503784104,118.3602503784104,0.0,118.3602503784104,118.3602503784104,1.204166419968792,0.1,0.0015797615051269531,0.014525175094604492,0.04925846,0.070742846,72.9081919057,0.0009381771087646484,1.0004123442042978,1.0004123442042978,39
0.04754447937011719,97.8185537389077,97.8185537389077,0.0,97.8185537389077,97.8185537389077,1.4905966445151069,0.1,0.001527547836303711,0.014435529708862305,0.04784398,0.08001619,75.39922808902077,0.0010619163513183594,1.000619002171808,1.000619002171808,40
0.05907297134399414,-2.768229208576751,-2.768229208576751,0.0,-2.768229208576751,-2.768229208576751,0.8094332142242436,0.1,0.0015327930450439453,0.014426469802856445,0.055030633,0.11283264,67.58248235926102,0.0008757114410400391,0.9985662427730078,0.9985662427730078,41
0.06778407096862793,78.09995849757063,78.09995849757063,0.0,78.09995849757063,78.09995849757063,1.0942431959881962,0.1,0.0015575885772705078,0.014679431915283203,0.049511436,0.07587214,68.63422997309198,0.001028299331665039,1.000724889499648,1.000724889499648,42
