time_sampling,stoc_pol_mean,AverageReturn,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after,Epoch
0.03905344009399414,-1756.8155391176938,-1756.8155391176938,0.0,-1756.8155391176938,-1756.8155391176938,0.10590060659596022,0.01,0.0010423660278320312,0.016158103942871094,0.004800581,0.023040654,-939.395958372114,0.0011091232299804688,0.9999738291618835,0.9999738291618835,0
0.03799605369567871,-1425.3590660893692,-1425.3590660893692,0.0,-1425.3590660893692,-1425.3590660893692,0.10757609015567261,0.01,0.0010547637939453125,0.016286373138427734,0.004921696,0.030902619,-987.9922691438395,0.0012209415435791016,0.9999707599563297,0.9999707599563297,1
0.03757643699645996,-972.8182823526516,-972.8182823526516,0.0,-972.8182823526516,-972.8182823526516,0.09902693704124499,0.01,0.0010440349578857422,0.016200780868530273,0.0047201924,0.031662587,-986.4748704647208,0.0011692047119140625,0.9999501576671869,0.9999501576671869,2
0.037749528884887695,-847.668097548551,-847.668097548551,0.0,-847.668097548551,-847.668097548551,0.08816038525296793,0.01,0.0009944438934326172,0.016036510467529297,0.004996172,0.045356978,-972.5941931731038,0.0011093616485595703,0.9999549986249575,0.9999549986249575,3
0.0375368595123291,-715.5589381615948,-715.5589381615948,0.0,-715.5589381615948,-715.5589381615948,0.08394511815366734,0.01,0.0010228157043457031,0.01617264747619629,0.0049370616,0.042425226,-946.8906676719529,0.0011835098266601562,0.9999439526692145,0.9999439526692145,4
0.03752279281616211,-1499.368283169958,-1499.368283169958,0.0,-1499.368283169958,-1499.368283169958,0.09470767058524159,0.01,0.0010342597961425781,0.016176223754882812,0.0049552284,0.02446833,-1002.1384292217534,0.0011909008026123047,0.9999753627348007,0.9999753627348007,5
0.03732728958129883,-1438.7072848563407,-1438.7072848563407,0.0,-1438.7072848563407,-1438.7072848563407,0.0973613064979221,0.01,0.000997781753540039,0.01605701446533203,0.0047523407,0.01793694,-1045.7953147852122,0.001100301742553711,0.9999700980705539,0.9999700980705539,6
0.03731036186218262,-1338.0217688063203,-1338.0217688063203,0.0,-1338.0217688063203,-1338.0217688063203,0.10963771420056652,0.01,0.0010030269622802734,0.016141414642333984,0.0048903525,0.01957338,-1075.017960187323,0.0011799335479736328,0.9999684806619097,0.9999684806619097,7
0.037378787994384766,-1229.4053360402397,-1229.4053360402397,0.0,-1229.4053360402397,-1229.4053360402397,0.10709373317915365,0.01,0.0010497570037841797,0.016343355178833008,0.0048993137,0.030451925,-1090.4566977726147,0.0012664794921875,0.9999659795600206,0.9999659795600206,8
0.03760790824890137,-886.7092054640813,-886.7092054640813,0.0,-886.7092054640813,-886.7092054640813,0.08013837393361824,0.01,0.0010607242584228516,0.016329050064086914,0.004777431,0.03933349,-1070.0819485417614,0.0012166500091552734,0.9999542464524569,0.9999542464524569,9
0.03757929801940918,-1189.1240767364752,-1189.1240767364752,0.0,-1189.1240767364752,-1189.1240767364752,0.11375235749285004,0.01,0.0010464191436767578,0.016358137130737305,0.0049708844,0.037845556,-1081.986161361233,0.0012664794921875,0.9999665363695396,0.9999665363695396,10
0.03778862953186035,-627.1616867814679,-627.1616867814679,0.0,-627.1616867814679,-627.1616867814679,0.07256667299249113,0.01,0.0010590553283691406,0.016499757766723633,0.004761491,0.025918605,-1036.5037139032563,0.0012502670288085938,0.9999290746937475,0.9999290746937475,11
0.03768801689147949,-2263.288034412439,-2263.288034412439,0.0,-2263.288034412439,-2263.288034412439,0.12423619236230116,0.01,0.0010704994201660156,0.016448974609375,0.0048484057,0.027442826,-1159.1821459541745,0.0012280941009521484,0.9999815015706446,0.9999815015706446,12
0.03773188591003418,-871.7140482199477,-871.7140482199477,0.0,-871.7140482199477,-871.7140482199477,0.09548572124232635,0.01,0.00106048583984375,0.0166928768157959,0.004908509,0.05356373,-1130.435336180752,0.0012733936309814453,0.9999392984952754,0.9999392984952754,13
0.03778719902038574,-1017.2590770168068,-1017.2590770168068,0.0,-1017.2590770168068,-1017.2590770168068,0.0834796890777051,0.01,0.0010650157928466797,0.01651167869567871,0.0048305886,0.049089685,-1119.1177102643576,0.0012395381927490234,0.9999614737063697,0.9999614737063697,14
0.03754138946533203,-1778.8082561639692,-1778.8082561639692,0.0,-1778.8082561639692,-1778.8082561639692,0.11138364264043987,0.01,0.0010387897491455078,0.01614856719970703,0.0052227927,0.02816605,-1185.0867648543187,0.0011327266693115234,0.9999759617532515,0.9999759617532515,15
0.037061214447021484,-1566.6010909358893,-1566.6010909358893,0.0,-1566.6010909358893,-1566.6010909358893,0.08641841404738823,0.01,0.0010073184967041016,0.01619243621826172,0.0048474562,0.040663727,-1223.238197462476,0.0012159347534179688,0.999965352907527,0.999965352907527,16
0.03752875328063965,-811.7519642448784,-811.7519642448784,0.0,-811.7519642448784,-811.7519642448784,0.10384722611152475,0.01,0.0010623931884765625,0.01638507843017578,0.0049969004,0.03593257,-1182.0895741407162,0.001245260238647461,0.9999493337438699,0.9999493337438699,17
0.03746938705444336,-1570.8097672688957,-1570.8097672688957,0.0,-1570.8097672688957,-1570.8097672688957,0.0979555488161406,0.01,0.0010421276092529297,0.016162633895874023,0.0047346135,0.03382394,-1220.961593453534,0.001177072525024414,0.9999732428782874,0.9999732428782874,18
0.03730511665344238,-1328.5077419521194,-1328.5077419521194,0.0,-1328.5077419521194,-1328.5077419521194,0.08745977475967702,0.01,0.00098419189453125,0.016057968139648438,0.0048021865,0.04116447,-1231.7162083033927,0.0011603832244873047,0.999963765095585,0.999963765095585,19
0.03767037391662598,-759.7165605147073,-759.7165605147073,0.0,-759.7165605147073,-759.7165605147073,0.07679775699826666,0.01,0.001046895980834961,0.016255617141723633,0.004800332,0.0339671,-1184.5162435245243,0.0012295246124267578,0.999943323604091,0.999943323604091,20
0.03739118576049805,-1157.5214025698317,-1157.5214025698317,0.0,-1157.5214025698317,-1157.5214025698317,0.09988359898725006,0.01,0.0010318756103515625,0.01611804962158203,0.0051548798,0.040680133,-1181.816759429055,0.0011606216430664062,0.99995960843946,0.99995960843946,21
0.03725600242614746,-647.5303832891291,-647.5303832891291,0.0,-647.5303832891291,-647.5303832891291,0.09438912600699337,0.01,0.0009980201721191406,0.016080379486083984,0.004865408,0.02033455,-1128.3881218150625,0.0011639595031738281,0.9999313751147699,0.9999313751147699,22
0.037245988845825195,-1292.9794242875098,-1292.9794242875098,0.0,-1292.9794242875098,-1292.9794242875098,0.0857421225085925,0.01,0.0010404586791992188,0.016176462173461914,0.0048903245,0.041445937,-1144.8472520623072,0.0012280941009521484,0.9999669559652694,0.9999669559652694,23
