time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after
0.1871051788330078,-2505.087574547222,32.90580646450121,-2472.1817680827207,-2537.993381011723,4.619379111191513,1,0.0017282962799072266,0.014139413833618164,0.43581077,0.21999004,-2505.087574547222,0.009428262710571289,0.9998609501230282,0.999591117661197
0.25940370559692383,-2594.8163953027565,109.11243427953241,-2485.703961023224,-2703.928829582289,4.855778386772435,1,0.003195524215698242,0.03041672706604004,0.5814539,0.16532226,-2514.0604566227757,0.01631307601928711,0.9996125350547393,0.9993186805214738
0.1845111846923828,-2390.4875533274035,209.12764921487837,-2181.3599041125253,-2599.615202542282,4.4933608109322485,1,0.0016798973083496094,0.017754077911376953,0.601583,0.20091173,-2501.7031662932386,0.011605501174926758,0.9992778562922171,0.9988952914247939
0.1789994239807129,-2928.8116991389934,233.00708598176357,-2695.80461315723,-3161.818785120757,3.4395241702822292,1,0.0016417503356933594,0.015792369842529297,0.54449147,0.24797775,-2544.414019577814,0.010776996612548828,0.999081665333139,0.9986784443639036
0.18115735054016113,-2650.745085230254,322.4867692269718,-2328.2583160032823,-2973.231854457226,3.554617542749832,1,0.0016672611236572266,0.014972925186157227,0.5200395,0.27157936,-2555.0471261430584,0.009108304977416992,0.9985317713371179,0.9979701795292999
0.17696690559387207,-2638.097952480117,95.17855917772567,-2542.919393302391,-2733.2765116578425,4.774628160516051,1,0.0020313262939453125,0.015961647033691406,0.5047987,0.15022035,-2563.352208776764,0.011418342590332031,0.9980126146777138,0.9973284497877746
0.18076467514038086,-2300.31492888936,221.9658294447147,-2078.349099444645,-2522.2807583340746,6.429946677573628,1,0.001706838607788086,0.013584375381469727,0.5757688,0.07393869,-2537.048480788024,0.009153366088867188,0.9969693061645603,0.9960343588806383
0.17753958702087402,-2072.9606340111186,365.2948414445559,-1707.6657925665627,-2438.2554754556745,7.21335562320146,1,0.001665353775024414,0.01417994499206543,0.5393197,-0.00053543685,-2490.6396961103337,0.009590864181518555,0.9956572886923366,0.9944056280013248
0.17767000198364258,-2209.58455889144,226.8718668925619,-1982.7126919988777,-2436.4564257840016,6.152520579960732,1,0.0017549991607666016,0.016105175018310547,0.42724213,0.15269682,-2462.534182388444,0.011543035507202148,0.9944841796499437,0.9929888351130514
0.17940711975097656,-2133.1085364333735,181.39934116079522,-1951.7091952725784,-2314.507877594169,5.001838335835239,1,0.0017669200897216797,0.014546632766723633,0.44084525,0.21546993,-2429.591617792937,0.008863449096679688,0.9925554499083264,0.9906892608554535
0.17499470710754395,-2004.0256207850025,65.0058210092285,-1939.019799775774,-2069.031441794231,5.416410257529393,1,0.0017063617706298828,0.013749837875366211,0.51893514,0.16071682,-2387.0350180921437,0.009977579116821289,0.990417749101925,0.9881488647508205
0.2564361095428467,-2522.694473050824,194.57296314910377,-2328.1215099017204,-2717.267436199928,6.424872518044584,1,0.0027556419372558594,0.031211137771606445,0.50309116,0.10196974,-2400.600963588012,0.01683330535888672,0.9905767548227443,0.9884102560662282
0.17881393432617188,-2174.903946979286,152.90891738213372,-2021.9950295971526,-2327.81286436142,9.569747774523723,1,0.0016903877258300781,0.013563156127929688,0.62812406,0.13748212,-2378.031261927139,0.009960651397705078,0.9861518775042185,0.9831449452704535
0.1749894618988037,-2211.3442252769937,80.43488124223927,-2130.909344034754,-2291.7791065192328,10.979078145863273,1,0.0017478466033935547,0.015863418579101562,0.57418555,0.08264061,-2361.3625582621244,0.010445117950439453,0.9840672650023523,0.9807547457054084
0.1808016300201416,-2008.71435333925,54.101249453688524,-1954.6131038855615,-2062.8156027929385,4.00277139411658,1,0.0017123222351074219,0.01686263084411621,0.59244883,0.23641908,-2326.0977377698373,0.010997533798217773,0.9782752851199571,0.9740236232206344
0.18204331398010254,-1919.0557773579653,17.05697329860334,-1901.9988040593619,-1936.1127506565686,3.8044014167177957,1,0.002064228057861328,0.01684284210205078,0.68833756,0.24931869,-2285.3935417286502,0.011180400848388672,0.9742468228434451,0.9695688553971061
0.18154072761535645,-1817.3332548493763,28.870235886583828,-1788.4630189627924,-1846.20349073596,5.418894659854011,1,0.0016982555389404297,0.015862464904785156,0.5405783,0.20310874,-2238.587513040723,0.010053396224975586,0.9662471458257902,0.9604439559183532
0.1750504970550537,-2110.5797716498564,54.205718254774865,-2056.3740533950813,-2164.785489904631,4.983635453404286,1,0.0016627311706542969,0.015631675720214844,0.38644257,0.36790252,-2225.7867389016365,0.009103536605834961,0.9659358933520362,0.9601195675271347
0.17903828620910645,-1615.9949230233785,60.725680544135685,-1555.2692424792428,-1676.7206035675142,4.622484772202785,1,0.0017170906066894531,0.01630568504333496,0.4387646,0.24880886,-2164.807557313811,0.01142120361328125,0.9470667106769596,0.9385198483621401
0.18192577362060547,-1930.1891862300645,248.28736339895158,-1681.901822831113,-2178.476549629016,5.674347270072382,1,0.0016651153564453125,0.01674628257751465,0.55831635,0.10572055,-2141.345720205436,0.010860443115234375,0.9495416256213585,0.9418044983844759
0.17888784408569336,-1720.0057887774278,241.9012924401394,-1478.1044963372883,-1961.907081217567,4.187323631197088,1,0.0016624927520751953,0.015302658081054688,0.47840637,0.3711869,-2099.211727062635,0.009769916534423828,0.9378025281620098,0.9286189834006795
0.25663042068481445,-1658.6385203849402,141.42007719474054,-1517.2184431901997,-1800.0585975796807,3.9984218881559985,1,0.0028755664825439453,0.031026124954223633,0.5100751,0.24977651,-2055.1544063948654,0.01732611656188965,0.9222194275572376,0.9112342316295968
0.18326306343078613,-2021.2497563021202,74.5234558427843,-1946.7263004593358,-2095.7732121449044,4.463667101490061,1,0.0016777515411376953,0.01553201675415039,0.57278013,0.20197244,-2051.763941385591,0.009849309921264648,0.9309371315099962,0.9212244953128585
0.17851662635803223,-1827.0879333909425,33.39266284993482,-1793.6952705410076,-1860.4805962408773,5.032092924462927,1,0.0016720294952392578,0.016579866409301758,0.36127374,0.03145891,-2029.296340586126,0.010319232940673828,0.9113243270983679,0.8993006439202704
0.1757066249847412,-1608.3693785733758,15.458355979202224,-1592.9110225941736,-1623.827734552578,5.006709513508438,1,0.0016982555389404297,0.013426780700683594,0.58219516,0.14959241,-1987.203644384851,0.009272336959838867,0.885684378471626,0.8712321708340374
0.18016457557678223,-1907.201170187473,35.86492195102289,-1871.33624823645,-1943.0660921384958,6.864177135694292,1,0.0016489028930664062,0.01970529556274414,0.59864193,0.22375895,-1979.2033969651131,0.011349916458129883,0.8891740784275504,0.8754170499951769
0.18046140670776367,-2045.9413586386238,12.900409066012571,-2033.0409495726112,-2058.8417677046364,3.7714050148204312,1,0.0016503334045410156,0.016596555709838867,0.5040252,0.27893484,-1985.8771931324643,0.009458541870117188,0.8821137685647906,0.867266820340789
0.1795213222503662,-1964.1960800224247,103.02048246007587,-1861.175597562349,-2067.2165624825006,4.626521846284384,1,0.0020172595977783203,0.01651453971862793,0.6271837,0.18272951,-1983.7090818214604,0.01117563247680664,0.8636972881435315,0.846882284181595
0.17911624908447266,-1732.464368823084,82.3081525446903,-1650.1562162783937,-1814.7725213677743,3.4798730668209057,1,0.0017066001892089844,0.015339374542236328,0.4585431,0.28496706,-1958.5846105216228,0.009309053421020508,0.8191775335524398,0.7987485323176494
0.17904400825500488,-1765.32920609672,64.04239301024552,-1701.2868130864747,-1829.3715991069657,3.719801526473304,1,0.0022017955780029297,0.015146970748901367,0.5216598,0.27294523,-1939.2590700791325,0.009551763534545898,0.8089303730492623,0.7882168049564752
0.17843937873840332,-1843.213993645913,236.85780179580854,-1606.3561918501043,-2080.0717954417214,3.995692782857936,1,0.0017392635345458984,0.017475128173828125,0.48011097,0.18511255,-1929.6545624358107,0.009596824645996094,0.8053299737152301,0.7848453086074502
0.2564394474029541,-2029.209833738955,193.72877132490635,-1835.4810624140487,-2222.9386050638614,4.737752804947567,1,0.0034563541412353516,0.045998334884643555,0.4996001,0.20270899,-1939.6100895661252,0.0164794921875,0.7982082185383935,0.7775552350564967
0.18505120277404785,-1871.6110655036587,226.00916526782441,-1645.6019002358341,-2097.620230771483,4.753811663021178,1,0.0020973682403564453,0.018397808074951172,0.6148169,0.17732634,-1932.8101871598788,0.011036157608032227,0.7526219986340579,0.7289876022192076
0.1778392791748047,-1976.2184877791997,215.79097408542827,-1760.4275136937715,-2192.009461864628,3.9819433509698956,1,0.0017542839050292969,0.018623828887939453,0.5361903,0.5746492,-1937.151017221811,0.012968301773071289,0.7609904086794879,0.7392846104623213
0.18211126327514648,-2025.1990118340566,67.45156252796801,-1957.7474493060886,-2092.6505743620246,4.695098651163628,1,0.0016477108001708984,0.020433425903320312,0.6590863,0.19476913,-1945.9558166830354,0.010790348052978516,0.7401605708614236,0.7172538952539821
0.1769564151763916,-1959.4703518290576,9.529803911891918,-1949.9405479171658,-1969.0001557409496,5.285333712710362,1,0.0018177032470703125,0.017159700393676758,0.7788837,0.13675095,-1947.3072701976375,0.009458065032958984,0.7031657196860558,0.6781097268162627
0.17859435081481934,-1938.4450703406326,20.829062288268688,-1917.616008052364,-1959.2741326289013,5.494044274511263,1,0.0016632080078125,0.0202789306640625,0.606148,0.2478392,-1946.4210502119372,0.01098489761352539,0.6678938424669022,0.6419620067828541
0.17883062362670898,-1970.9926104756973,184.02888256792778,-1786.9637279077695,-2155.021493043625,3.366444894463837,1,0.0017325878143310547,0.022098541259765625,0.51073545,0.62950045,-1948.8782062383134,0.011838436126708984,0.6579555641499903,0.6324314632951443
0.26323771476745605,-1889.8444118989548,166.09706332626524,-1723.7473485726896,-2055.94147522522,3.88607957688755,1,0.003501415252685547,0.0452265739440918,0.5849436,0.28098363,-1942.9748268043777,0.016187429428100586,0.6179313237763591,0.5917077330106477
0.18099188804626465,-2033.1782499904325,278.9909051126018,-1754.1873448778308,-2312.1691551030344,4.512852576323285,1,0.002019643783569336,0.01990818977355957,0.58868754,0.28118628,-1951.9951691229833,0.010349750518798828,0.6027033858581013,0.5750415601545765
0.1774439811706543,-1891.348136611613,238.04904222452558,-1653.2990943870875,-2129.3971788361387,3.127391797814861,1,0.0020453929901123047,0.020778656005859375,0.51809216,0.23321071,-1945.9304658718463,0.012043476104736328,0.5652092867234478,0.5377535783127039
0.2572813034057617,-1810.4593919547567,33.46961985318126,-1776.9897721015755,-1843.929011807938,3.8765521734131423,1,0.002341032028198242,0.03846287727355957,0.49528787,0.19605893,-1932.3833584801375,0.017171621322631836,0.5540388911554984,0.528673778448341
0.1851212978363037,-1707.9139292034306,225.1829402264499,-1482.7309889769806,-1933.0968694298804,3.335411575515654,1,0.001989603042602539,0.02134418487548828,0.5386977,0.3019261,-1909.9364155524668,0.012023448944091797,0.4996817248721221,0.4750000400553537
0.17776775360107422,-1527.145066747277,142.99794734403213,-1384.147119403245,-1670.1430140913092,4.062930785347178,1,0.0019061565399169922,0.021643638610839844,0.38150623,0.8012184,-1871.657280671948,0.012464284896850586,0.4171726714241806,0.3933329271997092
0.18146347999572754,-1892.142991268065,283.5925532273353,-1608.55043804073,-2175.7355444954005,2.9237382602734345,1,0.0016276836395263672,0.019726276397705078,0.38705885,0.82591826,-1873.7058517315597,0.010144233703613281,0.49134246351442634,0.470504112957235
0.17467308044433594,-1738.2568112082517,43.298337205277335,-1694.9584740029743,-1781.555148413529,3.7164245518274774,1,0.001768350601196289,0.02036762237548828,0.4229151,0.35563523,-1860.1609476792291,0.011035442352294922,0.4273217822557175,0.4065983281662622
0.18040966987609863,-1829.3536390243512,143.49287360387768,-1685.8607654204736,-1972.846512628229,4.229128439266435,1,0.0017459392547607422,0.02125096321105957,0.40062577,0.17414865,-1857.0802168137416,0.011166095733642578,0.42481854381304307,0.4043931635808887
0.1798410415649414,-2068.9021721454974,156.26543944066145,-1912.6367327048358,-2225.1676115861587,3.2353105925413,1,0.0016362667083740234,0.020868301391601562,0.39664325,0.4798343,-1878.2624123469172,0.012130498886108398,0.4294405727891087,0.40746374477411745
0.18254566192626953,-2218.963371170986,179.5338118606245,-2039.4295593103618,-2398.497183031611,5.053844398470853,1,0.002203702926635742,0.01694345474243164,0.6709676,0.18405552,-1912.3325082293243,0.010006904602050781,0.44584451366828076,0.4235231223538362
0.17506694793701172,-2215.259948952238,73.5900253377306,-2141.6699236145078,-2288.849974289969,3.9048585291090085,1,0.0017473697662353516,0.016967296600341797,0.5905802,0.21676917,-1942.6252523016158,0.009480714797973633,0.4101707240605891,0.38661316927582573
0.18040823936462402,-1845.5186306055862,123.56829187395124,-1721.950338731635,-1969.0869224795374,5.429372986781006,1,0.0018186569213867188,0.02232980728149414,0.5943487,0.12649082,-1932.9145901320128,0.011963605880737305,0.32613462730583737,0.30794442058698257
