time_sampling,stoc_pol_mean,AverageReturn,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after,Epoch
0.8215713500976562,69.62143339306319,69.62143339306319,8.92831302910486,80.54519751045265,54.11180929720599,0.5199382476556008,0.01,0.01654958724975586,0.032729148864746094,0.004938268,0.020083625,119.34321656930477,0.596472978591919,1.0006631094637775,0.9617008333582167,0
0.7923007011413574,71.32686642828136,71.32686642828136,7.083788643537801,84.91559822080369,60.957809406517335,0.5781543970704105,0.01,0.0016798973083496094,0.03867626190185547,0.005038944,0.016546827,114.54158155520243,0.40751075744628906,0.962178552971266,0.8652015646222911,2
0.933629035949707,71.86126487868057,71.86126487868057,5.465544868781539,82.47545767757437,65.6155530357648,0.5892744071708849,0.01,0.0017023086547851562,0.038169145584106445,0.0051342156,0.017231476,110.27354988755023,0.5504002571105957,0.8661318480311394,0.685090631095547,4
0.6706182956695557,70.14951489999392,70.14951489999392,8.025179201010697,81.99402095136232,53.852506721076864,0.6180867597545769,0.01,0.0017247200012207031,0.025323867797851562,0.004974568,0.015849207,106.2611463887946,0.33431005477905273,0.680281334234741,0.4518445566052225,6
0.4864501953125,69.9505852332026,69.9505852332026,7.985973312340858,79.01041383433513,54.40224049040066,0.6354047545302711,0.01,0.0017516613006591797,0.02552509307861328,0.0049318876,0.015510344,102.6300902732354,0.2840108871459961,0.4485536336582677,0.25492468397699464,8
0.4947173595428467,76.1528656860352,76.1528656860352,6.457594202727462,81.78759586673067,64.10228936137979,0.6820467712932264,0.01,0.0017576217651367188,0.025646448135375977,0.0050447797,0.013240149,99.98236781451538,0.24623370170593262,0.2838998169076567,0.15248501738120754,10
0.48902034759521484,72.59676255197232,72.59676255197232,5.2680908603784395,78.22281737097018,63.50266200993424,0.8947577020155298,0.01,0.0017681121826171875,0.025411605834960938,0.0051080547,0.01164187,97.24380728826108,0.2999424934387207,0.14110630280926373,0.11599615915068759,12
0.5124838352203369,69.35193976783998,69.35193976783998,6.088811535704583,78.06990739361075,58.493823189956295,1.292053998886034,0.01,0.001756906509399414,0.0254213809967041,0.004874658,0.007237068,94.45462053621897,0.236222505569458,0.13697309231494323,0.1250692317504548,14
0.4991631507873535,63.74080909730071,63.74080909730071,7.785472775263717,74.13964852229329,48.21801093236091,0.44300446129466703,0.01,0.009502172470092773,0.03670620918273926,0.005188139,0.020654337,91.38323939232714,0.714008092880249,0.12868806313846354,0.11807336675449485,16
0.495131254196167,67.2263769029174,67.2263769029174,9.942416563232356,80.0488413661208,50.965780327342934,0.7162636563775855,0.01,0.0017468929290771484,0.025450706481933594,0.004830431,0.014209802,88.96755314338617,0.2405247688293457,0.14091063586988778,0.13420517738372387,18
0.775958776473999,68.85070501438649,68.85070501438649,7.993234406344723,76.37859594354767,54.906848570274896,0.5092249503864322,0.01,0.001819610595703125,0.026414155960083008,0.0051072557,0.018950302,86.9558683304862,0.22207236289978027,0.11475547640352941,0.10802926255550742,20
0.9511749744415283,66.83159992456044,66.83159992456044,7.134229307346713,78.13312835893223,55.58184877782804,0.8712758459048734,0.01,0.001903533935546875,0.043317556381225586,0.0049258806,0.011471953,84.94344148989362,0.27024364471435547,0.11874459601185092,0.11124465869517522,22
0.7756781578063965,69.31309005363089,69.31309005363089,8.574117929963855,80.8049703156864,53.063598636457584,0.5570919694699648,0.01,0.003041505813598633,0.02567148208618164,0.0049371845,0.01811055,83.38040634626735,0.2619972229003906,0.11404839494865615,0.10699778552754921,24
0.7764308452606201,68.09363165269531,68.09363165269531,8.03356500885107,78.9621402721664,54.73578441411431,0.6778064158366611,0.01,0.002197265625,0.035715579986572266,0.0049405666,0.0152482465,81.85172887691014,0.6958115100860596,0.10274678932218166,0.09719843778508072,26
0.7836589813232422,68.58783162650462,68.58783162650462,4.29943691921777,74.13142830999843,63.09583177712075,0.39424041827236567,0.01,0.002034902572631836,0.037835121154785156,0.0050398572,0.023601543,80.5253391518696,0.7602107524871826,0.08199014838516248,0.07656018647756216,28
1.142836332321167,72.29887468372173,72.29887468372173,4.104414613616938,79.09088416322324,65.94861357915178,0.4514848972315179,0.01,0.001794576644897461,0.04089236259460449,0.0049053067,0.022335624,79.70269270505482,0.7274510860443115,0.07297987694802639,0.06202288272615029,30
0.7769978046417236,67.20380378212442,67.20380378212442,7.993645394775153,78.56175626565548,49.91308451901057,0.6589438307600639,0.01,0.001760244369506836,0.050156593322753906,0.0049806526,0.015047392,78.45280381276177,0.40797996520996094,0.0945995751045203,0.08003949398200584,32
1.0193684101104736,69.58537877125012,69.58537877125012,7.634172099881978,79.19209418967648,57.22113293438234,0.5068242043643946,0.01,0.0018057823181152344,0.02551126480102539,0.004987026,0.020314373,77.56606130861061,0.23783183097839355,0.07345362907588424,0.06661997388324785,34
0.7741811275482178,68.91595921380512,68.91595921380512,5.876347747983397,81.0791515185458,62.27396513918722,0.5897973384600483,0.01,0.0041582584381103516,0.039977073669433594,0.0050651813,0.01714418,76.70105109913007,0.37537121772766113,0.07342321498876393,0.06638395428139712,36
0.7769508361816406,68.68190315616512,68.68190315616512,6.3960433233262775,76.5177138530621,55.43292656666736,0.5902312752022865,0.01,0.0017731189727783203,0.038266658782958984,0.0051123467,0.01628181,75.89913630483358,0.41053342819213867,0.062258897378117885,0.05669345384624718,38
0.7860448360443115,66.09243671473459,66.09243671473459,7.764394905909493,78.87519781283655,52.90456468938085,0.5888834625694739,0.01,0.0017480850219726562,0.025542497634887695,0.0049301963,0.0168295,74.91846634582369,0.24193334579467773,0.07514729917567389,0.0658145305825262,40
0.875046968460083,71.67913849384239,71.67913849384239,8.941983007382607,82.31060347238031,54.08272252468159,0.5175090048313067,0.01,0.0017638206481933594,0.025493383407592773,0.0049568764,0.019760812,74.59453356062555,0.23819851875305176,0.06839842233734696,0.051790550885871964,42
0.7770655155181885,72.21127966064083,72.21127966064083,6.98842907057616,82.44200808680966,55.09458903556529,0.5466579210936335,0.01,0.0017375946044921875,0.04407095909118652,0.004935119,0.01835146,74.35620817062708,0.5583438873291016,0.04583031913498352,0.04171861573908509,44
0.7757964134216309,66.4432234426898,66.4432234426898,5.9371949144585585,73.63898995114178,55.462757262839425,0.522774163519667,0.01,0.0031888484954833984,0.041771650314331055,0.005048649,0.017293802,73.56490969783336,0.34801650047302246,0.05164395616809494,0.03796401400389289,46
0.7778263092041016,73.13245538246181,73.13245538246181,6.103731914310301,84.826938484012,62.67918015790211,0.5469786430868379,0.01,0.0018329620361328125,0.0414576530456543,0.005016472,0.018446822,73.5216642662962,0.42111706733703613,0.044683323164035345,0.02954611765302506,48
0.8459887504577637,73.33899669874225,73.33899669874225,4.329930648007581,79.77325417199964,66.63892467204428,0.5010933920716065,0.01,0.01178288459777832,0.025237560272216797,0.00492041,0.020082481,73.5033975095408,0.3485283851623535,0.02487239329851924,0.0223217830018995,50
0.7768838405609131,69.9004978789598,69.9004978789598,8.340707418331847,79.1849080460836,53.73156207319097,0.5265459796993784,0.01,0.0017247200012207031,0.041019439697265625,0.0050166147,0.018186098,73.14310754648271,0.4692416191101074,0.04027059982985713,0.03527202859467209,52
0.7755694389343262,69.6688261468233,69.6688261468233,10.703921399348035,80.27626887581972,46.38448127149568,0.57423922100327,0.01,0.0017347335815429688,0.043093204498291016,0.005052784,0.016742231,72.79567940651677,0.3518087863922119,0.046965684491340254,0.044021143843431296,54
0.7808201313018799,75.10283857644387,75.10283857644387,4.19312480571655,82.10148601489863,67.4509184603225,0.7694278093708289,0.01,0.0017404556274414062,0.02599501609802246,0.0050838054,0.013150797,73.02639532350948,0.24310803413391113,0.02347756883282686,0.016086410374338705,56
0.7765932083129883,73.29571918734675,73.29571918734675,3.368554620348193,76.57859935775537,67.28934207796433,0.4858906926803684,0.01,0.0017900466918945312,0.025670528411865234,0.0048535257,0.021598103,73.0533277098932,0.2820580005645752,0.01618121545964828,0.013304418278779357,58
0.7771410942077637,75.23627691361024,75.23627691361024,4.92117778920855,80.89092337387738,62.77366478811178,0.6896802521629701,0.01,0.0017418861389160156,0.0406651496887207,0.0050229616,0.014371793,73.2716226302649,0.4481842517852783,0.01679721846487754,0.013980799577138778,60
1.0749006271362305,71.12230770566745,71.12230770566745,6.574912928441886,80.16746140947298,59.67968061602768,0.6712756725750875,0.01,0.0017399787902832031,0.027406692504882812,0.0049286024,0.015118741,73.05669113780515,0.3656344413757324,0.029159910384255295,0.022823579214108963,62
1.1152100563049316,71.58262492110732,71.58262492110732,3.4321877556669746,78.79705447240244,66.56672462141096,0.5443261765036213,0.01,0.001735687255859375,0.03830575942993164,0.0050135483,0.018378,72.90928451613537,0.7473089694976807,0.015049063418097317,0.013204979801323905,64
1.0063469409942627,74.33711670511218,74.33711670511218,3.8595684168912396,80.45128642874904,67.22823869269803,0.5087961255760421,0.01,0.0017323493957519531,0.047759294509887695,0.0049476037,0.019938322,73.05206773503305,0.41947007179260254,0.01487824133202078,0.010631670077888282,66
0.8724381923675537,72.09777118373226,72.09777118373226,3.9923640357547314,78.4110603267057,64.15787259073663,0.5893778182143727,0.01,0.0017998218536376953,0.04371356964111328,0.00507283,0.016562615,72.95663807990297,0.44432568550109863,0.014650700817427973,0.011994440380107056,68
0.9137706756591797,71.90005326350166,71.90005326350166,6.448356280004679,81.70420324293798,58.77108636193445,0.6191247793317107,0.01,0.002035856246948242,0.047445058822631836,0.004956971,0.016542396,72.85097959826284,0.44592881202697754,0.022785150362262196,0.022071223272107213,70
0.8976669311523438,75.41528569053303,75.41528569053303,4.3757493977646895,81.60770353600151,68.00781498201331,0.6430122964496833,0.01,0.0018470287322998047,0.02520275115966797,0.0049834508,0.015456047,73.10741020748985,0.38595151901245117,0.016520984994843797,0.011421317276358194,72
