time_sampling,stoc_pol_mean,AverageReturn,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after,Epoch
0.036812543869018555,148.8444257243926,148.8444257243926,0.0,148.8444257243926,148.8444257243926,0.2787882012111369,0.01,0.001031637191772461,0.016199350357055664,0.0049028383,0.037052106,162.08819731812883,0.0010800361633300781,1.0022825110699332,1.0022825110699332,0
0.037146568298339844,159.93853257491648,159.93853257491648,0.0,159.93853257491648,159.93853257491648,0.2106205676979066,0.01,0.0010459423065185547,0.016246318817138672,0.0050245496,0.048869923,161.87323084380762,0.0012259483337402344,1.0021107029671106,1.0021107029671106,1
0.037062644958496094,160.15353973696836,160.15353973696836,0.0,160.15353973696836,160.15353973696836,0.13598784689899007,0.01,0.001043558120727539,0.01616215705871582,0.004985385,0.069489114,161.70126173312372,0.001157999038696289,1.0020896880857282,1.0020896880857282,2
0.03681039810180664,157.65080362787853,157.65080362787853,0.0,157.65080362787853,157.65080362787853,0.19716585560517585,0.01,0.0009777545928955078,0.016025304794311523,0.005035937,0.0490953,161.2962159225992,0.001073598861694336,1.0021495100336224,1.0021495100336224,3
0.03630828857421875,161.85312447232096,161.85312447232096,0.0,161.85312447232096,161.85312447232096,0.22947606971393267,0.01,0.0009725093841552734,0.016234636306762695,0.0050379895,0.042879283,161.35190677757137,0.001218557357788086,1.0020612668805096,1.0020612668805096,4
0.03675508499145508,147.82823272328704,147.82823272328704,0.0,147.82823272328704,147.82823272328704,0.28113768542424794,0.01,0.001032114028930664,0.016193866729736328,0.0048322678,0.034919947,159.99953937214295,0.0012068748474121094,1.0023188736199324,1.0023188736199324,5
0.03682136535644531,144.2127998602607,144.2127998602607,0.0,144.2127998602607,144.2127998602607,0.2766605599210561,0.01,0.0010225772857666016,0.01618051528930664,0.004932997,0.033761483,158.42086542095473,0.0013053417205810547,1.0024026305351077,1.0024026305351077,6
0.036581993103027344,163.18809568299898,163.18809568299898,0.0,163.18809568299898,163.18809568299898,0.2066200283806169,0.01,0.00096893310546875,0.016055822372436523,0.00478631,0.048241917,158.89758844715914,0.0010628700256347656,1.0020441775607853,1.0020441775607853,7
0.03615927696228027,151.78412689607697,151.78412689607697,0.0,151.78412689607697,151.78412689607697,0.20985790451075112,0.01,0.0010066032409667969,0.016275644302368164,0.004989146,0.044043142,158.1862422920509,0.001171112060546875,1.0022493339430958,1.0022493339430958,8
0.036950111389160156,145.5694817380555,145.5694817380555,0.0,145.5694817380555,145.5694817380555,0.16503979717316664,0.01,0.0010461807250976562,0.01613640785217285,0.0050931275,0.0544453,156.92456623665137,0.0012204647064208984,1.0023836742399017,1.0023836742399017,9
0.03663516044616699,156.3443059662313,156.3443059662313,0.0,156.3443059662313,156.3443059662313,0.25469315051605634,0.01,0.0010194778442382812,0.016059398651123047,0.0049386807,0.036808424,156.86654020960938,0.0011065006256103516,1.0021645263565169,1.0021645263565169,10
0.03623247146606445,154.54665122017298,154.54665122017298,0.0,154.54665122017298,154.54665122017298,0.28827614228191384,0.01,0.0009632110595703125,0.01603221893310547,0.0047146953,0.032626465,156.63455131066576,0.0010683536529541016,1.002211911592128,1.002211911592128,11
0.03636503219604492,156.20811167147943,156.20811167147943,0.0,156.20811167147943,156.20811167147943,0.29804428618303747,0.01,0.0010223388671875,0.016225576400756836,0.004974421,0.036253605,156.59190734674712,0.0011990070343017578,1.0022007622299904,1.0022007622299904,12
0.03689980506896973,137.7892270319853,137.7892270319853,0.0,137.7892270319853,137.7892270319853,0.19827212361199528,0.01,0.0010459423065185547,0.016121864318847656,0.004884413,0.050762277,154.71163931527096,0.0011699199676513672,1.0025288226785636,1.0025288226785636,13
0.036795854568481445,140.24174815635362,140.24174815635362,0.0,140.24174815635362,140.24174815635362,0.20939753943420977,0.01,0.0009980201721191406,0.016083240509033203,0.0047493214,0.045233868,153.26465019937922,0.0010941028594970703,1.002430701194797,1.002430701194797,14
0.03605008125305176,144.14875651327276,144.14875651327276,0.0,144.14875651327276,144.14875651327276,0.18438986703288585,0.01,0.0009768009185791016,0.016160011291503906,0.0052446313,0.052711498,152.35306083076856,0.001173257827758789,1.0024120203681541,1.0024120203681541,15
0.036689043045043945,151.3783278378859,151.3783278378859,0.0,151.3783278378859,151.3783278378859,0.2215850122322134,0.01,0.0010213851928710938,0.016191482543945312,0.0046746987,0.044003986,152.25558753148027,0.0012192726135253906,1.0022452694967074,1.0022452694967074,16
0.03694796562194824,155.65900116651204,155.65900116651204,0.0,155.65900116651204,155.65900116651204,0.18364697953892903,0.01,0.0010349750518798828,0.016057968139648438,0.004815766,0.05027102,152.59592889498344,0.0011637210845947266,1.0021643426227929,1.0021643426227929,17
0.036808013916015625,150.19751609614164,150.19751609614164,0.0,150.19751609614164,150.19751609614164,0.23427511054539718,0.01,0.000978708267211914,0.01605987548828125,0.005154475,0.043127783,152.35608761509926,0.0011205673217773438,1.002296753515104,1.002296753515104,18
