time_sampling,stoc_pol_mean,AverageReturn,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after,Epoch
0.07414460182189941,181.42281457726872,181.42281457726872,0.0,181.42281457726872,181.42281457726872,0.2484222475731241,0.01,0.001651763916015625,0.01863551139831543,0.004985356,0.037911046,207.19460583290322,0.0011806488037109375,0.9993883249021344,0.9993883249021344,0
0.036993980407714844,183.74212571732025,183.74212571732025,0.0,183.74212571732025,183.74212571732025,0.3237088965634525,0.01,0.00106048583984375,0.017700910568237305,0.0049055857,0.02947168,204.8493578213449,0.001226663589477539,0.9993882412531068,0.9993882412531068,1
0.036383628845214844,183.9577354453455,183.9577354453455,0.0,183.9577354453455,183.9577354453455,0.1561109952085004,0.01,0.0010483264923095703,0.01769852638244629,0.0049976096,0.05612527,202.76019558374497,0.0011963844299316406,0.9993864176106038,0.9993864176106038,2
0.03603863716125488,158.85194783779278,158.85194783779278,0.0,158.85194783779278,158.85194783779278,0.23576499369839807,0.01,0.0010266304016113281,0.01764655113220215,0.0050243028,0.040481936,198.36937080914976,0.0011103153228759766,0.999284261954906,0.999284261954906,3
0.03589200973510742,170.08005830616455,170.08005830616455,0.0,170.08005830616455,170.08005830616455,0.13769227854181082,0.01,0.0010542869567871094,0.01775217056274414,0.005028027,0.060313806,195.54043955885123,0.00119781494140625,0.9993236510833426,0.9993236510833426,4
0.03654980659484863,186.06267323392683,186.06267323392683,0.0,186.06267323392683,186.06267323392683,0.2344286958057626,0.01,0.0010647773742675781,0.017700910568237305,0.004862353,0.04230964,194.5926629263588,0.001251220703125,0.9993980514351849,0.9993980514351849,5
0.03632640838623047,182.7767848186549,182.7767848186549,0.0,182.7767848186549,182.7767848186549,0.24692675317594304,0.01,0.0010590553283691406,0.01759791374206543,0.0049423114,0.040374458,193.4110751155884,0.0011708736419677734,0.9993869698604292,0.9993869698604292,6
0.036325693130493164,176.7475392488916,176.7475392488916,0.0,176.7475392488916,176.7475392488916,0.20711900655476276,0.01,0.0010342597961425781,0.01764535903930664,0.0048244703,0.04539313,191.74472152891872,0.0011332035064697266,0.9993613480063289,0.9993613480063289,7
0.03608274459838867,178.31779940323014,178.31779940323014,0.0,178.31779940323014,178.31779940323014,0.21352887819562308,0.01,0.0010514259338378906,0.017743587493896484,0.004894933,0.04679195,190.40202931634985,0.0012273788452148438,0.9993479707155082,0.9993479707155082,8
0.03671765327453613,171.3493224466372,171.3493224466372,0.0,171.3493224466372,171.3493224466372,0.2484464097080978,0.01,0.0010800361633300781,0.01772332191467285,0.004911263,0.039315365,188.4967586293786,0.0012214183807373047,0.9993234004516657,0.9993234004516657,9
0.036375999450683594,168.6781100472493,168.6781100472493,0.0,168.6781100472493,168.6781100472493,0.22953481186613567,0.01,0.0010495185852050781,0.01769399642944336,0.0050045415,0.04119971,186.51489377116567,0.0012204647064208984,0.9993135959627352,0.9993135959627352,10
0.03664040565490723,183.5326095473653,183.5326095473653,0.0,183.5326095473653,183.5326095473653,0.2769385636878835,0.01,0.001065969467163086,0.017804622650146484,0.004847101,0.04058818,186.21666534878563,0.0012631416320800781,0.999387508531431,0.999387508531431,11
0.03719735145568848,177.55373585029454,177.55373585029454,0.0,177.55373585029454,177.55373585029454,0.25328842351277625,0.01,0.0010881423950195312,0.01753997802734375,0.0050472366,0.0393662,185.3503723989365,0.0012450218200683594,0.9993577809702632,0.9993577809702632,12
0.03636479377746582,175.5347344560576,175.5347344560576,0.0,175.5347344560576,175.5347344560576,0.27259506112686055,0.01,0.0010716915130615234,0.017718791961669922,0.0048821624,0.037366997,184.36880860464862,0.0012426376342773438,0.9993407327970178,0.9993407327970178,13
0.03654789924621582,184.97207287945272,184.97207287945272,0.0,184.97207287945272,184.97207287945272,0.22777320404243867,0.01,0.0010631084442138672,0.01770472526550293,0.005006304,0.042082127,184.429135032129,0.001216888427734375,0.9993913351538792,0.9993913351538792,14
0.03645443916320801,176.0408702297223,176.0408702297223,0.0,176.0408702297223,176.0408702297223,0.13780954810940563,0.01,0.0010781288146972656,0.017766237258911133,0.0051309895,0.06513472,183.59030855188834,0.0012617111206054688,0.999342397902101,0.999342397902101,15
0.03675031661987305,172.0771975639911,172.0771975639911,0.0,172.0771975639911,172.0771975639911,0.19658034607843441,0.01,0.0010485649108886719,0.01779317855834961,0.00518353,0.047957048,182.43899745309864,0.0012447834014892578,0.9993359309471764,0.9993359309471764,16
0.03657817840576172,193.73843904308583,193.73843904308583,0.0,193.73843904308583,193.73843904308583,0.1817176465345702,0.01,0.0010576248168945312,0.017646074295043945,0.0048818165,0.05168294,183.56894161209738,0.0011856555938720703,0.999428716263884,0.999428716263884,17
0.03622913360595703,167.44442242372537,167.44442242372537,0.0,167.44442242372537,167.44442242372537,0.24255357914087855,0.01,0.0010480880737304688,0.017671823501586914,0.005083035,0.041745115,181.95648969326018,0.001226186752319336,0.9993403498969848,0.9993403498969848,18
0.03661751747131348,142.56226410383874,142.56226410383874,0.0,142.56226410383874,142.56226410383874,0.1652298368826685,0.01,0.0010597705841064453,0.017668485641479492,0.005032348,0.0553436,178.01706713431804,0.001230478286743164,0.9992140244723562,0.9992140244723562,19
0.036026716232299805,183.67470036926517,183.67470036926517,0.0,183.67470036926517,183.67470036926517,0.1925706437392931,0.01,0.001049041748046875,0.01765918731689453,0.005025325,0.048042804,178.58283045781275,0.0011894702911376953,0.9993816186338457,0.9993816186338457,20
0.03630828857421875,187.7069204906149,187.7069204906149,0.0,187.7069204906149,187.7069204906149,0.24795929978083867,0.01,0.0010509490966796875,0.017662763595581055,0.0051096245,0.04088017,179.49523946109298,0.0011839866638183594,0.999407147201528,0.999407147201528,21
0.036446571350097656,164.93156941940128,164.93156941940128,0.0,164.93156941940128,164.93156941940128,0.2874579645024099,0.01,0.0010509490966796875,0.017763137817382812,0.0050353487,0.034174662,178.03887245692383,0.0012257099151611328,0.9993269415489204,0.9993269415489204,22
0.03649091720581055,186.20761693238364,186.20761693238364,0.0,186.20761693238364,186.20761693238364,0.20265649576985562,0.01,0.0010709762573242188,0.02553582191467285,0.0050586187,0.04599549,178.8557469044698,0.0012326240539550781,0.9993974527598014,0.9993974527598014,23
0.03641867637634277,168.55537611932758,168.55537611932758,0.0,168.55537611932758,168.55537611932758,0.22509437094219173,0.01,0.0010786056518554688,0.016750812530517578,0.0049356925,0.043190815,177.82570982595558,0.0011239051818847656,0.9993086066323189,0.9993086066323189,24
0.03626298904418945,184.07953299069962,184.07953299069962,0.0,184.07953299069962,184.07953299069962,0.1741075378833886,0.01,0.0011188983917236328,0.017426490783691406,0.0049233167,0.056041416,178.45109214242999,0.001199960708618164,0.9993891215851789,0.9993891215851789,25
0.037186384201049805,171.3906795825521,171.3906795825521,0.0,171.3906795825521,171.3906795825521,0.23077866563446695,0.01,0.0010805130004882812,0.01649761199951172,0.0049263253,0.04046067,177.7450508864422,0.0012254714965820312,0.999339397616851,0.999339397616851,26
0.03696131706237793,174.12943649030473,174.12943649030473,0.0,174.12943649030473,174.12943649030473,0.24565010230320897,0.01,0.0010776519775390625,0.016685962677001953,0.004993944,0.041398138,177.38348944682843,0.0011868476867675781,0.9993394953543472,0.9993394953543472,27
0.03595232963562012,176.2895220175615,176.2895220175615,0.0,176.2895220175615,176.2895220175615,0.19053000169681172,0.01,0.0010693073272705078,0.01621222496032715,0.004727687,0.05287193,177.27409270390177,0.001127004623413086,0.9993407822323529,0.9993407822323529,28
0.0359036922454834,159.25975114045275,159.25975114045275,0.0,159.25975114045275,159.25975114045275,0.17889372986101992,0.01,0.001064300537109375,0.016368627548217773,0.0051620523,0.05468682,175.47265854755688,0.0012052059173583984,0.9992559436767438,0.9992559436767438,29
0.03580522537231445,148.86420896369893,148.86420896369893,0.0,148.86420896369893,148.86420896369893,0.17442170122170242,0.01,0.0010340213775634766,0.016169309616088867,0.005068971,0.05453393,172.81181358917107,0.001176595687866211,0.9992120642799788,0.9992120642799788,30
0.036562204360961914,150.18416442296154,150.18416442296154,0.0,150.18416442296154,150.18416442296154,0.2450592685068618,0.01,0.0010266304016113281,0.016045093536376953,0.005162716,0.03894441,170.5490486725501,0.0011782646179199219,0.9992340208859758,0.9992340208859758,31
0.035904884338378906,172.94146073313755,172.94146073313755,0.0,172.94146073313755,172.94146073313755,0.16040320973820013,0.01,0.0009684562683105469,0.016242504119873047,0.004960337,0.060867585,170.78828987860885,0.0011725425720214844,0.9993405484318476,0.9993405484318476,32
0.03644895553588867,170.36870396054974,170.36870396054974,0.0,170.36870396054974,170.36870396054974,0.27879204358148096,0.01,0.0010271072387695312,0.01612567901611328,0.004924551,0.03436425,170.74633128680296,0.0012366771697998047,0.9993274029923879,0.9993274029923879,33
0.036437034606933594,173.244410624121,173.244410624121,0.0,173.244410624121,173.244410624121,0.18403909511944874,0.01,0.0010523796081542969,0.01604485511779785,0.0050743604,0.04635146,170.99613922053476,0.0011425018310546875,0.999336948955414,0.999336948955414,34
0.036038875579833984,179.22544500211902,179.22544500211902,0.0,179.22544500211902,179.22544500211902,0.18632387692365995,0.01,0.0010347366333007812,0.01616191864013672,0.0048279786,0.05286674,171.8190697986932,0.0011811256408691406,0.9993859597072563,0.9993859597072563,35
0.10740447044372559,194.72207741249838,194.72207741249838,0.0,194.72207741249838,194.72207741249838,0.19661913934032357,0.01,0.0011489391326904297,0.01671886444091797,0.004918675,0.049962632,174.1093705600737,0.001306295394897461,0.9994262931287735,0.9994262931287735,36
0.03670096397399902,167.19399766158296,167.19399766158296,0.0,167.19399766158296,167.19399766158296,0.2617711215189206,0.01,0.0010640621185302734,0.016490459442138672,0.004912123,0.037651755,173.41783327022463,0.0012557506561279297,0.9992999005121648,0.9992999005121648,37
0.03638148307800293,185.1684016662537,185.1684016662537,0.0,185.1684016662537,185.1684016662537,0.1830412123289537,0.01,0.001046895980834961,0.016411542892456055,0.004920751,0.05452002,174.59289010982755,0.0012536048889160156,0.9993877184776367,0.9993877184776367,38
0.037255287170410156,183.0010705146591,183.0010705146591,0.0,183.0010705146591,183.0010705146591,0.32603645859491115,0.01,0.0010559558868408203,0.016287565231323242,0.0049080863,0.025030674,175.4337081503107,0.0012438297271728516,0.999386203084178,0.999386203084178,39
0.03654050827026367,157.3460898986502,157.3460898986502,0.0,157.3460898986502,157.3460898986502,0.29182948144954457,0.01,0.001026153564453125,0.0160830020904541,0.0050130854,0.035453904,173.62494632514466,0.0011730194091796875,0.9992434928230092,0.9992434928230092,40
