time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after
0.5918610095977783,94.71372561027792,18.347356256495804,115.20753351925315,54.39386097766535,3.83626579001034,1,0.018069028854370117,0.03702569007873535,0.5029585,0.17811728,91.25493617255312,0.12727832794189453,1.0019964323939532,0.9438168817270384
0.5374865531921387,92.42917632582581,53.75280617301629,144.03935568266056,-29.867953831985393,4.564353209077419,1,0.01732945442199707,0.05067849159240723,0.49827158,0.1708164,91.37236018788037,0.09334444999694824,0.9549881265241827,0.7928709033397272
0.5584220886230469,89.89919191689054,54.19628292054453,147.45029001810784,-51.80803249509045,3.817224130166746,1,0.0164945125579834,0.04584646224975586,0.50819665,0.12328788,91.2250433607814,0.09090447425842285,0.7796146997945279,0.4684236030897652
0.5452156066894531,107.82979821223691,20.742277133545286,142.21442448419745,67.86452404192474,4.9865595801292795,1,0.01698446273803711,0.05113673210144043,0.4997613,0.14836605,92.88551884592695,0.08919358253479004,0.4168303474475383,0.2487708122757825
0.6592576503753662,89.7375127155838,17.678050170267326,119.19153565217572,69.52584025453291,5.207944065345784,1,0.015878915786743164,0.0449066162109375,0.4995996,0.15715732,92.57071823289265,0.11563563346862793,0.2494924303752716,0.22776676904686274
0.7579965591430664,94.59540225702088,20.88346416289247,122.36599791597911,69.46241886460457,4.924541753597019,1,0.025611400604248047,0.04504132270812988,0.49171144,0.14293481,92.77318663530546,0.10485982894897461,0.2591845007469659,0.25361909992550513
0.6813547611236572,88.96562196707629,22.320984291636105,123.18687371605712,40.25372176310371,4.660306508491772,1,0.019284963607788086,0.044205665588378906,0.5048602,0.2742266,92.39243016848255,0.09248232841491699,0.23804641949704713,0.2315146632790687
0.42106199264526367,83.15539083632493,25.292796254553835,119.06153132392525,25.66613866790005,3.5964793496313607,1,0.01271510124206543,0.03401303291320801,0.5032133,0.21819378,91.46872623526679,0.0716099739074707,0.2561620088705244,0.24600706358829502
0.6954398155212402,86.81355523892248,18.076437559530834,113.03397658383506,55.28808108167995,4.792502018474762,1,0.021626949310302734,0.03618502616882324,0.49829116,0.17034502,91.00320913563236,0.0977485179901123,0.2238491279673803,0.21762969243853672
0.730095624923706,86.27208353011163,21.945883942664793,118.05478685416628,46.258322020979556,4.033717575522525,1,0.030249595642089844,0.04790306091308594,0.5001718,0.18996714,90.53009657508028,0.09555554389953613,0.2222253006441264,0.21663167961581972
0.7320370674133301,87.2748814228733,15.100783792567613,102.08480082419491,55.231147908318086,4.688747282249298,1,0.015909910202026367,0.04402351379394531,0.49928206,0.17268656,90.20457505985958,0.09505891799926758,0.21354927975787974,0.20875411934516436
0.5044746398925781,75.30844068980385,26.43643438859867,107.57535119618726,30.08265971931452,4.422403849408459,1,0.012383699417114258,0.03328704833984375,0.49572343,0.19924966,88.714961622854,0.06138157844543457,0.2870377007151282,0.26867667128083217
0.42574334144592285,92.31907605037676,15.828322326098071,116.52947098458941,72.18283748627285,4.535855030987396,1,0.015280723571777344,0.0726003646850586,0.5042871,0.15878364,89.07537306560629,0.12578582763671875,0.22674554162697586,0.19424482833983162
0.6297702789306641,94.13986225794221,23.59330977466285,128.70427239041928,45.79137745758195,4.253160037769358,1,0.016037702560424805,0.052060842514038086,0.5010754,0.19540891,89.58182198483988,0.09110784530639648,0.2583530545732471,0.25380594529965395
0.4973945617675781,92.92461445303047,31.145479945239902,133.62461187934426,12.534577821010886,5.103673921463403,1,0.007961273193359375,0.03380155563354492,0.5002782,0.18808776,89.91610123165894,0.06864619255065918,0.26645975967394725,0.2614644935856557
0.4248065948486328,79.75391850626511,38.9211680204919,120.97089250741523,0.744888475785336,4.01385607401862,1,0.021252155303955078,0.0559847354888916,0.49726716,0.18575868,88.89988295911955,0.09773945808410645,0.37402550030477044,0.3456065509374828
0.47229814529418945,89.8114600912113,24.481737072130983,126.70245503425889,57.10770162488177,3.9127331584428453,1,0.012326955795288086,0.033362388610839844,0.500351,0.16321689,88.99104067232874,0.06771492958068848,0.31448802686256516,0.30334374004339054
0.4247572422027588,57.4753017168655,33.989083900142745,96.55500414555567,-2.5887391826809147,4.398443942978889,1,0.013237476348876953,0.035721540451049805,0.48763704,0.21961942,85.83946677678242,0.06896162033081055,0.6085718585758344,0.47582961133772017
0.4188802242279053,41.446478373105684,60.62044513274445,130.5849278558929,-55.77346070919027,3.775990765554383,1,0.011568307876586914,0.034101009368896484,0.5033863,0.22940998,81.40016793641475,0.06753945350646973,0.7447379630655279,0.6995853408689882
0.7159314155578613,56.95199098934935,48.013372776799365,151.45683624235014,-10.261286391521146,4.332634233205448,1,0.0160062313079834,0.04950714111328125,0.5076591,0.23823649,78.9553502417082,0.07676529884338379,0.5671869830816714,0.5358513237666725
0.6023833751678467,60.75042952954361,43.57818014832511,107.06200492503663,-24.658373138056607,3.8941462220191303,1,0.012797117233276367,0.033907413482666016,0.5032452,0.1726982,77.13485817049175,0.0939931869506836,0.5142162227169901,0.5027968283791955
0.6242697238922119,30.47070277838164,50.36703318958306,119.69820480633713,-31.469795936935675,4.507162319427227,1,0.02280449867248535,0.04294323921203613,0.5007027,0.20650871,72.46844263128074,0.11879968643188477,0.9070742170940346,0.7604938689958731
0.7042882442474365,60.59401371102483,59.729339608855945,149.3236152512099,-23.08889673112581,4.473822034199774,1,0.020796775817871094,0.0449526309967041,0.5017919,0.17861998,71.28099973925515,0.08872127532958984,0.6049072839160601,0.5402516767117055
0.691694974899292,50.452402370600446,50.40529230720921,142.85769147735746,-9.660434531313577,3.9973342863933863,1,0.022250652313232422,0.04405927658081055,0.5056995,0.34940743,69.19814000238968,0.0921630859375,0.6201818132529145,0.5991108390882555
0.7003841400146484,40.97414428257345,49.048028657654065,118.14223150021132,-41.36761649762232,4.928345337194612,1,0.017374038696289062,0.04035329818725586,0.49619383,0.17734587,66.37574043040806,0.0641014575958252,0.5630339498086803,0.5487097576029332
0.42931032180786133,25.099943035753533,53.318731787420575,123.74778918387538,-34.16590324997601,3.7304968819544073,1,0.012654304504394531,0.03458094596862793,0.50139517,0.17943116,62.248160690942605,0.07490944862365723,0.8727875959952971,0.7990371979236462
0.6380205154418945,31.550619336738144,45.42576043192818,93.94145969724192,-41.696350567378786,3.8600233615391937,1,0.03297257423400879,0.027547359466552734,0.5004902,0.20267554,59.17840655552216,0.08141207695007324,0.6745295627765866,0.6626101416395325
0.660585880279541,38.93224283651074,56.668867543843255,143.06860801315963,-44.32689786508256,3.7433782817285244,1,0.012933492660522461,0.03655195236206055,0.49886698,0.30030993,57.15379018362102,0.06192183494567871,0.6476330504944986,0.6085449948036249
0.4434835910797119,20.40630785214078,41.36429284826604,105.94287458034708,-42.60126564684211,4.012325758527258,1,0.014147758483886719,0.03598189353942871,0.49951822,0.32815963,53.479041950473,0.06930327415466309,0.7745338723026048,0.7060743186707767
0.4325883388519287,33.97675349549978,41.30449234875129,97.74642744131076,-48.59257661445924,4.183347575091952,1,0.01254129409790039,0.035368919372558594,0.50027555,0.32371634,51.528813104975676,0.06102919578552246,0.5781566638069826,0.5511119849196446
0.4829094409942627,50.846892387695405,59.475066286452034,142.9549991130186,-15.81431735490923,3.9179535174802935,1,0.017369985580444336,0.05268502235412598,0.50135213,0.27460992,51.46062103324765,0.0928797721862793,0.5762431288492004,0.5171680240224795
0.5601458549499512,31.63662295111095,62.0892845003346,117.48993640254227,-53.306675606363925,4.518131285861716,1,0.019158124923706055,0.05222153663635254,0.4999178,0.20429598,49.47822122503398,0.08932614326477051,0.5936130356454605,0.5659048626307116
0.5923001766204834,39.399640001843224,56.82975000580006,111.25588643735517,-59.67840891698805,3.766124717193384,1,0.012795209884643555,0.03344154357910156,0.49494284,0.17924221,48.470363102714906,0.06770896911621094,0.5156912689460402,0.5034209218007035
0.5379128456115723,79.93388962307912,50.001629224895865,140.89834752287527,-7.7432161166618965,4.666207091138638,1,0.025443315505981445,0.046517133712768555,0.5006504,0.14728452,51.616715754751326,0.06190299987792969,0.4081752310077685,0.3494296060469587
0.7316563129425049,69.69000148289162,65.52138818287716,134.86836318454405,-50.34809181210016,4.757779086062966,1,0.024834632873535156,0.034183502197265625,0.5123282,0.20065333,53.424044327565355,0.09705042839050293,0.3666155460405489,0.35622373991306516
0.646914005279541,108.32881683749092,22.41606989345237,135.77796463100015,58.18957384065547,4.1901985578674905,1,0.012517690658569336,0.03340411186218262,0.49541524,0.16756967,58.91452157855792,0.07041525840759277,0.22411042259415287,0.18932418450047703
0.4377403259277344,46.57346660071258,67.10266012283617,131.31663624058965,-45.053521823827886,3.803175975439656,1,0.013671398162841797,0.03922867774963379,0.49978682,0.130418,57.680416080773384,0.07056331634521484,0.5995806871151675,0.46414658615134546
0.6004998683929443,64.56301890692332,55.97635823799298,142.03079249374366,-36.83788905624594,4.76866871772518,1,0.018754959106445312,0.06142830848693848,0.5005773,0.15066825,58.368676363388374,0.11904263496398926,0.3890518406151576,0.3633533517158179
0.6811134815216064,73.47304397800625,49.6273693062888,126.26233331828502,-1.988050705310917,4.389739235647445,1,0.02186417579650879,0.04310464859008789,0.49897146,0.16285339,59.879113124850164,0.08795452117919922,0.31049387444399706,0.3027515236744736
0.5523333549499512,89.90736469770252,43.858588643425065,143.4606499454535,21.008329097780717,4.559677525058079,1,0.025992393493652344,0.03644609451293945,0.50715154,0.18231757,62.8819382821354,0.13433361053466797,0.2883952141539812,0.2678077432298102
0.6175541877746582,85.15450801350197,35.913771643903836,132.8741347984335,25.34648841282484,4.0248978115404945,1,0.008895158767700195,0.047591209411621094,0.49226183,0.19100119,65.10919525527206,0.0855712890625,0.23686055007630732,0.22310090928037407
0.5617227554321289,80.67755476071102,48.51973359399897,140.3887697509913,-25.187330282247245,4.426293344204811,1,0.02502727508544922,0.03689289093017578,0.500776,0.21646535,66.66603120581595,0.13331985473632812,0.2641914452739828,0.2525223251654802
0.5398659706115723,58.238932579302,48.91836811361982,125.81721648081614,-30.416953298451023,3.8732767438090048,1,0.030128955841064453,0.04819297790527344,0.49982837,0.5569208,65.82332134316457,0.10455107688903809,0.34867167463562965,0.31164910188380307
0.6382670402526855,94.67230951669426,56.20287510560835,149.2921527624657,-32.9582851754854,4.265082913501742,1,0.012398719787597656,0.03412580490112305,0.49866575,0.21784873,68.70822016051754,0.06919360160827637,0.2889321966273714,0.22916588562637985
0.4346277713775635,61.30492954237184,49.226197347449094,125.09430389467147,-8.922389846097479,4.387938486809612,1,0.015041589736938477,0.038210153579711914,0.49698716,0.19606096,67.96789109870298,0.0660552978515625,0.4041409585071956,0.3278874014053083
0.6744298934936523,93.08783969793303,36.26325090750639,137.24057000228592,19.08367399538058,4.120592065540399,1,0.024628877639770508,0.04707455635070801,0.4999951,0.20282945,70.47988595862599,0.08904790878295898,0.21123040876034996,0.136115039705326
0.6378495693206787,62.39296882264789,56.38890451778403,140.84600467602428,-20.538320668991215,4.303892751378223,1,0.020259857177734375,0.038123369216918945,0.50037867,0.17725372,69.67119424502818,0.09884309768676758,0.45449552323965775,0.37586365028097596
0.5557961463928223,67.91486939580798,41.8761716558506,120.8057321641994,-8.67910419282339,4.143783596157612,1,0.021159648895263672,0.0376429557800293,0.5070764,0.21357723,69.49556176010616,0.06386137008666992,0.2671250842519505,0.25370234600917446
0.41492438316345215,57.63950002626389,52.01544001224337,138.46256742910649,-29.495681928919655,3.8820139003441736,1,0.012647151947021484,0.03348088264465332,0.50843674,0.218363,68.30995558672193,0.08288979530334473,0.3512210052344435,0.34096117421535604
0.5679323673248291,71.20220584713023,47.42698445160757,142.69121760457884,-19.16115889034616,4.691664173705795,1,0.012344598770141602,0.06588959693908691,0.49977913,0.14224099,68.59918061276275,0.056066036224365234,0.2585921535484628,0.24580798584227326
0.5160703659057617,66.83995182129178,47.340808925741435,128.19650894221198,1.2288901372018048,4.7085139201101205,1,0.016824007034301758,0.04787302017211914,0.50811553,0.16524935,68.42325773361566,0.09496545791625977,0.3402417387827668,0.3282267640334065
0.4583258628845215,71.31731947475012,55.43500796949445,132.25370678343975,-52.88153257743314,4.079940955344204,1,0.01238393783569336,0.03369283676147461,0.4992311,0.22842301,68.71266390772911,0.06936192512512207,0.34341683915493776,0.3293576880003383
0.4219520092010498,91.6580649274285,42.526748047569654,133.20487302490497,-15.853040597372765,4.19696309269158,1,0.011459589004516602,0.03313732147216797,0.5022491,0.24852915,71.00720400969905,0.06854534149169922,0.18259478012066793,0.15039387103630722
0.6255447864532471,68.46787379949457,39.35580526274363,113.04401548945353,-3.26662168291293,3.9964900969187593,1,0.00778961181640625,0.03358197212219238,0.5013191,0.27453798,70.75327098867861,0.0695035457611084,0.23382998632238425,0.19923303698500935
0.4177281856536865,68.95797280147337,63.15580044404573,118.32112131177612,-55.591511216761276,3.7075489815151688,1,0.009336709976196289,0.04376506805419922,0.499376,0.23962998,70.57374116995808,0.07589483261108398,0.3297435800205301,0.32333395114442653
0.4300248622894287,52.93342891110956,70.63852608454735,126.96038700925544,-106.237374472083,4.168483645916437,1,0.01267695426940918,0.0338442325592041,0.5017509,0.19701812,68.80970994407323,0.06771612167358398,0.44850137681021984,0.42807181044228315
0.41412806510925293,16.360674142436245,79.17799627702014,112.82933917679803,-96.733194214898,4.292955245444527,1,0.01539301872253418,0.06264138221740723,0.5039596,0.14379448,63.56480636390954,0.12464118003845215,0.8882292811754268,0.7428851516207714
0.627143144607544,76.62083847848021,54.23928720387901,124.58498505346999,-60.882639788891204,3.794252982232946,1,0.01784038543701172,0.04517555236816406,0.5139212,0.19764026,64.87040957536661,0.10569572448730469,0.5171456521952158,0.21529547755836248
0.5260467529296875,26.625921919826062,70.64675053001982,128.32208084375978,-80.27282155740433,3.9707827260041677,1,0.049654245376586914,0.028583288192749023,0.49975336,0.1669258,61.045960809812556,0.0813291072845459,0.9114824435251399,0.6609913167740585
0.5205433368682861,50.68681783493202,43.12008869169243,107.68046531325577,-35.43992463905287,3.8497974942892466,1,0.012534141540527344,0.034934282302856445,0.50336057,0.21185829,60.01004651232451,0.06862545013427734,0.4800413202537094,0.3277429250706869
0.41024327278137207,42.35451680211797,68.4801751490332,114.78322300888713,-124.58636394003491,3.3419051354669014,1,0.011541366577148438,0.03325462341308594,0.5001968,0.17457148,58.244493541303854,0.07483935356140137,0.5770323905879158,0.5488247199320619
0.7218074798583984,68.41158597665094,49.53313361116583,117.73235209892442,-60.87558647799051,3.1198679253885935,1,0.024674177169799805,0.053587913513183594,0.5032155,0.22953454,59.26120278483856,0.09225034713745117,0.4932114272819168,0.46010561388537763
0.5913724899291992,72.87236452076635,47.35198597055157,122.14181409383069,-32.088235287380414,4.204619763513518,1,0.012938976287841797,0.03315019607543945,0.4984679,0.183304,60.622318958431336,0.06099820137023926,0.26295411519240874,0.23406984069339948
0.4460642337799072,83.4506497873142,31.0316956309838,122.62990713288899,25.956939466576873,3.921885393310351,1,0.012462377548217773,0.03412604331970215,0.502599,0.21060437,62.905152041319624,0.06546401977539062,0.15268751648215928,0.13647523434445974
0.6007988452911377,-0.10455037471353065,95.58898088041443,113.01912236839559,-191.51996846472318,4.421529316179665,1,0.026602506637573242,0.039144277572631836,0.5065565,0.17751019,56.60418179971631,0.07802057266235352,1.268823506714942,0.8901438560100385
0.4495260715484619,25.9696534317648,141.36319494568787,100.99595462246073,-390.5097091656067,4.04065683299776,1,0.01214456558227539,0.03648781776428223,0.49784735,0.17571841,53.54072896292116,0.06658816337585449,0.8973365383139676,0.7387467059354094
0.5129544734954834,54.39970647034545,60.80904924799903,140.96127455276192,-98.51176776072647,3.389997218866973,1,0.01884150505065918,0.04221796989440918,0.50253844,0.16399789,53.62662671366358,0.08407831192016602,0.46312332045222787,0.45239214908820913
0.5487372875213623,72.42716005106949,43.87828011461959,125.56843956337265,-7.219789719912889,4.0318158654601355,1,0.017284631729125977,0.05227470397949219,0.5022062,0.1636247,55.506680047404174,0.09684133529663086,0.26384571596832757,0.24031236055428845
0.695976972579956,73.11849153357652,36.09689902729729,119.91884353087752,-13.080202065064357,4.800585838741094,1,0.023984909057617188,0.03673815727233887,0.4995121,0.22966135,57.267861196021414,0.08810949325561523,0.1999335280389963,0.1928217748778915
0.7412972450256348,38.654539569747,33.95729068134852,99.38975974558237,-6.942008394530717,4.709550229127304,1,0.013559341430664062,0.05151653289794922,0.5039513,0.10932822,55.40652903339397,0.10384416580200195,0.5613159752429048,0.3778309524918868
