time_sampling,stoc_pol_mean,AverageReturn,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after,Epoch
0.04183697700500488,152.3945000174736,152.3945000174736,0.0,152.3945000174736,152.3945000174736,0.2865749864025374,0.01,0.0012996196746826172,0.011210441589355469,0.005004868,0.033034664,152.3945000174736,0.001085519790649414,1.000385479965854,1.000385479965854,0
0.04200029373168945,166.22375970410278,166.22375970410278,0.0,166.22375970410278,166.22375970410278,0.2298620862159143,0.01,0.0013048648834228516,0.011286258697509766,0.0050609433,0.037373424,153.77742598613654,0.0011742115020751953,1.000352937822443,1.000352937822443,1
0.04172825813293457,76.35801815299317,76.35801815299317,0.0,76.35801815299317,76.35801815299317,0.2145754491747988,0.01,0.0013039112091064453,0.015032291412353516,0.0052473303,0.042462956,146.0354852028222,0.0011894702911376953,1.0004317681591837,1.0004317681591837,2
0.04173994064331055,150.48319051760544,150.48319051760544,0.0,150.48319051760544,150.48319051760544,0.1790024384127763,0.01,0.0012578964233398438,0.011171340942382812,0.0049438053,0.054643903,146.48025573430056,0.0010924339294433594,1.0003749564646962,1.0003749564646962,3
0.04071807861328125,87.01814587726189,87.01814587726189,0.0,87.01814587726189,87.01814587726189,0.42724803214112644,0.01,0.0012111663818359375,0.013085126876831055,0.0052045123,0.02163111,140.53404474859667,0.0010929107666015625,1.0003197408175672,1.0003197408175672,4
0.04082655906677246,142.33159197908196,142.33159197908196,0.0,142.33159197908196,142.33159197908196,0.3272090270681797,0.01,0.0012731552124023438,0.011274337768554688,0.0050244145,0.03213536,140.71379947164522,0.0011870861053466797,1.0004289481347366,1.0004289481347366,5
0.04172086715698242,125.62635266519285,125.62635266519285,0.0,125.62635266519285,125.62635266519285,0.3583226543949127,0.01,0.0012850761413574219,0.011189460754394531,0.0051075723,0.027212745,139.20505479099998,0.0011601448059082031,1.0004755952639317,1.0004755952639317,6
0.04182004928588867,121.41736285574157,121.41736285574157,0.0,121.41736285574157,121.41736285574157,0.5878763132652866,0.01,0.0012404918670654297,0.011145353317260742,0.004817488,0.01653327,137.42628559747413,0.0010790824890136719,1.0004980433368524,1.0004980433368524,7
0.040561676025390625,125.80860815884868,125.80860815884868,0.0,125.80860815884868,125.80860815884868,0.4337562747595506,0.01,0.0012471675872802734,0.011260986328125,0.004859138,0.022962376,136.26451785361158,0.0011420249938964844,1.0004537447396118,1.0004537447396118,8
0.04150676727294922,148.76052441365363,148.76052441365363,0.0,148.76052441365363,148.76052441365363,0.3299233860138846,0.01,0.00130462646484375,0.011240959167480469,0.005055313,0.029579459,137.5141185096158,0.0011832714080810547,1.0003943211945923,1.0003943211945923,9
0.0421597957611084,175.52986501191376,175.52986501191376,0.0,175.52986501191376,175.52986501191376,0.3510656915742227,0.01,0.0012917518615722656,0.011221885681152344,0.004918215,0.02430992,141.3156931598456,0.001142263412475586,1.0003308083118851,1.0003308083118851,10
0.04167342185974121,170.7444019524928,170.7444019524928,0.0,170.7444019524928,170.7444019524928,0.36187649999156957,0.01,0.0012276172637939453,0.011142253875732422,0.0051887655,0.028572932,144.25856403911033,0.001069784164428711,1.0003375473655367,1.0003375473655367,11
0.041672706604003906,146.22126003724534,146.22126003724534,0.0,146.22126003724534,146.22126003724534,0.5201859392530197,0.01,0.0012645721435546875,0.011332988739013672,0.0051523163,0.018692475,144.45483363892382,0.001165151596069336,1.0003722020451606,1.0003722020451606,12
0.04232335090637207,157.64747265076943,157.64747265076943,0.0,157.64747265076943,157.64747265076943,0.2675312083917378,0.01,0.0013148784637451172,0.011275053024291992,0.0050705164,0.032987945,145.7740975401084,0.0011448860168457031,1.0003814693726798,1.0003814693726798,13
