time_sampling,stoc_pol_mean,AverageReturn,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after,Epoch
0.0800471305847168,-48.122673858396944,-48.122673858396944,0.0,-48.122673858396944,-48.122673858396944,0.4569501720026478,0.1,0.0019116401672363281,0.025931835174560547,0.049195968,0.24909556,40.60321172029029,0.0017609596252441406,0.9961990449059261,0.9961990449059261,0
0.13660216331481934,78.64602672170335,78.64602672170335,0.0,78.64602672170335,78.64602672170335,0.7732151717095499,0.1,0.00906825065612793,0.02631688117980957,0.049926873,0.145288,44.4074932204316,0.0009734630584716797,1.0050772185133097,1.0050772185133097,1
0.06417489051818848,92.19671707489185,92.19671707489185,0.0,92.19671707489185,92.19671707489185,0.7444964530792224,0.1,0.009076833724975586,0.02599811553955078,0.050457392,0.12810062,49.18641560587762,0.0017817020416259766,1.0039782773519643,1.0039782773519643,2
0.06901001930236816,98.28431048536898,98.28431048536898,0.0,98.28431048536898,98.28431048536898,0.7598118335058849,0.1,0.009065866470336914,0.0263516902923584,0.0503318,0.1289246,54.09620509382676,0.0009493827819824219,1.0039171629020263,1.0039171629020263,3
0.0672457218170166,14.357758828953722,14.357758828953722,0.0,14.357758828953722,14.357758828953722,0.575556967757946,0.1,0.009056329727172852,0.02608799934387207,0.049022418,0.19738652,50.122360467339455,0.0009195804595947266,0.9909566847291732,0.9909566847291732,4
0.06399774551391602,62.2628180873153,62.2628180873153,0.0,62.2628180873153,62.2628180873153,0.48106930046720703,0.1,0.009060382843017578,0.026043176651000977,0.0498413,0.23344639,51.33640622933704,0.0009090900421142578,1.0065668325799773,1.0065668325799773,5
0.06565499305725098,78.96569158084253,78.96569158084253,0.0,78.96569158084253,78.96569158084253,0.6952345445037187,0.1,0.009071588516235352,0.026273250579833984,0.050252438,0.1277595,54.09933476448759,0.0009913444519042969,1.005163281352459,1.005163281352459,6
0.06640481948852539,10.227784465122566,10.227784465122566,0.0,10.227784465122566,10.227784465122566,0.49080719805369616,0.1,0.009074687957763672,0.02602863311767578,0.04983694,0.2766711,49.712179734551086,0.0009090900421142578,1.0047692782725222,1.0047692782725222,7
0.06630063056945801,69.56235473038102,69.56235473038102,0.0,69.56235473038102,69.56235473038102,0.6818880068481287,0.1,0.009031295776367188,0.026135921478271484,0.050374817,0.14557397,51.69719723413408,0.0009446144104003906,1.0065309495674137,1.0065309495674137,8
0.06603097915649414,162.935064583997,162.935064583997,0.0,162.935064583997,162.935064583997,0.3811292859301447,0.1,0.009067773818969727,0.02607274055480957,0.05022885,0.150884,62.82098396912038,0.0009348392486572266,1.0024550534143095,1.0024550534143095,9
0.06551384925842285,130.52018987587067,130.52018987587067,0.0,130.52018987587067,130.52018987587067,0.3945823046032558,0.1,0.009042501449584961,0.025866985321044922,0.049778473,0.18245484,69.5909045597954,0.0008952617645263672,1.0030027910316641,1.0030027910316641,10
0.06186842918395996,57.399926795047605,57.399926795047605,0.0,57.399926795047605,57.399926795047605,0.4384266866316052,0.1,0.009057044982910156,0.026148319244384766,0.050012004,0.20431834,68.37180678332062,0.0009684562683105469,1.0081266986744093,1.0081266986744093,11
0.06972336769104004,29.388578528449262,29.388578528449262,0.0,29.388578528449262,29.388578528449262,0.470556904020215,0.1,0.009042024612426758,0.02593684196472168,0.052374914,0.25616187,64.4734839578335,0.0008959770202636719,1.004385016205684,1.004385016205684,12
