[1, 10, 1, 0, 15] [[3.7281172275543213, 11.356571793556213, 3.0284390449523926, 2.168525457382202, 16.722039699554443]] 1 1
[2, 10, 1, 0, 15] [[1.6496087908744812, 8.593762993812561, 1.0881052613258362, 0.07663765549659729, 14.515013545751572]] 1 1
[3, 11, 1, 1, 15] [[5.460045337677002, 13.33740234375, 4.594119071960449, 1.4907371997833252, 20.045413970947266]] 1 1
[4, 12, 1, 1, 15] [[3.4127424359321594, 17.365402698516846, -1.0630998611450195, -1.0057358741760254, 15.749307870864868]] 1 1
[5, 13, 1, 1, 15] [[5.361253380775452, 10.848896503448486, 1.8619146943092346, 0.025519490242004395, 15.81779432296753]] 1 1
[6, 14, 1, 1, 15] [[4.044310569763184, 18.64226722717285, 0.6255706548690796, 2.94336998462677, 11.26698923110962]] 1 1
[7, 15, 1, 1, 15] [[5.076836943626404, 11.92661714553833, 3.309743881225586, -2.194516658782959, 14.693044483661652]] 1 1
[8, 16, 1, 1, 15] [[8.999719858169556, 14.210378289222717, 1.650248408317566, 0.18503236770629883, 19.846282958984375]] 1 1
[9, 17, 1, 1, 15] [[7.336103081703186, 14.624701261520386, -4.887355327606201, 4.487325191497803, 20.822773933410645]] 1 1
[10, 18, 1, 1, 15] [[8.731405436992645, 19.591999530792236, 4.236804962158203, -1.7675559520721436, 16.01043939590454]] 1 1
[11, 19, 1, 1, 15] [[4.811188697814941, 17.434290945529938, -5.358555793762207, 3.1291842460632324, 13.290222406387329]] 2 -1
[11, 19, 1, 1, 15] [[10.053830862045288, 22.283449172973633, -0.2988091707229614, -2.612802267074585, 10.27691125869751]] 2 -1
[11, 19, 1, 1, 15] [[12.61444902420044, 16.306963443756104, 6.9366655349731445, -0.07143640518188477, 14.905675657093525]] 2 -1
[11, 19, 1, 1, 15] [[12.094357132911682, 17.68212389945984, -0.8120346069335938, -1.8439981937408447, 14.224352598190308]] 2 -1
[11, 19, 1, 1, 15] [[12.112553596496582, 20.72199559211731, 0.02547401189804077, 0.28417539596557617, 17.5895893573761]] 2 -1
[11, 19, 1, 1, 15] [[8.908159732818604, 19.23377960920334, 2.8254144191741943, -3.75887393951416, 13.022307276725769]] 2 -1
[11, 19, 1, 1, 15] [[10.462439000606537, 19.281584411859512, 3.784660816192627, -0.9891775846481323, 19.269259929656982]] 2 -1
[11, 19, 1, 1, 15] [[11.425235986709595, 18.79233145713806, 3.7478702068328857, -4.384820461273193, 14.46483689546585]] 2 -1
[11, 19, 1, 1, 15] [[10.297149300575256, 19.143402576446533, -0.797051191329956, -2.8611631393432617, 10.178608417510986]] 2 -1
[11, 19, 1, 1, 15] [[11.591201484203339, 17.726699352264404, 5.266813278198242, 3.602630138397217, 16.614325165748596]] 2 -1
[11, 19, 1, 1, 15] [[14.230382442474365, 21.656899452209473, 1.0730861201882362, 1.946129322052002, 10.828802585601807]] 2 -1
[11, 19, 1, 1, 15] [[15.865826606750488, 12.491967678070068, 2.5103089809417725, 0.9676502645015717, 15.36110532283783]] 2 -1
[11, 19, 1, 1, 15] [[9.60444188117981, 20.661832809448242, 1.3053549528121948, -1.2739887237548828, 14.184373199939728]] 2 -1
[11, 19, 1, 1, 15] [[10.55109491944313, 14.20719575881958, -2.14404559135437, 0.22783958911895752, 20.41343069076538]] 2 -1
[11, 19, 1, 1, 15] [[9.900999069213867, 22.589478015899658, 1.3642375469207764, 4.587765455245972, 10.951642513275146]] 2 -1
[11, 19, 1, 1, 15] [[13.513137102127075, 17.773367285728455, 2.2022712230682373, 4.415987968444824, 18.949163913726807]] 2 -1
[11, 19, 1, 1, 15] [[13.388094186782837, 23.73435878753662, 0.36852186918258667, -3.223397731781006, 17.274924278259277]] 2 -1
[11, 19, 1, 1, 15] [[11.211598247289658, 19.72743785381317, 4.2407214641571045, 3.9760658740997314, 17.567128896713257]] 2 -1
[11, 19, 1, 1, 15] [[9.774999737739563, 18.114680349826813, 1.8914663791656494, -1.7180004119873047, 14.483676850795746]] 2 -1
[11, 19, 1, 1, 15] [[9.647294759750366, 18.690710693597794, -1.6272435188293457, 6.432889938354492, 15.71142590045929]] 2 -1
[11, 19, 1, 1, 15] [[10.856031820178032, 19.11409904062748, -3.096309185028076, 0.2558864951133728, 20.03903293609619]] 2 -1
[11, 19, 1, 1, 15] [[15.840299129486084, 14.555025100708008, -0.4539763927459717, 0.1835118532180786, 15.048289500176907]] 2 -1
[11, 19, 1, 1, 15] [[6.776327133178711, 16.384588479995728, -3.3322501182556152, 1.4143333435058594, 13.544994473457336]] 2 -1
[11, 19, 1, 1, 15] [[13.393996000289917, 18.274556517601013, 0.4511868357658386, 4.192649841308594, 13.57009243965149]] 2 -1
[11, 19, 1, 1, 15] [[10.524028271436691, 18.89221054315567, 3.9496023654937744, -4.134393215179443, 10.503495216369629]] 2 -1
[11, 19, 1, 1, 15] [[11.507418096065521, 17.48362672328949, 0.28603488206863403, 2.592970132827759, 14.83928795158863]] 2 -1
[11, 19, 1, 1, 15] [[7.016639471054077, 17.701784133911133, 4.953634977340698, -1.4743719100952148, 9.767667293548584]] 2 -1
[11, 19, 1, 1, 15] [[12.044480800628662, 15.753320693969727, 2.286147117614746, -0.2548614740371704, 12.858148097991943]] 2 -1
[11, 19, 1, 1, 15] [[13.69479775428772, 23.05177116394043, 2.2123725414276123, 1.6337332725524902, 17.569300651550293]] 2 -1
[11, 19, 1, 1, 15] [[5.9568657875061035, 18.515643060207367, 0.6354153752326965, -0.6277916431427002, 19.094691276550293]] 2 -1
[11, 19, 1, 1, 15] [[12.627750515937805, 19.46669602394104, -0.40589118003845215, 3.8902835845947266, 13.515001773834229]] 2 -1
[11, 19, 1, 1, 15] [[12.123764753341675, 16.956989526748657, 3.301942825317383, -0.6602544784545898, 19.207295417785645]] 2 -1
[11, 19, 1, 1, 15] [[7.5326502323150635, 17.800633430480957, 0.9108789563179016, 1.9326022863388062, 15.891077756881714]] 2 -1
[11, 19, 1, 1, 15] [[11.556040167808533, 20.375762462615967, 5.516794204711914, 0.8139213025569916, 12.494304656982422]] 2 -1
[11, 19, 1, 1, 15] [[11.926405549049377, 18.674093782901764, 3.478289842605591, 3.0904762744903564, 12.342938423156738]] 2 -1
[11, 19, 1, 1, 15] [[8.148322582244873, 19.03303464129567, -0.6399366855621338, -2.9552197456359863, 14.049774408340454]] 2 -1
[11, 19, 1, 1, 15] [[5.970134258270264, 15.727843523025513, 0.3240395784378052, 0.7784566134214401, 21.738009929656982]] 2 -1
[11, 19, 1, 1, 15] [[10.699818015098572, 17.431163549423218, -4.630349159240723, 1.181124284863472, 10.241429805755615]] 2 -1
[11, 19, 1, 1, 15] [[13.991197347640991, 23.543750286102295, 0.17527151107788086, 1.7941476702690125, 15.035704717040062]] 2 -1
[11, 19, 1, 1, 15] [[11.49653348326683, 16.048205375671387, 3.1029305458068848, -0.6850361824035645, 10.624125957489014]] 2 -1
[11, 19, 1, 1, 15] [[12.794363975524902, 21.562898874282837, 3.179671049118042, 2.3772586584091187, 16.814813017845154]] 2 -1
[11, 19, 1, 1, 15] [[11.28914737701416, 16.53981637954712, -2.2378427982330322, 3.280487060546875, 15.683166265487671]] 2 -1
[11, 19, 1, 1, 15] [[9.00848138332367, 22.85605502128601, 1.0466949343681335, 0.6023950576782227, 17.21233057975769]] 2 -1
[11, 19, 1, 1, 15] [[12.173091530799866, 20.378865003585815, 5.620515823364258, 5.77262020111084, 16.340500593185425]] 2 -1
[11, 19, 1, 1, 15] [[7.830459356307983, 24.503140449523926, 2.4426751136779785, 3.31036639213562, 20.012834072113037]] 2 -1
[11, 19, 1, 1, 15] [[8.765870809555054, 23.047282695770264, 4.654431581497192, -3.2308669090270996, 11.621414422988892]] 2 -1
[11, 19, 1, 1, 15] [[9.410577058792114, 23.251099109649658, -5.3295512199401855, -1.1456305980682373, 11.236997604370117]] 2 -1
[11, 19, 1, 1, 15] [[9.515244841575623, 17.063014030456543, 0.15404295921325684, -1.7926886081695557, 7.67473840713501]] 2 -1
[11, 19, 1, 1, 15] [[10.999418884515762, 18.863418221473694, 0.09015119075775146, 1.4180446863174438, 15.548854231834412]] 2 -1
[11, 19, 1, 1, 15] [[15.508716106414795, 18.856716573238373, 1.3080171346664429, -1.6359822750091553, 17.373106479644775]] 2 -1
[11, 19, 1, 1, 15] [[9.700376629829407, 20.225627183914185, 1.0323911905288696, 0.9055794477462769, 16.702792644500732]] 2 -1
[11, 19, 1, 1, 15] [[8.79162073135376, 17.332252621650696, -0.7135356664657593, -0.704375147819519, 13.48694109916687]] 2 -1
[11, 19, 1, 1, 15] [[12.804542779922485, 18.110908031463623, -1.4261631965637207, -4.657251358032227, 13.240926504135132]] 2 -1
[11, 19, 1, 1, 15] [[7.910486459732056, 18.28079867362976, -2.0732696056365967, 1.715493381023407, 15.055635154247284]] 2 -1
[11, 19, 1, 1, 15] [[12.985895156860352, 16.36627435684204, 1.7042287588119507, -0.21058201789855957, 16.897170662879944]] 2 -1
[11, 19, 1, 1, 15] [[10.196154594421387, 19.238460674881935, -2.238517999649048, 1.2668061554431915, 15.51797491312027]] 2 -1
[11, 19, 1, 1, 15] [[9.484622478485107, 19.79912269115448, 0.08758509159088135, -2.0245206356048584, 12.816839218139648]] 2 -1
[11, 19, 1, 1, 15] [[13.047844171524048, 15.769680976867676, 3.0735673904418945, -5.319437026977539, 21.890530109405518]] 2 -1
[11, 19, 1, 1, 15] [[12.332032799720764, 20.47817635536194, 0.623275101184845, -1.5613198280334473, 19.174604415893555]] 2 -1
[11, 19, 1, 1, 15] [[13.655572175979614, 17.74257254600525, 1.688265323638916, -0.654646635055542, 15.413003891706467]] 2 -1
[11, 19, 1, 1, 15] [[8.14660382270813, 12.123942375183105, 4.588512420654297, -0.025013446807861328, 15.34334871172905]] 2 -1
[11, 19, 1, 1, 15] [[11.66121768951416, 18.144440174102783, 0.4996967911720276, 0.44901782274246216, 10.83392858505249]] 2 -1
[11, 19, 1, 1, 15] [[9.104337573051453, 22.811481714248657, -2.996124267578125, -1.255899429321289, 18.875930309295654]] 2 -1
[11, 19, 1, 1, 15] [[12.963169813156128, 20.768271327018738, 1.9577683806419373, 2.7609500885009766, 11.92277193069458]] 2 -1
[11, 19, 1, 1, 15] [[11.305841445922852, 22.513068675994873, -2.2318992614746094, 1.5162914991378784, 12.616996765136719]] 2 -1
[11, 19, 1, 1, 15] [[11.858128368854523, 19.497782826423645, -1.6479032039642334, 2.143206000328064, 12.97629427909851]] 2 -1
[11, 19, 1, 1, 15] [[16.147701263427734, 19.630978167057037, 5.758739471435547, -3.038875102996826, 18.881874322891235]] 2 -1
[11, 19, 1, 1, 15] [[17.5455961227417, 21.35624408721924, -2.9246575832366943, 1.995511531829834, 15.849292755126953]] 2 -1
[11, 19, 1, 1, 15] [[8.752743244171143, 18.725758254528046, 2.6876649856567383, -1.117030143737793, 16.213027954101562]] 2 -1
