[1, 10, 1, 0, 15] [[2.1034927368164062, 10.478208303451538, -0.7635486125946045, 1.9560308456420898, 19.844963550567627]] 1 1
[2, 10, 1, 0, 15] [[4.3096394538879395, 10.764217138290405, -2.7241876125335693, -6.1118316650390625, 18.70225501060486]] 1 1
[3, 10, 1, 0, 15] [[6.132142066955566, 11.0747971534729, -1.7007827758789062, -0.9035351276397705, 15.482585489749908]] 1 1
[4, 11, 1, 1, 15] [[1.2117153406143188, 12.601118564605713, 1.343531221151352, -3.855877161026001, 15.415655672550201]] 1 1
[5, 12, 1, 1, 15] [[0.9855165481567383, 15.194424629211426, 1.7241997718811035, 3.1385416984558105, 17.365989208221436]] 1 1
[6, 13, 1, 1, 15] [[9.578208446502686, 9.319618701934814, 2.3897730112075806, -1.3768515586853027, 20.447564601898193]] 1 1
[7, 14, 1, 1, 15] [[4.706754684448242, 16.56539225578308, -3.810459613800049, 0.3346490263938904, 14.15978890657425]] 1 1
[8, 15, 1, 1, 15] [[9.293999195098877, 18.32670307159424, 1.4510201215744019, 5.558830261230469, 12.078401327133179]] 1 1
[9, 16, 1, 1, 15] [[8.375665068626404, 14.977691859006882, -0.31224584579467773, -0.41832470893859863, 15.532855033874512]] 1 1
[10, 17, 1, 1, 15] [[10.357093095779419, 15.63683831691742, -0.30121564865112305, -1.228135347366333, 15.171317517757416]] 1 1
[11, 18, 1, 1, 15] [[4.276926517486572, 20.705782413482666, 2.19536292552948, 3.1574044227600098, 15.1089948117733]] 2 -1
[11, 18, 1, 1, 15] [[7.6286680698394775, 16.915967226028442, 0.9792667627334595, 1.2737638354301453, 15.146132364869118]] 2 -1
[11, 18, 1, 1, 15] [[11.68373715877533, 14.22182846069336, -1.205826759338379, -0.6406662464141846, 18.096777200698853]] 2 -1
[11, 18, 1, 1, 15] [[10.562746405601501, 13.858331680297852, 2.4239691495895386, -4.20587158203125, 16.726664304733276]] 2 -1
[11, 18, 1, 1, 15] [[11.850438177585602, 19.220886707305908, -2.5324881076812744, -1.14402437210083, 17.229403972625732]] 2 -1
[11, 18, 1, 1, 15] [[11.016685485839844, 15.778714418411255, 4.920966625213623, 0.5845210552215576, 15.482345521450043]] 2 -1
[11, 18, 1, 1, 15] [[10.272408127784729, 15.238559007644653, 2.567752242088318, -0.49907732009887695, 14.10566771030426]] 2 -1
[11, 18, 1, 1, 15] [[11.81666111946106, 22.269689083099365, 2.119303822517395, -0.8728562593460083, 16.93140947818756]] 2 -1
[11, 18, 1, 1, 15] [[9.609203696250916, 21.44318675994873, 5.61979866027832, 3.704087972640991, 16.939314126968384]] 2 -1
[11, 18, 1, 1, 15] [[10.857690200209618, 16.94598913192749, -0.3051140308380127, 3.3069212436676025, 13.508249998092651]] 2 -1
[11, 18, 1, 1, 15] [[4.421724796295166, 15.92665696144104, 7.789246559143066, 1.203897163271904, 13.964203238487244]] 2 -1
[11, 18, 1, 1, 15] [[13.73990774154663, 19.54283344745636, 3.723003625869751, 2.362744927406311, 11.620088338851929]] 2 -1
[11, 18, 1, 1, 15] [[14.374106884002686, 17.874206721782684, -0.7840596437454224, 0.8169008493423462, 17.348069429397583]] 2 -1
[11, 18, 1, 1, 15] [[11.326223939657211, 17.055909156799316, -4.430799961090088, 7.254587650299072, 17.592273712158203]] 2 -1
[11, 18, 1, 1, 15] [[11.026081323623657, 20.14026117324829, 2.5511598587036133, -0.9937320947647095, 15.933790504932404]] 2 -1
[11, 18, 1, 1, 15] [[14.250997304916382, 18.42034512758255, 0.5040542781352997, 1.7979936599731445, 16.993690013885498]] 2 -1
[11, 18, 1, 1, 15] [[7.885986804962158, 20.67459750175476, 5.457028865814209, 4.566678524017334, 15.318638741970062]] 2 -1
[11, 18, 1, 1, 15] [[6.076502323150635, 15.913138151168823, 4.566314935684204, 0.12769699096679688, 13.56032419204712]] 2 -1
[11, 18, 1, 1, 15] [[13.837477684020996, 21.275335550308228, 0.6262601613998413, 1.6976312398910522, 17.472424507141113]] 2 -1
[11, 18, 1, 1, 15] [[3.2572622299194336, 17.485538482666016, -0.35728657245635986, -3.357679843902588, 14.871912151575089]] 2 -1
[11, 18, 1, 1, 15] [[13.989743709564209, 15.912032127380371, 1.3816232085227966, 2.9049131870269775, 13.29760992527008]] 2 -1
