[1, 10, 1, 0, 15] [[-0.26710522174835205, 10.5006582736969, 1.3057303428649902, -4.64730167388916, 14.883031129837036]] 1 1
[2, 10, 1, 0, 15] [[2.6833417415618896, 15.80339527130127, 0.5261906385421753, -1.5699846744537354, 15.596500873565674]] 1 1
[3, 11, 1, 1, 15] [[6.063523769378662, 14.024579048156738, 1.7547656297683716, 3.5023016929626465, 14.505252599716187]] 1 1
[4, 12, 1, 1, 15] [[2.916531562805176, 11.630159616470337, 3.2104811668395996, -0.5920975208282471, 16.080087423324585]] 1 1
[5, 13, 1, 1, 15] [[8.760497093200684, 11.991601824760437, 0.584645539522171, 0.07696592807769775, 13.311676859855652]] 1 1
[6, 14, 1, 1, 15] [[7.73457932472229, 10.098636627197266, 1.0510225668549538, -0.666174054145813, 13.798191785812378]] 1 1
[7, 15, 1, 1, 15] [[5.521597385406494, 16.916512489318848, 1.330292522907257, 1.0837956070899963, 15.637641668319702]] 1 1
[8, 16, 1, 1, 15] [[11.494075298309326, 17.887282133102417, -1.8681941032409668, 0.17549395561218262, 12.236496925354004]] 1 1
[9, 17, 1, 1, 15] [[8.38928908109665, 18.66312885284424, 5.643543720245361, 1.333164006471634, 11.035181999206543]] 1 1
[10, 18, 1, 1, 15] [[13.904497146606445, 21.041751861572266, 4.848383903503418, 1.6384586095809937, 15.36589765548706]] 1 1
[11, 19, 1, 1, 15] [[11.756632089614868, 21.235281705856323, 3.2867250442504883, 5.461635112762451, 17.911194324493408]] 2 -1
[11, 19, 1, 1, 15] [[8.381426572799683, 17.781494975090027, -0.3279597759246826, 4.408951044082642, 10.897068977355957]] 2 -1
[11, 19, 1, 1, 15] [[13.625835180282593, 15.866766214370728, 0.23446959257125854, -0.4677537679672241, 19.880692958831787]] 2 -1
[11, 19, 1, 1, 15] [[11.522480487823486, 18.270212411880493, 0.8627314567565918, 0.9806995391845703, 12.14665699005127]] 2 -1
[11, 19, 1, 1, 15] [[13.007601737976074, 21.12976574897766, 4.628814458847046, 6.778083324432373, 14.24086594581604]] 2 -1
[11, 19, 1, 1, 15] [[9.087583303451538, 16.540809869766235, 0.36352330446243286, 1.7515540719032288, 19.74693727493286]] 2 -1
