[1, 10, 1, 0, 15] [[4.271122932434082, 6.792439222335815, 5.805024147033691, -2.9835703372955322, 16.256680130958557]] 1 1
[2, 10, 1, 0, 15] [[3.499788999557495, 6.019705772399902, -2.9188642501831055, -1.860666036605835, 16.27986454963684]] 1 1
[3, 10, 1, 0, 15] [[8.515568256378174, 12.212620258331299, 1.6680878400802612, -1.5892411470413208, 17.34789538383484]] 1 1
[4, 10, 1, 0, 15] [[8.460212707519531, 11.892314910888672, -0.6421201229095459, -0.2028457224369049, 16.871214151382446]] 1 1
[5, 10, 1, 0, 15] [[9.52376651763916, 12.94100046157837, 0.13485383987426758, 2.6214165687561035, 14.472414553165436]] 1 1
[6, 10, 1, 0, 15] [[4.212797999382019, 14.958526134490967, 5.5822577476501465, -5.065011978149414, 14.253141343593597]] 1 1
[7, 10, 1, 0, 15] [[5.679222643375397, 9.241474449634552, -1.0695319175720215, 1.4655945301055908, 18.662599325180054]] 1 1
[8, 11, 1, 1, 15] [[7.43192520737648, 10.862778723239899, 3.3913564682006836, -0.4830288887023926, 15.45578795671463]] 1 1
[9, 12, 1, 1, 15] [[8.541614174842834, 10.946415781974792, -2.9112179279327393, 0.44233644008636475, 12.98527979850769]] 1 1
[10, 13, 1, 1, 15] [[5.8643975257873535, 10.342712640762329, 0.15448611974716187, 0.40791988372802734, 12.398372650146484]] 1 1
[11, 14, 1, 1, 15] [[15.35352897644043, 17.38825035095215, 6.042888641357422, 0.44027507305145264, 12.1451256275177]] 2 -1
[11, 14, 1, 1, 15] [[6.9587249755859375, 15.947193503379822, 0.8199809193611145, -3.5490875244140625, 17.419617652893066]] 2 -1
[11, 14, 1, 1, 15] [[9.479837775230408, 14.574062287807465, -2.357036828994751, -1.327113389968872, 16.85488474369049]] 2 -1
[11, 14, 1, 1, 15] [[7.79436469078064, 14.59050041437149, 4.428879261016846, 1.1015308499336243, 13.220833778381348]] 2 -1
[11, 14, 1, 1, 15] [[11.94260984659195, 15.141977906227112, -3.0745506286621094, 2.4275351762771606, 11.609614372253418]] 2 -1
[11, 14, 1, 1, 15] [[4.59335994720459, 10.872302055358887, -1.8110098838806152, 3.2177627086639404, 10.77016830444336]] 2 -1
[11, 14, 1, 1, 15] [[13.484745025634766, 15.34687328338623, 3.0467605590820312, -0.18624401092529297, 13.800674676895142]] 2 -1
[11, 14, 1, 1, 15] [[9.662772178649902, 17.46446657180786, -2.027003526687622, -0.13857626914978027, 18.641225814819336]] 2 -1
[11, 14, 1, 1, 15] [[5.534692287445068, 13.143477141857147, 1.8532938957214355, 0.17487245798110962, 15.026542752981186]] 2 -1
[11, 14, 1, 1, 15] [[6.187719345092773, 13.022664308547974, 2.5702741146087646, 2.8597981929779053, 17.458102464675903]] 2 -1
[11, 14, 1, 1, 15] [[7.45462441444397, 14.02646815776825, 3.936270236968994, -2.100541591644287, 18.2655246257782]] 2 -1
[11, 14, 1, 1, 15] [[6.901989936828613, 16.232621431350708, 0.19078147411346436, 5.9038166999816895, 14.815316617488861]] 2 -1
[11, 14, 1, 1, 15] [[10.952392041683197, 14.760359525680542, 2.9453651905059814, -0.49098289012908936, 14.960133671760559]] 2 -1
[11, 14, 1, 1, 15] [[8.10616421699524, 12.65024220943451, 0.5608019828796387, -0.15145635604858398, 12.898892879486084]] 2 -1
[11, 14, 1, 1, 15] [[13.638595581054688, 6.542261600494385, 1.0792806446552277, 3.7416417598724365, 14.03898298740387]] 2 -1
[11, 14, 1, 1, 15] [[11.149883538484573, 16.296131134033203, -2.955575704574585, 7.4858717918396, 14.421767115592957]] 2 -1
[11, 14, 1, 1, 15] [[8.955719470977783, 12.854944586753845, 3.0756537914276123, 1.5465213060379028, 11.594184637069702]] 2 -1
[11, 14, 1, 1, 15] [[13.279068231582642, 15.362160205841064, -0.8940083980560303, -0.9805430173873901, 16.032046675682068]] 2 -1
[11, 14, 1, 1, 15] [[12.334850788116455, 11.816715717315674, -4.430473804473877, 1.7887762784957886, 14.719696313142776]] 2 -1
[11, 14, 1, 1, 15] [[7.704209804534912, 18.04075574874878, -0.5987250804901123, 2.8472962379455566, 13.9628005027771]] 2 -1
[11, 14, 1, 1, 15] [[7.823984384536743, 14.947226524353027, 7.409481048583984, -0.2045806646347046, 17.838814735412598]] 2 -1
[11, 14, 1, 1, 15] [[6.527849197387695, 14.412382245063782, 0.7260046899318695, -3.135411262512207, 11.650178670883179]] 2 -1
[11, 14, 1, 1, 15] [[12.66078245639801, 13.750180184841156, -3.0256428718566895, 3.5681099891662598, 11.925591707229614]] 2 -1
[11, 14, 1, 1, 15] [[11.338016271591187, 18.901325702667236, -1.7147367000579834, 0.24654406309127808, 8.995179653167725]] 2 -1
[11, 14, 1, 1, 15] [[6.118451118469238, 11.338610649108887, 3.420595407485962, 3.372779607772827, 12.525527000427246]] 2 -1
[11, 14, 1, 1, 15] [[15.007623195648193, 11.520078897476196, -1.208216905593872, 2.282147169113159, 13.443457126617432]] 2 -1
[11, 14, 1, 1, 15] [[13.007880210876465, 13.314244449138641, 1.5540497303009033, 3.639982223510742, 15.141089394688606]] 2 -1
[11, 14, 1, 1, 15] [[9.700477957725525, 13.58564880490303, 3.006120443344116, -1.0443487167358398, 10.804488182067871]] 2 -1
[11, 14, 1, 1, 15] [[11.105969324707985, 12.570621132850647, -0.8154305219650269, 3.8501200675964355, 15.818167567253113]] 2 -1
[11, 14, 1, 1, 15] [[9.159772992134094, 15.806108713150024, -3.875293731689453, 1.919720470905304, 14.535408437252045]] 2 -1
