[1, 10, 1, 0, 15] [[1.4935730695724487, 10.309702813625336, 1.5401102304458618, 0.4374364912509918, 12.477679967880249]] 1 1
[2, 10, 1, 0, 15] [[5.401875972747803, 10.47202718257904, 0.4016166925430298, 2.5052316188812256, 13.826629400253296]] 1 1
[3, 10, 1, 0, 15] [[7.902343273162842, 10.849037766456604, 0.8499002456665039, -2.3585689067840576, 10.817185878753662]] 1 1
[4, 10, 1, 0, 15] [[3.533621668815613, 9.695467680692673, 2.847554326057434, -1.0439980030059814, 15.640607297420502]] 1 1
[5, 10, 1, 0, 15] [[7.433609485626221, 8.76369822025299, 2.0216920375823975, 4.055539608001709, 17.268898963928223]] 1 1
[6, 10, 1, 0, 15] [[5.097825527191162, 13.188477039337158, 0.2159883975982666, 0.13911452889442444, 12.501341104507446]] 1 1
[7, 10, 1, 0, 15] [[6.137049913406372, 12.312960624694824, 0.6149583756923676, -0.5324838757514954, 15.627185046672821]] 1 1
[8, 11, 1, 1, 15] [[7.106592774391174, 4.665307998657227, -0.2288593053817749, -0.27329498529434204, 15.637899458408356]] 1 1
[9, 12, 1, 1, 15] [[9.895340919494629, 14.589913845062256, 3.8277370929718018, 5.736348628997803, 13.514755964279175]] 1 1
[10, 13, 1, 1, 15] [[11.76708984375, 12.5233713388443, 1.1942901313304901, 0.379422664642334, 13.615265130996704]] 1 1
[11, 14, 1, 1, 15] [[10.51141494512558, 13.725558340549469, 4.317121505737305, 1.5405967235565186, 13.061402201652527]] 2 -1
[11, 14, 1, 1, 15] [[7.801776647567749, 13.58370915055275, 0.9807289093732834, -1.165374994277954, 10.583571910858154]] 2 -1
[11, 14, 1, 1, 15] [[13.710803031921387, 14.043789565563202, -0.528098464012146, 0.15164446830749512, 13.88064157962799]] 2 -1
[11, 14, 1, 1, 15] [[11.578754007816315, 15.131558299064636, 6.963547229766846, -1.7475800514221191, 12.84743618965149]] 2 -1
[11, 14, 1, 1, 15] [[7.660070180892944, 11.052807331085205, -3.335509777069092, 3.775592088699341, 11.245836019515991]] 2 -1
[11, 14, 1, 1, 15] [[10.734921872615814, 13.532930314540863, 2.749144434928894, -0.3099348545074463, 14.020526945590973]] 2 -1
