[1, 10, 1, 0, 15] [[-4.857515811920166, 7.020679712295532, 2.2507405281066895, -2.998749256134033, 13.26886773109436]] 1 1
[2, 10, 1, 0, 15] [[-2.8132190704345703, 8.098210096359253, 3.4861927032470703, -1.1004053354263306, 16.155423164367676]] 1 1
[3, 10, 1, 0, 15] [[-0.024332046508789062, 6.744774341583252, 6.205044746398926, 0.31600892543792725, 16.55392622947693]] 1 1
[4, 10, 1, 0, 15] [[1.5930758714675903, 6.165168046951294, 3.140286445617676, 2.7442033290863037, 13.236971497535706]] 1 1
[5, 10, 1, 0, 15] [[6.074100017547607, 6.98898720741272, -0.017082571983337402, -2.7306082248687744, 13.529957175254822]] 1 1
[6, 11, 1, 1, 15] [[4.473984062671661, 3.6138153076171875, -2.2367665767669678, 1.1428661346435547, 18.042377471923828]] 1 1
[7, 12, 1, 1, 15] [[6.5209638476371765, 11.560574293136597, 2.416086196899414, -3.761343002319336, 14.609689354896545]] 1 1
[8, 13, 1, 1, 15] [[8.117070436477661, 14.760095596313477, -2.9609105587005615, -1.2760896682739258, 15.084129512310028]] 1 1
[9, 14, 1, 1, 15] [[12.686673641204834, 13.045199990272522, 5.838954448699951, -0.8603283166885376, 12.577141761779785]] 1 1
[10, 15, 1, 1, 15] [[11.061224937438965, 13.678678154945374, 3.5642614364624023, 3.9414784908294678, 13.955785155296326]] 1 1
[11, 16, 1, 1, 15] [[9.283450424671173, 16.010111451148987, 0.889612540602684, 2.6293909549713135, 14.703292846679688]] 2 -1
[11, 16, 1, 1, 15] [[14.291576623916626, 13.697569847106934, -0.6983102560043335, 2.9558629989624023, 15.342700064182281]] 2 -1
[11, 16, 1, 1, 15] [[11.528450548648834, 14.946787357330322, -0.413604736328125, 2.249879479408264, 12.995368242263794]] 2 -1
[11, 16, 1, 1, 15] [[6.637887954711914, 15.96741098165512, 5.520251750946045, 2.9034481048583984, 10.521811962127686]] 2 -1
[11, 16, 1, 1, 15] [[13.884091854095459, 18.428046226501465, -0.1183319091796875, -0.18503057956695557, 21.747872352600098]] 2 -1
[11, 16, 1, 1, 15] [[14.50673222541809, 15.822874665260315, -1.7985618114471436, 1.768346905708313, 12.254409551620483]] 2 -1
[11, 16, 1, 1, 15] [[12.153951048851013, 14.09720265865326, 4.740144729614258, -0.4486738443374634, 15.329743564128876]] 2 -1
[11, 16, 1, 1, 15] [[15.038784980773926, 14.355475664138794, -2.9610488414764404, 1.437125951051712, 16.39587426185608]] 2 -1
[11, 16, 1, 1, 15] [[13.820420026779175, 17.141255855560303, 2.2558213472366333, 3.261044502258301, 15.265191942453384]] 2 -1
[11, 16, 1, 1, 15] [[8.080084323883057, 14.27525770664215, -0.421917200088501, 2.4815593957901, 16.093716502189636]] 2 -1
[11, 16, 1, 1, 15] [[8.220359086990356, 15.409885287284851, -2.7613799571990967, 6.8570661544799805, 21.49360418319702]] 2 -1
[11, 16, 1, 1, 15] [[8.493258476257324, 14.004011631011963, 0.4742071032524109, 4.286400318145752, 14.890195548534393]] 2 -1
[11, 16, 1, 1, 15] [[9.231566190719604, 11.1337308883667, 2.9250072240829468, 0.47987937927246094, 17.706456184387207]] 2 -1
[11, 16, 1, 1, 15] [[16.930646896362305, 14.74914813041687, 2.99501895904541, -0.4593402147293091, 16.23642086982727]] 2 -1
[11, 16, 1, 1, 15] [[11.357869118452072, 16.592545986175537, 1.713730812072754, 3.1196017265319824, 15.919702887535095]] 2 -1
[11, 16, 1, 1, 15] [[8.407090663909912, 19.57345676422119, 0.7898037731647491, 0.07430410385131836, 12.370307207107544]] 2 -1
[11, 16, 1, 1, 15] [[9.719578742980957, 16.666472017765045, 2.0057562589645386, -3.8526053428649902, 17.35474944114685]] 2 -1
[11, 16, 1, 1, 15] [[8.845158576965332, 11.675652980804443, 0.4279879331588745, 4.174092531204224, 16.20015788078308]] 2 -1
[11, 16, 1, 1, 15] [[12.168130159378052, 16.928148984909058, 3.906550884246826, 2.616331458091736, 16.124938249588013]] 2 -1
[11, 16, 1, 1, 15] [[13.591846942901611, 16.11442741751671, 4.003946542739868, -1.0050787925720215, 15.424731999635696]] 2 -1
[11, 16, 1, 1, 15] [[9.050925850868225, 15.758418679237366, 2.4697036743164062, -5.160575866699219, 15.713692128658295]] 2 -1
[11, 16, 1, 1, 15] [[9.364989995956421, 14.103925824165344, 2.349215507507324, -0.6594041585922241, 11.800716161727905]] 2 -1
[11, 16, 1, 1, 15] [[12.698970794677734, 13.437685251235962, 0.7407783269882202, 3.1883554458618164, 19.176335334777832]] 2 -1
[11, 16, 1, 1, 15] [[10.431867063045502, 20.588683128356934, 2.013432264328003, 3.5718905925750732, 14.517701834440231]] 2 -1
[11, 16, 1, 1, 15] [[11.05213950574398, 20.125575065612793, 1.7065577507019043, 1.8081645965576172, 14.439063310623169]] 2 -1
[11, 16, 1, 1, 15] [[8.974528789520264, 17.039748787879944, 0.2763051390647888, 1.8270565867424011, 13.102153897285461]] 2 -1
[11, 16, 1, 1, 15] [[11.751912117004395, 20.05672025680542, -0.6890342235565186, -1.0614700317382812, 15.975800633430481]] 2 -1
[11, 16, 1, 1, 15] [[11.553961515426636, 16.333684355020523, 2.462095618247986, -2.727306842803955, 14.80035811662674]] 2 -1
[11, 16, 1, 1, 15] [[10.531072497367859, 15.425932049751282, -0.3359811305999756, 1.1826272904872894, 13.46177875995636]] 2 -1
[11, 16, 1, 1, 15] [[13.832361221313477, 13.548041343688965, -3.2876548767089844, -3.8693718910217285, 16.884783625602722]] 2 -1
[11, 16, 1, 1, 15] [[12.682814478874207, 18.58475422859192, -2.6208298206329346, 2.0732719898223877, 12.740464925765991]] 2 -1
[11, 16, 1, 1, 15] [[12.764981865882874, 17.602981686592102, -0.6684834957122803, 2.852871060371399, 15.235034674406052]] 2 -1
[11, 16, 1, 1, 15] [[17.67879343032837, 17.84333038330078, 0.060418903827667236, 0.2255149483680725, 18.28691840171814]] 2 -1
[11, 16, 1, 1, 15] [[6.764294624328613, 12.5963294506073, 2.318499803543091, -1.9351534843444824, 15.870637953281403]] 2 -1
[11, 16, 1, 1, 15] [[14.117472887039185, 18.009162187576294, 0.4477943181991577, 3.1807990074157715, 14.046662330627441]] 2 -1
[11, 16, 1, 1, 15] [[14.235944747924805, 19.666152238845825, 7.215455055236816, -1.1292896270751953, 14.934326648712158]] 2 -1
