[1, 10, 1, 0, 15] [[4.826941013336182, 14.664673805236816, -2.5840773582458496, -1.9936389923095703, 11.82814908027649]] 1 1
[2, 10, 1, 0, 15] [[1.7832698225975037, 11.478234767913818, -1.5649609565734863, -2.8174307346343994, 15.736720025539398]] 1 1
[3, 10, 1, 0, 15] [[3.275461435317993, 10.070492662489414, 4.9994893074035645, 1.9170622825622559, 19.718034744262695]] 1 1
[4, 10, 1, 0, 15] [[4.481580018997192, 11.902808904647827, 3.0665533542633057, 1.296297550201416, 15.677982211112976]] 1 1
[5, 10, 1, 0, 15] [[5.423542022705078, 9.915817081928253, 2.8297966718673706, 3.8622286319732666, 16.14157474040985]] 1 1
[6, 10, 1, 0, 15] [[2.674591064453125, 16.103513717651367, 1.5672098994255066, 3.9397854804992676, 19.489437580108643]] 1 1
[7, 10, 1, 0, 15] [[9.595272302627563, 11.428040742874146, -0.019158005714416504, 1.4309114217758179, 17.313122987747192]] 1 1
[8, 10, 1, 0, 15] [[3.231201648712158, 13.631611108779907, 0.36944282054901123, 0.9867199659347534, 13.040017008781433]] 1 1
[9, 11, 1, 1, 15] [[10.826123714447021, 3.3394861221313477, 0.9997792392969131, -1.9043197631835938, 18.083051204681396]] 1 1
[10, 12, 1, 1, 15] [[7.296371221542358, 8.23553204536438, 0.23052150011062622, 0.874625563621521, 16.304146766662598]] 1 1
[11, 13, 1, 1, 15] [[13.543395042419434, 12.834542632102966, 7.902713298797607, 0.8440232276916504, 9.543773651123047]] 2 -1
[11, 13, 1, 1, 15] [[10.668803036212921, 9.810221433639526, 1.217548280954361, 5.801929950714111, 9.436173915863037]] 2 -1
[11, 13, 1, 1, 15] [[7.278040409088135, 13.56078565120697, 3.5492849349975586, 1.966742992401123, 18.196048498153687]] 2 -1
[11, 13, 1, 1, 15] [[12.88891053199768, 11.5416841506958, -1.3304128646850586, 1.322998583316803, 17.0478458404541]] 2 -1
[11, 13, 1, 1, 15] [[12.453056812286377, 13.233508586883545, -3.819828510284424, -4.493706226348877, 16.869513869285583]] 2 -1
[11, 13, 1, 1, 15] [[9.703290343284607, 9.853081941604614, 0.275249183177948, -3.115509033203125, 15.794653534889221]] 2 -1
[11, 13, 1, 1, 15] [[6.525367736816406, 11.003105401992798, 2.2203978300094604, 0.7722806185483932, 16.82077646255493]] 2 -1
[11, 13, 1, 1, 15] [[12.95844030380249, 11.233091950416565, 0.27050846815109253, -2.1122560501098633, 15.343064606189728]] 2 -1
[11, 13, 1, 1, 15] [[7.868602991104126, 12.91008696705103, 3.399837017059326, 0.2261563539505005, 9.365848541259766]] 2 -1
[11, 13, 1, 1, 15] [[8.844683170318604, 11.679455995559692, 0.8463983684778214, -4.620940208435059, 11.830947399139404]] 2 -1
[11, 13, 1, 1, 15] [[12.52111291885376, 11.086577653884888, 3.9310142993927, -3.3272275924682617, 12.951931238174438]] 2 -1
[11, 13, 1, 1, 15] [[9.66224730014801, 10.427846193313599, 1.0344636142253876, -4.326596260070801, 14.434750139713287]] 2 -1
[11, 13, 1, 1, 15] [[10.700715780258179, 15.95900845527649, -0.9600753784179688, 0.7048361301422119, 16.055599451065063]] 2 -1
[11, 13, 1, 1, 15] [[12.1414715051651, 11.78476071357727, 2.21459424495697, 1.804656982421875, 16.8975932598114]] 2 -1
[11, 13, 1, 1, 15] [[10.92805464565754, 12.644563525915146, 0.5655909180641174, -0.16627466678619385, 21.34888792037964]] 2 -1
[11, 13, 1, 1, 15] [[9.219298958778381, 14.029674768447876, 2.4087682962417603, 1.2687843441963196, 9.110862255096436]] 2 -1
[11, 13, 1, 1, 15] [[7.4170241355896, 16.578958988189697, 0.713116466999054, 1.0125327110290527, 18.423972606658936]] 2 -1
[11, 13, 1, 1, 15] [[9.301907300949097, 14.275566577911377, -0.38730549812316895, 2.887729048728943, 12.159252643585205]] 2 -1
[11, 13, 1, 1, 15] [[13.92007565498352, 12.854624420404434, -2.42570424079895, 4.631539344787598, 12.841102361679077]] 2 -1
[11, 13, 1, 1, 15] [[9.025137543678284, 13.863885402679443, -5.159235000610352, -2.1407599449157715, 10.54851245880127]] 2 -1
[11, 13, 1, 1, 15] [[9.330010294914246, 10.678816080093384, 1.439985454082489, -6.190892219543457, 13.973790168762207]] 2 -1
[11, 13, 1, 1, 15] [[5.53519344329834, 15.751275777816772, 3.7538576126098633, -0.3866950273513794, 15.958219349384308]] 2 -1
[11, 13, 1, 1, 15] [[7.4831953048706055, 13.20934408903122, -0.12829458713531494, 5.730599880218506, 13.282633781433105]] 2 -1
[11, 13, 1, 1, 15] [[8.638785123825073, 15.633776664733887, -1.4852843284606934, -0.44294488430023193, 13.096238851547241]] 2 -1
[11, 13, 1, 1, 15] [[8.814595937728882, 8.813518524169922, 8.607227802276611, 1.6148503422737122, 13.892466306686401]] 2 -1
[11, 13, 1, 1, 15] [[11.13071657717228, 14.637686252593994, 2.7215077877044678, 0.44621825218200684, 15.42471757531166]] 2 -1
[11, 13, 1, 1, 15] [[12.177528142929077, 12.482186615467072, -3.0267348289489746, 1.9602804780006409, 20.427774906158447]] 2 -1
[11, 13, 1, 1, 15] [[12.08831000328064, 11.352626204490662, 2.7187893390655518, -5.538222789764404, 16.944043159484863]] 2 -1
[11, 13, 1, 1, 15] [[12.030163645744324, 12.398244976997375, -1.257209300994873, -1.9980692863464355, 15.119657099246979]] 2 -1
[11, 13, 1, 1, 15] [[10.11956787109375, 14.98208737373352, 2.6637402772903442, 3.9659061431884766, 15.655496954917908]] 2 -1
[11, 13, 1, 1, 15] [[7.870662212371826, 9.729857444763184, 1.5542890429496765, -2.5387778282165527, 11.341318845748901]] 2 -1
[11, 13, 1, 1, 15] [[13.85121464729309, 16.100454568862915, 0.6952074468135834, -4.1800079345703125, 14.163082957267761]] 2 -1
[11, 13, 1, 1, 15] [[9.855830311775208, 14.233834981918335, 2.1585015058517456, 7.107177734375, 14.636894941329956]] 2 -1
[11, 13, 1, 1, 15] [[13.576793193817139, 16.56631350517273, 4.451964855194092, 1.1446584165096283, 12.47914981842041]] 2 -1
[11, 13, 1, 1, 15] [[19.526792526245117, 14.14089822769165, 2.556528687477112, 0.5311977863311768, 16.135827779769897]] 2 -1
[11, 13, 1, 1, 15] [[12.87697684764862, 14.072351694107056, 0.15323126316070557, 3.510692596435547, 13.902371168136597]] 2 -1
[11, 13, 1, 1, 15] [[5.204579830169678, 12.188693761825562, -0.8766536712646484, 0.2853657603263855, 13.67693281173706]] 2 -1
[11, 13, 1, 1, 15] [[13.65604829788208, 14.047394037246704, -1.1108448505401611, -0.06313097476959229, 18.05767512321472]] 2 -1
[11, 13, 1, 1, 15] [[9.771514415740967, 17.32601547241211, 0.8497093021869659, 0.8735257983207703, 14.618888437747955]] 2 -1
[11, 13, 1, 1, 15] [[9.36565625667572, 6.039951324462891, 0.3952406644821167, -2.801616668701172, 15.592692792415619]] 2 -1
[11, 13, 1, 1, 15] [[12.063764452934265, 10.170936346054077, -0.44996070861816406, 3.039442300796509, 17.71237587928772]] 2 -1
[11, 13, 1, 1, 15] [[13.394266843795776, 12.129845678806305, 0.615076869726181, -0.6176602840423584, 14.708083301782608]] 2 -1
[11, 13, 1, 1, 15] [[8.358585119247437, 11.316895008087158, 1.4264655411243439, 2.4999330043792725, 17.363709688186646]] 2 -1
[11, 13, 1, 1, 15] [[11.329608261585236, 16.22812819480896, -0.173997163772583, -1.216641902923584, 19.172394275665283]] 2 -1
[11, 13, 1, 1, 15] [[10.60000678896904, 13.7507945895195, -1.6927499771118164, 2.722364068031311, 14.371630072593689]] 2 -1
[11, 13, 1, 1, 15] [[6.588177680969238, 11.968719720840454, 2.3189276456832886, -0.835350513458252, 15.05198622867465]] 2 -1
[11, 13, 1, 1, 15] [[11.001361384987831, 13.393693149089813, -1.7722437381744385, 1.0113859474658966, 15.227824404835701]] 2 -1
