[1, 10, 1, 0, 15] [[0.5803266167640686, 6.759262800216675, 4.075170040130615, 0.3867301642894745, 15.823309183120728]] 1 1
[2, 10, 1, 0, 15] [[3.6501097679138184, 10.323264718055725, 0.49310946464538574, 0.810626745223999, 13.401111841201782]] 1 1
[3, 10, 1, 0, 15] [[7.299185752868652, 8.37873387336731, -2.866335391998291, -1.6469768285751343, 13.608739018440247]] 1 1
[4, 11, 1, 1, 15] [[3.5014936923980713, 15.349154949188232, 1.4774546027183533, -5.644379138946533, 12.472185611724854]] 1 1
[5, 12, 1, 1, 15] [[3.549691319465637, 15.996871948242188, 4.728534698486328, 0.9529443979263306, 16.073718905448914]] 1 1
[6, 13, 1, 1, 15] [[6.682635307312012, 9.033729076385498, -0.757541298866272, 3.635165214538574, 15.859198808670044]] 1 1
[7, 14, 1, 1, 15] [[4.7936110496521, 8.845449447631836, -3.2962212562561035, 0.8024014234542847, 16.876007080078125]] 1 1
[8, 15, 1, 1, 15] [[7.833787441253662, 17.5906400680542, 0.33289819955825806, 5.144964694976807, 17.488317012786865]] 1 1
[9, 16, 1, 1, 15] [[6.609000205993652, 17.840777158737183, 1.7310680150985718, 1.1029649078845978, 12.937453985214233]] 1 1
[10, 17, 1, 1, 15] [[11.98673391342163, 15.465784668922424, -0.5271908044815063, -0.01599752902984619, 17.552690267562866]] 1 1
[11, 18, 1, 1, 15] [[11.095712900161743, 12.719656467437744, -0.5699946880340576, 2.3079559803009033, 14.614031732082367]] 2 -1
[11, 18, 1, 1, 15] [[12.229009985923767, 22.475064277648926, 2.7809555530548096, -3.862743377685547, 17.474565029144287]] 2 -1
[11, 18, 1, 1, 15] [[12.018908500671387, 15.690592050552368, 1.7414190769195557, 3.192044734954834, 14.10158097743988]] 2 -1
[11, 18, 1, 1, 15] [[12.158570528030396, 19.722598791122437, 1.2898514866828918, 0.9378122091293335, 9.76738452911377]] 2 -1
[11, 18, 1, 1, 15] [[6.684159755706787, 18.900551974773407, -1.821930170059204, -3.4891042709350586, 8.011068344116211]] 2 -1
[11, 18, 1, 1, 15] [[3.2886829376220703, 19.045063614845276, 0.9983119368553162, 2.925982117652893, 15.316066682338715]] 2 -1
[11, 18, 1, 1, 15] [[10.526850461959839, 19.426957845687866, 2.175014019012451, 7.026151180267334, 16.314898371696472]] 2 -1
[11, 18, 1, 1, 15] [[14.053583145141602, 17.331104457378387, 1.5723532438278198, -0.019088029861450195, 15.570476770401001]] 2 -1
[11, 18, 1, 1, 15] [[11.488984107971191, 17.87440785765648, 3.6469032764434814, 4.832985162734985, 13.218230366706848]] 2 -1
[11, 18, 1, 1, 15] [[9.728816628456116, 22.154804706573486, 3.172703742980957, 0.2394498586654663, 23.654573440551758]] 2 -1
[11, 18, 1, 1, 15] [[15.290907859802246, 17.4592422246933, 0.13419228792190552, -0.6830728054046631, 10.377784252166748]] 2 -1
[11, 18, 1, 1, 15] [[10.801354467868805, 21.275054693222046, 6.935911178588867, 0.3264736533164978, 13.289439916610718]] 2 -1
[11, 18, 1, 1, 15] [[9.059968829154968, 17.9938977509737, -2.5453763008117676, 2.169477701187134, 12.693744897842407]] 2 -1
[11, 18, 1, 1, 15] [[7.947962045669556, 18.444837510585785, 1.898194432258606, -3.211928367614746, 15.339574217796326]] 2 -1
[11, 18, 1, 1, 15] [[14.245108127593994, 18.478808254003525, 2.8542929887771606, 4.006895065307617, 7.972311973571777]] 2 -1
[11, 18, 1, 1, 15] [[8.849052429199219, 18.824122190475464, 4.631999969482422, 0.9354031831026077, 15.065604418516159]] 2 -1
[11, 18, 1, 1, 15] [[9.210977792739868, 24.405147075653076, 4.161999225616455, 1.314122200012207, 15.676845014095306]] 2 -1
[11, 18, 1, 1, 15] [[10.113017559051514, 17.90623912215233, -4.764837265014648, -2.0298163890838623, 19.532155990600586]] 2 -1
[11, 18, 1, 1, 15] [[13.33126187324524, 18.716209650039673, 4.714184999465942, -1.0063223838806152, 12.137705326080322]] 2 -1
[11, 18, 1, 1, 15] [[10.987574145197868, 15.700988292694092, 0.06312227249145508, 1.2318060398101807, 13.874893426895142]] 2 -1
[11, 18, 1, 1, 15] [[8.440337657928467, 16.952199697494507, 3.61893367767334, 3.5510783195495605, 15.924943447113037]] 2 -1
[11, 18, 1, 1, 15] [[12.056985139846802, 13.33004379272461, -0.9869141578674316, -2.1396870613098145, 11.225057363510132]] 2 -1
[11, 18, 1, 1, 15] [[12.38231611251831, 18.685680747032166, 4.655203580856323, 0.7266294062137604, 15.094961315393448]] 2 -1
