[1, 10, 1, 0, 15] [[2.8244314193725586, 11.724368333816528, -0.5137767791748047, 0.9718031883239746, 16.984965085983276]] 1 1
[2, 10, 1, 0, 15] [[4.384845495223999, 10.027956455945969, 1.146702140569687, 4.638937950134277, 20.056766510009766]] 1 1
[3, 10, 1, 0, 15] [[0.7368786334991455, 7.917136192321777, 5.879683494567871, 0.44209837913513184, 17.60817813873291]] 1 1
[4, 10, 1, 0, 15] [[3.292701005935669, 6.683189630508423, 4.682558298110962, 0.8332610726356506, 13.45525074005127]] 1 1
[5, 10, 1, 0, 15] [[6.689364433288574, 11.061800003051758, 3.380429744720459, -4.530550003051758, 13.425438165664673]] 1 1
[6, 10, 1, 0, 15] [[6.980058431625366, 9.204898297786713, 2.7086015939712524, 1.819866418838501, 11.71873140335083]] 1 1
[7, 10, 1, 0, 15] [[4.878449201583862, 8.162834763526917, 1.4859796166419983, 2.9169957637786865, 9.436413764953613]] 1 1
[8, 10, 1, 0, 15] [[7.521290481090546, 5.505294322967529, 0.06731212139129639, 1.9860880374908447, 14.301007211208344]] 1 1
[9, 10, 1, 0, 15] [[8.166230112314224, 10.168718874454498, -1.6642711162567139, 3.2202866077423096, 11.55289340019226]] 1 1
[10, 10, 1, 0, 15] [[4.641085147857666, 12.142294883728027, 1.8623332381248474, 1.184841513633728, 16.573641538619995]] 1 1
[11, 11, 1, 1, 15] [[5.161771297454834, 11.033687472343445, -0.5382487773895264, -2.339585781097412, 16.525408267974854]] 2 -1
[11, 11, 1, 1, 15] [[4.491098880767822, 10.326471984386444, 3.0324926376342773, -0.9663249254226685, 12.875161170959473]] 2 -1
[11, 11, 1, 1, 15] [[8.507175922393799, 13.451197385787964, -0.8991503715515137, 2.967555284500122, 14.640529602766037]] 2 -1
[11, 11, 1, 1, 15] [[8.081402778625488, 16.095892429351807, 1.9208085536956787, -0.5551798343658447, 12.201051712036133]] 2 -1
[11, 11, 1, 1, 15] [[14.188867807388306, 12.646270513534546, 1.0110851228237152, -0.18858051300048828, 15.667704343795776]] 2 -1
[11, 11, 1, 1, 15] [[10.08846664428711, 13.96431565284729, 5.280829429626465, 2.1793174743652344, 18.308278799057007]] 2 -1
[11, 11, 1, 1, 15] [[9.453551530838013, 14.728431701660156, 3.251202344894409, -1.0788259506225586, 14.568315923213959]] 2 -1
[11, 11, 1, 1, 15] [[12.380935430526733, 13.318592548370361, 3.064286947250366, 1.726128876209259, 18.72034740447998]] 2 -1
[11, 11, 1, 1, 15] [[10.236860990524292, 10.748950123786926, -1.2142300605773926, 4.442979335784912, 16.906683206558228]] 2 -1
[11, 11, 1, 1, 15] [[13.8798987865448, 9.411059260368347, -2.277155876159668, -0.6290363073348999, 12.830715656280518]] 2 -1
[11, 11, 1, 1, 15] [[12.854895234107971, 10.477123618125916, 4.9765849113464355, 1.9359155893325806, 18.30608367919922]] 2 -1
[11, 11, 1, 1, 15] [[4.27862024307251, 15.579768180847168, 6.34609317779541, 4.587942600250244, 18.734285354614258]] 2 -1
