[1, 10, 1, 0, 15] [[-2.025041341781616, 13.130999326705933, -4.917330265045166, -0.13613945245742798, 11.128180742263794]] 1 1
[2, 10, 1, 0, 15] [[3.6271519660949707, 14.219640731811523, 2.30685555934906, 1.438672661781311, 17.12751317024231]] 1 1
[3, 10, 1, 0, 15] [[6.275672912597656, 8.653077483177185, 1.0790342092514038, 6.221987247467041, 7.731204032897949]] 1 1
[4, 10, 1, 0, 15] [[2.6233489513397217, 8.164292216300964, 0.8671430945396423, 2.2190873622894287, 13.272507786750793]] 1 1
[5, 10, 1, 0, 15] [[6.709585666656494, 15.209109783172607, 0.7647403925657272, 6.111413955688477, 13.788253545761108]] 1 1
[6, 10, 1, 0, 15] [[3.999466300010681, 9.46552449464798, 1.327635645866394, 4.587775707244873, 15.35660195350647]] 1 1
[7, 10, 1, 0, 15] [[8.42319631576538, 5.087314128875732, 2.405472755432129, -2.2164459228515625, 17.16493558883667]] 1 1
[8, 11, 1, 1, 15] [[8.78199589252472, 12.005770206451416, -3.5499348640441895, -1.1300485134124756, 15.667822480201721]] 1 1
[9, 12, 1, 1, 15] [[5.206717252731323, 11.953072905540466, 4.783803462982178, 4.360239505767822, 14.963970229029655]] 1 1
[10, 13, 1, 1, 15] [[9.737294614315033, 11.647002339363098, 0.5000661611557007, -1.0336589813232422, 16.54817235469818]] 1 1
[11, 14, 1, 1, 15] [[11.664747714996338, 19.922389030456543, 4.593513011932373, 3.344714641571045, 14.010061144828796]] 2 -1
[11, 14, 1, 1, 15] [[11.871276140213013, 16.30611515045166, 1.2125837355852127, 0.13787895441055298, 17.831276178359985]] 2 -1
[11, 14, 1, 1, 15] [[11.391849279403687, 10.810425996780396, 1.774339497089386, -0.026412129402160645, 19.621944427490234]] 2 -1
[11, 14, 1, 1, 15] [[15.361795425415039, 16.386554479599, -1.0207703113555908, -0.8210391998291016, 15.574889898300171]] 2 -1
[11, 14, 1, 1, 15] [[9.772145986557007, 17.95218300819397, 2.9860130548477173, 0.7822002619504929, 17.668777227401733]] 2 -1
[11, 14, 1, 1, 15] [[11.828351080417633, 14.249401867389679, 4.075476408004761, -2.1165192127227783, 17.85366153717041]] 2 -1
[11, 14, 1, 1, 15] [[11.402607560157776, 20.816404342651367, 1.9513537883758545, -1.542917013168335, 13.136513829231262]] 2 -1
[11, 14, 1, 1, 15] [[11.670834064483643, 15.332091450691223, 5.18917179107666, 1.0858290791511536, 14.357884764671326]] 2 -1
[11, 14, 1, 1, 15] [[10.653767704963684, 12.26150381565094, 0.9699911028146744, -3.1131997108459473, 12.406397104263306]] 2 -1
[11, 14, 1, 1, 15] [[7.726198673248291, 14.058828294277191, 3.350034713745117, 1.6228513717651367, 14.46364039182663]] 2 -1
[11, 14, 1, 1, 15] [[10.268022656440735, 19.19081735610962, 1.6310260891914368, -1.0658941268920898, 15.102624863386154]] 2 -1
[11, 14, 1, 1, 15] [[13.567534923553467, 15.376106977462769, 4.005307674407959, 0.46557188034057617, 17.26816749572754]] 2 -1
[11, 14, 1, 1, 15] [[12.877730369567871, 15.843286514282227, -3.5005626678466797, 2.7185585498809814, 21.91023063659668]] 2 -1
[11, 14, 1, 1, 15] [[12.413438320159912, 16.197476387023926, 2.163522243499756, 5.694476127624512, 11.900506019592285]] 2 -1
[11, 14, 1, 1, 15] [[12.185713768005371, 19.051815032958984, 0.9930376866832376, 4.9307427406311035, 13.512271165847778]] 2 -1
[11, 14, 1, 1, 15] [[11.856547594070435, 8.0722074508667, 3.654916524887085, 7.067050457000732, 15.677035748958588]] 2 -1
[11, 14, 1, 1, 15] [[12.730852723121643, 14.199022009968758, 0.5100463032722473, -2.445164203643799, 15.652618527412415]] 2 -1
[11, 14, 1, 1, 15] [[12.142040133476257, 13.53915274143219, 0.644540011882782, -5.08350944519043, 16.975297331809998]] 2 -1
