[1, 10, 1, 0, 15] [[3.2327444553375244, 6.983147382736206, -0.9845777750015259, -4.318161964416504, 17.11292290687561]] 1 1
[2, 10, 1, 0, 15] [[5.98737096786499, 11.613293528556824, 3.075533151626587, 1.7950299978256226, 15.74458658695221]] 1 1
[3, 10, 1, 0, 15] [[1.4566890001296997, 11.459081053733826, 0.7990893125534058, 5.258213996887207, 15.484705954790115]] 1 1
[4, 10, 1, 0, 15] [[1.4463156461715698, 13.965483665466309, 0.5811705589294434, -0.15330711007118225, 12.744211196899414]] 1 1
[5, 10, 1, 0, 15] [[6.574270248413086, 6.349029779434204, -3.2018003463745117, 2.585909366607666, 14.4437775015831]] 1 1
[6, 11, 1, 1, 15] [[2.545175552368164, 7.969489574432373, -2.468381643295288, 1.1712427139282227, 12.254647016525269]] 1 1
[7, 12, 1, 1, 15] [[4.150696039199829, 16.64936113357544, -1.4521963596343994, 2.2960727214813232, 14.47068464756012]] 1 1
[8, 13, 1, 1, 15] [[8.36289131641388, 11.38136374950409, 2.8161115646362305, 1.3013949394226074, 13.487492084503174]] 1 1
[9, 14, 1, 1, 15] [[14.152421951293945, 13.453329920768738, 4.3831353187561035, 3.6127498149871826, 17.1971595287323]] 1 1
[10, 15, 1, 1, 15] [[6.36485743522644, 13.808286488056183, 1.2523743510246277, 2.709533452987671, 14.004092574119568]] 1 1
[11, 16, 1, 1, 15] [[10.448310911655426, 16.849666237831116, 2.439305543899536, -2.168015480041504, 14.363557934761047]] 2 -1
[11, 16, 1, 1, 15] [[11.964445531368256, 19.39073395729065, 3.8755292892456055, 2.188087821006775, 19.537687301635742]] 2 -1
[11, 16, 1, 1, 15] [[17.054365634918213, 18.19255304336548, -0.16629862785339355, 6.945769786834717, 12.459782123565674]] 2 -1
[11, 16, 1, 1, 15] [[12.119247555732727, 10.65268087387085, -0.9025372266769409, 4.420497894287109, 16.422532439231873]] 2 -1
[11, 16, 1, 1, 15] [[11.774190902709961, 18.90817356109619, 1.2346607744693756, 1.2657995223999023, 17.949361562728882]] 2 -1
[11, 16, 1, 1, 15] [[11.078499153256416, 13.345355987548828, -0.020330429077148438, 0.4597514867782593, 16.817589282989502]] 2 -1
[11, 16, 1, 1, 15] [[11.760648667812347, 15.330538749694824, 5.496307849884033, -1.1108627319335938, 12.803277730941772]] 2 -1
[11, 16, 1, 1, 15] [[13.474173069000244, 19.48120641708374, -1.5729119777679443, -0.5464767217636108, 11.685505151748657]] 2 -1
[11, 16, 1, 1, 15] [[8.4916410446167, 12.534834146499634, 4.548665523529053, -0.530215859413147, 17.155162572860718]] 2 -1
[11, 16, 1, 1, 15] [[9.864162921905518, 13.382544040679932, -1.4047114849090576, 0.29490816593170166, 16.3524671792984]] 2 -1
[11, 16, 1, 1, 15] [[11.588880240917206, 15.370269179344177, 0.20115375518798828, 3.2555315494537354, 11.803564310073853]] 2 -1
[11, 16, 1, 1, 15] [[8.127775430679321, 17.252501726150513, 0.4609178304672241, 2.4562911987304688, 12.156231880187988]] 2 -1
[11, 16, 1, 1, 15] [[10.370999991893768, 13.539346694946289, 1.6479396224021912, 0.7770697772502899, 16.709219932556152]] 2 -1
[11, 16, 1, 1, 15] [[11.082722470164299, 22.405985355377197, -3.3665661811828613, 3.725770950317383, 13.160332083702087]] 2 -1
[11, 16, 1, 1, 15] [[11.422087907791138, 17.26431930065155, -0.3708459138870239, -1.2182257175445557, 18.156342029571533]] 2 -1
[11, 16, 1, 1, 15] [[8.017928838729858, 18.20311999320984, -0.6219182014465332, 3.397132396697998, 15.735257148742676]] 2 -1
[11, 16, 1, 1, 15] [[6.036255836486816, 14.977879285812378, -3.551903247833252, 0.6372917294502258, 13.805352330207825]] 2 -1
[11, 16, 1, 1, 15] [[9.691023707389832, 16.84358024597168, 1.9176491498947144, 4.3699071407318115, 16.984628796577454]] 2 -1
[11, 16, 1, 1, 15] [[9.15226697921753, 14.403344631195068, -0.6989214420318604, 0.19568687677383423, 14.450818657875061]] 2 -1
[11, 16, 1, 1, 15] [[10.857930228114128, 21.252808094024658, 3.93222975730896, -1.3210244178771973, 11.65704870223999]] 2 -1
[11, 16, 1, 1, 15] [[15.296324729919434, 14.869806289672852, 0.4057033061981201, 4.5001020431518555, 14.64896708726883]] 2 -1
[11, 16, 1, 1, 15] [[8.13593578338623, 15.61590114235878, 3.839763641357422, -1.821953535079956, 20.354506492614746]] 2 -1
[11, 16, 1, 1, 15] [[9.742312669754028, 19.706503868103027, 0.7989161908626556, -0.4729219675064087, 12.443632364273071]] 2 -1
[11, 16, 1, 1, 15] [[12.025489807128906, 18.933684825897217, 1.6896998286247253, 2.1446746587753296, 15.182342112064362]] 2 -1
[11, 16, 1, 1, 15] [[7.437211751937866, 20.650551319122314, 7.515642166137695, 1.5813265442848206, 9.465827941894531]] 2 -1
[11, 16, 1, 1, 15] [[9.611228227615356, 18.03486466407776, 3.433007001876831, 2.769107222557068, 15.993553221225739]] 2 -1
[11, 16, 1, 1, 15] [[14.285003423690796, 17.443790197372437, 0.20757681131362915, -2.082095146179199, 14.409470081329346]] 2 -1
[11, 16, 1, 1, 15] [[10.773446798324585, 21.413888454437256, -2.7356443405151367, 0.13973462581634521, 15.283373147249222]] 2 -1
[11, 16, 1, 1, 15] [[12.897201895713806, 17.7856285572052, 5.776900291442871, 6.136749267578125, 13.102433800697327]] 2 -1
[11, 16, 1, 1, 15] [[12.821236729621887, 17.072439193725586, 2.8748010396957397, -0.13554012775421143, 15.975871562957764]] 2 -1
[11, 16, 1, 1, 15] [[10.395755887031555, 17.41480541229248, -4.639851093292236, -3.448805332183838, 18.27953791618347]] 2 -1
[11, 16, 1, 1, 15] [[9.411229848861694, 14.536647081375122, 0.74546879529953, 1.1086998283863068, 9.49703311920166]] 2 -1
[11, 16, 1, 1, 15] [[8.37076997756958, 17.34860324859619, 0.9785320162773132, -4.555244445800781, 14.850183323025703]] 2 -1
[11, 16, 1, 1, 15] [[7.378668785095215, 13.117898941040039, 1.1790655851364136, 2.2453348636627197, 18.894643545150757]] 2 -1
[11, 16, 1, 1, 15] [[9.002889633178711, 18.025075674057007, -0.8639662265777588, -1.7685363292694092, 17.19761371612549]] 2 -1
[11, 16, 1, 1, 15] [[15.187666893005371, 14.85543417930603, 1.501964271068573, -0.7492489814758301, 15.165478274226189]] 2 -1
[11, 16, 1, 1, 15] [[15.706116676330566, 12.559637784957886, -2.6940412521362305, -2.351846694946289, 12.548785924911499]] 2 -1
[11, 16, 1, 1, 15] [[9.064829707145691, 14.571381568908691, -1.1312310695648193, 1.4315138459205627, 12.929238080978394]] 2 -1
[11, 16, 1, 1, 15] [[10.599392622709274, 14.849514961242676, 1.3325037360191345, -2.8227691650390625, 15.165067493915558]] 2 -1
[11, 16, 1, 1, 15] [[9.593446850776672, 25.077296257019043, 4.789218902587891, 3.3067386150360107, 14.042105197906494]] 2 -1
[11, 16, 1, 1, 15] [[11.148241698741913, 18.42127299308777, -1.6985366344451904, 0.08069056272506714, 17.726069688796997]] 2 -1
[11, 16, 1, 1, 15] [[10.987110808491707, 15.429490625858307, 2.184540271759033, 0.6024715900421143, 13.311739206314087]] 2 -1
[11, 16, 1, 1, 15] [[9.565582275390625, 13.97719407081604, 4.193535327911377, -2.71622896194458, 14.431684911251068]] 2 -1
[11, 16, 1, 1, 15] [[11.012822464108467, 17.865800261497498, 1.7984147667884827, 2.827255964279175, 21.8986177444458]] 2 -1
[11, 16, 1, 1, 15] [[11.379755347967148, 16.778438687324524, 2.043038249015808, 1.3784323930740356, 14.343469262123108]] 2 -1
[11, 16, 1, 1, 15] [[10.785858482122421, 17.04107630252838, -0.13982892036437988, 0.195878267288208, 17.081223726272583]] 2 -1
[11, 16, 1, 1, 15] [[13.743547201156616, 16.702802300453186, 3.435443162918091, 7.65683650970459, 19.914927005767822]] 2 -1
[11, 16, 1, 1, 15] [[8.914450645446777, 16.315971076488495, 1.5011634826660156, 4.035844087600708, 19.484217166900635]] 2 -1
[11, 16, 1, 1, 15] [[14.461584329605103, 15.674425274133682, -0.969144344329834, 0.809468686580658, 13.521287679672241]] 2 -1
[11, 16, 1, 1, 15] [[10.92651891708374, 19.74770474433899, 5.038140296936035, -1.789910078048706, 16.34234631061554]] 2 -1
[11, 16, 1, 1, 15] [[8.656740188598633, 16.52623337507248, -1.1852405071258545, -2.456481695175171, 17.851298570632935]] 2 -1
[11, 16, 1, 1, 15] [[7.249030590057373, 16.082079261541367, -3.698068141937256, 0.6262729167938232, 12.64386796951294]] 2 -1
[11, 16, 1, 1, 15] [[14.79707670211792, 17.077272176742554, -1.623208999633789, -0.5263699293136597, 17.47301435470581]] 2 -1
[11, 16, 1, 1, 15] [[11.241025984287262, 15.11657589673996, 3.4439096450805664, -3.6954150199890137, 8.310479640960693]] 2 -1
[11, 16, 1, 1, 15] [[10.839535042643547, 13.438632249832153, 2.1261826753616333, 1.1417511254549026, 15.090662777423859]] 2 -1
[11, 16, 1, 1, 15] [[9.415008783340454, 15.957677133381367, 0.9334100484848022, -2.5942013263702393, 18.758704900741577]] 2 -1
[11, 16, 1, 1, 15] [[6.746795654296875, 21.028223514556885, 2.640176773071289, -1.0610058307647705, 11.87714409828186]] 2 -1
[11, 16, 1, 1, 15] [[6.749000549316406, 17.80710470676422, 1.16863551735878, -0.42397451400756836, 8.31993579864502]] 2 -1
[11, 16, 1, 1, 15] [[10.533181190490723, 20.161134243011475, 0.7650565803050995, -1.6881070137023926, 13.670350909233093]] 2 -1
[11, 16, 1, 1, 15] [[7.9265947341918945, 14.316616177558899, -3.0842394828796387, 2.587070107460022, 15.59065067768097]] 2 -1
[11, 16, 1, 1, 15] [[11.914708256721497, 16.1760276556015, 5.026745319366455, 1.3152839541435242, 21.32306718826294]] 2 -1
