[1, 10, 1, 0, 15] [[1.8320605754852295, 8.493665337562561, -1.8757505416870117, 4.33084774017334, 15.507121443748474]] 1 1
[2, 10, 1, 0, 15] [[4.3885674476623535, 10.539933741092682, -1.5540094375610352, 6.338218688964844, 12.690978765487671]] 1 1
[3, 10, 1, 0, 15] [[4.092374801635742, 8.025822877883911, 5.885987758636475, -1.1559301614761353, 12.828903913497925]] 1 1
[4, 10, 1, 0, 15] [[2.658790946006775, 10.959813594818115, 1.1416798830032349, -0.15060296654701233, 18.405473470687866]] 1 1
[5, 10, 1, 0, 15] [[4.544117450714111, 9.952038288116455, -3.741702079772949, 1.302489995956421, 11.397704124450684]] 1 1
[6, 10, 1, 0, 15] [[8.592729330062866, 12.119441986083984, -0.002429366111755371, -2.2130625247955322, 14.913383796811104]] 1 1
[7, 11, 1, 1, 15] [[5.3506810665130615, 14.040212154388428, 2.6153587102890015, -4.363986968994141, 12.821508407592773]] 1 1
[8, 12, 1, 1, 15] [[6.225454747676849, 10.624428510665894, 1.3753984570503235, 2.894317150115967, 13.869922399520874]] 1 1
[9, 13, 1, 1, 15] [[9.547343254089355, 9.845981359481812, 2.2365978956222534, 1.3571069240570068, 15.452428996562958]] 1 1
[10, 14, 1, 1, 15] [[7.663533806800842, 12.93988412618637, -2.623363971710205, -1.5516350269317627, 10.949157238006592]] 1 1
[11, 15, 1, 1, 15] [[6.456979751586914, 17.822728633880615, -1.8640797138214111, -1.2037792205810547, 19.436771392822266]] 2 -1
[11, 15, 1, 1, 15] [[11.17050489783287, 18.25152063369751, 1.5139548182487488, -2.8018853664398193, 13.560216426849365]] 2 -1
[11, 15, 1, 1, 15] [[15.511209964752197, 14.66926035284996, 3.1075284481048584, 3.9832351207733154, 13.714141130447388]] 2 -1
[11, 15, 1, 1, 15] [[12.936066508293152, 10.573949337005615, -3.2290444374084473, 0.4414305090904236, 12.923810482025146]] 2 -1
[11, 15, 1, 1, 15] [[10.341279983520508, 15.251368045806885, -1.2606306076049805, 0.603298544883728, 14.82200899720192]] 2 -1
