[1, 10, 1, 0, 15] [[4.198173522949219, 6.4304680824279785, -0.12339437007904053, -0.5323559045791626, 15.576316833496094]] 1 1
[2, 10, 1, 0, 15] [[4.148871421813965, 13.454999208450317, -0.9990764856338501, -0.8609319925308228, 19.56789207458496]] 1 1
[3, 10, 1, 0, 15] [[8.127960681915283, 12.5662260055542, 2.1028037071228027, -0.39196261763572693, 17.772373914718628]] 1 1
[4, 10, 1, 0, 15] [[6.599259853363037, 4.894107818603516, 0.2004222869873047, -0.3837233781814575, 14.098256230354309]] 1 1
[5, 10, 1, 0, 15] [[7.690094947814941, 5.605090618133545, -2.4695849418640137, -4.834534168243408, 10.313438415527344]] 1 1
[6, 10, 1, 0, 15] [[6.195026636123657, 12.248820304870605, 7.302030086517334, -2.5181353092193604, 16.123138666152954]] 1 1
[7, 10, 1, 0, 15] [[7.705580234527588, 4.478979110717773, -3.139209270477295, 4.415334224700928, 17.963505744934082]] 1 1
[8, 11, 1, 1, 15] [[2.173788547515869, 10.372474610805511, 1.6680534482002258, -0.5695284605026245, 17.221312522888184]] 1 1
[9, 12, 1, 1, 15] [[6.264781713485718, 9.594190835952759, 1.4234554469585419, 2.443311095237732, 15.776573300361633]] 1 1
[10, 13, 1, 1, 15] [[9.42007702589035, 13.899750471115112, -2.0948750972747803, 1.9013073444366455, 14.248964309692383]] 1 1
[11, 14, 1, 1, 15] [[3.7315635681152344, 8.84553050994873, 1.2068066447973251, 4.898478269577026, 20.463953018188477]] 2 -1
[11, 14, 1, 1, 15] [[13.121749877929688, 16.86253809928894, -1.5791828632354736, -0.8623478412628174, 18.646472930908203]] 2 -1
[11, 14, 1, 1, 15] [[10.372107326984406, 19.08555555343628, 2.86702561378479, -9.45146369934082, 13.448431730270386]] 2 -1
[11, 14, 1, 1, 15] [[13.377892017364502, 10.693554878234863, 6.850526809692383, -1.978036642074585, 17.263452291488647]] 2 -1
[11, 14, 1, 1, 15] [[17.149751663208008, 10.66474461555481, 1.9737539291381836, 0.3712620735168457, 11.412471055984497]] 2 -1
[11, 14, 1, 1, 15] [[14.141924381256104, 15.10418963432312, -1.6498076915740967, 3.3495373725891113, 13.986391425132751]] 2 -1
[11, 14, 1, 1, 15] [[11.015328496694565, 15.044747233390808, -1.341097354888916, -1.6913344860076904, 18.055901288986206]] 2 -1
[11, 14, 1, 1, 15] [[11.487397134304047, 11.789798259735107, -2.700535535812378, 1.905599594116211, 10.990403652191162]] 2 -1
[11, 14, 1, 1, 15] [[8.386040210723877, 14.80583381652832, 3.7617905139923096, 1.169522613286972, 15.987820267677307]] 2 -1
[11, 14, 1, 1, 15] [[15.196229934692383, 12.047092914581299, 1.4645864367485046, -1.704606056213379, 16.360310673713684]] 2 -1
[11, 14, 1, 1, 15] [[12.666913628578186, 16.255534648895264, 2.439270496368408, -5.074564456939697, 15.918769001960754]] 2 -1
[11, 14, 1, 1, 15] [[7.048769950866699, 9.43593692779541, 3.3936915397644043, 3.08536958694458, 12.647315979003906]] 2 -1
[11, 14, 1, 1, 15] [[11.122647523880005, 14.903095126152039, 0.33456283807754517, 0.14142745733261108, 14.424328804016113]] 2 -1
[11, 14, 1, 1, 15] [[8.66340446472168, 10.606701850891113, 1.9900752902030945, 1.6720465421676636, 18.42273759841919]] 2 -1
