[1, 10, 1, 0, 15] [[2.4755678176879883, 13.186361074447632, 1.9074286222457886, 4.534967422485352, 17.753331661224365]] 1 1
[2, 10, 1, 0, 15] [[3.840625286102295, 9.54642379283905, 2.3615074157714844, -1.6570302248001099, 15.186687007546425]] 1 1
[3, 10, 1, 0, 15] [[0.8914036750793457, 11.818193197250366, 3.489708662033081, -1.6220569610595703, 15.97641921043396]] 1 1
[4, 10, 1, 0, 15] [[9.342981338500977, 6.691294193267822, 3.9713621139526367, -3.866980791091919, 13.011325359344482]] 1 1
[5, 11, 1, 1, 15] [[7.242747783660889, 11.016809344291687, 1.4524531662464142, 5.2442193031311035, 13.187648892402649]] 1 1
[6, 12, 1, 1, 15] [[4.509087026119232, 13.004758834838867, 3.5634727478027344, 0.04912632703781128, 12.097184419631958]] 1 1
[7, 13, 1, 1, 15] [[7.042470335960388, 13.951995015144348, 4.945295333862305, -2.627129554748535, 14.754569053649902]] 1 1
[8, 14, 1, 1, 15] [[-0.2938723564147949, 18.367079734802246, -3.2776846885681152, 3.563727855682373, 17.760269165039062]] 1 1
[9, 15, 1, 1, 15] [[9.746762990951538, 18.9167742729187, 0.1251835823059082, 2.2715457677841187, 12.968703746795654]] 1 1
[10, 16, 1, 1, 15] [[9.967004299163818, 16.840632915496826, 5.253909111022949, -0.5544826984405518, 14.050002813339233]] 1 1
[11, 17, 1, 1, 15] [[10.186464756727219, 12.48258638381958, -2.1373438835144043, 4.550482273101807, 12.909143447875977]] 2 -1
[11, 17, 1, 1, 15] [[6.424142360687256, 16.869089737534523, 3.4190757274627686, 1.447682499885559, 14.266925394535065]] 2 -1
[11, 17, 1, 1, 15] [[10.076255202293396, 18.314448952674866, 4.780982971191406, -2.808729887008667, 12.226874589920044]] 2 -1
[11, 17, 1, 1, 15] [[7.448867321014404, 20.890094995498657, -2.0595147609710693, 7.410261154174805, 14.525026708841324]] 2 -1
[11, 17, 1, 1, 15] [[11.401976853609085, 17.58661127090454, -1.3847935199737549, -4.672489166259766, 14.950346767902374]] 2 -1
[11, 17, 1, 1, 15] [[9.049905061721802, 21.281085968017578, -0.002194643020629883, 0.6718466877937317, 13.326507925987244]] 2 -1
[11, 17, 1, 1, 15] [[12.77186131477356, 11.114806175231934, 0.48299139738082886, -1.4641237258911133, 12.105275630950928]] 2 -1
[11, 17, 1, 1, 15] [[9.381526350975037, 14.949708938598633, -1.7858405113220215, 3.5363857746124268, 11.918470621109009]] 2 -1
[11, 17, 1, 1, 15] [[7.11970329284668, 18.03604507446289, 1.6655445098876953, 0.7886943817138672, 13.539247989654541]] 2 -1
[11, 17, 1, 1, 15] [[12.599121570587158, 18.22752010822296, 5.5353522300720215, 0.235179603099823, 15.659649014472961]] 2 -1
[11, 17, 1, 1, 15] [[16.50600814819336, 14.12513017654419, 2.8049428462982178, -0.6074750423431396, 17.080633878707886]] 2 -1
[11, 17, 1, 1, 15] [[12.26604700088501, 20.048999786376953, 1.859605848789215, 2.798755645751953, 17.68608784675598]] 2 -1
