[1, 10, 1, 0, 15] [[-1.6208744049072266, 12.176222324371338, -2.471158981323242, -5.877377510070801, 18.34057331085205]] 1 1
[2, 11, 1, 1, 15] [[3.229645252227783, 8.782597541809082, -0.30500781536102295, 1.5701285600662231, 13.195353269577026]] 1 1
[3, 12, 1, 1, 15] [[2.6152305603027344, 11.898908495903015, 5.269147872924805, -4.776373386383057, 16.09252119064331]] 1 1
[4, 13, 1, 1, 15] [[3.2665379643440247, 12.993080973625183, -3.2667665481567383, -1.10101318359375, 14.699352324008942]] 1 1
[5, 14, 1, 1, 15] [[5.477264881134033, 15.672987937927246, 0.4378342628479004, -0.6752837896347046, 19.185914993286133]] 1 1
[6, 15, 1, 1, 15] [[8.488828897476196, 13.720278084278107, 1.3989326357841492, -3.116884231567383, 17.444344520568848]] 1 1
[7, 16, 1, 1, 15] [[3.530853748321533, 15.502233326435089, 5.039392948150635, 5.127974510192871, 14.274469316005707]] 1 1
[8, 17, 1, 1, 15] [[3.6365511417388916, 12.568706512451172, 2.503166675567627, -3.455246925354004, 16.28438699245453]] 1 1
[9, 18, 1, 1, 15] [[4.549706220626831, 17.47882941365242, 1.4378992915153503, -2.663869857788086, 16.214695811271667]] 1 1
[10, 19, 1, 1, 15] [[7.657568335533142, 20.450204849243164, -0.46231913566589355, 2.496407985687256, 10.511202335357666]] 1 1
[11, 20, 1, 1, 15] [[6.850935697555542, 21.408811330795288, 3.005147933959961, 5.51030158996582, 17.37392234802246]] 1 1
[12, 21, 1, 1, 15] [[9.409106850624084, 15.70375919342041, -2.511728286743164, 3.8629884719848633, 15.607934892177582]] 1 1
[13, 22, 1, 1, 15] [[14.098158359527588, 21.76174235343933, 7.381799697875977, 1.5658294558525085, 14.920903131365776]] 1 1
[14, 23, 1, 1, 15] [[15.095223903656006, 27.026040077209473, 1.9819865226745605, -1.3969616889953613, 9.75767469406128]] 1 1
[15, 24, 1, 1, 15] [[14.25418210029602, 24.93517255783081, -1.0629432201385498, 2.026365876197815, 14.37188059091568]] 1 1
[16, 25, 1, 1, 15] [[14.693041682243347, 26.17220401763916, 0.36769670248031616, 1.0407990217208862, 20.201079845428467]] 1 1
[17, 26, 1, -1, 15] [[19.165631771087646, 29.119286060333252, 0.2023140788078308, -1.6616244316101074, 17.73221206665039]] 1 1
[18, 25, 1, -1, 15] [[15.309441924095154, 20.737305164337158, 1.833493709564209, -1.4678313732147217, 17.733022928237915]] 1 1
[19, 24, 1, -1, 15] [[22.913877964019775, 25.839206755161285, 3.9540162086486816, -2.5414868593215942, 12.466608762741089]] 1 1
[20, 23, 1, -1, 15] [[22.760051488876343, 22.831660509109497, 9.26624584197998, 0.14872217178344727, 12.770660161972046]] 1 1
[21, 22, 1, -1, 15] [[26.23358917236328, 24.481555223464966, 0.9304753392934799, 0.42712342739105225, 16.127611994743347]] 1 1
[22, 21, 1, -1, 15] [[23.365117073059082, 16.56723690032959, 3.7369258403778076, 1.429354190826416, 24.02157974243164]] 1 1
[23, 20, 1, -1, 15] [[22.45359480381012, 17.554136991500854, 1.269123136997223, -6.18629789352417, 12.130452156066895]] 1 1
[24, 19, 1, -1, 15] [[24.55712127685547, 17.285810470581055, 0.014571547508239746, 0.18914198875427246, 13.78499984741211]] 1 1
[25, 18, 1, -1, 15] [[24.113122582435608, 15.937079429626465, 1.2768845856189728, 0.5463817119598389, 12.366145133972168]] 1 1
[26, 17, 1, -1, 15] [[25.44855296611786, 20.292866945266724, -5.083009243011475, -1.0263882279396057, 19.490976810455322]] 1 1
[27, 16, 1, -1, 15] [[28.906066417694092, 15.908098697662354, 1.6941401362419128, -0.019720613956451416, 18.055505752563477]] 1 1
[28, 15, 1, -1, 15] [[32.05200672149658, 17.931235790252686, -2.3289780616760254, -4.386170864105225, 16.583219408988953]] 1 1
[29, 14, 1, -1, 15] [[28.49217277765274, 14.94214379787445, 4.742154598236084, -3.7289273738861084, 15.64204603433609]] 1 1
