[1, 10, 1, 0, 15] [[4.2582197189331055, 5.743530750274658, -3.4846251010894775, 0.4255547523498535, 15.367546439170837]] 1 1
[2, 10, 1, 0, 15] [[8.201314449310303, 4.205053806304932, 0.1272851824760437, 2.66650128364563, 11.7466139793396]] 1 1
[3, 10, 1, 0, 15] [[4.048927307128906, 8.811047673225403, 1.5794950723648071, 1.1683744192123413, 16.500731706619263]] 1 1
[4, 11, 1, 1, 15] [[0.004429817199707031, 4.293047904968262, 2.108200192451477, -2.514688491821289, 11.48373293876648]] 1 1
[5, 12, 1, 1, 15] [[0.3245270252227783, 10.682894468307495, -0.2074909210205078, 1.9915921092033386, 16.64446198940277]] 1 1
[6, 13, 1, 1, 15] [[5.694633185863495, 13.596282482147217, -0.5314962863922119, 2.3826518058776855, 18.289027452468872]] 1 1
[7, 14, 1, 1, 15] [[11.554147720336914, 18.332444667816162, -0.01226186752319336, 2.1061419248580933, 14.533807307481766]] 1 1
[8, 15, 1, 1, 15] [[8.190289497375488, 18.21156930923462, -1.1685864925384521, 0.9044315367937088, 13.01852834224701]] 1 1
[9, 16, 1, 1, 15] [[16.22984218597412, 15.425134778022766, -0.2640547752380371, -0.47273528575897217, 17.608593225479126]] 1 1
[10, 17, 1, 1, 15] [[13.148979187011719, 13.825390577316284, -2.19830584526062, -3.966550350189209, 15.987901210784912]] 1 1
[11, 18, 1, 1, 15] [[14.148086547851562, 17.654568195343018, 0.9763078540563583, -0.20194697380065918, 16.460834741592407]] 2 -1
[11, 18, 1, 1, 15] [[10.951644167304039, 18.692862451076508, 1.6757416129112244, -1.004410982131958, 13.913840174674988]] 2 -1
[11, 18, 1, 1, 15] [[12.28159511089325, 20.50974941253662, 5.85098934173584, -0.03581357002258301, 17.064956188201904]] 2 -1
[11, 18, 1, 1, 15] [[13.534862756729126, 13.622858047485352, -5.659845352172852, 4.074673652648926, 18.24143099784851]] 2 -1
[11, 18, 1, 1, 15] [[17.218748569488525, 25.7010498046875, -0.8474439382553101, 4.245491027832031, 10.989078998565674]] 2 -1
[11, 18, 1, 1, 15] [[10.720901548862457, 17.311935663223267, 3.0996055603027344, 0.20133936405181885, 11.652236938476562]] 2 -1
[11, 18, 1, 1, 15] [[8.519604206085205, 15.878518104553223, 1.4680851101875305, 2.262923002243042, 16.06796932220459]] 2 -1
[11, 18, 1, 1, 15] [[13.66201901435852, 18.219146192073822, 4.048900842666626, 5.542508602142334, 19.664169311523438]] 2 -1
[11, 18, 1, 1, 15] [[8.955211639404297, 16.806296944618225, 0.5989178717136383, 1.0773336738348007, 14.912925958633423]] 2 -1
[11, 18, 1, 1, 15] [[8.931515216827393, 14.203249216079712, 8.957880973815918, 2.752457857131958, 15.145174637436867]] 2 -1
[11, 18, 1, 1, 15] [[13.058175563812256, 19.566964149475098, -0.35826337337493896, 0.14851033687591553, 18.71618938446045]] 2 -1
[11, 18, 1, 1, 15] [[4.146735668182373, 14.51450800895691, 1.7363781929016113, 4.4772303104400635, 12.103547096252441]] 2 -1
[11, 18, 1, 1, 15] [[13.015831470489502, 11.155529499053955, 3.915525436401367, 7.739686965942383, 16.45181953907013]] 2 -1
[11, 18, 1, 1, 15] [[14.149057865142822, 20.109331369400024, -0.5068912506103516, -4.0058979988098145, 13.955477237701416]] 2 -1
[11, 18, 1, 1, 15] [[10.560418337583542, 16.76059114933014, 2.570325255393982, 2.679856061935425, 9.874958992004395]] 2 -1
