[1, 10, 1, 0, 15] [[-1.9562698602676392, 10.94675600528717, 1.2685935497283936, 5.783267021179199, 17.09936833381653]] 1 1
[2, 10, 1, 0, 15] [[4.1288628578186035, 10.600154340267181, -2.0723471641540527, 4.09657096862793, 9.684325218200684]] 1 1
[3, 11, 1, 1, 15] [[0.5361572504043579, 7.098430395126343, -0.16587388515472412, -3.966520309448242, 19.953732013702393]] 1 1
[4, 12, 1, 1, 15] [[8.739927291870117, 12.71050751209259, 7.240336894989014, 3.493546724319458, 13.968741416931152]] 1 1
[5, 13, 1, 1, 15] [[-0.8297252655029297, 15.023177146911621, 1.1114467978477478, 2.333363652229309, 8.26471757888794]] 1 1
[6, 14, 1, 1, 15] [[3.350038528442383, 8.756035804748535, -1.7467122077941895, 0.25384414196014404, 17.119032621383667]] 1 1
[7, 15, 1, 1, 15] [[2.2745041847229004, 19.231860160827637, -0.8207437992095947, -2.6487836837768555, 19.185349941253662]] 1 1
[8, 16, 1, 1, 15] [[10.790371894836426, 17.274873733520508, -2.1608331203460693, -1.7659523487091064, 12.481022119522095]] 1 1
[9, 17, 1, 1, 15] [[3.6753835678100586, 20.619071006774902, -0.6349302530288696, 2.159886360168457, 19.143237590789795]] 1 1
[10, 18, 1, 1, 15] [[12.082143545150757, 20.713878631591797, 3.0631210803985596, 4.539397716522217, 14.79971894621849]] 1 1
[11, 19, 1, 1, 15] [[9.69017380475998, 17.350026488304138, 0.15092921257019043, 5.170867919921875, 13.054969549179077]] 2 -1
[11, 19, 1, 1, 15] [[14.1642484664917, 18.53036630153656, -2.4847309589385986, 0.5534378886222839, 11.270354270935059]] 2 -1
[11, 19, 1, 1, 15] [[5.928221702575684, 19.47485813498497, 3.9633448123931885, -1.0087707042694092, 19.14629077911377]] 2 -1
[11, 19, 1, 1, 15] [[13.69504976272583, 15.648709535598755, -2.720860719680786, -0.4475703239440918, 14.26568067073822]] 2 -1
[11, 19, 1, 1, 15] [[10.617705881595612, 19.439728140830994, 4.023464918136597, 1.9542672038078308, 14.481734871864319]] 2 -1
[11, 19, 1, 1, 15] [[7.296401262283325, 21.30224370956421, -2.0942556858062744, 3.5855250358581543, 16.18133044242859]] 2 -1
[11, 19, 1, 1, 15] [[11.708170533180237, 20.94703781604767, -2.638336658477783, -1.1774816513061523, 13.406668663024902]] 2 -1
[11, 19, 1, 1, 15] [[8.692646265029907, 17.781954884529114, -5.470580101013184, -3.053989887237549, 11.355850219726562]] 2 -1
[11, 19, 1, 1, 15] [[11.853642225265503, 20.803751230239868, 2.7300527095794678, -0.4558459520339966, 14.439059257507324]] 2 -1
[11, 19, 1, 1, 15] [[11.472176432609558, 26.040701866149902, 3.878946542739868, 2.411012053489685, 15.741145968437195]] 2 -1
[11, 19, 1, 1, 15] [[7.690929651260376, 20.26530385017395, -0.4750739336013794, 3.016120433807373, 11.654516220092773]] 2 -1
[11, 19, 1, 1, 15] [[13.754287242889404, 14.60460615158081, -0.13209617137908936, 1.3734304308891296, 16.3637855052948]] 2 -1
[11, 19, 1, 1, 15] [[17.535356044769287, 18.746051371097565, 2.2037168741226196, 0.1850583553314209, 11.669417381286621]] 2 -1
[11, 19, 1, 1, 15] [[8.461324214935303, 18.281013190746307, 3.065737247467041, 2.3168375492095947, 11.70639944076538]] 2 -1
[11, 19, 1, 1, 15] [[4.441497802734375, 22.796981811523438, 1.1184588968753815, 0.760023832321167, 13.486855030059814]] 2 -1
[11, 19, 1, 1, 15] [[13.934397459030151, 18.82891023159027, 0.6834151148796082, -2.1918954849243164, 13.220495223999023]] 2 -1
[11, 19, 1, 1, 15] [[6.228015899658203, 22.356330156326294, -1.0973210334777832, 0.4848636984825134, 14.098885297775269]] 2 -1
[11, 19, 1, 1, 15] [[8.778878688812256, 18.187848925590515, -1.1380615234375, 0.549322634935379, 11.58179497718811]] 2 -1
[11, 19, 1, 1, 15] [[9.085268378257751, 19.992650508880615, -0.8828145265579224, 0.6573944091796875, 19.633845329284668]] 2 -1
[11, 19, 1, 1, 15] [[8.691344261169434, 18.839544013142586, 1.578532099723816, -2.689544439315796, 16.10934829711914]] 2 -1
[11, 19, 1, 1, 15] [[9.644379258155823, 17.85054886341095, 0.6246418356895447, 6.324293613433838, 13.198601841926575]] 2 -1
[11, 19, 1, 1, 15] [[13.041285991668701, 19.014015771448612, 3.3389697074890137, 2.6871776580810547, 13.629589319229126]] 2 -1
[11, 19, 1, 1, 15] [[15.614923477172852, 19.113624535501003, 0.9288474023342133, -4.755579948425293, 8.340165138244629]] 2 -1
[11, 19, 1, 1, 15] [[16.28787088394165, 19.6947683095932, 6.083404541015625, 0.8624023497104645, 12.943087339401245]] 2 -1
[11, 19, 1, 1, 15] [[13.842304944992065, 19.833343029022217, 3.570915699005127, 3.799347162246704, 16.38495898246765]] 2 -1
[11, 19, 1, 1, 15] [[9.669979333877563, 20.046956300735474, -0.01992058753967285, 2.57776141166687, 16.535109519958496]] 2 -1
[11, 19, 1, 1, 15] [[9.8678617477417, 21.863816738128662, -1.1584992408752441, -0.44150984287261963, 16.50567626953125]] 2 -1
[11, 19, 1, 1, 15] [[9.183958768844604, 24.965247631072998, 3.367521047592163, -0.8431847095489502, 15.391099125146866]] 2 -1
[11, 19, 1, 1, 15] [[8.23908519744873, 19.12761515378952, 0.397158145904541, 1.8934190273284912, 13.750139713287354]] 2 -1
[11, 19, 1, 1, 15] [[18.52030849456787, 15.661761283874512, -2.097731828689575, 1.4581499695777893, 11.783429145812988]] 2 -1
[11, 19, 1, 1, 15] [[9.732517004013062, 18.880838081240654, 4.771111011505127, -7.606296539306641, 13.67761766910553]] 2 -1
[11, 19, 1, 1, 15] [[15.56377363204956, 18.019772171974182, -0.8400570154190063, 0.4197777509689331, 20.203096389770508]] 2 -1
[11, 19, 1, 1, 15] [[9.247705936431885, 18.432518243789673, 0.517675369977951, -1.4435138702392578, 15.564393758773804]] 2 -1
[11, 19, 1, 1, 15] [[15.416053771972656, 17.499458074569702, -2.8413124084472656, 0.022716641426086426, 12.649532318115234]] 2 -1
[11, 19, 1, 1, 15] [[12.403348326683044, 17.95781683921814, 5.2774786949157715, 1.201880007982254, 21.551533699035645]] 2 -1
[11, 19, 1, 1, 15] [[14.09449577331543, 20.74935746192932, 0.9285120591521263, -1.5704026222229004, 10.144951820373535]] 2 -1
[11, 19, 1, 1, 15] [[8.871818542480469, 19.88355028629303, -0.34847962856292725, -0.7864995002746582, 14.849284917116165]] 2 -1
[11, 19, 1, 1, 15] [[12.29532265663147, 15.295495986938477, -0.6904408931732178, 4.78465461730957, 16.058053493499756]] 2 -1
[11, 19, 1, 1, 15] [[11.312042355537415, 23.313071250915527, -3.554689407348633, -1.2041516304016113, 14.729556560516357]] 2 -1
[11, 19, 1, 1, 15] [[14.572643995285034, 21.576494455337524, 6.184145927429199, -2.4837753772735596, 16.082193851470947]] 2 -1
[11, 19, 1, 1, 15] [[11.257652074098587, 18.66800281405449, 0.49323731660842896, -1.6217150688171387, 16.68769884109497]] 2 -1
[11, 19, 1, 1, 15] [[8.812963485717773, 25.69338321685791, 3.327601671218872, 0.5955211222171783, 12.19705581665039]] 2 -1
[11, 19, 1, 1, 15] [[10.89600558578968, 23.794248580932617, -3.716953754425049, 6.47907018661499, 13.120877623558044]] 2 -1
[11, 19, 1, 1, 15] [[12.678033709526062, 19.06336511671543, -1.3729264736175537, 4.725497245788574, 12.975186347961426]] 2 -1
[11, 19, 1, 1, 15] [[17.396294593811035, 18.79362165927887, 1.1440318673849106, 3.2712550163269043, 11.304604291915894]] 2 -1
[11, 19, 1, 1, 15] [[10.452509880065918, 14.184147834777832, 4.885223150253296, -0.5032382011413574, 10.943666934967041]] 2 -1
[11, 19, 1, 1, 15] [[6.5055832862854, 15.975948810577393, -0.33784961700439453, -1.6286594867706299, 16.489094614982605]] 2 -1
[11, 19, 1, 1, 15] [[13.052798748016357, 18.197909891605377, 1.370676577091217, 0.18521833419799805, 19.135876178741455]] 2 -1
[11, 19, 1, 1, 15] [[12.605826139450073, 18.5393288731575, -7.081790924072266, 0.5037218332290649, 15.387329816818237]] 2 -1
[11, 19, 1, 1, 15] [[8.694571733474731, 18.631420075893402, 1.0304107666015625, -1.508993148803711, 17.375884294509888]] 2 -1
[11, 19, 1, 1, 15] [[12.775143504142761, 19.29734092950821, 0.3603808283805847, 0.2075556516647339, 15.687017560005188]] 2 -1
[11, 19, 1, 1, 15] [[9.297140121459961, 20.437450528144836, -1.024397611618042, -0.8963266611099243, 17.293389558792114]] 2 -1
[11, 19, 1, 1, 15] [[9.367635369300842, 14.891238689422607, -0.42921221256256104, 0.18014848232269287, 16.775992393493652]] 2 -1
[11, 19, 1, 1, 15] [[12.868714451789856, 15.802980422973633, 2.844114661216736, -1.9521639347076416, 13.273751616477966]] 2 -1
[11, 19, 1, 1, 15] [[8.497917652130127, 21.308756351470947, -5.446560382843018, -0.8846709728240967, 16.78147256374359]] 2 -1
[11, 19, 1, 1, 15] [[9.182074666023254, 16.335726261138916, 0.15666377544403076, -0.9917048215866089, 11.738861083984375]] 2 -1
[11, 19, 1, 1, 15] [[11.940175116062164, 17.763920426368713, -2.6609861850738525, -5.3855133056640625, 16.351004600524902]] 2 -1
[11, 19, 1, 1, 15] [[6.311210632324219, 20.755542397499084, 0.2308335304260254, -1.2089409828186035, 14.687092572450638]] 2 -1
[11, 19, 1, 1, 15] [[11.897057592868805, 20.893832564353943, -0.2867196798324585, 2.6430044174194336, 16.15192413330078]] 2 -1
[11, 19, 1, 1, 15] [[13.457888126373291, 19.538413882255554, 0.5531147122383118, 5.015585422515869, 20.79693841934204]] 2 -1
[11, 19, 1, 1, 15] [[13.803825855255127, 16.80563497543335, 2.926832437515259, -0.9356880187988281, 7.172207355499268]] 2 -1
[11, 19, 1, 1, 15] [[4.970062732696533, 19.8217191696167, 6.60223388671875, 1.6740953922271729, 13.043445825576782]] 2 -1
