[1, 10, 1, 0, 15] [[1.1753926277160645, 10.104736030101776, 3.095905303955078, -1.1457605361938477, 16.332369565963745]] 1 1
[2, 10, 1, 0, 15] [[2.3677380084991455, 10.361870855093002, 3.1486258506774902, 1.7208317518234253, 15.770612359046936]] 1 1
[3, 11, 1, 1, 15] [[3.208971619606018, 11.73542070388794, -2.0373637676239014, 0.8375932574272156, 12.4990234375]] 1 1
[4, 12, 1, 1, 15] [[5.416329860687256, 9.299989938735962, 5.153840065002441, 6.585488319396973, 15.39777871966362]] 1 1
[5, 13, 1, 1, 15] [[2.5702075958251953, 13.695124983787537, 0.020506739616394043, -0.12699103355407715, 14.584814637899399]] 1 1
[6, 14, 1, 1, 15] [[10.212230205535889, 17.718417167663574, -3.366312026977539, 5.765424728393555, 12.641958475112915]] 1 1
[7, 15, 1, 1, 15] [[3.7972171306610107, 16.993967056274414, 4.6028125286102295, -0.7305753231048584, 13.998656272888184]] 1 1
[8, 16, 1, 1, 15] [[4.772357702255249, 14.840665757656097, 6.336244583129883, 3.02634859085083, 15.120234191417694]] 1 1
[9, 17, 1, 1, 15] [[8.39293947815895, 22.154584884643555, -2.0490386486053467, 2.2247947454452515, 14.657209604978561]] 1 1
[10, 18, 1, 1, 15] [[8.454028844833374, 15.744690418243408, -1.8031799793243408, 2.2332546710968018, 16.510777473449707]] 1 1
[11, 19, 1, 1, 15] [[10.127457305788994, 17.410703778266907, 10.386260032653809, 3.4045350551605225, 11.104223012924194]] 2 -1
[11, 19, 1, 1, 15] [[11.035016909241676, 22.973031044006348, 4.475895881652832, -4.649337291717529, 12.88061809539795]] 2 -1
[11, 19, 1, 1, 15] [[12.427570104598999, 22.246153831481934, -0.4635746479034424, 2.8409146070480347, 13.368833065032959]] 2 -1
[11, 19, 1, 1, 15] [[9.840643048286438, 15.650526523590088, 4.075627088546753, -2.6066718101501465, 13.096776962280273]] 2 -1
[11, 19, 1, 1, 15] [[9.294045448303223, 20.38444995880127, -1.0887279510498047, 2.2491008043289185, 17.61056685447693]] 2 -1
[11, 19, 1, 1, 15] [[7.919692516326904, 22.986702919006348, 0.8818325102329254, 5.276772975921631, 11.770411491394043]] 2 -1
[11, 19, 1, 1, 15] [[14.134889841079712, 17.97054922580719, 1.5884714126586914, 0.17437750101089478, 22.14754009246826]] 2 -1
[11, 19, 1, 1, 15] [[14.011040210723877, 17.58529555797577, 2.0039877891540527, -0.9622437953948975, 20.894153118133545]] 2 -1
[11, 19, 1, 1, 15] [[9.659525394439697, 18.866685390472412, 0.6161367893218994, 1.0375036001205444, 13.530330181121826]] 2 -1
[11, 19, 1, 1, 15] [[5.211436748504639, 17.269629955291748, 1.7009550333023071, -0.2365870475769043, 19.537256240844727]] 2 -1
[11, 19, 1, 1, 15] [[10.626089483499527, 16.856689929962158, 3.4856388568878174, -4.13613224029541, 13.759130358695984]] 2 -1
[11, 19, 1, 1, 15] [[14.945885419845581, 18.96297450363636, 1.5031431317329407, -1.9639992713928223, 10.864448547363281]] 2 -1
[11, 19, 1, 1, 15] [[13.144373893737793, 22.473034858703613, 3.5696253776550293, -4.50653076171875, 8.432401180267334]] 2 -1
[11, 19, 1, 1, 15] [[7.747415542602539, 18.35460013151169, 1.9129952192306519, 2.115858316421509, 15.336503237485886]] 2 -1
[11, 19, 1, 1, 15] [[11.245631486177444, 16.790850400924683, 1.864795207977295, 1.095563679933548, 16.490032196044922]] 2 -1
[11, 19, 1, 1, 15] [[13.641689538955688, 18.014886379241943, 1.6069598197937012, -2.5097246170043945, 18.313189029693604]] 2 -1
[11, 19, 1, 1, 15] [[6.697187423706055, 16.564770936965942, 2.714137554168701, 2.7135406732559204, 16.256803512573242]] 2 -1
[11, 19, 1, 1, 15] [[9.098270177841187, 22.010888814926147, -1.8623721599578857, 0.7334463596343994, 17.025534629821777]] 2 -1
[11, 19, 1, 1, 15] [[8.209351539611816, 22.005610942840576, -0.46685099601745605, 5.799200534820557, 15.44633173942566]] 2 -1
[11, 19, 1, 1, 15] [[9.340165734291077, 18.96938169002533, 5.24067497253418, 3.772129774093628, 17.28897976875305]] 2 -1
[11, 19, 1, 1, 15] [[16.222172737121582, 20.98152256011963, 2.403944730758667, 2.393404006958008, 13.067353248596191]] 2 -1
[11, 19, 1, 1, 15] [[9.220868945121765, 18.51662164926529, -3.118551254272461, -2.887666940689087, 14.40211308002472]] 2 -1
[11, 19, 1, 1, 15] [[9.022677898406982, 20.316848754882812, 3.1718738079071045, 0.037531495094299316, 12.147176027297974]] 2 -1
[11, 19, 1, 1, 15] [[10.742710709571838, 16.334651708602905, -1.3724839687347412, 0.21028518676757812, 8.407224655151367]] 2 -1
[11, 19, 1, 1, 15] [[10.109961152076721, 17.959564685821533, 1.1690797805786133, 0.7633588165044785, 14.068443655967712]] 2 -1
[11, 19, 1, 1, 15] [[13.770557403564453, 20.76749014854431, 5.127320766448975, -0.40396881103515625, 10.773963928222656]] 2 -1
[11, 19, 1, 1, 15] [[8.37592601776123, 20.63365340232849, -1.1834356784820557, 0.5690007209777832, 12.669225931167603]] 2 -1
[11, 19, 1, 1, 15] [[10.136900544166565, 17.42293119430542, -5.650201320648193, -0.555698037147522, 12.798113107681274]] 2 -1
[11, 19, 1, 1, 15] [[5.457261562347412, 23.724748611450195, -0.018225669860839844, -0.7499659061431885, 13.956706881523132]] 2 -1
[11, 19, 1, 1, 15] [[12.835034847259521, 15.258777379989624, 0.2505343556404114, 1.3370416164398193, 15.976391434669495]] 2 -1
[11, 19, 1, 1, 15] [[15.865997314453125, 19.902765035629272, 6.143301010131836, 5.48628568649292, 15.892447352409363]] 2 -1
[11, 19, 1, 1, 15] [[12.741848111152649, 25.147472858428955, 3.474534511566162, 2.232998847961426, 13.523455142974854]] 2 -1
[11, 19, 1, 1, 15] [[10.291307985782623, 19.294373750686646, -0.16157793998718262, 0.26988351345062256, 11.755462408065796]] 2 -1
[11, 19, 1, 1, 15] [[11.761361420154572, 17.21398639678955, -3.0614757537841797, 2.6701332330703735, 20.092413902282715]] 2 -1
