[1, 10, 1, 0, 15] [[-0.7230644226074219, 9.764060914516449, 2.5886783599853516, 2.0132203102111816, 13.535107374191284]] 1 1
[2, 10, 1, 0, 15] [[-0.6182386875152588, 12.650453805923462, 1.9669870138168335, 3.8038511276245117, 11.738982200622559]] 1 1
[3, 11, 1, 1, 15] [[2.61288583278656, 14.53116512298584, 1.3582730293273926, -0.3394252061843872, 13.78836452960968]] 1 1
[4, 12, 1, 1, 15] [[3.8921968936920166, 8.375025749206543, 3.075294256210327, 3.669105052947998, 14.545499444007874]] 1 1
[5, 13, 1, 1, 15] [[1.064042091369629, 14.039959192276001, 1.5185980796813965, 2.830447554588318, 9.904784679412842]] 1 1
[6, 14, 1, 1, 15] [[2.4561996459960938, 13.773358404636383, -0.0030400753021240234, 0.5569786429405212, 11.004006147384644]] 1 1
[7, 15, 1, 1, 15] [[7.65856671333313, 16.186924934387207, 2.098902940750122, -0.695915937423706, 16.37640905380249]] 1 1
[8, 16, 1, 1, 15] [[9.208025932312012, 20.851983547210693, 1.8429197669029236, -4.014091491699219, 14.144694447517395]] 1 1
[9, 17, 1, 1, 15] [[14.365869045257568, 20.757576942443848, -1.5302090644836426, 2.1964409351348877, 16.06853687763214]] 1 1
[10, 18, 1, 1, 15] [[6.375186204910278, 21.284910202026367, 3.8246607780456543, -0.19645202159881592, 19.394073486328125]] 1 1
[11, 19, 1, 1, 15] [[10.443513929843903, 18.984619081020355, 0.3810275197029114, -2.5628225803375244, 15.132271155714989]] 2 -1
[11, 19, 1, 1, 15] [[13.951066255569458, 18.90175600349903, 0.03711378574371338, 1.0993528068065643, 9.41651725769043]] 2 -1
[11, 19, 1, 1, 15] [[10.230075120925903, 26.168927669525146, 2.3637969493865967, 0.3457411527633667, 17.952078342437744]] 2 -1
[11, 19, 1, 1, 15] [[9.7547687292099, 19.334328830242157, 2.485749125480652, 1.1129159480333328, 18.633014917373657]] 2 -1
[11, 19, 1, 1, 15] [[8.82097053527832, 21.978994369506836, 0.12780505418777466, -0.7655123472213745, 10.391505241394043]] 2 -1
[11, 19, 1, 1, 15] [[11.41775894165039, 16.704317092895508, -2.277360439300537, 0.35876768827438354, 17.6695077419281]] 2 -1
[11, 19, 1, 1, 15] [[10.172100901603699, 18.229906857013702, -1.5218746662139893, 1.629780650138855, 17.880123138427734]] 2 -1
[11, 19, 1, 1, 15] [[10.505799919366837, 15.873243808746338, -2.8539419174194336, -3.4029126167297363, 14.860624372959137]] 2 -1
[11, 19, 1, 1, 15] [[12.62961745262146, 20.594585180282593, -0.41137683391571045, 7.447509765625, 17.62979531288147]] 2 -1
[11, 19, 1, 1, 15] [[12.127063632011414, 22.29801297187805, 1.9848493933677673, -2.872767448425293, 13.9806227684021]] 2 -1
[11, 19, 1, 1, 15] [[7.866359710693359, 18.956888031214476, -3.1526260375976562, 3.554267644882202, 11.482595443725586]] 2 -1
[11, 19, 1, 1, 15] [[10.067751169204712, 21.29669952392578, -0.2524862289428711, 6.389400482177734, 14.92092002928257]] 2 -1
[11, 19, 1, 1, 15] [[12.73138701915741, 18.380256235599518, -4.022522449493408, -0.21656620502471924, 12.775643825531006]] 2 -1
[11, 19, 1, 1, 15] [[11.758640766143799, 18.75077909231186, -0.7955613136291504, 1.2338048666715622, 17.06011724472046]] 2 -1
[11, 19, 1, 1, 15] [[12.626484751701355, 11.234772682189941, 1.5431702733039856, -2.6350111961364746, 17.881922960281372]] 2 -1
